entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-09-11T00:00:00.000000000,20853.0,-1,1,5012403.505999999,1.0,2024-09-11T04:00:00.000000000,21154.0,signal_exit,-15142.007,92.007,100.0,0
2024-10-29T10:45:00.000000000,22765.0,-1,1,4997261.498999999,1.0,2024-11-01T23:00:00.000000000,22934.0,signal_exit,-8545.698999999999,95.699,100.0,0
2024-11-12T18:00:00.000000000,22693.0,-1,1,4988715.799999999,1.0,2024-11-15T21:00:00.000000000,22823.0,signal_exit,-6595.5160000000005,95.51599999999999,100.0,0
2024-11-16T00:00:00.000000000,22610.0,-1,1,4982120.283999999,1.0,2024-11-19T10:45:00.000000000,22757.0,signal_exit,-7445.366999999999,95.367,100.0,0
2024-11-21T16:00:00.000000000,22488.0,-1,1,4974674.916999999,1.0,2024-11-22T03:00:00.000000000,22828.0,signal_exit,-17095.316000000003,95.316,100.0,0
2024-11-26T17:00:00.000000000,22528.0,-1,1,4957579.601,1.0,2024-11-30T00:00:00.000000000,22512.0,signal_exit,704.96,95.04,100.0,0
2024-12-19T08:45:00.000000000,22746.0,-1,1,4958284.561,1.0,2024-12-23T10:45:00.000000000,23170.0,signal_exit,-21295.915999999997,95.916,100.0,0
2025-01-02T09:45:00.000000000,22900.0,-1,1,4936988.645,1.0,2025-01-03T11:45:00.000000000,23033.0,signal_exit,-6745.933,95.933,100.0,0
2025-01-09T16:00:00.000000000,23032.0,-1,1,4930242.711999999,1.0,2025-01-14T13:35:00.000000000,22750.0,roll_blackout,14004.218,95.78200000000001,100.0,0
2025-02-14T12:45:00.000000000,23137.0,-1,1,4944246.93,1.0,2025-02-17T09:45:00.000000000,23441.0,signal_exit,-15296.578000000001,96.578,100.0,0
2025-02-26T00:00:00.000000000,23134.0,-1,1,4928950.352,1.0,2025-02-26T17:00:00.000000000,23438.0,signal_exit,-15296.572,96.572,100.0,0
2025-02-27T23:00:00.000000000,22972.0,-1,1,4913653.78,1.0,2025-03-05T10:45:00.000000000,22831.0,signal_exit,6954.197,95.803,100.0,0
2025-03-06T17:00:00.000000000,22618.0,-1,1,4920607.977,1.0,2025-03-12T11:45:00.000000000,22277.0,signal_exit,16955.105000000003,94.89500000000001,100.0,0
2025-03-13T12:45:00.000000000,22010.0,-1,1,4937563.082,1.0,2025-03-14T23:00:00.000000000,22131.0,signal_exit,-6144.1410000000005,94.141,100.0,0
2025-03-21T16:00:00.000000000,22128.0,-1,1,4931418.941000001,1.0,2025-03-24T08:45:00.000000000,22303.0,signal_exit,-8844.431,94.431,100.0,0
2025-03-27T00:00:00.000000000,22089.0,-1,1,4922574.510000001,1.0,2025-04-02T01:00:00.000000000,21320.0,signal_exit,38356.591,93.40899999999999,100.0,0
2025-04-07T09:46:00.000000000,19166.0,-1,1,4960931.101000001,1.0,2025-04-10T03:00:00.000000000,18903.0,signal_exit,13061.931,88.069,100.0,0
2025-04-22T00:00:00.000000000,18790.0,-1,1,4973993.032000001,1.0,2025-04-23T10:45:00.000000000,19503.0,signal_exit,-35738.293000000005,88.293,100.0,0
2025-05-29T20:00:00.000000000,21143.0,-1,1,4938254.739000001,1.0,2025-06-03T20:00:00.000000000,21107.0,signal_exit,1707.75,92.25,100.0,0
2025-08-01T22:00:00.000000000,23037.0,-1,1,4939962.489000001,1.0,2025-08-04T22:00:00.000000000,23366.0,signal_exit,-16546.403000000002,96.403,100.0,0
2025-09-02T19:00:00.000000000,23873.0,-1,1,4923416.086000001,1.0,2025-09-03T17:00:00.000000000,24101.0,signal_exit,-11497.974,97.974,100.0,0
2025-11-07T01:00:00.000000000,27639.0,-1,1,4911918.112000001,1.0,2025-11-10T11:45:00.000000000,27922.0,signal_exit,-14255.561000000002,105.56099999999999,100.0,0
2025-11-11T16:00:00.000000000,27751.0,-1,1,4897662.551000001,1.0,2025-11-11T23:00:00.000000000,27848.0,signal_exit,-4955.599,105.599,100.0,0
2025-11-14T00:00:00.000000000,27691.0,-1,1,4892706.9520000005,1.0,2025-11-18T13:35:00.000000000,26810.0,roll_blackout,43945.499,104.50100000000002,100.0,0
2025-11-21T08:45:00.000000000,26749.0,-1,1,4936652.451,1.0,2025-11-25T01:00:00.000000000,26915.0,signal_exit,-8403.663999999999,103.664,100.0,0
2026-02-02T11:45:00.000000000,31445.0,-1,1,4928248.7870000005,1.0,2026-02-03T03:00:00.000000000,32282.0,signal_exit,-41963.727,113.727,100.0,0
2026-02-06T09:45:00.000000000,31433.0,-1,1,4886285.0600000005,1.0,2026-02-06T19:00:00.000000000,32147.0,signal_exit,-35813.579999999994,113.58000000000001,100.0,0
2026-03-06T23:00:00.000000000,32702.0,-1,1,4850471.48,1.0,2026-03-10T08:45:00.000000000,33243.0,signal_exit,-27165.945,115.94500000000001,100.0,0
2026-03-12T23:00:00.000000000,32730.0,-1,1,4823305.535,1.0,2026-03-13T22:00:00.000000000,33491.0,signal_exit,-38166.221000000005,116.221,100.0,0
2026-03-19T17:00:00.000000000,33182.0,-1,1,4785139.314,1.0,2026-03-23T22:00:00.000000000,33627.0,signal_exit,-22366.809,116.809,100.0,0
2026-03-26T20:00:00.000000000,33158.0,-1,1,4762772.505,1.0,2026-04-01T02:00:00.000000000,32851.0,signal_exit,15233.991,116.00900000000001,100.0,0
2026-04-02T15:00:00.000000000,32575.0,-1,1,4778006.496,1.0,2026-04-03T02:00:00.000000000,32788.0,signal_exit,-10765.363000000001,115.363,100.0,0
2026-06-10T01:00:00.000000000,42891.0,-1,1,4767241.133,1.0,2026-06-12T03:00:00.000000000,44285.0,signal_exit,-69837.176,137.176,100.0,1
2026-07-03T02:00:00.000000000,45328.0,-1,1,4697403.957,1.0,2026-07-03T15:00:00.000000000,47031.0,signal_exit,-85292.359,142.359,100.0,1
2026-07-14T08:45:00.000000000,45045.0,-1,1,4612111.598,1.0,2026-07-14T13:35:00.000000000,44828.0,roll_blackout,10710.127,139.873,100.0,0
2026-07-16T18:00:00.000000000,44642.0,-1,1,4622821.725000001,1.0,2026-07-21T11:45:00.000000000,44163.0,signal_exit,23811.195,138.805,100.0,10
2026-07-24T22:00:00.000000000,43549.0,-1,1,4646632.920000001,1.0,2026-07-30T23:00:00.000000000,41573.0,signal_exit,98664.878,135.122,100.0,4
