entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-10-14T16:00:00.000000000,23091.0,1,1,5133599.706999999,1.0,2024-10-15T13:35:00.000000000,23248.0,roll_blackout,7753.661,96.339,100.0,0
2024-10-17T16:00:00.000000000,23562.0,1,1,5141353.367999999,1.0,2024-10-21T19:00:00.000000000,23494.0,signal_exit,-3497.056,97.056,100.0,0
2024-10-25T22:00:00.000000000,23673.0,1,1,5137856.311999999,1.0,2024-10-28T11:45:00.000000000,23309.0,signal_exit,-18296.982,96.982,100.0,0
2024-10-30T20:00:00.000000000,22814.0,-1,1,5119559.329999999,1.0,2024-11-01T23:00:00.000000000,22934.0,signal_exit,-6095.7480000000005,95.748,100.0,0
2024-11-08T16:00:00.000000000,23817.0,1,1,5113463.5819999995,1.0,2024-11-11T10:45:00.000000000,23423.0,signal_exit,-19797.24,97.24,100.0,0
2024-11-12T18:00:00.000000000,22693.0,-1,1,5093666.341999999,1.0,2024-11-15T21:00:00.000000000,22823.0,signal_exit,-6595.5160000000005,95.516,100.0,0
2024-11-16T00:00:00.000000000,22610.0,-1,1,5087070.825999999,1.0,2024-11-19T10:45:00.000000000,22757.0,signal_exit,-7445.366999999999,95.367,100.0,0
2024-11-21T16:00:00.000000000,22488.0,-1,1,5079625.459,1.0,2024-11-22T03:00:00.000000000,22828.0,signal_exit,-17095.316000000003,95.316,100.0,0
2024-11-27T12:45:00.000000000,22466.0,-1,1,5062530.143,1.0,2024-11-30T00:00:00.000000000,22512.0,signal_exit,-2394.978,94.978,100.0,0
2024-12-04T15:00:00.000000000,23276.0,1,1,5060135.165,1.0,2024-12-06T15:00:00.000000000,23209.0,signal_exit,-3446.4849999999997,96.485,100.0,0
2024-12-09T23:00:00.000000000,23458.0,1,1,5056688.68,1.0,2024-12-10T08:45:00.000000000,23227.0,signal_exit,-11646.685,96.685,100.0,0
2024-12-20T11:45:00.000000000,22653.0,-1,1,5045041.995,1.0,2024-12-23T10:45:00.000000000,23170.0,signal_exit,-25945.822999999997,95.823,100.0,0
2024-12-25T18:00:00.000000000,23378.0,1,1,5019096.172,1.0,2024-12-26T18:00:00.000000000,23237.0,signal_exit,-7146.615,96.615,100.0,0
2025-01-02T09:45:00.000000000,22900.0,-1,1,5011949.557,1.0,2025-01-03T11:45:00.000000000,23033.0,signal_exit,-6745.933,95.933,100.0,0
2025-01-13T09:45:00.000000000,22528.0,-1,1,5005203.624,1.0,2025-01-14T13:35:00.000000000,22750.0,roll_blackout,-11195.278,95.278,100.0,0
2025-01-22T17:00:00.000000000,23743.0,1,1,4994008.346,1.0,2025-02-03T10:45:00.000000000,22586.0,signal_exit,-57946.329000000005,96.329,100.0,0
2025-02-07T15:00:00.000000000,23432.0,1,1,4936062.017,1.0,2025-02-08T02:00:00.000000000,23261.0,signal_exit,-8646.693000000001,96.693,100.0,0
2025-02-14T17:00:00.000000000,23106.0,-1,1,4927415.324,1.0,2025-02-17T09:45:00.000000000,23441.0,signal_exit,-16846.547,96.547,100.0,0
2025-02-18T12:45:00.000000000,23596.0,1,1,4910568.777,1.0,2025-02-18T13:35:00.000000000,23653.0,roll_blackout,2752.7509999999997,97.249,100.0,0
2025-03-08T01:00:00.000000000,22282.0,-1,1,4913321.528,1.0,2025-03-12T11:45:00.000000000,22277.0,signal_exit,155.44099999999997,94.559,100.0,0
2025-03-13T12:45:00.000000000,22010.0,-1,1,4913476.969,1.0,2025-03-14T23:00:00.000000000,22131.0,signal_exit,-6144.1410000000005,94.141,100.0,0
2025-03-21T16:00:00.000000000,22128.0,-1,1,4907332.828,1.0,2025-03-24T08:45:00.000000000,22303.0,signal_exit,-8844.431,94.431,100.0,0
2025-03-27T00:00:00.000000000,22089.0,-1,1,4898488.397,1.0,2025-04-02T01:00:00.000000000,21320.0,signal_exit,38356.591,93.409,100.0,0
2025-04-22T00:00:00.000000000,18790.0,-1,1,4936844.988,1.0,2025-04-23T10:45:00.000000000,19503.0,signal_exit,-35738.293000000005,88.293,100.0,0
2025-04-25T01:00:00.000000000,19887.0,1,1,4901106.695,1.0,2025-04-30T22:00:00.000000000,19937.0,signal_exit,2410.176,89.824,100.0,0
2025-05-02T08:45:00.000000000,20489.0,1,1,4903516.871,1.0,2025-05-05T18:00:00.000000000,20278.0,signal_exit,-10640.767,90.767,100.0,0
2025-05-12T09:45:00.000000000,21056.0,1,1,4892876.104,1.0,2025-05-19T10:45:00.000000000,21696.0,signal_exit,31907.248,92.752,100.0,0
2025-06-04T10:45:00.000000000,21509.0,1,1,4924783.352,1.0,2025-06-12T20:00:00.000000000,22137.0,signal_exit,31306.354000000003,93.646,100.0,0
2025-06-25T20:00:00.000000000,22187.0,1,1,4956089.706,1.0,2025-06-27T11:45:00.000000000,22024.0,signal_exit,-8244.211,94.211,100.0,0
2025-07-01T09:45:00.000000000,22579.0,1,1,4947845.495,1.0,2025-07-04T12:45:00.000000000,22468.0,signal_exit,-5645.047,95.047,100.0,0
2025-07-11T15:00:00.000000000,22746.0,1,1,4942200.448,1.0,2025-07-14T11:45:00.000000000,22573.0,signal_exit,-8745.319,95.319,100.0,0
2025-07-15T10:45:00.000000000,22754.0,1,1,4933455.129,1.0,2025-07-15T13:35:00.000000000,22831.0,roll_blackout,3754.415,95.585,100.0,0
2025-07-17T15:00:00.000000000,23328.0,1,1,4937209.544,1.0,2025-07-22T11:45:00.000000000,23067.0,signal_exit,-13146.395,96.395,100.0,0
2025-08-07T03:00:00.000000000,23506.0,1,1,4924063.149,1.0,2025-08-14T22:00:00.000000000,24244.0,signal_exit,36802.25,97.75,100.0,0
2025-08-27T10:45:00.000000000,24490.0,1,1,4960865.399,1.0,2025-08-28T15:00:00.000000000,24267.0,signal_exit,-11248.757,98.757,100.0,0
2025-09-09T09:45:00.000000000,24729.0,1,1,4949616.642,1.0,2025-09-15T18:00:00.000000000,25310.0,signal_exit,28949.961,100.039,100.0,0
2025-09-16T09:45:00.000000000,25591.0,1,1,4978566.603,1.0,2025-09-16T13:35:00.000000000,25618.0,roll_blackout,1248.791,101.209,100.0,0
2025-09-18T11:45:00.000000000,25700.0,1,1,4979815.394,1.0,2025-09-25T15:00:00.000000000,26064.0,signal_exit,18098.236,101.764,100.0,0
2025-10-03T10:45:00.000000000,26684.0,1,1,4997913.63,1.0,2025-10-10T02:00:00.000000000,27113.0,signal_exit,21346.203,103.79699999999998,100.0,0
2025-10-14T09:45:00.000000000,27395.0,1,1,5019259.833,1.0,2025-10-14T12:45:00.000000000,26843.0,signal_exit,-27704.238,104.238,100.0,0
2025-10-20T09:45:00.000000000,27780.0,1,1,4991555.595,1.0,2025-10-22T11:45:00.000000000,27570.0,signal_exit,-10605.35,105.35000000000002,100.0,0
2025-10-27T09:45:00.000000000,28204.0,1,1,4980950.245,1.0,2025-10-31T23:00:00.000000000,28324.0,signal_exit,5893.471999999999,106.52799999999998,100.0,0
2025-11-07T01:00:00.000000000,27639.0,-1,1,4986843.717,1.0,2025-11-10T11:45:00.000000000,27922.0,signal_exit,-14255.561000000002,105.561,100.0,0
2025-11-14T00:00:00.000000000,27691.0,-1,1,4972588.156,1.0,2025-11-18T13:35:00.000000000,26810.0,roll_blackout,43945.499,104.50100000000002,100.0,0
2025-11-29T01:00:00.000000000,27857.0,1,1,5016533.655,1.0,2025-12-01T11:45:00.000000000,27507.0,signal_exit,-17605.364,105.364,100.0,0
2025-12-02T23:00:00.000000000,27815.0,1,1,4998928.291,1.0,2025-12-11T11:45:00.000000000,28102.0,signal_exit,14244.083,105.917,100.0,0
2025-12-29T09:45:00.000000000,28844.0,1,1,5013172.374,1.0,2026-01-08T08:45:00.000000000,30361.0,signal_exit,75740.795,109.205,100.0,0
2026-01-19T11:45:00.000000000,31598.0,1,1,5088913.169,1.0,2026-01-20T13:35:00.000000000,31709.0,roll_blackout,5436.692999999999,113.307,100.0,0
2026-01-26T23:00:00.000000000,32296.0,1,1,5094349.862,1.0,2026-01-29T20:00:00.000000000,32629.0,signal_exit,16535.075,114.925,100.0,0
2026-02-10T09:45:00.000000000,33076.0,1,1,5110884.937,1.0,2026-02-11T13:35:00.000000000,33681.0,roll_blackout,30133.243,116.757,100.0,0
2026-02-24T09:45:00.000000000,34555.0,1,1,5141018.18,1.0,2026-02-27T01:00:00.000000000,34967.0,signal_exit,20480.478,119.522,100.0,0
2026-03-12T23:00:00.000000000,32730.0,-1,1,5161498.658,1.0,2026-03-13T22:00:00.000000000,33491.0,signal_exit,-38166.221,116.221,100.0,0
2026-03-19T17:00:00.000000000,33182.0,-1,1,5123332.437,1.0,2026-03-23T22:00:00.000000000,33627.0,signal_exit,-22366.808999999997,116.809,100.0,0
2026-03-26T23:00:00.000000000,33057.0,-1,1,5100965.628,1.0,2026-04-01T02:00:00.000000000,32851.0,signal_exit,10184.092,115.90800000000002,100.0,0
2026-04-08T09:45:00.000000000,34741.0,1,1,5111149.72,1.0,2026-04-14T13:35:00.000000000,36359.0,roll_blackout,80778.90000000001,121.1,100.0,21
2026-04-16T15:00:00.000000000,37551.0,1,1,5191928.62,1.0,2026-04-23T11:45:00.000000000,37463.0,signal_exit,-4525.014,125.014,100.0,25
2026-05-04T09:45:00.000000000,40597.0,1,1,5187403.606,1.0,2026-05-08T19:00:00.000000000,41726.0,signal_exit,56317.677,132.323,100.0,23
2026-05-26T22:00:00.000000000,44400.0,1,1,5243721.283,1.0,2026-05-28T12:45:00.000000000,43786.0,signal_exit,-30838.186,138.186,100.0,7
2026-06-01T09:45:00.000000000,46041.0,1,1,5212883.097,1.0,2026-06-04T16:00:00.000000000,46282.0,signal_exit,11907.677,142.323,100.0,9
2026-06-22T09:45:00.000000000,48082.0,1,1,5224790.774,1.0,2026-06-23T17:00:00.000000000,46304.0,signal_exit,-89044.386,144.386,100.0,8
2026-07-14T09:45:00.000000000,44794.0,-1,1,5135746.388,1.0,2026-07-14T13:35:00.000000000,44828.0,roll_blackout,-1839.622,139.622,100.0,0
2026-07-16T18:00:00.000000000,44642.0,-1,1,5133906.766,1.0,2026-07-21T11:45:00.000000000,44163.0,signal_exit,23811.195,138.805,100.0,10
2026-07-24T22:00:00.000000000,43549.0,-1,1,5157717.961,1.0,2026-07-30T23:00:00.000000000,41573.0,signal_exit,98664.878,135.122,100.0,4
2026-08-07T21:00:00.000000000,45201.0,1,1,5256382.839,1.0,2026-08-15T01:00:00.000000000,45635.0,signal_exit,21559.164,140.836,100.0,49
2026-09-01T15:00:00.000000000,47202.0,1,1,5277942.003,1.0,2026-09-02T10:45:00.000000000,46320.0,signal_exit,-44243.522,143.522,100.0,3
2026-09-04T15:00:00.000000000,46623.0,1,1,5233698.481,1.0,2026-09-09T13:44:00.000000000,47186.0,period_end,28006.191,143.80900000000003,100.0,90
