,equity
2021-05-19,5126150.477
2021-05-20,5126150.477
2021-05-21,5126150.477
2021-05-24,5126150.477
2021-05-25,5126150.477
2021-05-26,5126150.477
2021-05-27,5126150.477
2021-05-28,5158899.959
2021-05-31,5203899.959
2021-06-01,5238999.959
2021-06-02,5229399.959
2021-06-03,5268999.959
2021-06-04,5236347.227
2021-06-07,5236347.227
2021-06-08,5236347.227
2021-06-09,5236347.227
2021-06-10,5236347.227
2021-06-11,5247794.147
2021-06-15,5298839.807
2021-06-16,5298839.807
2021-06-17,5298839.807
2021-06-18,5298839.807
2021-06-21,5298839.807
2021-06-22,5298839.807
2021-06-23,5298839.807
2021-06-24,5298839.807
2021-06-25,5266184.645
2021-06-28,5300984.645
2021-06-29,5299184.645
2021-06-30,5354984.645
2021-07-01,5334284.645
2021-07-02,5315729.135
2021-07-05,5329264.92
2021-07-06,5324264.92
2021-07-07,5312264.92
2021-07-08,5315050.71
2021-07-09,5315050.71
2021-07-12,5315050.71
2021-07-13,5315050.71
2021-07-14,5315050.71
2021-07-15,5330585.915
2021-07-16,5295871.495
2021-07-19,5295871.495
2021-07-20,5295871.495
2021-07-21,5295871.495
2021-07-22,5295871.495
2021-07-23,5295871.495
2021-07-26,5295871.495
2021-07-27,5295871.495
2021-07-28,5295871.495
2021-07-29,5295871.495
2021-07-30,5295871.495
2021-08-02,5295871.495
2021-08-03,5295871.495
2021-08-04,5315716.471
2021-08-05,5307016.471
2021-08-06,5289661.561
2021-08-09,5289661.561
2021-08-10,5289661.561
2021-08-11,5289661.561
2021-08-12,5289661.561
2021-08-13,5289661.561
2021-08-16,5289661.561
2021-08-17,5289661.561
2021-08-18,5289661.561
2021-08-19,5289661.561
2021-08-20,5289661.561
2021-08-23,5289661.561
2021-08-24,5289661.561
2021-08-25,5289661.561
2021-08-26,5289661.561
2021-08-27,5289661.561
2021-08-30,5289661.561
2021-08-31,5325707.545
2021-09-01,5331407.545
2021-09-02,5283753.637
2021-09-03,5283753.637
2021-09-06,5283753.637
2021-09-07,5283753.637
2021-09-08,5283753.637
2021-09-09,5283753.637
2021-09-10,5283753.637
2021-09-13,5283753.637
2021-09-14,5283753.637
2021-09-15,5283753.637
2021-09-16,5283753.637
2021-09-17,5283753.637
2021-09-22,5283753.637
2021-09-23,5283753.637
2021-09-24,5283753.637
2021-09-27,5283753.637
2021-09-28,5283753.637
2021-09-29,5283753.637
2021-09-30,5283753.637
2021-10-01,5283753.637
2021-10-04,5283753.637
2021-10-05,5283753.637
2021-10-06,5283753.637
2021-10-07,5283753.637
2021-10-08,5283753.637
2021-10-12,5283753.637
2021-10-13,5283753.637
2021-10-14,5283753.637
2021-10-15,5283753.637
2021-10-18,5283753.637
2021-10-19,5288950.879
2021-10-20,5288950.879
2021-10-21,5237398.975
2021-10-22,5235948.121
2021-10-25,5235948.121
2021-10-26,5235948.121
2021-10-27,5235948.121
2021-10-28,5225795.695
2021-10-29,5195844.061
2021-11-01,5195844.061
2021-11-02,5195844.061
2021-11-03,5195844.061
2021-11-04,5164390.987
2021-11-05,5161438.591
2021-11-08,5161438.591
2021-11-09,5161438.591
2021-11-10,5161438.591
2021-11-11,5161438.591
2021-11-12,5161438.591
2021-11-15,5152725.101
2021-11-16,5157761.676
2021-11-17,5157761.676
2021-11-18,5163047.4860000005
2021-11-19,5160797.4860000005
2021-11-22,5137333.696
2021-11-23,5137333.696
2021-11-24,5137333.696
2021-11-25,5137333.696
2021-11-26,5137333.696
2021-11-29,5137333.696
2021-11-30,5137333.696
2021-12-01,5137333.696
2021-12-02,5137333.696
2021-12-03,5137333.696
2021-12-06,5137333.696
2021-12-07,5137333.696
2021-12-08,5125369.206
2021-12-09,5140369.206
2021-12-10,5114155.171
2021-12-13,5114155.171
2021-12-14,5114155.171
2021-12-15,5114155.171
2021-12-16,5114155.171
2021-12-17,5114155.171
2021-12-20,5114155.171
2021-12-21,5114155.171
2021-12-22,5114155.171
2021-12-23,5127940.681
2021-12-24,5128940.681
2021-12-27,5156440.681
2021-12-28,5191190.681
2021-12-29,5208440.681
2021-12-30,5192440.681
2022-01-03,5207690.681
2022-01-04,5268440.681
2022-01-05,5259440.681
2022-01-06,5225223.961
2022-01-07,5225223.961
2022-01-10,5225223.961
2022-01-11,5225223.961
2022-01-12,5225223.961
2022-01-13,5225223.961
2022-01-14,5225223.961
2022-01-17,5225223.961
2022-01-18,5172789.281
2022-01-19,5172789.281
2022-01-20,5172789.281
2022-01-21,5172789.281
2022-01-24,5172789.281
2022-01-25,5172789.281
2022-01-26,5172789.281
2022-02-07,5172789.281
2022-02-08,5172789.281
2022-02-09,5172789.281
2022-02-10,5172789.281
2022-02-11,5172789.281
2022-02-14,5172789.281
2022-02-15,5172789.281
2022-02-16,5172789.281
2022-02-17,5172789.281
2022-02-18,5172789.281
2022-02-21,5172789.281
2022-02-22,5172789.281
2022-02-23,5172789.281
2022-02-24,5172789.281
2022-02-25,5172789.281
2022-03-01,5172789.281
2022-03-02,5172789.281
2022-03-03,5172789.281
2022-03-04,5172789.281
2022-03-07,5172789.281
2022-03-08,5172789.281
2022-03-09,5172789.281
2022-03-10,5172789.281
2022-03-11,5172789.281
2022-03-14,5172789.281
2022-03-15,5172789.281
2022-03-16,5172789.281
2022-03-17,5172789.281
2022-03-18,5172789.281
2022-03-21,5172789.281
2022-03-22,5172789.281
2022-03-23,5196576.251
2022-03-24,5188826.251
2022-03-25,5174613.176
2022-03-28,5174613.176
2022-03-29,5174613.176
2022-03-30,5188899.761
2022-03-31,5163399.761
2022-04-01,5155936.711
2022-04-06,5155936.711
2022-04-07,5155936.711
2022-04-08,5155936.711
2022-04-11,5155936.711
2022-04-12,5155936.711
2022-04-13,5155936.711
2022-04-14,5155936.711
2022-04-15,5155936.711
2022-04-18,5155936.711
2022-04-19,5155936.711
2022-04-20,5155936.711
2022-04-21,5155936.711
2022-04-22,5155936.711
2022-04-25,5155936.711
2022-04-26,5155936.711
2022-04-27,5155936.711
2022-04-28,5155936.711
2022-04-29,5155936.711
2022-05-03,5155936.711
2022-05-04,5155936.711
2022-05-05,5155936.711
2022-05-06,5155936.711
2022-05-09,5155936.711
2022-05-10,5155936.711
2022-05-11,5155936.711
2022-05-12,5155936.711
2022-05-13,5155936.711
2022-05-16,5155936.711
2022-05-17,5155936.711
2022-05-18,5155936.711
2022-05-19,5155936.711
2022-05-20,5155936.711
2022-05-23,5155936.711
2022-05-24,5155936.711
2022-05-25,5155936.711
2022-05-26,5094243.859
2022-05-27,5106596.731
2022-05-30,5205596.731
2022-05-31,5242196.731
2022-06-01,5220596.731
2022-06-02,5187047.737
2022-06-06,5187047.737
2022-06-07,5187047.737
2022-06-08,5187047.737
2022-06-09,5187047.737
2022-06-10,5187047.737
2022-06-13,5187047.737
2022-06-14,5187047.737
2022-06-15,5187047.737
2022-06-16,5187047.737
2022-06-17,5187047.737
2022-06-20,5187047.737
2022-06-21,5187047.737
2022-06-22,5187047.737
2022-06-23,5187047.737
2022-06-24,5187047.737
2022-06-27,5187047.737
2022-06-28,5187047.737
2022-06-29,5187047.737
2022-06-30,5187047.737
2022-07-01,5187047.737
2022-07-04,5187047.737
2022-07-05,5187047.737
2022-07-06,5187047.737
2022-07-07,5187047.737
2022-07-08,5187047.737
2022-07-11,5187047.737
2022-07-12,5187047.737
2022-07-13,5187047.737
2022-07-14,5187047.737
2022-07-15,5187047.737
2022-07-18,5197970.411
2022-07-19,5207492.665
2022-07-20,5207492.665
2022-07-21,5207492.665
2022-07-22,5172213.708000001
2022-07-25,5153035.829
2022-07-26,5153035.829
2022-07-27,5153035.829
2022-07-28,5156396.915
2022-07-29,5188496.915
2022-08-01,5168096.915
2022-08-02,5150758.0370000005
2022-08-03,5150758.0370000005
2022-08-04,5150758.0370000005
2022-08-05,5150758.0370000005
2022-08-08,5150758.0370000005
2022-08-09,5150758.0370000005
2022-08-10,5150758.0370000005
2022-08-11,5197617.881
2022-08-12,5224317.881
2022-08-15,5258817.881
2022-08-16,5265775.415
2022-08-17,5265775.415
2022-08-18,5265775.415
2022-08-19,5265775.415
2022-08-22,5265775.415
2022-08-23,5265775.415
2022-08-24,5265775.415
2022-08-25,5265775.415
2022-08-26,5265775.415
2022-08-29,5265775.415
2022-08-30,5265775.415
2022-08-31,5265775.415
2022-09-01,5265775.415
2022-09-02,5265775.415
2022-09-05,5265775.415
2022-09-06,5265775.415
2022-09-07,5265775.415
2022-09-08,5265775.415
2022-09-12,5265775.415
2022-09-13,5265775.415
2022-09-14,5265775.415
2022-09-15,5265775.415
2022-09-16,5265775.415
2022-09-19,5265775.415
2022-09-20,5265775.415
2022-09-21,5265775.415
2022-09-22,5265775.415
2022-09-23,5265775.415
2022-09-26,5265775.415
2022-09-27,5265775.415
2022-09-28,5265775.415
2022-09-29,5265775.415
2022-09-30,5265775.415
2022-10-03,5265775.415
2022-10-04,5265775.415
2022-10-05,5265775.415
2022-10-06,5265775.415
2022-10-07,5265775.415
2022-10-11,5265775.415
2022-10-12,5265775.415
2022-10-13,5265775.415
2022-10-14,5265775.415
2022-10-17,5265775.415
2022-10-18,5265775.415
2022-10-19,5265775.415
2022-10-20,5265775.415
2022-10-21,5265775.415
2022-10-24,5265775.415
2022-10-25,5265775.415
2022-10-26,5265775.415
2022-10-27,5265775.415
2022-10-28,5265775.415
2022-10-31,5265775.415
2022-11-01,5265071.159
2022-11-02,5285871.159
2022-11-03,5205168.103
2022-11-04,5205168.103
2022-11-07,5251451.466
2022-11-08,5289951.466
2022-11-09,5381301.466
2022-11-10,5340001.466
2022-11-11,5543351.466
2022-11-14,5567501.466
2022-11-15,5710024.721
2022-11-16,5710024.721
2022-11-17,5710024.721
2022-11-18,5710024.721
2022-11-21,5710024.721
2022-11-22,5710024.721
2022-11-23,5733547.997
2022-11-24,5794797.997
2022-11-25,5769597.997
2022-11-28,5739570.671
2022-11-29,5739570.671
2022-11-30,5739570.671
2022-12-01,5739570.671
2022-12-02,5739570.671
2022-12-05,5711640.573
2022-12-06,5684761.5600000005
2022-12-07,5684761.5600000005
2022-12-08,5684761.5600000005
2022-12-09,5684761.5600000005
2022-12-12,5684761.5600000005
2022-12-13,5684761.5600000005
2022-12-14,5684761.5600000005
2022-12-15,5684761.5600000005
2022-12-16,5684761.5600000005
2022-12-19,5684761.5600000005
2022-12-20,5684761.5600000005
2022-12-21,5684761.5600000005
2022-12-22,5684761.5600000005
2022-12-23,5684761.5600000005
2022-12-26,5684761.5600000005
2022-12-27,5684761.5600000005
2022-12-28,5684761.5600000005
2022-12-29,5684761.5600000005
2022-12-30,5684761.5600000005
2023-01-03,5684761.5600000005
2023-01-04,5684761.5600000005
2023-01-05,5668386.215
2023-01-06,5694636.215
2023-01-09,5836386.215
2023-01-10,5850036.215
2023-01-11,5844436.215
2023-01-12,5817908.196
2023-01-13,5795228.917
2023-01-16,5831278.917
2023-01-17,5827499.4350000005
2023-01-30,5827499.4350000005
2023-01-31,5827499.4350000005
2023-02-01,5827499.4350000005
2023-02-02,5874116.313
2023-02-03,5873766.313
2023-02-06,5823083.268
2023-02-07,5823083.268
2023-02-08,5842399.432
2023-02-09,5841349.432
2023-02-10,5832249.432
2023-02-13,5824265.561
2023-02-14,5824265.561
2023-02-15,5824265.561
2023-02-16,5824265.561
2023-02-17,5824265.561
2023-02-20,5824265.561
2023-02-21,5824265.561
2023-02-22,5824265.561
2023-02-23,5824265.561
2023-02-24,5771480.717
2023-03-01,5725697.833000001
2023-03-02,5725697.833000001
2023-03-03,5725697.833000001
2023-03-06,5738362.674000001
2023-03-07,5773362.674000001
2023-03-08,5720577.606000001
2023-03-09,5696206.098
2023-03-10,5696206.098
2023-03-13,5696206.098
2023-03-14,5696206.098
2023-03-15,5696206.098
2023-03-16,5696206.098
2023-03-17,5696206.098
2023-03-20,5696206.098
2023-03-21,5696206.098
2023-03-22,5696206.098
2023-03-23,5696206.098
2023-03-24,5696206.098
2023-03-27,5696206.098
2023-03-28,5696206.098
2023-03-29,5696206.098
2023-03-30,5696206.098
2023-03-31,5666869.4690000005
2023-04-06,5631234.1280000005
2023-04-07,5631234.1280000005
2023-04-10,5631234.1280000005
2023-04-11,5631234.1280000005
2023-04-12,5631234.1280000005
2023-04-13,5590761.234
2023-04-14,5580315.348
2023-04-17,5560570.056
2023-04-18,5560570.056
2023-04-19,5560570.056
2023-04-20,5560570.056
2023-04-21,5560570.056
2023-04-24,5560570.056
2023-04-25,5560570.056
2023-04-26,5560570.056
2023-04-27,5560570.056
2023-04-28,5560570.056
2023-05-02,5560570.056
2023-05-03,5560570.056
2023-05-04,5560570.056
2023-05-05,5560570.056
2023-05-08,5560570.056
2023-05-09,5560570.056
2023-05-10,5560570.056
2023-05-11,5560570.056
2023-05-12,5560570.056
2023-05-15,5560570.056
2023-05-16,5560570.056
2023-05-17,5560570.056
2023-05-18,5560570.056
2023-05-19,5560570.056
2023-05-22,5560570.056
2023-05-23,5560570.056
2023-05-24,5560570.056
2023-05-25,5560570.056
2023-05-26,5613422.508
2023-05-29,5653922.508
2023-05-30,5655722.508
2023-05-31,5635073.46
2023-06-01,5635073.46
2023-06-02,5635073.46
2023-06-05,5635073.46
2023-06-06,5628822.858
2023-06-07,5671422.858
2023-06-08,5613272.682
2023-06-09,5613272.682
2023-06-12,5613272.682
2023-06-13,5674520.592
2023-06-14,5669420.592
2023-06-15,5709620.592
2023-06-16,5688920.592
2023-06-19,5682367.11
2023-06-20,5682367.11
2023-06-21,5682367.11
2023-06-26,5682367.11
2023-06-27,5682367.11
2023-06-28,5682367.11
2023-06-29,5682367.11
2023-06-30,5682367.11
2023-07-03,5682367.11
2023-07-04,5682367.11
2023-07-05,5682367.11
2023-07-06,5682367.11
2023-07-07,5682367.11
2023-07-10,5682367.11
2023-07-11,5682367.11
2023-07-12,5682367.11
2023-07-13,5682367.11
2023-07-14,5682367.11
2023-07-17,5682367.11
2023-07-18,5682367.11
2023-07-19,5682367.11
2023-07-20,5682367.11
2023-07-21,5682367.11
2023-07-24,5682367.11
2023-07-25,5682367.11
2023-07-26,5682367.11
2023-07-27,5682367.11
2023-07-28,5682367.11
2023-07-31,5682367.11
2023-08-01,5682367.11
2023-08-02,5682367.11
2023-08-04,5682367.11
2023-08-07,5682367.11
2023-08-08,5682367.11
2023-08-09,5682367.11
2023-08-10,5682367.11
2023-08-11,5682367.11
2023-08-14,5682367.11
2023-08-15,5682367.11
2023-08-16,5682367.11
2023-08-17,5682367.11
2023-08-18,5682367.11
2023-08-21,5682367.11
2023-08-22,5682367.11
2023-08-23,5682367.11
2023-08-24,5682367.11
2023-08-25,5682367.11
2023-08-28,5682367.11
2023-08-29,5682367.11
2023-08-30,5700717.138
2023-08-31,5671917.138
2023-09-01,5672567.352000001
2023-09-04,5672567.352000001
2023-09-05,5661816.618000001
2023-09-06,5648916.618000001
2023-09-07,5638166.562000001
2023-09-08,5638166.562000001
2023-09-11,5638166.562000001
2023-09-12,5638166.562000001
2023-09-13,5638166.562000001
2023-09-14,5644215.66
2023-09-15,5664615.66
2023-09-18,5608565.340000001
2023-09-19,5608565.340000001
2023-09-20,5608565.340000001
2023-09-21,5608565.340000001
2023-09-22,5608565.340000001
2023-09-25,5608565.340000001
2023-09-26,5608565.340000001
2023-09-27,5608565.340000001
2023-09-28,5608565.340000001
2023-10-02,5608565.340000001
2023-10-03,5608565.340000001
2023-10-04,5608565.340000001
2023-10-05,5608565.340000001
2023-10-06,5608565.340000001
2023-10-11,5629015.4520000005
2023-10-12,5668315.4520000005
2023-10-13,5644915.4520000005
2023-10-16,5613465.456
2023-10-17,5613465.456
2023-10-18,5613465.456
2023-10-19,5613465.456
2023-10-20,5613465.456
2023-10-23,5613465.456
2023-10-24,5613465.456
2023-10-25,5613465.456
2023-10-26,5613465.456
2023-10-27,5613465.456
2023-10-30,5613465.456
2023-10-31,5613465.456
2023-11-01,5613465.456
2023-11-02,5613465.456
2023-11-03,5630916.738000001
2023-11-06,5678316.738000001
2023-11-07,5690016.738000001
2023-11-08,5702016.738000001
2023-11-09,5706216.738000001
2023-11-10,5675966.760000001
2023-11-13,5675966.760000001
2023-11-14,5675966.760000001
2023-11-15,5675966.760000001
2023-11-16,5675966.760000001
2023-11-17,5675966.760000001
2023-11-20,5675966.760000001
2023-11-21,5712012.996
2023-11-22,5672712.996
2023-11-23,5661659.508
2023-11-24,5661659.508
2023-11-27,5661659.508
2023-11-28,5661659.508
2023-11-29,5661659.508
2023-11-30,5661659.508
2023-12-01,5661659.508
2023-12-04,5661659.508
2023-12-05,5661659.508
2023-12-06,5661659.508
2023-12-07,5661659.508
2023-12-08,5661659.508
2023-12-11,5661659.508
2023-12-12,5660504.706
2023-12-13,5657204.706
2023-12-14,5648594.226000001
2023-12-15,5650994.226000001
2023-12-18,5645294.226000001
2023-12-19,5634538.506000001
2023-12-20,5634538.506000001
2023-12-21,5634538.506000001
2023-12-22,5634538.506000001
2023-12-25,5634538.506000001
2023-12-26,5634538.506000001
2023-12-27,5667882.036
2023-12-28,5670282.036
2023-12-29,5670624.834000001
