,equity
2017-12-19,4942551.2
2017-12-20,4942551.2
2017-12-21,4926481.412
2017-12-22,4923911.984
2017-12-25,4923911.984
2017-12-26,4923911.984
2017-12-27,4923911.984
2017-12-28,4923911.984
2017-12-29,4923911.984
2018-01-02,4923911.984
2018-01-03,4923911.984
2018-01-04,4923911.984
2018-01-05,4923911.984
2018-01-08,4923911.984
2018-01-09,4923911.984
2018-01-10,4923911.984
2018-01-11,4923911.984
2018-01-12,4923911.984
2018-01-15,4923911.984
2018-01-16,4929736.432
2018-01-17,4929736.432
2018-01-18,4929736.432
2018-01-19,4929736.432
2018-01-22,4929736.432
2018-01-23,4929736.432
2018-01-24,4929736.432
2018-01-25,4929736.432
2018-01-26,4929736.432
2018-01-29,4929736.432
2018-01-30,4929736.432
2018-01-31,4929736.432
2018-02-01,4929736.432
2018-02-02,4929736.432
2018-02-05,4929736.432
2018-02-06,4929736.432
2018-02-07,4929736.432
2018-02-08,4929736.432
2018-02-09,4929736.432
2018-02-12,4929736.432
2018-02-21,4929736.432
2018-02-22,4929736.432
2018-02-23,4929736.432
2018-02-26,4929736.432
2018-02-27,4929736.432
2018-03-01,4929736.432
2018-03-02,4929736.432
2018-03-05,4929736.432
2018-03-06,4929736.432
2018-03-07,4891614.268
2018-03-08,4944264.268
2018-03-09,4960464.268
2018-03-12,5032014.268
2018-03-13,5066214.268
2018-03-14,5035164.268
2018-03-15,5019540.295
2018-03-16,5004041.278
2018-03-19,5004041.278
2018-03-20,5004041.278
2018-03-21,5004041.278
2018-03-22,5004041.278
2018-03-23,5004041.278
2018-03-26,5004041.278
2018-03-27,5004041.278
2018-03-28,5004041.278
2018-03-29,5004041.278
2018-03-30,5004041.278
2018-03-31,5004041.278
2018-04-02,5004041.278
2018-04-03,5004041.278
2018-04-09,5004041.278
2018-04-10,5004041.278
2018-04-11,5004041.278
2018-04-12,5004041.278
2018-04-13,5004041.278
2018-04-16,5004041.278
2018-04-17,5004041.278
2018-04-18,5004041.278
2018-04-19,5004041.278
2018-04-20,5004041.278
2018-04-23,5004041.278
2018-04-24,5004041.278
2018-04-25,5004041.278
2018-04-26,5004041.278
2018-04-27,5004041.278
2018-04-30,5004041.278
2018-05-02,5004041.278
2018-05-03,5004041.278
2018-05-04,5004041.278
2018-05-07,5004041.278
2018-05-08,5004041.278
2018-05-09,5010470.077
2018-05-10,5037020.077
2018-05-11,5081120.077
2018-05-14,5124770.077
2018-05-15,5081247.319
2018-05-16,5081247.319
2018-05-17,5081247.319
2018-05-18,5081247.319
2018-05-21,5090373.823
2018-05-22,5071023.823
2018-05-23,5045951.02
2018-05-24,5045951.02
2018-05-25,5045951.02
2018-05-28,5054627.353
2018-05-29,5026404.064
2018-05-30,5026404.064
2018-05-31,5026404.064
2018-06-01,5026404.064
2018-06-04,5045879.695
2018-06-05,5038679.695
2018-06-06,5097629.695
2018-06-07,5109779.695
2018-06-08,5068504.471
2018-06-11,5068504.471
2018-06-12,5068504.471
2018-06-13,5068504.471
2018-06-14,5068504.471
2018-06-15,5068504.471
2018-06-19,5068504.471
2018-06-20,5068504.471
2018-06-21,5068504.471
2018-06-22,5068504.471
2018-06-25,5068504.471
2018-06-26,5068504.471
2018-06-27,5068504.471
2018-06-28,5068504.471
2018-06-29,5068504.471
2018-07-02,5068504.471
2018-07-03,5068504.471
2018-07-04,5068504.471
2018-07-05,5068504.471
2018-07-06,5068504.471
2018-07-09,5068504.471
2018-07-10,5068504.471
2018-07-11,5068504.471
2018-07-12,5072682.901
2018-07-13,5121282.901
2018-07-16,5106432.901
2018-07-17,5081361.061
2018-07-18,5081361.061
2018-07-19,5052689.005
2018-07-20,5099039.005
2018-07-23,5101739.005
2018-07-24,5120189.005
2018-07-25,5117489.005
2018-07-26,5139989.005
2018-07-27,5174639.005
2018-07-30,5151239.005
2018-07-31,5149115.581
2018-08-01,5149115.581
2018-08-02,5149115.581
2018-08-03,5149115.581
2018-08-06,5149115.581
2018-08-07,5149115.581
2018-08-08,5146541.095
2018-08-09,5132141.095
2018-08-10,5127767.023
2018-08-13,5127767.023
2018-08-14,5127767.023
2018-08-15,5127767.023
2018-08-16,5127767.023
2018-08-17,5127767.023
2018-08-20,5127767.023
2018-08-21,5127767.023
2018-08-22,5127767.023
2018-08-23,5127767.023
2018-08-24,5127767.023
2018-08-27,5127767.023
2018-08-28,5127767.023
2018-08-29,5143192.942
2018-08-30,5133742.942
2018-08-31,5109569.212
2018-09-03,5109569.212
2018-09-04,5109569.212
2018-09-05,5090921.374
2018-09-06,5090921.374
2018-09-07,5090921.374
2018-09-10,5090921.374
2018-09-11,5090921.374
2018-09-12,5090921.374
2018-09-13,5090921.374
2018-09-14,5090921.374
2018-09-17,5090921.374
2018-09-18,5090921.374
2018-09-19,5090921.374
2018-09-20,5090921.374
2018-09-21,5090921.374
2018-09-25,5090921.374
2018-09-26,5090921.374
2018-09-27,5082947.383
2018-09-28,5070923.779
2018-10-01,5070923.779
2018-10-02,5070923.779
2018-10-03,5070923.779
2018-10-04,5070923.779
2018-10-05,5070923.779
2018-10-08,5070923.779
2018-10-09,5070923.779
2018-10-11,5070923.779
2018-10-12,5070923.779
2018-10-15,5070923.779
2018-10-16,5070923.779
2018-10-17,5070923.779
2018-10-18,5070923.779
2018-10-19,5070923.779
2018-10-22,5070923.779
2018-10-23,5070923.779
2018-10-24,5070923.779
2018-10-25,5070923.779
2018-10-26,5070923.779
2018-10-29,5070923.779
2018-10-30,5070923.779
2018-10-31,5070923.779
2018-11-01,5070923.779
2018-11-02,5070923.779
2018-11-05,5001726.989
2018-11-06,5001726.989
2018-11-07,5001726.989
2018-11-08,5001726.989
2018-11-09,5001726.989
2018-11-12,5001726.989
2018-11-13,5001726.989
2018-11-14,5001726.989
2018-11-15,5001726.989
2018-11-16,4957378.279
2018-11-19,4954030.509
2018-11-20,4954030.509
2018-11-21,4954030.509
2018-11-22,4954030.509
2018-11-23,4954030.509
2018-11-26,4954030.509
2018-11-27,4954030.509
2018-11-28,4954030.509
2018-11-29,4954030.509
2018-11-30,4954030.509
2018-12-03,4970814.753
2018-12-04,4934814.753
2018-12-05,4882750.41
2018-12-06,4882750.41
2018-12-07,4882750.41
2018-12-10,4882750.41
2018-12-11,4882750.41
2018-12-12,4882750.41
2018-12-13,4882750.41
2018-12-14,4882750.41
2018-12-17,4882750.41
2018-12-18,4882750.41
2018-12-19,4882750.41
2018-12-20,4882750.41
2018-12-21,4882750.41
2018-12-22,4882750.41
2018-12-24,4882750.41
2018-12-25,4882750.41
2018-12-26,4882750.41
2018-12-27,4882750.41
2018-12-28,4882750.41
2019-01-02,4882750.41
2019-01-03,4882750.41
2019-01-04,4882750.41
2019-01-07,4882750.41
2019-01-08,4882750.41
2019-01-09,4868903.06
2019-01-10,4861903.06
2019-01-11,4889903.06
2019-01-14,4849056.37
2019-01-15,4850230.078
2019-01-16,4850230.078
2019-01-17,4850230.078
2019-01-18,4850230.078
2019-01-21,4850230.078
2019-01-22,4850230.078
2019-01-23,4850230.078
2019-01-24,4850230.078
2019-01-25,4880965.987
2019-01-28,4888615.987
2019-01-29,4841952.049
2019-01-30,4841952.049
2019-02-11,4841952.049
2019-02-12,4841952.049
2019-02-13,4841952.049
2019-02-14,4841952.049
2019-02-15,4841952.049
2019-02-18,4841952.049
2019-02-19,4841952.049
2019-02-20,4841952.049
2019-02-21,4841952.049
2019-02-22,4842084.268
2019-02-25,4868184.268
2019-02-26,4862334.268
2019-02-27,4855716.199
2019-03-04,4855716.199
2019-03-05,4855716.199
2019-03-06,4855716.199
2019-03-07,4855716.199
2019-03-08,4855716.199
2019-03-11,4855716.199
2019-03-12,4846847.896
2019-03-13,4854497.896
2019-03-14,4842347.896
2019-03-15,4840811.182
2019-03-18,4869161.182
2019-03-19,4879191.682
2019-03-20,4879191.682
2019-03-21,4883821.471
2019-03-22,4894171.471
2019-03-25,4850651.818
2019-03-26,4850651.818
2019-03-27,4850651.818
2019-03-28,4850651.818
2019-03-29,4850651.818
2019-04-01,4850651.818
2019-04-02,4850651.818
2019-04-03,4850651.818
2019-04-08,4861130.104
2019-04-09,4893980.104
2019-04-10,4902530.104
2019-04-11,4877907.832
2019-04-12,4877907.832
2019-04-15,4886421.0
2019-04-16,4903333.648
2019-04-17,4903333.648
2019-04-18,4903333.648
2019-04-19,4903333.648
2019-04-22,4903333.648
2019-04-23,4903333.648
2019-04-24,4895445.424
2019-04-25,4880757.64
2019-04-26,4880757.64
2019-04-29,4880757.64
2019-04-30,4880757.64
2019-05-02,4880757.64
2019-05-03,4880757.64
2019-05-06,4880757.64
2019-05-07,4880757.64
2019-05-08,4880757.64
2019-05-09,4880757.64
2019-05-10,4880757.64
2019-05-13,4880757.64
2019-05-14,4880757.64
2019-05-15,4880757.64
2019-05-16,4880757.64
2019-05-17,4880757.64
2019-05-20,4880757.64
2019-05-21,4880757.64
2019-05-22,4880757.64
2019-05-23,4880757.64
2019-05-24,4880757.64
2019-05-27,4880757.64
2019-05-28,4880757.64
2019-05-29,4880757.64
2019-05-30,4880757.64
2019-05-31,4880757.64
2019-06-03,4880757.64
2019-06-04,4880757.64
2019-06-05,4880757.64
2019-06-06,4880757.64
2019-06-10,4880757.64
2019-06-11,4880757.64
2019-06-12,4880757.64
2019-06-13,4880757.64
2019-06-14,4880757.64
2019-06-17,4880757.64
2019-06-18,4880757.64
2019-06-19,4880757.64
2019-06-20,4880757.64
2019-06-21,4861536.997
2019-06-24,4878636.997
2019-06-25,4863916.678
2019-06-26,4863916.678
2019-06-27,4863916.678
2019-06-28,4863916.678
2019-07-01,4863916.678
2019-07-02,4863916.678
2019-07-03,4863916.678
2019-07-04,4863916.678
2019-07-05,4863916.678
2019-07-08,4863916.678
2019-07-09,4863916.678
2019-07-10,4863916.678
2019-07-11,4868094.442
2019-07-12,4866294.442
2019-07-15,4883844.442
2019-07-16,4896571.54
2019-07-17,4896571.54
2019-07-18,4896571.54
2019-07-19,4904800.015
2019-07-22,4927300.015
2019-07-23,4931350.015
2019-07-24,4931800.015
2019-07-25,4923377.941
2019-07-26,4923377.941
2019-07-29,4923377.941
2019-07-30,4923377.941
2019-07-31,4923377.941
2019-08-01,4923377.941
2019-08-02,4923377.941
2019-08-05,4923377.941
2019-08-06,4923377.941
2019-08-07,4923377.941
2019-08-08,4923377.941
2019-08-12,4923377.941
2019-08-13,4923377.941
2019-08-14,4923377.941
2019-08-15,4923377.941
2019-08-16,4923377.941
2019-08-19,4923377.941
2019-08-20,4923377.941
2019-08-21,4923377.941
2019-08-22,4923377.941
2019-08-23,4923377.941
2019-08-26,4923377.941
2019-08-27,4923377.941
2019-08-28,4923377.941
2019-08-29,4923377.941
2019-08-30,4923377.941
2019-09-02,4923377.941
2019-09-03,4923377.941
2019-09-04,4926657.217
2019-09-05,4967607.217
2019-09-06,4982457.217
2019-09-09,4993257.217
2019-09-10,4971785.512
2019-09-11,4971785.512
2019-09-12,4968763.042
2019-09-16,4994413.042
2019-09-17,4984640.302
2019-09-18,4984640.302
2019-09-19,4984640.302
2019-09-20,4984640.302
2019-09-23,4984640.302
2019-09-24,4984640.302
2019-09-25,4984640.302
2019-09-26,4984640.302
2019-09-27,4984640.302
2019-10-01,4984640.302
2019-10-02,4984640.302
2019-10-03,4984640.302
2019-10-04,4984640.302
2019-10-07,4984640.302
2019-10-08,5007716.761
2019-10-09,4953266.761
2019-10-14,4949793.904
2019-10-15,4943216.136
2019-10-16,4943216.136
2019-10-17,4943216.136
2019-10-18,4918637.432
2019-10-21,4918637.432
2019-10-22,4940747.944
2019-10-23,4924347.944
2019-10-24,4959947.944
2019-10-25,4957547.944
2019-10-28,4968347.944
2019-10-29,4974347.944
2019-10-30,4968057.456
2019-10-31,4960966.552
2019-11-01,4949876.0
2019-11-04,4949876.0
2019-11-05,4949876.0
2019-11-06,4949876.0
2019-11-07,4949876.0
2019-11-08,4949876.0
2019-11-11,4949876.0
2019-11-12,4949876.0
2019-11-13,4949876.0
2019-11-14,4949876.0
2019-11-15,4949876.0
2019-11-18,4949876.0
2019-11-19,4948489.68
2019-11-20,4948489.68
2019-11-21,4948489.68
2019-11-22,4948489.68
2019-11-25,4948489.68
2019-11-26,4938196.536
2019-11-27,4949796.536
2019-11-28,4936596.536
2019-11-29,4934703.656
2019-12-02,4934703.656
2019-12-03,4934703.656
2019-12-04,4934703.656
2019-12-05,4934703.656
2019-12-06,4934703.656
2019-12-09,4924410.088
2019-12-10,4908917.024
2019-12-11,4916223.528
2019-12-12,4975023.528
2019-12-13,5019823.528
2019-12-16,5018223.528
2019-12-17,5069926.8
2019-12-18,5069926.8
2019-12-19,5069926.8
2019-12-20,5069926.8
2019-12-23,5069926.8
2019-12-24,5069926.8
2019-12-25,5069926.8
2019-12-26,5069926.8
2019-12-27,5069926.8
2019-12-30,5069926.8
2019-12-31,5069926.8
2020-01-02,5069926.8
2020-01-03,5069926.8
2020-01-06,5069926.8
2020-01-07,5069926.8
2020-01-08,5069926.8
2020-01-09,5069926.8
2020-01-10,5069926.8
2020-01-13,5069926.8
2020-01-14,5075732.112
2020-01-15,5075732.112
2020-01-16,5075732.112
2020-01-17,5075732.112
2020-01-20,5067035.056
2020-01-30,4831142.88
2020-01-31,4831142.88
2020-02-03,4831142.88
2020-02-04,4831142.88
2020-02-05,4831142.88
2020-02-06,4831142.88
2020-02-07,4831142.88
2020-02-10,4831142.88
2020-02-11,4831142.88
2020-02-12,4831142.88
2020-02-13,4831142.88
2020-02-14,4831142.88
2020-02-17,4831142.88
2020-02-18,4831142.88
2020-02-19,4831142.88
2020-02-20,4831142.88
2020-02-21,4831142.88
2020-02-24,4831142.88
2020-02-25,4831142.88
2020-02-26,4831142.88
2020-02-27,4831142.88
2020-03-02,4831142.88
2020-03-03,4831142.88
2020-03-04,4831142.88
2020-03-05,4831142.88
2020-03-06,4831142.88
2020-03-09,4831142.88
2020-03-10,4831142.88
2020-03-11,4831142.88
2020-03-12,4831142.88
2020-03-13,4831142.88
2020-03-16,4831142.88
2020-03-17,4831142.88
2020-03-18,4831142.88
2020-03-19,4831142.88
2020-03-20,4831142.88
2020-03-23,4831142.88
2020-03-24,4831142.88
2020-03-25,4831142.88
2020-03-26,4831142.88
2020-03-27,4831142.88
2020-03-30,4831142.88
2020-03-31,4831142.88
2020-04-01,4831142.88
2020-04-06,4831142.88
2020-04-07,4883478.96
2020-04-08,4941978.96
2020-04-09,4930278.96
2020-04-10,4882713.996
2020-04-13,4847881.728
2020-04-14,4881446.382
2020-04-15,4881446.382
2020-04-16,4881446.382
2020-04-17,4959877.908
2020-04-20,4921627.908
2020-04-21,4877209.506
2020-04-22,4877209.506
2020-04-23,4877209.506
2020-04-24,4877209.506
2020-04-27,4890389.853
2020-04-28,4906139.853
2020-04-29,4962389.853
2020-04-30,5069039.853
2020-05-04,4944968.832
2020-05-05,4944968.832
2020-05-06,4944968.832
2020-05-07,4948246.407
2020-05-08,4976596.407
2020-05-11,5015746.407
2020-05-12,4939374.081
2020-05-13,4939374.081
2020-05-14,4939374.081
2020-05-15,4939374.081
2020-05-18,4939374.081
2020-05-19,4939374.081
2020-05-20,4939374.081
2020-05-21,4933200.396
2020-05-22,4901377.458
2020-05-25,4901377.458
2020-05-26,4901377.458
2020-05-27,4901377.458
2020-05-28,4901377.458
2020-05-29,4901377.458
2020-06-01,4901377.458
2020-06-02,4901377.458
2020-06-03,4901377.458
2020-06-04,4901377.458
2020-06-05,4905085.882
2020-06-08,4950285.882
2020-06-09,4965885.882
2020-06-10,5004685.882
2020-06-11,4929193.738
2020-06-12,4929193.738
2020-06-15,4929193.738
2020-06-16,4929193.738
2020-06-17,4929193.738
2020-06-18,4929193.738
2020-06-19,4929193.738
2020-06-22,4929193.738
2020-06-23,4929193.738
2020-06-24,4929193.738
2020-06-29,4929193.738
2020-06-30,4929193.738
2020-07-01,4912901.05
2020-07-02,4972501.05
2020-07-03,5029701.05
2020-07-06,5120501.05
2020-07-07,5105301.05
2020-07-08,5144501.05
2020-07-09,5153301.05
2020-07-10,5107004.794
2020-07-13,5107004.794
2020-07-14,5107004.794
2020-07-15,5107004.794
2020-07-16,5107004.794
2020-07-17,5073507.818
2020-07-20,5075611.458
2020-07-21,5158514.81
2020-07-22,5175314.81
2020-07-23,5158114.81
2020-07-24,5125417.154
2020-07-27,5183518.298
2020-07-28,5165118.298
2020-07-29,5132419.29
2020-07-30,5132419.29
2020-07-31,5132419.29
2020-08-03,5132419.29
2020-08-04,5132419.29
2020-08-05,5132419.29
2020-08-06,5124104.284
2020-08-07,5084290.23
2020-08-10,5077375.112
2020-08-11,5057860.512
2020-08-12,5057860.512
2020-08-13,5057860.512
2020-08-14,5057860.512
2020-08-17,5056544.806
2020-08-18,5027229.702
2020-08-19,5027229.702
2020-08-20,5027229.702
2020-08-21,5027229.702
2020-08-24,5027229.702
2020-08-25,5027229.702
2020-08-26,5027229.702
2020-08-27,4989164.626
2020-08-28,4973150.621
2020-08-31,4973150.621
2020-09-01,4973150.621
2020-09-02,4973150.621
2020-09-03,4973150.621
2020-09-04,4973150.621
2020-09-07,4973150.621
2020-09-08,4973150.621
2020-09-09,4973150.621
2020-09-10,4973150.621
2020-09-11,4973150.621
2020-09-14,4977436.217
2020-09-15,4995721.351
2020-09-16,4995721.351
2020-09-17,4995721.351
2020-09-18,4995721.351
2020-09-21,4995721.351
2020-09-22,4995721.351
2020-09-23,4995721.351
2020-09-24,4995721.351
2020-09-25,4995721.351
2020-09-28,4995721.351
2020-09-29,4995721.351
2020-09-30,4995721.351
2020-10-05,4995721.351
2020-10-06,4995721.351
2020-10-07,4995721.351
2020-10-08,4995721.351
2020-10-12,4995721.351
2020-10-13,4995721.351
2020-10-14,4995721.351
2020-10-15,4995721.351
2020-10-16,4995721.351
2020-10-19,4995721.351
2020-10-20,4995721.351
2020-10-21,4995721.351
2020-10-22,4995721.351
2020-10-23,4995721.351
2020-10-26,4995721.351
2020-10-27,4995721.351
2020-10-28,4995721.351
2020-10-29,4995721.351
2020-10-30,4995721.351
2020-11-02,4995721.351
2020-11-03,4995721.351
2020-11-04,4995721.351
2020-11-05,4995721.351
2020-11-06,4995721.351
2020-11-09,4980054.196
2020-11-10,4962554.196
2020-11-11,5029754.196
2020-11-12,5018204.196
2020-11-13,5037104.196
2020-11-16,5141054.196
2020-11-17,5148133.982
2020-11-18,5148133.982
2020-11-19,5148133.982
2020-11-20,5148133.982
2020-11-23,5148133.982
2020-11-24,5148133.982
2020-11-25,5148133.982
2020-11-26,5148133.982
2020-11-27,5147511.829
2020-11-30,5092911.829
2020-12-01,5099990.6280000005
2020-12-02,5099990.6280000005
2020-12-03,5100067.733
2020-12-04,5153267.733
2020-12-07,5183717.733
2020-12-08,5224667.733
2020-12-09,5243917.733
2020-12-10,5177143.284
2020-12-11,5177143.284
2020-12-14,5177143.284
2020-12-15,5177143.284
2020-12-16,5177143.284
2020-12-17,5177143.284
2020-12-18,5177143.284
2020-12-21,5203118.625
2020-12-22,5110018.625
2020-12-23,5122345.051
2020-12-24,5122345.051
2020-12-25,5122345.051
2020-12-28,5136069.272
2020-12-29,5143769.272
2020-12-30,5206419.272
2020-12-31,5219091.547
