,equity
2021-12-17,4949066.91
2021-12-20,4949066.91
2021-12-21,4949066.91
2021-12-22,4949066.91
2021-12-23,4949066.91
2021-12-24,4949066.91
2021-12-27,4949066.91
2021-12-28,4949066.91
2021-12-29,4949066.91
2021-12-30,4949066.91
2022-01-03,4949066.91
2022-01-04,4949066.91
2022-01-05,4949066.91
2022-01-06,4949066.91
2022-01-07,4949066.91
2022-01-10,4949066.91
2022-01-11,4949066.91
2022-01-12,4949066.91
2022-01-13,4949066.91
2022-01-14,4949066.91
2022-01-17,4949066.91
2022-01-18,4949066.91
2022-01-19,4949066.91
2022-01-20,4949066.91
2022-01-21,4958102.25
2022-01-24,4942602.25
2022-01-25,5012352.25
2022-01-26,5025602.25
2022-02-07,5001138.64
2022-02-08,5001138.64
2022-02-09,5001138.64
2022-02-10,5001138.64
2022-02-11,5001138.64
2022-02-14,5001138.64
2022-02-15,5001138.64
2022-02-16,5001138.64
2022-02-17,5001138.64
2022-02-18,5001138.64
2022-02-21,5001138.64
2022-02-22,5001138.64
2022-02-23,5001138.64
2022-02-24,5001138.64
2022-02-25,5001138.64
2022-03-01,5001138.64
2022-03-02,5001138.64
2022-03-03,5001138.64
2022-03-04,5001138.64
2022-03-07,5019177.985
2022-03-08,5108177.985
2022-03-09,5047177.985
2022-03-10,5005717.43
2022-03-11,5005717.43
2022-03-14,4986795.5
2022-03-15,4990876.41
2022-03-16,4990876.41
2022-03-17,4990876.41
2022-03-18,4990876.41
2022-03-21,4990876.41
2022-03-22,4990876.41
2022-03-23,4990876.41
2022-03-24,4990876.41
2022-03-25,4990876.41
2022-03-28,4990876.41
2022-03-29,4990876.41
2022-03-30,4990876.41
2022-03-31,4990876.41
2022-04-01,4990876.41
2022-04-06,4990876.41
2022-04-07,4990876.41
2022-04-08,4990876.41
2022-04-11,4990876.41
2022-04-12,4990876.41
2022-04-13,4990876.41
2022-04-14,4990876.41
2022-04-15,5013166.045
2022-04-18,5038666.045
2022-04-19,5009206.055
2022-04-20,5009206.055
2022-04-21,5009206.055
2022-04-22,4985996.555
2022-04-25,5090996.555
2022-04-26,5087496.555
2022-04-27,5162746.555
2022-04-28,5137246.555
2022-04-29,5110039.08
2022-05-03,5110039.08
2022-05-04,5110039.08
2022-05-05,5110039.08
2022-05-06,5107390.998
2022-05-09,5205790.998
2022-05-10,5202190.998
2022-05-11,5210890.998
2022-05-12,5324290.998
2022-05-13,5258590.998
2022-05-16,5247845.682
2022-05-17,5247845.682
2022-05-18,5247845.682
2022-05-19,5247845.682
2022-05-20,5247845.682
2022-05-23,5247845.682
2022-05-24,5247845.682
2022-05-25,5247845.682
2022-05-26,5247845.682
2022-05-27,5247845.682
2022-05-30,5247845.682
2022-05-31,5247845.682
2022-06-01,5247845.682
2022-06-02,5247845.682
2022-06-06,5247845.682
2022-06-07,5247845.682
2022-06-08,5247845.682
2022-06-09,5247845.682
2022-06-10,5247845.682
2022-06-13,5247845.682
2022-06-14,5247845.682
2022-06-15,5247845.682
2022-06-16,5247845.682
2022-06-17,5260804.218
2022-06-20,5309404.218
2022-06-21,5216762.142
2022-06-22,5216762.142
2022-06-23,5216762.142
2022-06-24,5216762.142
2022-06-27,5216762.142
2022-06-28,5216762.142
2022-06-29,5227921.8
2022-06-30,5347021.8
2022-07-01,5481121.8
2022-07-04,5488021.8
2022-07-05,5464321.8
2022-07-06,5572321.8
2022-07-07,5448486.102
2022-07-08,5448486.102
2022-07-11,5448486.102
2022-07-12,5482163.025
2022-07-13,5331387.617
2022-07-14,5331387.617
2022-07-15,5331387.617
2022-07-18,5331387.617
2022-07-19,5331387.617
2022-07-20,5331387.617
2022-07-21,5331387.617
2022-07-22,5331387.617
2022-07-25,5331387.617
2022-07-26,5331387.617
2022-07-27,5331387.617
2022-07-28,5331387.617
2022-07-29,5331387.617
2022-08-01,5331387.617
2022-08-02,5331387.617
2022-08-03,5331387.617
2022-08-04,5331387.617
2022-08-05,5331387.617
2022-08-08,5331387.617
2022-08-09,5331387.617
2022-08-10,5331387.617
2022-08-11,5331387.617
2022-08-12,5331387.617
2022-08-15,5331387.617
2022-08-16,5331387.617
2022-08-17,5331387.617
2022-08-18,5331387.617
2022-08-19,5331387.617
2022-08-22,5331387.617
2022-08-23,5331387.617
2022-08-24,5331387.617
2022-08-25,5331387.617
2022-08-26,5331387.617
2022-08-29,5331387.617
2022-08-30,5331387.617
2022-08-31,5331387.617
2022-09-01,5331387.617
2022-09-02,5331387.617
2022-09-05,5331387.617
2022-09-06,5331387.617
2022-09-07,5331387.617
2022-09-08,5331387.617
2022-09-12,5331387.617
2022-09-13,5331387.617
2022-09-14,5317810.844
2022-09-15,5295060.844
2022-09-16,5350710.844
2022-09-19,5372760.844
2022-09-20,5326283.98
2022-09-21,5326283.98
2022-09-22,5289610.014
2022-09-23,5332660.014
2022-09-26,5459010.014
2022-09-27,5438010.014
2022-09-28,5544060.014
2022-09-29,5540910.014
2022-09-30,5586060.014
2022-10-03,5617910.014
2022-10-04,5570390.941
2022-10-05,5570390.941
2022-10-06,5570390.941
2022-10-07,5570390.941
2022-10-11,5719683.221
2022-10-12,5725683.221
2022-10-13,5808483.221
2022-10-14,5710978.325
2022-10-17,5710978.325
2022-10-18,5710978.325
2022-10-19,5710978.325
2022-10-20,5710978.325
2022-10-21,5710978.325
2022-10-24,5710978.325
2022-10-25,5710978.325
2022-10-26,5710978.325
2022-10-27,5710978.325
2022-10-28,5710978.325
2022-10-31,5710978.325
2022-11-01,5710978.325
2022-11-02,5710978.325
2022-11-03,5710978.325
2022-11-04,5710978.325
2022-11-07,5710978.325
2022-11-08,5710978.325
2022-11-09,5710978.325
2022-11-10,5710978.325
2022-11-11,5710978.325
2022-11-14,5710978.325
2022-11-15,5710978.325
2022-11-16,5710978.325
2022-11-17,5710978.325
2022-11-18,5710978.325
2022-11-21,5710978.325
2022-11-22,5710978.325
2022-11-23,5710978.325
2022-11-24,5710978.325
2022-11-25,5710978.325
2022-11-28,5710978.325
2022-11-29,5710978.325
2022-11-30,5710978.325
2022-12-01,5710978.325
2022-12-02,5710978.325
2022-12-05,5710978.325
2022-12-06,5710978.325
2022-12-07,5710978.325
2022-12-08,5710978.325
2022-12-09,5710978.325
2022-12-12,5710978.325
2022-12-13,5710978.325
2022-12-14,5710978.325
2022-12-15,5710978.325
2022-12-16,5698802.336
2022-12-19,5718752.336
2022-12-20,5814028.419
2022-12-21,5814028.419
2022-12-22,5814028.419
2022-12-23,5785315.467
2022-12-26,5763315.467
2022-12-27,5761001.467
2022-12-28,5773088.339
2022-12-29,5804288.339
2022-12-30,5740774.819
2023-01-03,5677748.995
2023-01-04,5677748.995
2023-01-05,5677748.995
2023-01-06,5677748.995
2023-01-09,5677748.995
2023-01-10,5677748.995
2023-01-11,5677748.995
2023-01-12,5677748.995
2023-01-13,5677748.995
2023-01-16,5677748.995
2023-01-17,5677748.995
2023-01-30,5677748.995
2023-01-31,5677748.995
2023-02-01,5677748.995
2023-02-02,5677748.995
2023-02-03,5677748.995
2023-02-06,5677748.995
2023-02-07,5677748.995
2023-02-08,5677748.995
2023-02-09,5677748.995
2023-02-10,5677748.995
2023-02-13,5677748.995
2023-02-14,5677748.995
2023-02-15,5677748.995
2023-02-16,5677748.995
2023-02-17,5677748.995
2023-02-20,5677748.995
2023-02-21,5677748.995
2023-02-22,5690066.111
2023-02-23,5604031.764
2023-02-24,5604031.764
2023-03-01,5604031.764
2023-03-02,5604031.764
2023-03-03,5604031.764
2023-03-06,5604031.764
2023-03-07,5604031.764
2023-03-08,5604031.764
2023-03-09,5604031.764
2023-03-10,5604031.764
2023-03-13,5604031.764
2023-03-14,5604031.764
2023-03-15,5604031.764
2023-03-16,5604031.764
2023-03-17,5604031.764
2023-03-20,5604031.764
2023-03-21,5604031.764
2023-03-22,5604031.764
2023-03-23,5604031.764
2023-03-24,5604031.764
2023-03-27,5604031.764
2023-03-28,5604031.764
2023-03-29,5604031.764
2023-03-30,5604031.764
2023-03-31,5604031.764
2023-04-06,5604031.764
2023-04-07,5604031.764
2023-04-10,5604031.764
2023-04-11,5604031.764
2023-04-12,5604031.764
2023-04-13,5604031.764
2023-04-14,5604031.764
2023-04-17,5604031.764
2023-04-18,5604031.764
2023-04-19,5604031.764
2023-04-20,5604031.764
2023-04-21,5615997.214
2023-04-24,5613197.214
2023-04-25,5695447.214
2023-04-26,5699997.214
2023-04-27,5681797.214
2023-04-28,5658763.77
2023-05-02,5658763.77
2023-05-03,5658763.77
2023-05-04,5658763.77
2023-05-05,5658763.77
2023-05-08,5658763.77
2023-05-09,5658763.77
2023-05-10,5658763.77
2023-05-11,5658763.77
2023-05-12,5658763.77
2023-05-15,5658763.77
2023-05-16,5658763.77
2023-05-17,5658763.77
2023-05-18,5658763.77
2023-05-19,5658763.77
2023-05-22,5658763.77
2023-05-23,5658763.77
2023-05-24,5658763.77
2023-05-25,5658763.77
2023-05-26,5658763.77
2023-05-29,5658763.77
2023-05-30,5658763.77
2023-05-31,5658763.77
2023-06-01,5658763.77
2023-06-02,5658763.77
2023-06-05,5658763.77
2023-06-06,5658763.77
2023-06-07,5658763.77
2023-06-08,5658763.77
2023-06-09,5658763.77
2023-06-12,5658763.77
2023-06-13,5658763.77
2023-06-14,5658763.77
2023-06-15,5658763.77
2023-06-16,5658763.77
2023-06-19,5658763.77
2023-06-20,5658763.77
2023-06-21,5658763.77
2023-06-26,5658763.77
2023-06-27,5658763.77
2023-06-28,5658763.77
2023-06-29,5658763.77
2023-06-30,5658763.77
2023-07-03,5658763.77
2023-07-04,5658763.77
2023-07-05,5658763.77
2023-07-06,5672613.3719999995
2023-07-07,5691513.3719999995
2023-07-10,5713413.3719999995
2023-07-11,5636362.536
2023-07-12,5636362.536
2023-07-13,5636362.536
2023-07-14,5636362.536
2023-07-17,5636362.536
2023-07-18,5636362.536
2023-07-19,5636362.536
2023-07-20,5636362.536
2023-07-21,5636362.536
2023-07-24,5636362.536
2023-07-25,5636362.536
2023-07-26,5636362.536
2023-07-27,5636362.536
2023-07-28,5636362.536
2023-07-31,5636362.536
2023-08-01,5636362.536
2023-08-02,5655011.274
2023-08-04,5652011.274
2023-08-07,5601359.322
2023-08-08,5601359.322
2023-08-09,5601359.322
2023-08-10,5586709.65
2023-08-11,5597209.65
2023-08-14,5671309.65
2023-08-15,5651860.998
2023-08-16,5651860.998
2023-08-17,5651860.998
2023-08-18,5651860.998
2023-08-21,5651860.998
2023-08-22,5651860.998
2023-08-23,5651860.998
2023-08-24,5651860.998
2023-08-25,5651860.998
2023-08-28,5651860.998
2023-08-29,5651860.998
2023-08-30,5651860.998
2023-08-31,5651860.998
2023-09-01,5651860.998
2023-09-04,5651860.998
2023-09-05,5651860.998
2023-09-06,5651860.998
2023-09-07,5651860.998
2023-09-08,5651860.998
2023-09-11,5651912.43
2023-09-12,5615963.154
2023-09-13,5615963.154
2023-09-14,5615963.154
2023-09-15,5615963.154
2023-09-18,5615963.154
2023-09-19,5615963.154
2023-09-20,5615963.154
2023-09-21,5613015.354
2023-09-22,5602215.354
2023-09-25,5560566.456
2023-09-26,5560566.456
2023-09-27,5560566.456
2023-09-28,5560566.456
2023-10-02,5560566.456
2023-10-03,5560566.456
2023-10-04,5560566.456
2023-10-05,5560566.456
2023-10-06,5560566.456
2023-10-11,5560566.456
2023-10-12,5560566.456
2023-10-13,5560566.456
2023-10-16,5560566.456
2023-10-17,5560566.456
2023-10-18,5560566.456
2023-10-19,5560566.456
2023-10-20,5522518.734
2023-10-23,5570218.734
2023-10-24,5545918.734
2023-10-25,5534570.502
2023-10-26,5580523.164
2023-10-27,5555923.164
2023-10-30,5554123.164
2023-10-31,5561129.892
2023-11-01,5544929.892
2023-11-02,5514082.992
2023-11-03,5514082.992
2023-11-06,5514082.992
2023-11-07,5514082.992
2023-11-08,5514082.992
2023-11-09,5514082.992
2023-11-10,5514082.992
2023-11-13,5514082.992
2023-11-14,5514082.992
2023-11-15,5514082.992
2023-11-16,5514082.992
2023-11-17,5514082.992
2023-11-20,5514082.992
2023-11-21,5514082.992
2023-11-22,5514082.992
2023-11-23,5514082.992
2023-11-24,5514082.992
2023-11-27,5514082.992
2023-11-28,5514082.992
2023-11-29,5514082.992
2023-11-30,5514082.992
2023-12-01,5514082.992
2023-12-04,5514082.992
2023-12-05,5514082.992
2023-12-06,5514082.992
2023-12-07,5514082.992
2023-12-08,5514082.992
2023-12-11,5514082.992
2023-12-12,5514082.992
2023-12-13,5514082.992
2023-12-14,5514082.992
2023-12-15,5514082.992
2023-12-18,5514082.992
2023-12-19,5514082.992
2023-12-20,5514082.992
2023-12-21,5514082.992
2023-12-22,5514082.992
2023-12-25,5514082.992
2023-12-26,5514082.992
2023-12-27,5514082.992
2023-12-28,5514082.992
2023-12-29,5514082.992
