,equity
2024-07-05,5031278.811
2024-07-08,5048428.811
2024-07-09,5046678.811
2024-07-10,5052778.811
2024-07-11,5071128.811
2024-07-12,5049729.871
2024-07-15,5049729.871
2024-07-16,5049729.871
2024-07-17,5049729.871
2024-07-18,5049729.871
2024-07-19,5049729.871
2024-07-22,5049729.871
2024-07-23,5049729.871
2024-07-26,5049729.871
2024-07-29,5049729.871
2024-07-30,5049729.871
2024-07-31,5049729.871
2024-08-01,5049729.871
2024-08-02,5049729.871
2024-08-05,5049729.871
2024-08-06,5049729.871
2024-08-07,5049729.871
2024-08-08,5049729.871
2024-08-09,5049729.871
2024-08-12,5049729.871
2024-08-13,5049729.871
2024-08-14,5049729.871
2024-08-15,5049729.871
2024-08-16,5049729.871
2024-08-19,5049729.871
2024-08-20,5049729.871
2024-08-21,5049729.871
2024-08-22,5049729.871
2024-08-23,5049729.871
2024-08-26,5049729.871
2024-08-27,5049729.871
2024-08-28,5049729.871
2024-08-29,5049729.871
2024-08-30,5049729.871
2024-09-02,5049729.871
2024-09-03,5049729.871
2024-09-04,5049729.871
2024-09-05,5049729.871
2024-09-06,5049729.871
2024-09-09,5049729.871
2024-09-10,5049729.871
2024-09-11,5049729.871
2024-09-12,5049729.871
2024-09-13,5049729.871
2024-09-16,5049729.871
2024-09-18,5049729.871
2024-09-19,5049729.871
2024-09-20,5049729.871
2024-09-23,5049729.871
2024-09-24,5049729.871
2024-09-25,5061482.315
2024-09-26,5069732.315
2024-09-27,5066082.315
2024-09-30,5059784.556
2024-10-01,5059784.556
2024-10-04,5059784.556
2024-10-07,5059784.556
2024-10-08,5059784.556
2024-10-09,5059784.556
2024-10-11,5059784.556
2024-10-14,5059784.556
2024-10-15,5067338.217
2024-10-16,5067338.217
2024-10-17,5067338.217
2024-10-18,5071939.653
2024-10-21,5067439.653
2024-10-22,5063641.161
2024-10-23,5063641.161
2024-10-24,5063641.161
2024-10-25,5063641.161
2024-10-28,5045144.179
2024-10-29,5045144.179
2024-10-30,5045144.179
2024-11-01,5045144.179
2024-11-04,5045144.179
2024-11-05,5045144.179
2024-11-06,5045144.179
2024-11-07,5045144.179
2024-11-08,5045144.179
2024-11-11,5025146.939
2024-11-12,5025146.939
2024-11-13,5025146.939
2024-11-14,5025146.939
2024-11-15,5025146.939
2024-11-18,5025146.939
2024-11-19,5025146.939
2024-11-20,5025146.939
2024-11-21,5025146.939
2024-11-22,5025146.939
2024-11-25,5025146.939
2024-11-26,5025146.939
2024-11-27,5025146.939
2024-11-28,5025146.939
2024-11-29,5025146.939
2024-12-02,5025146.939
2024-12-03,5025146.939
2024-12-04,5025146.939
2024-12-05,5023748.661
2024-12-06,5020148.661
2024-12-09,5021500.454
2024-12-10,5009653.769
2024-12-11,5009653.769
2024-12-12,5009653.769
2024-12-13,5009653.769
2024-12-16,5009653.769
2024-12-17,5009653.769
2024-12-18,5009653.769
2024-12-19,5009653.769
2024-12-20,5009653.769
2024-12-23,5009653.769
2024-12-24,5009653.769
2024-12-25,5009653.769
2024-12-26,5006905.389
2024-12-27,5002307.154
2024-12-30,5002307.154
2024-12-31,5002307.154
2025-01-02,5002307.154
2025-01-03,5002307.154
2025-01-06,5002307.154
2025-01-07,5002307.154
2025-01-08,5002307.154
2025-01-09,5002307.154
2025-01-10,5002307.154
2025-01-13,5002307.154
2025-01-14,5002307.154
2025-01-15,5002307.154
2025-01-16,5002307.154
2025-01-17,5002307.154
2025-01-20,5002307.154
2025-01-21,5002307.154
2025-01-22,5002307.154
2025-02-03,4944160.825
2025-02-04,4944160.825
2025-02-05,4944160.825
2025-02-06,4944160.825
2025-02-07,4944160.825
2025-02-10,4935314.132
2025-02-11,4935314.132
2025-02-12,4935314.132
2025-02-13,4935314.132
2025-02-14,4935314.132
2025-02-17,4935314.132
2025-02-18,4937866.883
2025-02-19,4937866.883
2025-02-20,4937866.883
2025-02-21,4937866.883
2025-02-24,4937866.883
2025-02-25,4937866.883
2025-02-26,4937866.883
2025-02-27,4937866.883
2025-03-03,4937866.883
2025-03-04,4937866.883
2025-03-05,4937866.883
2025-03-06,4937866.883
2025-03-07,4937866.883
2025-03-10,4937866.883
2025-03-11,4937866.883
2025-03-12,4937866.883
2025-03-13,4937866.883
2025-03-14,4937866.883
2025-03-17,4937866.883
2025-03-18,4937866.883
2025-03-19,4937866.883
2025-03-20,4937866.883
2025-03-21,4937866.883
2025-03-24,4937866.883
2025-03-25,4937866.883
2025-03-26,4937866.883
2025-03-27,4937866.883
2025-03-28,4937866.883
2025-03-31,4937866.883
2025-04-01,4937866.883
2025-04-02,4937866.883
2025-04-07,4937866.883
2025-04-08,4937866.883
2025-04-09,4937866.883
2025-04-10,4937866.883
2025-04-11,4937866.883
2025-04-14,4937866.883
2025-04-15,4937866.883
2025-04-16,4937866.883
2025-04-17,4937866.883
2025-04-18,4937866.883
2025-04-21,4937866.883
2025-04-22,4937866.883
2025-04-23,4940272.378
2025-04-24,4935872.378
2025-04-25,4956222.378
2025-04-28,4960822.378
2025-04-29,4970272.378
2025-04-30,4970022.378
2025-05-02,4968531.952
2025-05-05,4954881.952
2025-05-06,4948436.676
2025-05-07,4948436.676
2025-05-08,4948436.676
2025-05-09,4948436.676
2025-05-12,4948790.618
2025-05-13,4963490.618
2025-05-14,4983890.618
2025-05-15,4980190.618
2025-05-16,4986540.618
2025-05-19,4980143.924
2025-05-20,4980143.924
2025-05-21,4980143.924
2025-05-22,4980143.924
2025-05-23,4980143.924
2025-05-26,4980143.924
2025-05-27,4980143.924
2025-05-28,4980143.924
2025-05-29,4980143.924
2025-06-02,4980143.924
2025-06-03,4980143.924
2025-06-04,4978647.413
2025-06-05,4982197.413
2025-06-06,4983447.413
2025-06-09,4990897.413
2025-06-10,5010197.413
2025-06-11,5022097.413
2025-06-12,5017147.413
2025-06-13,5011250.278
2025-06-16,5011250.278
2025-06-17,5011250.278
2025-06-18,5011250.278
2025-06-19,5011250.278
2025-06-20,5011250.278
2025-06-23,5011250.278
2025-06-24,5011250.278
2025-06-25,5011250.278
2025-06-26,5007603.089
2025-06-27,5002806.067
2025-06-30,5002806.067
2025-07-01,4991358.486
2025-07-02,4993508.486
2025-07-03,5007458.486
2025-07-04,4996961.02
2025-07-07,4996961.02
2025-07-08,4996961.02
2025-07-09,4996961.02
2025-07-10,4996961.02
2025-07-11,4996961.02
2025-07-14,4988015.701
2025-07-15,4991570.116
2025-07-16,4991570.116
2025-07-17,4991570.116
2025-07-18,4988121.786
2025-07-21,4986421.786
2025-07-22,4978223.721
2025-07-23,4978223.721
2025-07-24,4978223.721
2025-07-25,4978223.721
2025-07-28,4978223.721
2025-07-29,4978223.721
2025-07-30,4978223.721
2025-07-31,4978223.721
2025-08-01,4978223.721
2025-08-04,4978223.721
2025-08-05,4978223.721
2025-08-06,4978223.721
2025-08-07,5002625.213
2025-08-08,5000225.213
2025-08-11,5010875.213
2025-08-12,5009525.213
2025-08-13,5020125.213
2025-08-14,5015275.213
2025-08-15,5014825.971
2025-08-18,5014825.971
2025-08-19,5014825.971
2025-08-20,5014825.971
2025-08-21,5014825.971
2025-08-22,5014825.971
2025-08-25,5014825.971
2025-08-26,5014825.971
2025-08-27,5013326.479
2025-08-28,5001576.479
2025-08-29,5003377.214
2025-09-01,5003377.214
2025-09-02,5003377.214
2025-09-03,5003377.214
2025-09-04,5003377.214
2025-09-05,5003377.214
2025-09-08,5003377.214
2025-09-09,5006877.483
2025-09-10,5025677.483
2025-09-11,5028777.483
2025-09-12,5039727.483
2025-09-15,5034427.483
2025-09-16,5033175.966
2025-09-17,5033175.966
2025-09-18,5033475.264
2025-09-19,5031575.264
2025-09-22,5042575.264
2025-09-23,5061675.264
2025-09-24,5059875.264
2025-09-25,5052875.264
2025-09-26,5051074.202
2025-09-30,5051074.202
2025-10-01,5051074.202
2025-10-02,5051074.202
2025-10-03,5053972.516
2025-10-07,5082822.516
2025-10-08,5071372.516
2025-10-09,5083472.516
2025-10-13,5072220.405
2025-10-14,5044316.167
2025-10-15,5044316.167
2025-10-16,5044316.167
2025-10-17,5044316.167
2025-10-20,5044316.167
2025-10-21,5044316.167
2025-10-22,5044316.167
2025-10-23,5044316.167
2025-10-27,5045212.961
2025-10-28,5034062.961
2025-10-29,5054562.961
2025-10-30,5053862.961
2025-10-31,5055512.961
2025-11-03,5050009.639
2025-11-04,5050009.639
2025-11-05,5050009.639
2025-11-06,5050009.639
2025-11-07,5050009.639
2025-11-10,5050009.639
2025-11-11,5050009.639
2025-11-12,5050009.639
2025-11-13,5050009.639
2025-11-14,5050009.639
2025-11-17,5050009.639
2025-11-18,5050009.639
2025-11-19,5050009.639
2025-11-20,5050009.639
2025-11-21,5050009.639
2025-11-24,5050009.639
2025-11-25,5050009.639
2025-11-26,5050009.639
2025-11-27,5050009.639
2025-11-28,5050009.639
2025-12-01,5032204.275
2025-12-02,5032204.275
2025-12-03,5029201.458
2025-12-04,5031251.458
2025-12-05,5042101.458
2025-12-08,5055601.458
2025-12-09,5052301.458
2025-12-10,5061201.458
2025-12-11,5046248.358
2025-12-12,5046248.358
2025-12-15,5046248.358
2025-12-16,5046248.358
2025-12-17,5046248.358
2025-12-18,5046248.358
2025-12-19,5046248.358
2025-12-22,5046248.358
2025-12-23,5046248.358
2025-12-24,5046248.358
2025-12-26,5046248.358
2025-12-29,5051394.512
2025-12-30,5047944.512
2025-12-31,5054694.512
2026-01-02,5077544.512
2026-01-05,5119544.512
2026-01-06,5134744.512
2026-01-07,5129694.512
2026-01-08,5121789.153
2026-01-09,5121789.153
2026-01-12,5121789.153
2026-01-13,5121789.153
2026-01-14,5121789.153
2026-01-15,5121789.153
2026-01-16,5121789.153
2026-01-19,5125182.553
2026-01-20,5127025.846
2026-01-21,5127025.846
2026-01-22,5127025.846
2026-01-23,5127025.846
2026-01-26,5127025.846
2026-01-27,5137518.548
2026-01-28,5158418.548
2026-01-29,5150918.548
2026-01-30,5143360.921
2026-02-02,5143360.921
2026-02-03,5143360.921
2026-02-04,5143360.921
2026-02-05,5143360.921
2026-02-06,5143360.921
2026-02-09,5143360.921
2026-02-10,5154752.843
2026-02-11,5173294.164
2026-02-23,5173294.164
2026-02-24,5186734.607
2026-02-25,5219884.607
2026-02-26,5225584.607
2026-03-02,5193574.642
2026-03-03,5193574.642
2026-03-04,5193574.642
2026-03-05,5193574.642
2026-03-06,5193574.642
2026-03-09,5193574.642
2026-03-10,5193574.642
2026-03-11,5193574.642
2026-03-12,5193574.642
2026-03-13,5193574.642
2026-03-16,5193574.642
2026-03-17,5193574.642
2026-03-18,5193574.642
2026-03-19,5193574.642
2026-03-20,5193574.642
2026-03-23,5193574.642
2026-03-24,5193574.642
2026-03-25,5193574.642
2026-03-26,5193574.642
2026-03-27,5193574.642
2026-03-30,5193574.642
2026-03-31,5193574.642
2026-04-01,5193574.642
2026-04-02,5193574.642
2026-04-07,5193574.642
2026-04-08,5206164.899
2026-04-09,5202964.899
2026-04-10,5234714.899
2026-04-13,5229214.899
2026-04-14,5274153.542
2026-04-15,5274153.542
2026-04-16,5274153.542
2026-04-17,5250590.989
2026-04-20,5259290.989
2026-04-21,5298840.989
2026-04-22,5306740.989
2026-04-23,5269428.528
2026-04-24,5269428.528
2026-04-27,5269428.528
2026-04-28,5269428.528
2026-04-29,5269428.528
2026-04-30,5269428.528
2026-05-04,5290962.929
2026-05-05,5291162.929
2026-05-06,5314562.929
2026-05-07,5356412.929
2026-05-08,5336262.929
2026-05-11,5329746.121
2026-05-12,5329746.121
2026-05-13,5329746.121
2026-05-14,5329746.121
2026-05-15,5329746.121
2026-05-18,5329746.121
2026-05-19,5329746.121
2026-05-20,5329746.121
2026-05-21,5329746.121
2026-05-22,5329746.121
2026-05-25,5329746.121
2026-05-26,5329746.121
2026-05-27,5328926.308
2026-05-28,5278157.524
2026-05-29,5278157.524
2026-06-01,5277686.481
2026-06-02,5280286.481
2026-06-03,5319336.481
2026-06-04,5290115.196
2026-06-05,5290115.196
2026-06-08,5290115.196
2026-06-09,5290115.196
2026-06-10,5290115.196
2026-06-11,5290115.196
2026-06-12,5290115.196
2026-06-15,5290115.196
2026-06-16,5290115.196
2026-06-17,5290115.196
2026-06-18,5290115.196
2026-06-22,5306492.112
2026-06-23,5257642.112
2026-06-24,5200870.81
2026-06-25,5200870.81
2026-06-26,5200870.81
2026-06-29,5200870.81
2026-06-30,5200870.81
2026-07-01,5200870.81
2026-07-02,5200870.81
2026-07-03,5200870.81
2026-07-06,5200870.81
2026-07-07,5200870.81
2026-07-08,5200870.81
2026-07-09,5200870.81
2026-07-13,5200870.81
2026-07-14,5200870.81
2026-07-15,5200870.81
2026-07-16,5200870.81
2026-07-17,5200870.81
2026-07-20,5200870.81
2026-07-21,5200870.81
2026-07-22,5200870.81
2026-07-23,5200870.81
2026-07-24,5200870.81
2026-07-27,5200870.81
2026-07-28,5200870.81
2026-07-29,5200870.81
2026-07-30,5200870.81
2026-07-31,5200870.81
2026-08-03,5200870.81
2026-08-04,5200870.81
2026-08-05,5200870.81
2026-08-06,5200870.81
2026-08-07,5200870.81
2026-08-10,5190000.607
2026-08-11,5195150.607
2026-08-12,5217050.607
2026-08-13,5240900.607
2026-08-14,5232700.607
2026-08-17,5228479.849
2026-08-18,5228479.849
2026-08-19,5228479.849
2026-08-20,5228479.849
2026-08-21,5228479.849
2026-08-24,5228479.849
2026-08-25,5228479.849
2026-08-26,5228479.849
2026-08-27,5228479.849
2026-08-28,5228479.849
2026-08-31,5228479.849
2026-09-01,5228479.849
2026-09-02,5228479.849
2026-09-03,5228479.849
2026-09-04,5228479.849
2026-09-07,5228479.849
2026-09-08,5228479.849
2026-09-09,5228479.849
