,equity
2021-06-10,5054403.764
2021-06-11,5051261.483
2021-06-15,5059669.095
2021-06-16,5059669.095
2021-06-17,5059669.095
2021-06-18,5056826.7870000005
2021-06-21,5054234.586
2021-06-22,5054234.586
2021-06-23,5055342.337
2021-06-24,5058542.337
2021-06-25,5062692.337
2021-06-28,5068492.337
2021-06-29,5068192.337
2021-06-30,5077492.337
2021-07-01,5074042.337
2021-07-02,5074392.337
2021-07-05,5086642.337
2021-07-06,5085642.337
2021-07-07,5083242.337
2021-07-08,5081599.539
2021-07-09,5081599.539
2021-07-12,5080206.688
2021-07-13,5082456.688
2021-07-14,5082706.688
2021-07-15,5090106.688
2021-07-16,5082063.826
2021-07-19,5082063.826
2021-07-20,5082063.826
2021-07-21,5082063.826
2021-07-22,5082063.826
2021-07-23,5082063.826
2021-07-26,5082063.826
2021-07-27,5082063.826
2021-07-28,5082063.826
2021-07-29,5082063.826
2021-07-30,5082063.826
2021-08-02,5082063.826
2021-08-03,5082063.826
2021-08-04,5082063.826
2021-08-05,5082063.826
2021-08-06,5082063.826
2021-08-09,5082063.826
2021-08-10,5082063.826
2021-08-11,5082063.826
2021-08-12,5082063.826
2021-08-13,5082063.826
2021-08-16,5082063.826
2021-08-17,5082063.826
2021-08-18,5082063.826
2021-08-19,5082063.826
2021-08-20,5082063.826
2021-08-23,5082063.826
2021-08-24,5082063.826
2021-08-25,5082063.826
2021-08-26,5082063.826
2021-08-27,5082063.826
2021-08-30,5082063.826
2021-08-31,5087971.488
2021-09-01,5088921.488
2021-09-02,5081121.488
2021-09-03,5090571.488
2021-09-06,5089921.488
2021-09-07,5084379.102
2021-09-08,5084379.102
2021-09-09,5084379.102
2021-09-10,5084379.102
2021-09-13,5083386.641
2021-09-14,5083544.195
2021-09-15,5083544.195
2021-09-16,5083544.195
2021-09-17,5083544.195
2021-09-22,5083544.195
2021-09-23,5083544.195
2021-09-24,5083544.195
2021-09-27,5083544.195
2021-09-28,5083544.195
2021-09-29,5083544.195
2021-09-30,5083544.195
2021-10-01,5083544.195
2021-10-04,5083544.195
2021-10-05,5083544.195
2021-10-06,5083544.195
2021-10-07,5083544.195
2021-10-08,5083544.195
2021-10-12,5083544.195
2021-10-13,5083544.195
2021-10-14,5083544.195
2021-10-15,5083544.195
2021-10-18,5083544.195
2021-10-19,5082510.368
2021-10-20,5082510.368
2021-10-21,5073818.382
2021-10-22,5074726.55
2021-10-25,5074726.55
2021-10-26,5079934.607
2021-10-27,5081084.607
2021-10-28,5079434.607
2021-10-29,5074342.67
2021-11-01,5074342.67
2021-11-02,5067250.482
2021-11-03,5069500.482
2021-11-04,5068650.482
2021-11-05,5078250.482
2021-11-08,5086100.482
2021-11-09,5092650.482
2021-11-10,5092650.482
2021-11-11,5086208.055
2021-11-12,5082565.436
2021-11-15,5088415.436
2021-11-16,5089322.7530000005
2021-11-17,5089322.7530000005
2021-11-18,5090279.913
2021-11-19,5089829.913
2021-11-22,5084287.172
2021-11-23,5084287.172
2021-11-24,5084287.172
2021-11-25,5084287.172
2021-11-26,5084287.172
2021-11-29,5084287.172
2021-11-30,5084287.172
2021-12-01,5084287.172
2021-12-02,5084287.172
2021-12-03,5084287.172
2021-12-06,5084287.172
2021-12-07,5084287.172
2021-12-08,5086194.36
2021-12-09,5089194.36
2021-12-10,5084544.36
2021-12-13,5084201.548
2021-12-14,5084201.548
2021-12-15,5084201.548
2021-12-16,5084201.548
2021-12-17,5082658.732
2021-12-20,5072466.149
2021-12-21,5072466.149
2021-12-22,5072466.149
2021-12-23,5075123.249
2021-12-24,5075323.249
2021-12-27,5080823.249
2021-12-28,5087773.249
2021-12-29,5091223.249
2021-12-30,5088023.249
2022-01-03,5091073.249
2022-01-04,5103223.249
2022-01-05,5101423.249
2022-01-06,5092329.95
2022-01-07,5092329.95
2022-01-10,5092329.95
2022-01-11,5092329.95
2022-01-12,5092186.573
2022-01-13,5094686.573
2022-01-14,5089243.256
2022-01-17,5089243.256
2022-01-18,5080206.353
2022-01-19,5080206.353
2022-01-20,5080206.353
2022-01-21,5080206.353
2022-01-24,5080206.353
2022-01-25,5080206.353
2022-01-26,5080206.353
2022-02-07,5080206.353
2022-02-08,5080206.353
2022-02-09,5080206.353
2022-02-10,5080206.353
2022-02-11,5080206.353
2022-02-14,5080206.353
2022-02-15,5080206.353
2022-02-16,5080206.353
2022-02-17,5080206.353
2022-02-18,5080206.353
2022-02-21,5080206.353
2022-02-22,5080206.353
2022-02-23,5080206.353
2022-02-24,5080206.353
2022-02-25,5080206.353
2022-03-01,5080206.353
2022-03-02,5080206.353
2022-03-03,5080206.353
2022-03-04,5080206.353
2022-03-07,5080206.353
2022-03-08,5080206.353
2022-03-09,5080206.353
2022-03-10,5080206.353
2022-03-11,5080206.353
2022-03-14,5080206.353
2022-03-15,5080206.353
2022-03-16,5080206.353
2022-03-17,5080206.353
2022-03-18,5080206.353
2022-03-21,5080206.353
2022-03-22,5080206.353
2022-03-23,5084863.745
2022-03-24,5083313.745
2022-03-25,5080371.132
2022-03-28,5080371.132
2022-03-29,5080371.132
2022-03-30,5086228.509
2022-03-31,5081128.509
2022-04-01,5079535.901
2022-04-06,5079535.901
2022-04-07,5079535.901
2022-04-08,5079535.901
2022-04-11,5079535.901
2022-04-12,5079535.901
2022-04-13,5079535.901
2022-04-14,5079535.901
2022-04-15,5079535.901
2022-04-18,5079535.901
2022-04-19,5079535.901
2022-04-20,5079535.901
2022-04-21,5079535.901
2022-04-22,5079535.901
2022-04-25,5079535.901
2022-04-26,5079535.901
2022-04-27,5079535.901
2022-04-28,5079535.901
2022-04-29,5079535.901
2022-05-03,5079535.901
2022-05-04,5079535.901
2022-05-05,5079535.901
2022-05-06,5079535.901
2022-05-09,5079535.901
2022-05-10,5079535.901
2022-05-11,5079535.901
2022-05-12,5079535.901
2022-05-13,5079535.901
2022-05-16,5079535.901
2022-05-17,5079535.901
2022-05-18,5079535.901
2022-05-19,5079535.901
2022-05-20,5079535.901
2022-05-23,5079535.901
2022-05-24,5079535.901
2022-05-25,5076044.772
2022-05-26,5063871.603
2022-05-27,5065830.413
2022-05-30,5082330.413
2022-05-31,5088430.413
2022-06-01,5084830.413
2022-06-02,5079138.916
2022-06-06,5074655.682
2022-06-07,5074655.682
2022-06-08,5072764.001
2022-06-09,5069172.428
2022-06-10,5069172.428
2022-06-13,5069172.428
2022-06-14,5069172.428
2022-06-15,5069172.428
2022-06-16,5069172.428
2022-06-17,5069172.428
2022-06-20,5069172.428
2022-06-21,5069172.428
2022-06-22,5069172.428
2022-06-23,5069172.428
2022-06-24,5069172.428
2022-06-27,5069172.428
2022-06-28,5069172.428
2022-06-29,5069172.428
2022-06-30,5069172.428
2022-07-01,5069172.428
2022-07-04,5069172.428
2022-07-05,5069172.428
2022-07-06,5069172.428
2022-07-07,5069172.428
2022-07-08,5069172.428
2022-07-11,5069172.428
2022-07-12,5069172.428
2022-07-13,5069172.428
2022-07-14,5069172.428
2022-07-15,5069172.428
2022-07-18,5070632.808
2022-07-19,5071893.132
2022-07-20,5071893.132
2022-07-21,5071893.132
2022-07-22,5069653.337
2022-07-25,5066813.642
2022-07-26,5066813.642
2022-07-27,5066813.642
2022-07-28,5069123.858
2022-07-29,5074473.858
2022-08-01,5071073.858
2022-08-02,5068084.047
2022-08-03,5068084.047
2022-08-04,5068084.047
2022-08-05,5069844.074
2022-08-08,5067444.074
2022-08-09,5070194.074
2022-08-10,5064654.168
2022-08-11,5072364.14
2022-08-12,5076814.14
2022-08-15,5082564.14
2022-08-16,5083623.731
2022-08-17,5083623.731
2022-08-18,5083623.731
2022-08-19,5081783.342
2022-08-22,5078193.0600000005
2022-08-23,5078193.0600000005
2022-08-24,5078193.0600000005
2022-08-25,5078193.0600000005
2022-08-26,5078193.0600000005
2022-08-29,5078193.0600000005
2022-08-30,5078193.0600000005
2022-08-31,5078193.0600000005
2022-09-01,5078193.0600000005
2022-09-02,5078193.0600000005
2022-09-05,5078193.0600000005
2022-09-06,5078193.0600000005
2022-09-07,5078193.0600000005
2022-09-08,5078193.0600000005
2022-09-12,5078193.0600000005
2022-09-13,5078193.0600000005
2022-09-14,5078193.0600000005
2022-09-15,5078193.0600000005
2022-09-16,5078193.0600000005
2022-09-19,5078193.0600000005
2022-09-20,5078193.0600000005
2022-09-21,5078193.0600000005
2022-09-22,5078193.0600000005
2022-09-23,5078193.0600000005
2022-09-26,5078193.0600000005
2022-09-27,5078193.0600000005
2022-09-28,5078193.0600000005
2022-09-29,5078193.0600000005
2022-09-30,5078193.0600000005
2022-10-03,5078193.0600000005
2022-10-04,5078193.0600000005
2022-10-05,5078193.0600000005
2022-10-06,5078193.0600000005
2022-10-07,5078193.0600000005
2022-10-11,5078193.0600000005
2022-10-12,5078193.0600000005
2022-10-13,5078193.0600000005
2022-10-14,5078193.0600000005
2022-10-17,5078193.0600000005
2022-10-18,5078193.0600000005
2022-10-19,5078193.0600000005
2022-10-20,5078193.0600000005
2022-10-21,5078193.0600000005
2022-10-24,5078193.0600000005
2022-10-25,5078193.0600000005
2022-10-26,5078193.0600000005
2022-10-27,5078193.0600000005
2022-10-28,5078193.0600000005
2022-10-31,5078193.0600000005
2022-11-01,5078005.026
2022-11-02,5080605.026
2022-11-03,5070417.146
2022-11-04,5070417.146
2022-11-07,5078129.077
2022-11-08,5083629.077
2022-11-09,5096679.077
2022-11-10,5090779.077
2022-11-11,5119829.077
2022-11-14,5123279.077
2022-11-15,5143539.544
2022-11-16,5143539.544
2022-11-17,5143539.544
2022-11-18,5143539.544
2022-11-21,5143539.544
2022-11-22,5143539.544
2022-11-23,5146800.01
2022-11-24,5155550.01
2022-11-25,5151950.01
2022-11-28,5147910.387
2022-11-29,5147910.387
2022-11-30,5149370.617
2022-12-01,5158220.617
2022-12-02,5153670.617
2022-12-05,5146290.78
2022-12-06,5141950.931
2022-12-07,5141950.931
2022-12-08,5141950.931
2022-12-09,5141950.931
2022-12-12,5141950.931
2022-12-13,5141950.931
2022-12-14,5141950.931
2022-12-15,5141950.931
2022-12-16,5141950.931
2022-12-19,5141950.931
2022-12-20,5141950.931
2022-12-21,5141950.931
2022-12-22,5141950.931
2022-12-23,5141950.931
2022-12-26,5141950.931
2022-12-27,5141950.931
2022-12-28,5141950.931
2022-12-29,5141950.931
2022-12-30,5141950.931
2023-01-03,5141950.931
2023-01-04,5141950.931
2023-01-05,5141950.931
2023-01-06,5141950.931
2023-01-09,5158661.497
2023-01-10,5160611.497
2023-01-11,5159811.497
2023-01-12,5158321.734
2023-01-13,5154981.835
2023-01-16,5160131.835
2023-01-17,5159491.911
2023-01-30,5159491.911
2023-01-31,5159491.911
2023-02-01,5159491.911
2023-02-02,5168051.5030000005
2023-02-03,5168001.5030000005
2023-02-06,5160661.07
2023-02-07,5160661.07
2023-02-08,5163320.5200000005
2023-02-09,5163170.5200000005
2023-02-10,5161870.5200000005
2023-02-13,5160329.975
2023-02-14,5160848.675
2023-02-15,5160848.675
2023-02-16,5160848.675
2023-02-17,5160848.675
2023-02-20,5160848.675
2023-02-21,5160848.675
2023-02-22,5160848.675
2023-02-23,5160848.675
2023-02-24,5160848.675
2023-03-01,5160848.675
2023-03-02,5160848.675
2023-03-03,5160458.049
2023-03-06,5168208.049
2023-03-07,5173208.049
2023-03-08,5168758.049
2023-03-09,5167858.049
2023-03-10,5167667.285
2023-03-13,5167667.285
2023-03-14,5167667.285
2023-03-15,5167667.285
2023-03-16,5167667.285
2023-03-17,5167667.285
2023-03-20,5167667.285
2023-03-21,5167667.285
2023-03-22,5167667.285
2023-03-23,5171626.528
2023-03-24,5175376.528
2023-03-27,5171326.528
2023-03-28,5167485.773
2023-03-29,5167485.773
2023-03-30,5168744.978
2023-03-31,5170894.978
2023-04-06,5165704.217
2023-04-07,5165704.217
2023-04-10,5165704.217
2023-04-11,5165704.217
2023-04-12,5165704.217
2023-04-13,5158372.402
2023-04-14,5156531.419
2023-04-17,5153140.539
2023-04-18,5153140.539
2023-04-19,5153140.539
2023-04-20,5153140.539
2023-04-21,5153140.539
2023-04-24,5153140.539
2023-04-25,5153140.539
2023-04-26,5153140.539
2023-04-27,5153140.539
2023-04-28,5153140.539
2023-05-02,5153140.539
2023-05-03,5153140.539
2023-05-04,5153140.539
2023-05-05,5153140.539
2023-05-08,5153140.539
2023-05-09,5153140.539
2023-05-10,5153140.539
2023-05-11,5153140.539
2023-05-12,5153140.539
2023-05-15,5153140.539
2023-05-16,5155309.222
2023-05-17,5155309.222
2023-05-18,5156018.167
2023-05-19,5158968.167
2023-05-22,5158318.167
2023-05-23,5159168.167
2023-05-24,5153727.142
2023-05-25,5153727.142
2023-05-26,5162435.882
2023-05-29,5169185.882
2023-05-30,5169485.882
2023-05-31,5166244.37
2023-06-01,5166244.37
2023-06-02,5172802.792
2023-06-05,5171352.792
2023-06-06,5174652.792
2023-06-07,5181752.792
2023-06-08,5171961.098
2023-06-09,5171961.098
2023-06-12,5174469.207
2023-06-13,5188369.207
2023-06-14,5187519.207
2023-06-15,5194219.207
2023-06-16,5190769.207
2023-06-19,5188976.974
2023-06-20,5188976.974
2023-06-21,5188976.974
2023-06-26,5188976.974
2023-06-27,5188976.974
2023-06-28,5188976.974
2023-06-29,5188976.974
2023-06-30,5188976.974
2023-07-03,5188976.974
2023-07-04,5190734.904
2023-07-05,5185684.904
2023-07-06,5175643.099
2023-07-07,5175643.099
2023-07-10,5175643.099
2023-07-11,5175643.099
2023-07-12,5175643.099
2023-07-13,5177351.05
2023-07-14,5187751.05
2023-07-17,5187701.05
2023-07-18,5184408.824
2023-07-19,5184408.824
2023-07-20,5184408.824
2023-07-21,5184408.824
2023-07-24,5184408.824
2023-07-25,5183066.618
2023-07-26,5179166.618
2023-07-27,5185116.618
2023-07-28,5181074.477
2023-07-31,5168040.058
2023-08-01,5168040.058
2023-08-02,5168040.058
2023-08-04,5168040.058
2023-08-07,5168040.058
2023-08-08,5168040.058
2023-08-09,5168040.058
2023-08-10,5168040.058
2023-08-11,5168040.058
2023-08-14,5168040.058
2023-08-15,5168040.058
2023-08-16,5168040.058
2023-08-17,5168040.058
2023-08-18,5168040.058
2023-08-21,5168040.058
2023-08-22,5168040.058
2023-08-23,5168040.058
2023-08-24,5168040.058
2023-08-25,5168040.058
2023-08-28,5168040.058
2023-08-29,5168040.058
2023-08-30,5170998.394
2023-08-31,5166198.394
2023-09-01,5162156.846
2023-09-04,5163465.091
2023-09-05,5162065.091
2023-09-06,5159915.091
2023-09-07,5155073.476
2023-09-08,5155073.476
2023-09-11,5155073.476
2023-09-12,5155073.476
2023-09-13,5155073.476
2023-09-14,5164231.822
2023-09-15,5167631.822
2023-09-18,5157781.822
2023-09-19,5156740.133
2023-09-20,5156740.133
2023-09-21,5156740.133
2023-09-22,5156740.133
2023-09-25,5156740.133
2023-09-26,5156740.133
2023-09-27,5156740.133
2023-09-28,5156740.133
2023-10-02,5156740.133
2023-10-03,5156740.133
2023-10-04,5156740.133
2023-10-05,5156740.133
2023-10-06,5156740.133
2023-10-11,5159648.475
2023-10-12,5166198.475
2023-10-13,5162298.475
2023-10-16,5156956.811
2023-10-17,5156956.811
2023-10-18,5156956.811
2023-10-19,5156956.811
2023-10-20,5156956.811
2023-10-23,5156956.811
2023-10-24,5156956.811
2023-10-25,5156956.811
2023-10-26,5156956.811
2023-10-27,5156956.811
2023-10-30,5156956.811
2023-10-31,5156956.811
2023-11-01,5156956.811
2023-11-02,5156956.811
2023-11-03,5158415.329
2023-11-06,5166315.329
2023-11-07,5168265.329
2023-11-08,5170265.329
2023-11-09,5170965.329
2023-11-10,5165823.668
2023-11-13,5165331.783
2023-11-14,5168089.851
2023-11-15,5168089.851
2023-11-16,5168089.851
2023-11-17,5168089.851
2023-11-20,5168089.851
2023-11-21,5173997.555
2023-11-22,5167447.555
2023-11-23,5165505.309
2023-11-24,5160970.648
2023-11-27,5160970.648
2023-11-28,5160970.648
2023-11-29,5156678.229
2023-11-30,5159628.229
2023-12-01,5161028.229
2023-12-04,5160928.229
2023-12-05,5156585.896
2023-12-06,5156585.896
2023-12-07,5156585.896
2023-12-08,5156585.896
2023-12-11,5156585.896
2023-12-12,5156293.427
2023-12-13,5155743.427
2023-12-14,5154108.347
2023-12-15,5154508.347
2023-12-18,5153558.347
2023-12-19,5151665.729
2023-12-20,5151665.729
2023-12-21,5151665.729
2023-12-22,5151665.729
2023-12-25,5151665.729
2023-12-26,5151722.996
2023-12-27,5157822.996
2023-12-28,5158222.996
2023-12-29,5158180.131
