entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2025-02-06T16:00:00.000000000,23269.0,1,1,5073787.159000004,1.0,2025-02-08T02:00:00.000000000,23261.0,signal_exit,-496.53000000000003,96.53,100.0,0
2025-02-12T01:00:00.000000000,23408.0,1,1,5073290.629000003,1.0,2025-02-12T12:45:00.000000000,23339.0,signal_exit,-3546.747,96.747,100.0,0
2025-02-12T17:00:00.000000000,23383.0,1,1,5069743.882000003,1.0,2025-02-12T23:00:00.000000000,23260.0,signal_exit,-6246.643,96.643,100.0,0
2025-02-13T03:00:00.000000000,23385.0,1,1,5063497.239000003,1.0,2025-02-13T18:00:00.000000000,23315.0,signal_exit,-3596.7000000000003,96.7,100.0,0
2025-02-17T22:00:00.000000000,23537.0,1,1,5059900.539000003,1.0,2025-02-18T13:35:00.000000000,23653.0,roll_blackout,5702.8099999999995,97.19000000000001,100.0,0
2025-02-20T18:00:00.000000000,23611.0,1,1,5065603.349000002,1.0,2025-02-21T00:00:00.000000000,23481.0,signal_exit,-6597.092,97.09200000000001,100.0,0
2025-02-21T10:45:00.000000000,23702.0,1,1,5059006.257000002,1.0,2025-02-22T03:00:00.000000000,23513.0,signal_exit,-9547.215,97.215,100.0,0
2025-03-25T16:00:00.000000000,22332.0,1,1,5049459.042000002,1.0,2025-03-26T18:00:00.000000000,22225.0,signal_exit,-5444.557000000001,94.557,100.0,0
2025-04-23T11:45:00.000000000,19502.0,1,1,5044014.485000002,1.0,2025-04-30T22:00:00.000000000,19937.0,signal_exit,21660.561,89.43900000000001,100.0,0
2025-05-01T01:00:00.000000000,20080.0,1,1,5065675.046000002,1.0,2025-05-05T18:00:00.000000000,20278.0,signal_exit,9809.642,90.358,100.0,0
2025-05-06T11:45:00.000000000,20463.0,1,1,5075484.688000002,1.0,2025-05-06T16:00:00.000000000,20310.0,signal_exit,-7740.773000000001,90.773,100.0,0
2025-05-07T20:00:00.000000000,20482.0,1,1,5067743.915000002,1.0,2025-05-08T00:00:00.000000000,20377.0,signal_exit,-5340.8589999999995,90.85900000000001,100.0,0
2025-05-08T04:00:00.000000000,20496.0,1,1,5062403.056000002,1.0,2025-05-19T10:45:00.000000000,21696.0,signal_exit,59907.808000000005,92.19200000000001,100.0,0
2025-05-20T08:45:00.000000000,21754.0,1,1,5122310.864000002,1.0,2025-05-20T10:45:00.000000000,21619.0,signal_exit,-6843.373,93.373,100.0,0
2025-06-04T10:45:00.000000000,21509.0,1,1,5115467.491000002,1.0,2025-06-12T20:00:00.000000000,22137.0,signal_exit,31306.354,93.646,100.0,0
2025-06-12T22:00:00.000000000,22200.0,1,1,5146773.8450000025,1.0,2025-06-13T10:45:00.000000000,21951.0,signal_exit,-12544.151,94.151,100.0,0
2025-06-16T23:00:00.000000000,22233.0,1,1,5134229.694000003,1.0,2025-06-17T13:35:00.000000000,22147.0,roll_blackout,-4394.38,94.38000000000001,100.0,0
2025-06-24T10:45:00.000000000,21860.0,1,1,5129835.314000003,1.0,2025-06-27T11:45:00.000000000,22024.0,signal_exit,8106.115999999999,93.884,100.0,0
2025-06-27T15:00:00.000000000,22087.0,1,1,5137941.430000003,1.0,2025-06-27T17:00:00.000000000,22072.0,signal_exit,-844.159,94.159,100.0,0
