entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations,raw_entry,raw_exit,mfe_points,mae_points,holding_calendar_days,holding_observation_minutes,mfe_mae_exit_bar_included
2025-06-24T15:00:00.000000000,22011.0,1,5,5646198.068000001,1.0,2025-06-27T11:45:00.000000000,22024.0,signal_exit,2779.8250000000003,470.175,500.0,0,22010.0,22025.0,253.0,83.0,2.8645833333333335,3273,False
2025-07-01T09:45:00.000000000,22579.0,1,5,5648977.893000001,1.0,2025-07-04T12:45:00.000000000,22468.0,signal_exit,-28225.235,475.235,500.0,0,22578.0,22469.0,296.0,370.0,3.125,3554,False
2025-07-09T21:00:00.000000000,22484.0,1,5,5620752.658000002,1.0,2025-07-14T11:45:00.000000000,22573.0,signal_exit,21774.715,475.285,500.0,0,22483.0,22574.0,291.0,117.0,4.614583333333333,2904,False
2025-07-15T10:45:00.000000000,22754.0,1,4,5642527.373000002,1.0,2025-07-15T13:35:00.000000000,22831.0,roll_blackout,15017.66,382.34000000000003,400.0,0,22753.0,22832.0,105.0,32.0,0.11805555555555555,170,False
2025-07-17T15:00:00.000000000,23328.0,1,4,5657545.033000002,1.0,2025-07-22T11:45:00.000000000,23067.0,signal_exit,-52585.579999999994,385.58000000000004,400.0,0,23327.0,23068.0,87.0,280.0,4.864583333333333,3258,False
2025-07-24T00:00:00.000000000,23287.0,1,4,5604959.453000002,1.0,2025-07-29T03:00:00.000000000,23282.0,signal_exit,-1386.276,386.27600000000007,400.0,0,23286.0,23283.0,197.0,98.0,5.125,3543,False
2025-07-30T12:45:00.000000000,23412.0,1,4,5603573.177000002,1.0,2025-07-31T04:00:00.000000000,23287.0,signal_exit,-25386.796000000002,386.79600000000005,400.0,0,23411.0,23288.0,1.0,189.0,0.6354166666666666,835,False
2025-07-31T10:45:00.000000000,23527.0,1,4,5578186.381000002,1.0,2025-08-01T12:45:00.000000000,23343.0,signal_exit,-37187.48,387.48,400.0,0,23526.0,23344.0,157.0,478.0,1.0833333333333333,1258,False
2025-08-04T22:00:00.000000000,23366.0,1,4,5540998.9010000015,1.0,2025-08-06T18:00:00.000000000,23332.0,signal_exit,-7186.792,386.79200000000003,400.0,0,23365.0,23333.0,257.0,44.0,1.8333333333333333,2025,False
2025-08-07T03:00:00.000000000,23506.0,1,4,5533812.109000002,1.0,2025-08-14T22:00:00.000000000,24244.0,signal_exit,147209.0,391.0,400.0,0,23505.0,24245.0,935.0,35.0,7.791666666666667,6450,False
2025-08-15T12:45:00.000000000,24370.0,1,4,5681021.109000002,1.0,2025-08-15T19:00:00.000000000,24296.0,signal_exit,-15194.663999999999,394.66400000000004,400.0,0,24369.0,24297.0,13.0,108.0,0.2604166666666667,300,False
2025-08-18T12:45:00.000000000,24439.0,1,4,5665826.445000001,1.0,2025-08-19T13:35:00.000000000,24355.0,roll_blackout,-17195.176,395.17600000000004,400.0,0,24438.0,24356.0,24.0,125.0,1.0347222222222223,1157,False
2025-08-27T10:45:00.000000000,24490.0,1,4,5648631.269000001,1.0,2025-08-28T15:00:00.000000000,24267.0,signal_exit,-44995.028,395.028,400.0,0,24489.0,24268.0,3.0,286.0,1.1770833333333333,1319,False
2025-09-05T21:00:00.000000000,24503.0,1,4,5603636.241000001,1.0,2025-09-15T18:00:00.000000000,25310.0,signal_exit,161000.74800000002,399.252,400.0,0,24502.0,25311.0,973.0,214.0,9.875,6631,False
2025-09-16T09:45:00.000000000,25591.0,1,4,5764636.989000001,1.0,2025-09-16T13:35:00.000000000,25618.0,roll_blackout,4995.164000000001,404.836,400.0,0,25590.0,25619.0,73.0,45.0,0.1597222222222222,230,False
2025-09-18T11:45:00.000000000,25700.0,1,4,5769632.153000001,1.0,2025-09-25T15:00:00.000000000,26064.0,signal_exit,72392.944,407.05600000000004,400.0,0,25699.0,26065.0,845.0,105.0,7.135416666666667,5784,False
2025-09-30T22:00:00.000000000,26074.0,1,4,5842025.097000001,1.0,2025-10-10T02:00:00.000000000,27113.0,signal_exit,207387.252,412.748,400.0,0,26073.0,27114.0,1382.0,153.0,9.166666666666666,7058,False
2025-10-14T01:00:00.000000000,27269.0,1,4,6049412.349000001,1.0,2025-10-14T12:45:00.000000000,26843.0,signal_exit,-85616.448,416.44800000000004,400.0,0,27268.0,26844.0,182.0,468.0,0.4895833333333333,469,False
2025-10-16T09:45:00.000000000,27650.0,1,4,5963795.901000001,1.0,2025-10-17T16:00:00.000000000,27105.0,signal_exit,-109419.02,419.02000000000004,400.0,0,27649.0,27106.0,228.0,559.0,1.2604166666666667,1438,False
2025-10-20T09:45:00.000000000,27780.0,1,4,5854376.881000001,1.0,2025-10-22T11:45:00.000000000,27570.0,signal_exit,-42421.4,421.40000000000003,400.0,0,27779.0,27571.0,257.0,253.0,2.0833333333333335,2392,False
2025-10-24T01:00:00.000000000,27753.0,1,4,5811955.481000001,1.0,2025-10-31T23:00:00.000000000,28324.0,signal_exit,113775.692,424.308,400.0,0,27752.0,28325.0,836.0,41.0,7.916666666666667,5574,False
2025-11-29T01:00:00.000000000,27857.0,1,4,5925731.173,1.0,2025-12-01T11:45:00.000000000,27507.0,signal_exit,-70421.456,421.456,400.0,0,27856.0,27508.0,2.0,371.0,2.4479166666666665,413,False
2025-12-02T23:00:00.000000000,27815.0,1,4,5855309.717,1.0,2025-12-11T11:45:00.000000000,28102.0,signal_exit,56976.331999999995,423.668,400.0,0,27814.0,28103.0,886.0,204.0,8.53125,7341,False
2025-12-24T03:00:00.000000000,28549.0,1,4,5912286.049000001,1.0,2026-01-08T08:45:00.000000000,30361.0,signal_exit,361964.36,435.64000000000004,400.0,0,28548.0,30362.0,2128.0,148.0,15.239583333333334,10267,False
2026-01-09T23:00:00.000000000,30632.0,1,4,6274250.409,1.0,2026-01-14T20:00:00.000000000,30796.0,signal_exit,32354.288,445.71200000000005,400.0,0,30631.0,30797.0,621.0,128.0,4.875,3227,False
2026-01-15T15:00:00.000000000,31183.0,1,4,6306604.697,1.0,2026-01-20T13:35:00.000000000,31709.0,roll_blackout,104748.432,451.56800000000004,400.0,0,31182.0,31710.0,592.0,63.0,4.940972222222222,3365,False
2026-01-22T09:45:00.000000000,31990.0,1,4,6411353.129,1.0,2026-01-29T20:00:00.000000000,32629.0,signal_exit,127341.52399999999,458.476,400.0,0,31989.0,32630.0,1164.0,206.0,7.427083333333333,6225,False
2026-02-04T16:00:00.000000000,32580.0,1,4,6538694.653,1.0,2026-02-05T02:00:00.000000000,31879.0,signal_exit,-140657.836,457.836,400.0,0,32579.0,31880.0,6.0,801.0,0.4166666666666667,600,False
2026-02-10T00:00:00.000000000,32941.0,1,3,6398036.817,1.0,2026-02-11T13:35:00.000000000,33681.0,roll_blackout,110650.13399999999,349.866,300.0,0,32940.0,33682.0,903.0,75.0,1.5659722222222223,1721,False
2026-02-24T09:45:00.000000000,34555.0,1,3,6508686.951,1.0,2026-02-27T01:00:00.000000000,34967.0,signal_exit,61441.434,358.56600000000003,300.0,0,34554.0,34968.0,1325.0,57.0,2.6354166666666665,3120,False
2026-04-08T09:45:00.000000000,34741.0,1,3,6570128.385000001,1.0,2026-04-14T13:35:00.000000000,36359.0,roll_blackout,242336.7,363.3,300.0,21,34740.0,36360.0,1690.0,9.0,6.159722222222222,4768,False
2026-04-16T15:00:00.000000000,37551.0,1,3,6812465.085000001,1.0,2026-04-23T11:45:00.000000000,37463.0,signal_exit,-13575.042,375.04200000000003,300.0,25,37550.0,37464.0,1537.0,623.0,6.864583333333333,5553,False
2026-04-24T15:00:00.000000000,39248.0,1,3,6798890.0430000005,1.0,2026-04-29T01:00:00.000000000,39339.0,signal_exit,13264.239,385.761,300.0,8,39247.0,39340.0,1211.0,117.0,4.416666666666667,2872,False
2026-05-01T02:00:00.000000000,39983.0,1,3,6812154.282000001,1.0,2026-05-08T19:00:00.000000000,41726.0,signal_exit,261054.873,395.127,300.0,23,39982.0,41727.0,2572.0,21.0,7.708333333333333,5253,False
2026-05-22T02:00:00.000000000,41922.0,1,3,7073209.155,1.0,2026-05-28T12:45:00.000000000,43786.0,signal_exit,279192.876,407.124,300.0,57,41921.0,43787.0,3711.0,364.0,6.447916666666667,4909,False
2026-05-29T12:45:00.000000000,45379.0,1,3,7352402.031,1.0,2026-06-04T16:00:00.000000000,46282.0,signal_exit,135025.01700000002,424.98300000000006,300.0,10,45378.0,46283.0,1616.0,520.0,6.135416666666667,4670,False
2026-06-16T00:00:00.000000000,46216.0,1,3,7487427.048,1.0,2026-06-16T13:35:00.000000000,45762.0,roll_blackout,-68525.934,425.934,300.0,8,46215.0,45763.0,48.0,752.0,0.5659722222222222,581,False
2026-06-18T23:00:00.000000000,47264.0,1,3,7418901.114,1.0,2026-06-23T17:00:00.000000000,46304.0,signal_exit,-144430.704,430.70400000000006,300.0,10,47263.0,46305.0,1977.0,1241.0,4.75,1910,False
2026-07-03T23:00:00.000000000,47390.0,1,3,7274470.41,1.0,2026-07-07T11:45:00.000000000,46120.0,signal_exit,-190930.53,430.53000000000003,300.0,27,47389.0,46121.0,158.0,1333.0,3.53125,1646,False
2026-08-04T20:00:00.000000000,43946.0,1,3,7083539.88,1.0,2026-08-15T01:00:00.000000000,45635.0,signal_exit,252931.257,418.74300000000005,300.0,66,43945.0,45636.0,2629.0,145.0,10.208333333333334,9347,False
2026-08-18T00:00:00.000000000,46244.0,1,3,7336471.136999999,1.0,2026-08-18T10:45:00.000000000,45348.0,signal_exit,-134824.77599999998,424.77600000000007,300.0,6,46243.0,45349.0,17.0,986.0,0.4479166666666667,413,False
2026-09-01T11:45:00.000000000,47009.0,1,3,7201646.361,1.0,2026-09-02T10:45:00.000000000,46320.0,signal_exit,-103779.98700000001,429.98699999999997,300.0,3,47008.0,46321.0,335.0,818.0,0.9583333333333334,1077,False
2026-09-04T15:00:00.000000000,46623.0,1,3,7097866.374,1.0,2026-09-09T13:44:00.000000000,47186.0,period_end,84018.57299999999,431.427,300.0,90,46622.0,47187.0,971.0,62.0,4.947222222222222,3292,True
