,equity
2021-05-19,5308831.016
2021-05-20,5308831.016
2021-05-21,5308831.016
2021-05-24,5308831.016
2021-05-25,5308831.016
2021-05-26,5308831.016
2021-05-27,5308831.016
2021-05-28,5341580.498
2021-05-31,5386580.498
2021-06-01,5421680.498
2021-06-02,5412080.498
2021-06-03,5451680.498
2021-06-04,5413327.88
2021-06-07,5340822.584
2021-06-08,5340822.584
2021-06-09,5340822.584
2021-06-10,5340822.584
2021-06-11,5322568.91
2021-06-15,5373614.57
2021-06-16,5373614.57
2021-06-17,5373614.57
2021-06-18,5357160.734
2021-06-21,5342207.516
2021-06-22,5342207.516
2021-06-23,5349454.034
2021-06-24,5368654.034
2021-06-25,5393554.034
2021-06-28,5428354.034
2021-06-29,5426554.034
2021-06-30,5482354.034
2021-07-01,5461654.034
2021-07-02,5463754.034
2021-07-05,5537254.034
2021-07-06,5531254.034
2021-07-07,5516854.034
2021-07-08,5507597.234
2021-07-09,5507597.234
2021-07-12,5499840.14
2021-07-13,5513340.14
2021-07-14,5514840.14
2021-07-15,5559240.14
2021-07-16,5511582.956
2021-07-19,5511582.956
2021-07-20,5511582.956
2021-07-21,5511582.956
2021-07-22,5511582.956
2021-07-23,5511582.956
2021-07-26,5511582.956
2021-07-27,5511582.956
2021-07-28,5511582.956
2021-07-29,5511582.956
2021-07-30,5511582.956
2021-08-02,5511582.956
2021-08-03,5511582.956
2021-08-04,5511582.956
2021-08-05,5511582.956
2021-08-06,5511582.956
2021-08-09,5511582.956
2021-08-10,5511582.956
2021-08-11,5511582.956
2021-08-12,5511582.956
2021-08-13,5511582.956
2021-08-16,5511582.956
2021-08-17,5511582.956
2021-08-18,5511582.956
2021-08-19,5511582.956
2021-08-20,5511582.956
2021-08-23,5511582.956
2021-08-24,5511582.956
2021-08-25,5511582.956
2021-08-26,5511582.956
2021-08-27,5511582.956
2021-08-30,5511582.956
2021-08-31,5547628.9399999995
2021-09-01,5553328.9399999995
2021-09-02,5506528.9399999995
2021-09-03,5563228.9399999995
2021-09-06,5559328.9399999995
2021-09-07,5526674.612
2021-09-08,5526674.612
2021-09-09,5526674.612
2021-09-10,5526674.612
2021-09-13,5521319.858
2021-09-14,5522865.17
2021-09-15,5522865.17
2021-09-16,5522865.17
2021-09-17,5522865.17
2021-09-22,5522865.17
2021-09-23,5522865.17
2021-09-24,5522865.17
2021-09-27,5522865.17
2021-09-28,5522865.17
2021-09-29,5522865.17
2021-09-30,5522865.17
2021-10-01,5522865.17
2021-10-04,5522865.17
2021-10-05,5522865.17
2021-10-06,5522865.17
2021-10-07,5522865.17
2021-10-08,5522865.17
2021-10-12,5522865.17
2021-10-13,5522865.17
2021-10-14,5522865.17
2021-10-15,5522865.17
2021-10-18,5522865.17
2021-10-19,5517862.208
2021-10-20,5517862.208
2021-10-21,5466310.304
2021-10-22,5472359.3
2021-10-25,5472359.3
2021-10-26,5504207.654
2021-10-27,5511107.654
2021-10-28,5501207.654
2021-10-29,5471256.02
2021-11-01,5471256.02
2021-11-02,5429302.904
2021-11-03,5442802.904
2021-11-04,5437702.904
2021-11-05,5495302.904
2021-11-08,5542402.904
2021-11-09,5581702.904
2021-11-10,5581702.904
2021-11-11,5543648.33
2021-11-12,5522392.628
2021-11-15,5557492.628
2021-11-16,5563536.518
2021-11-17,5563536.518
2021-11-18,5569879.49
2021-11-19,5567179.49
2021-11-22,5534523.032
2021-11-23,5534523.032
2021-11-24,5534523.032
2021-11-25,5534523.032
2021-11-26,5534523.032
2021-11-29,5534523.032
2021-11-30,5534523.032
2021-12-01,5534523.032
2021-12-02,5534523.032
2021-12-03,5534523.032
2021-12-06,5534523.032
2021-12-07,5534523.032
2021-12-08,5546566.172
2021-12-09,5564566.172
2021-12-10,5536666.172
2021-12-13,5535209.288
2021-12-14,5535209.288
2021-12-15,5535209.288
2021-12-16,5535209.288
2021-12-17,5526552.404
2021-12-20,5465996.894
2021-12-21,5465996.894
2021-12-22,5465996.894
2021-12-23,5482539.506
2021-12-24,5483739.506
2021-12-27,5516739.506
2021-12-28,5558439.506
2021-12-29,5579139.506
2021-12-30,5559939.506
2022-01-03,5578239.506
2022-01-04,5651139.506
2022-01-05,5640339.506
2022-01-06,5586379.7
2022-01-07,5586379.7
2022-01-10,5586379.7
2022-01-11,5586379.7
2022-01-12,5586119.45
2022-01-13,5601119.45
2022-01-14,5569059.536
2022-01-17,5569059.536
2022-01-18,5516038.118
2022-01-19,5516038.118
2022-01-20,5516038.118
2022-01-21,5516038.118
2022-01-24,5516038.118
2022-01-25,5516038.118
2022-01-26,5516038.118
2022-02-07,5516038.118
2022-02-08,5516038.118
2022-02-09,5516038.118
2022-02-10,5516038.118
2022-02-11,5516038.118
2022-02-14,5516038.118
2022-02-15,5516038.118
2022-02-16,5516038.118
2022-02-17,5516038.118
2022-02-18,5516038.118
2022-02-21,5516038.118
2022-02-22,5516038.118
2022-02-23,5516038.118
2022-02-24,5516038.118
2022-02-25,5516038.118
2022-03-01,5516038.118
2022-03-02,5516038.118
2022-03-03,5516038.118
2022-03-04,5516038.118
2022-03-07,5516038.118
2022-03-08,5516038.118
2022-03-09,5516038.118
2022-03-10,5516038.118
2022-03-11,5516038.118
2022-03-14,5516038.118
2022-03-15,5516038.118
2022-03-16,5516038.118
2022-03-17,5516038.118
2022-03-18,5516038.118
2022-03-21,5516038.118
2022-03-22,5516038.118
2022-03-23,5544582.482
2022-03-24,5535282.482
2022-03-25,5518226.791999999
2022-03-28,5518226.791999999
2022-03-29,5518226.791999999
2022-03-30,5553971.066
2022-03-31,5523371.066
2022-04-01,5514415.4059999995
2022-04-06,5514415.4059999995
2022-04-07,5514415.4059999995
2022-04-08,5514415.4059999995
2022-04-11,5514415.4059999995
2022-04-12,5514415.4059999995
2022-04-13,5514415.4059999995
2022-04-14,5514415.4059999995
2022-04-15,5514415.4059999995
2022-04-18,5514415.4059999995
2022-04-19,5514415.4059999995
2022-04-20,5514415.4059999995
2022-04-21,5514415.4059999995
2022-04-22,5514415.4059999995
2022-04-25,5514415.4059999995
2022-04-26,5514415.4059999995
2022-04-27,5514415.4059999995
2022-04-28,5514415.4059999995
2022-04-29,5514415.4059999995
2022-05-03,5514415.4059999995
2022-05-04,5514415.4059999995
2022-05-05,5514415.4059999995
2022-05-06,5514415.4059999995
2022-05-09,5514415.4059999995
2022-05-10,5514415.4059999995
2022-05-11,5514415.4059999995
2022-05-12,5514415.4059999995
2022-05-13,5514415.4059999995
2022-05-16,5514415.4059999995
2022-05-17,5514415.4059999995
2022-05-18,5514415.4059999995
2022-05-19,5514415.4059999995
2022-05-20,5514415.4059999995
2022-05-23,5514415.4059999995
2022-05-24,5514415.4059999995
2022-05-25,5494068.644
2022-05-26,5422829.618
2022-05-27,5435182.49
2022-05-30,5534182.49
2022-05-31,5570782.49
2022-06-01,5549182.49
2022-06-02,5515633.496
2022-06-06,5489934.092
2022-06-07,5489934.092
2022-06-08,5479184.018
2022-06-09,5458234.568
2022-06-10,5458234.568
2022-06-13,5458234.568
2022-06-14,5458234.568
2022-06-15,5458234.568
2022-06-16,5458234.568
2022-06-17,5458234.568
2022-06-20,5458234.568
2022-06-21,5458234.568
2022-06-22,5458234.568
2022-06-23,5458234.568
2022-06-24,5458234.568
2022-06-27,5458234.568
2022-06-28,5458234.568
2022-06-29,5458234.568
2022-06-30,5458234.568
2022-07-01,5458234.568
2022-07-04,5458234.568
2022-07-05,5458234.568
2022-07-06,5458234.568
2022-07-07,5458234.568
2022-07-08,5458234.568
2022-07-11,5458234.568
2022-07-12,5458234.568
2022-07-13,5458234.568
2022-07-14,5458234.568
2022-07-15,5458234.568
2022-07-18,5469157.242
2022-07-19,5478679.495999999
2022-07-20,5478679.495999999
2022-07-21,5478679.495999999
2022-07-22,5463700.945
2022-07-25,5444523.066
2022-07-26,5444523.066
2022-07-27,5444523.066
2022-07-28,5461394.592
2022-07-29,5498844.592
2022-08-01,5475044.592
2022-08-02,5454815.901
2022-08-03,5454815.901
2022-08-04,5454815.901
2022-08-05,5467836.104
2022-08-08,5451036.104
2022-08-09,5470286.104
2022-08-10,5432206.748
2022-08-11,5486876.566
2022-08-12,5518026.566
2022-08-15,5558276.566
2022-08-16,5566393.688999999
2022-08-17,5566393.688999999
2022-08-18,5566393.688999999
2022-08-19,5554210.9799999995
2022-08-22,5529778.992
2022-08-23,5529778.992
2022-08-24,5529778.992
2022-08-25,5529778.992
2022-08-26,5529778.992
2022-08-29,5529778.992
2022-08-30,5529778.992
2022-08-31,5529778.992
2022-09-01,5529778.992
2022-09-02,5529778.992
2022-09-05,5529778.992
2022-09-06,5529778.992
2022-09-07,5529778.992
2022-09-08,5529778.992
2022-09-12,5529778.992
2022-09-13,5529778.992
2022-09-14,5529778.992
2022-09-15,5529778.992
2022-09-16,5529778.992
2022-09-19,5529778.992
2022-09-20,5529778.992
2022-09-21,5529778.992
2022-09-22,5529778.992
2022-09-23,5529778.992
2022-09-26,5529778.992
2022-09-27,5529778.992
2022-09-28,5529778.992
2022-09-29,5529778.992
2022-09-30,5529778.992
2022-10-03,5529778.992
2022-10-04,5529778.992
2022-10-05,5529778.992
2022-10-06,5529778.992
2022-10-07,5529778.992
2022-10-11,5529778.992
2022-10-12,5529778.992
2022-10-13,5529778.992
2022-10-14,5529778.992
2022-10-17,5529778.992
2022-10-18,5529778.992
2022-10-19,5529778.992
2022-10-20,5529778.992
2022-10-21,5529778.992
2022-10-24,5529778.992
2022-10-25,5529778.992
2022-10-26,5529778.992
2022-10-27,5529778.992
2022-10-28,5529778.992
2022-10-31,5529778.992
2022-11-01,5529074.736
2022-11-02,5549874.736
2022-11-03,5469171.68
2022-11-04,5469171.68
2022-11-07,5531667.143999999
2022-11-08,5575667.143999999
2022-11-09,5680067.143999999
2022-11-10,5632867.143999999
2022-11-11,5865267.143999999
2022-11-14,5892867.143999999
2022-11-15,6055750.864
2022-11-16,6055750.864
2022-11-17,6055750.864
2022-11-18,6055750.864
2022-11-21,6055750.864
2022-11-22,6055750.864
2022-11-23,6082634.607999999
2022-11-24,6152634.607999999
2022-11-25,6123834.607999999
2022-11-28,6092317.607999999
2022-11-29,6092317.607999999
2022-11-30,6104799.464
2022-12-01,6175599.464
2022-12-02,6139199.464
2022-12-05,6081760.767999999
2022-12-06,6047841.959999999
2022-12-07,6047841.959999999
2022-12-08,6047841.959999999
2022-12-09,6047841.959999999
2022-12-12,6047841.959999999
2022-12-13,6047841.959999999
2022-12-14,6047841.959999999
2022-12-15,6047841.959999999
2022-12-16,6047841.959999999
2022-12-19,6047841.959999999
2022-12-20,6047841.959999999
2022-12-21,6047841.959999999
2022-12-22,6047841.959999999
2022-12-23,6047841.959999999
2022-12-26,6047841.959999999
2022-12-27,6047841.959999999
2022-12-28,6047841.959999999
2022-12-29,6047841.959999999
2022-12-30,6047841.959999999
2023-01-03,6047841.959999999
2023-01-04,6047841.959999999
2023-01-05,6047841.959999999
2023-01-06,6047841.959999999
2023-01-09,6182326.504
2023-01-10,6197926.504
2023-01-11,6191526.504
2023-01-12,6180408.384
2023-01-13,6154489.208
2023-01-16,6195689.208
2023-01-17,6191369.8
2023-01-30,6191369.8
2023-01-31,6191369.8
2023-02-01,6191369.8
2023-02-02,6260646.551999999
2023-02-03,6260246.551999999
2023-02-06,6202323.072
2023-02-07,6202323.072
2023-02-08,6221639.236
2023-02-09,6220589.236
2023-02-10,6211489.236
2023-02-13,6201405.407
2023-02-14,6206436.307
2023-02-15,6206436.307
2023-02-16,6206436.307
2023-02-17,6206436.307
2023-02-20,6206436.307
2023-02-21,6206436.307
2023-02-22,6206436.307
2023-02-23,6206436.307
2023-02-24,6206436.307
2023-03-01,6206436.307
2023-03-02,6206436.307
2023-03-03,6204401.939
2023-03-06,6258651.939
2023-03-07,6293651.939
2023-03-08,6262501.939
2023-03-09,6256201.939
2023-03-10,6255566.577
2023-03-13,6255566.577
2023-03-14,6255566.577
2023-03-15,6255566.577
2023-03-16,6255566.577
2023-03-17,6255566.577
2023-03-20,6255566.577
2023-03-21,6255566.577
2023-03-22,6255566.577
2023-03-23,6283981.292
2023-03-24,6310231.292
2023-03-27,6281881.292
2023-03-28,6255695.993
2023-03-29,6255695.993
2023-03-30,6265210.442
2023-03-31,6280260.442
2023-04-06,6244625.101
2023-04-07,6244625.101
2023-04-10,6244625.101
2023-04-11,6244625.101
2023-04-12,6244625.101
2023-04-13,6194702.396
2023-04-14,6182515.529
2023-04-17,6159479.355
2023-04-18,6159479.355
2023-04-19,6159479.355
2023-04-20,6159479.355
2023-04-21,6159479.355
2023-04-24,6159479.355
2023-04-25,6159479.355
2023-04-26,6159479.355
2023-04-27,6159479.355
2023-04-28,6159479.355
2023-05-02,6159479.355
2023-05-03,6159479.355
2023-05-04,6159479.355
2023-05-05,6159479.355
2023-05-08,6159479.355
2023-05-09,6159479.355
2023-05-10,6159479.355
2023-05-11,6159479.355
2023-05-12,6159479.355
2023-05-15,6159479.355
2023-05-16,6176060.136
2023-05-17,6176060.136
2023-05-18,6181722.765
2023-05-19,6202372.765
2023-05-22,6197822.765
2023-05-23,6203772.765
2023-05-24,6166385.575999999
2023-05-25,6166385.575999999
2023-05-26,6228046.77
2023-05-29,6275296.77
2023-05-30,6277396.77
2023-05-31,6255406.172
2023-06-01,6255406.172
2023-06-02,6302015.14
2023-06-05,6291865.14
2023-06-06,6314965.14
2023-06-07,6364665.14
2023-06-08,6296823.268
2023-06-09,6296823.268
2023-06-12,6315080.045
2023-06-13,6412380.045
2023-06-14,6406430.045
2023-06-15,6453330.045
2023-06-16,6429180.045
2023-06-19,6417334.4
2023-06-20,6417334.4
2023-06-21,6417334.4
2023-06-26,6417334.4
2023-06-27,6417334.4
2023-06-28,6417334.4
2023-06-29,6417334.4
2023-06-30,6417334.4
2023-07-03,6417334.4
2023-07-04,6430339.924
2023-07-05,6394989.924
2023-07-06,6325397.275
2023-07-07,6325397.275
2023-07-10,6325397.275
2023-07-11,6325397.275
2023-07-12,6325397.275
2023-07-13,6338052.946
2023-07-14,6410852.946
2023-07-17,6410502.946
2023-07-18,6388157.35
2023-07-19,6388157.35
2023-07-20,6388157.35
2023-07-21,6388157.35
2023-07-24,6388157.35
2023-07-25,6379461.922
2023-07-26,6352161.922
2023-07-27,6393811.922
2023-07-28,6366216.921
2023-07-31,6276375.988
2023-08-01,6276375.988
2023-08-02,6276375.988
2023-08-04,6276375.988
2023-08-07,6276375.988
2023-08-08,6276375.988
2023-08-09,6276375.988
2023-08-10,6276375.988
2023-08-11,6276375.988
2023-08-14,6276375.988
2023-08-15,6276375.988
2023-08-16,6276375.988
2023-08-17,6276375.988
2023-08-18,6276375.988
2023-08-21,6276375.988
2023-08-22,6276375.988
2023-08-23,6276375.988
2023-08-24,6276375.988
2023-08-25,6276375.988
2023-08-28,6276375.988
2023-08-29,6276375.988
2023-08-30,6297784.354
2023-08-31,6264184.354
2023-09-01,6236593.504
2023-09-04,6246451.233
2023-09-05,6236651.233
2023-09-06,6221601.233
2023-09-07,6188409.914
2023-09-08,6188409.914
2023-09-11,6188409.914
2023-09-12,6188409.914
2023-09-13,6188409.914
2023-09-14,6253218.35
2023-09-15,6277018.35
2023-09-18,6208068.35
2023-09-19,6201476.513
2023-09-20,6201476.513
2023-09-21,6201476.513
2023-09-22,6201476.513
2023-09-25,6201476.513
2023-09-26,6201476.513
2023-09-27,6201476.513
2023-09-28,6201476.513
2023-10-02,6201476.513
2023-10-03,6201476.513
2023-10-04,6201476.513
2023-10-05,6201476.513
2023-10-06,6201476.513
2023-10-11,6222534.921
2023-10-12,6268384.921
2023-10-13,6241084.921
2023-10-16,6204393.259
2023-10-17,6204393.259
2023-10-18,6204393.259
2023-10-19,6204393.259
2023-10-20,6204393.259
2023-10-23,6204393.259
2023-10-24,6204393.259
2023-10-25,6204393.259
2023-10-26,6204393.259
2023-10-27,6204393.259
2023-10-30,6204393.259
2023-10-31,6204393.259
2023-11-01,6204393.259
2023-11-02,6204393.259
2023-11-03,6215302.899
2023-11-06,6270602.899
2023-11-07,6284252.899
2023-11-08,6298252.899
2023-11-09,6303152.899
2023-11-10,6267861.257999999
2023-11-13,6265118.077
2023-11-14,6285124.539
2023-11-15,6285124.539
2023-11-16,6285124.539
2023-11-17,6285124.539
2023-11-20,6285124.539
2023-11-21,6327178.481
2023-11-22,6281328.481
2023-11-23,6268432.745
2023-11-24,6238090.118
2023-11-27,6238090.118
2023-11-28,6238090.118
2023-11-29,6208743.199
2023-11-30,6229393.199
2023-12-01,6239193.199
2023-12-04,6238493.199
2023-12-05,6208796.854
2023-12-06,6208796.854
2023-12-07,6208796.854
2023-12-08,6208796.854
2023-12-11,6208796.854
2023-12-12,6207449.585
2023-12-13,6203599.585
2023-12-14,6193554.024999999
2023-12-15,6196354.024999999
2023-12-18,6189704.024999999
2023-12-19,6177155.685
2023-12-20,6177155.685
2023-12-21,6177155.685
2023-12-22,6177155.685
2023-12-25,6177155.685
2023-12-26,6178099.299
2023-12-27,6214699.299
2023-12-28,6217099.299
2023-12-29,6217442.096999999
