entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2025-01-22T17:00:00.000000000,23745.0,1,1,5021413.033999999,1.0,2025-02-03T10:45:00.000000000,22584.0,signal_exit,-58146.329000000005,96.32900000000001,300.0,0
2025-02-07T15:00:00.000000000,23434.0,1,1,4963266.704999999,1.0,2025-02-08T02:00:00.000000000,23259.0,signal_exit,-8846.693,96.693,300.0,0
2025-02-18T12:45:00.000000000,23598.0,1,1,4954420.011999999,1.0,2025-02-18T13:35:00.000000000,23651.0,roll_blackout,2552.751,97.249,300.0,0
2025-04-25T01:00:00.000000000,19889.0,1,1,4956972.762999999,1.0,2025-04-30T22:00:00.000000000,19935.0,signal_exit,2210.176,89.82400000000001,300.0,0
2025-05-02T08:45:00.000000000,20491.0,1,1,4959182.938999999,1.0,2025-05-05T18:00:00.000000000,20276.0,signal_exit,-10840.767,90.767,300.0,0
2025-05-12T09:45:00.000000000,21058.0,1,1,4948342.171999999,1.0,2025-05-19T10:45:00.000000000,21694.0,signal_exit,31707.248,92.75200000000001,300.0,0
2025-06-04T10:45:00.000000000,21511.0,1,1,4980049.419999999,1.0,2025-06-12T20:00:00.000000000,22135.0,signal_exit,31106.354000000003,93.64600000000002,300.0,0
2025-06-25T20:00:00.000000000,22189.0,1,1,5011155.773999999,1.0,2025-06-27T11:45:00.000000000,22022.0,signal_exit,-8444.211000000001,94.21100000000001,300.0,0
2025-07-01T09:45:00.000000000,22581.0,1,1,5002711.562999999,1.0,2025-07-04T12:45:00.000000000,22466.0,signal_exit,-5845.0470000000005,95.047,300.0,0
2025-07-11T15:00:00.000000000,22748.0,1,1,4996866.515999999,1.0,2025-07-14T11:45:00.000000000,22571.0,signal_exit,-8945.319,95.319,300.0,0
2025-07-15T10:45:00.000000000,22756.0,1,1,4987921.196999999,1.0,2025-07-15T13:35:00.000000000,22829.0,roll_blackout,3554.415,95.58500000000001,300.0,0
2025-07-17T15:00:00.000000000,23330.0,1,1,4991475.611999999,1.0,2025-07-22T11:45:00.000000000,23065.0,signal_exit,-13346.395,96.395,300.0,0
2025-08-07T03:00:00.000000000,23508.0,1,1,4978129.216999999,1.0,2025-08-14T22:00:00.000000000,24242.0,signal_exit,36602.25,97.75,300.0,0
2025-08-27T10:45:00.000000000,24492.0,1,1,5014731.466999999,1.0,2025-08-28T15:00:00.000000000,24265.0,signal_exit,-11448.757,98.757,300.0,0
2025-09-09T09:45:00.000000000,24731.0,1,1,5003282.709999999,1.0,2025-09-15T18:00:00.000000000,25308.0,signal_exit,28749.961,100.03900000000002,300.0,0
2025-09-16T09:45:00.000000000,25593.0,1,1,5032032.670999999,1.0,2025-09-16T13:35:00.000000000,25616.0,roll_blackout,1048.791,101.209,300.0,0
2025-09-18T11:45:00.000000000,25702.0,1,1,5033081.461999999,1.0,2025-09-25T15:00:00.000000000,26062.0,signal_exit,17898.235999999997,101.764,300.0,0
2025-10-03T10:45:00.000000000,26686.0,1,1,5050979.697999999,1.0,2025-10-10T02:00:00.000000000,27111.0,signal_exit,21146.203,103.79700000000003,300.0,0
2025-10-14T09:45:00.000000000,27397.0,1,1,5072125.900999999,1.0,2025-10-14T12:45:00.000000000,26841.0,signal_exit,-27904.238,104.23800000000001,300.0,0
2025-10-20T09:45:00.000000000,27782.0,1,1,5044221.662999999,1.0,2025-10-22T11:45:00.000000000,27568.0,signal_exit,-10805.35,105.35000000000001,300.0,0
2025-10-27T09:45:00.000000000,28206.0,1,1,5033416.312999999,1.0,2025-10-31T23:00:00.000000000,28322.0,signal_exit,5693.472000000001,106.528,300.0,0
2025-11-29T01:00:00.000000000,27859.0,1,1,5039109.784999999,1.0,2025-12-01T11:45:00.000000000,27505.0,signal_exit,-17805.363999999998,105.36399999999999,300.0,0
2025-12-02T23:00:00.000000000,27817.0,1,1,5021304.420999999,1.0,2025-12-11T11:45:00.000000000,28100.0,signal_exit,14044.082999999999,105.91700000000002,300.0,0
2025-12-29T09:45:00.000000000,28846.0,1,1,5035348.503999999,1.0,2026-01-08T08:45:00.000000000,30359.0,signal_exit,75540.795,109.205,300.0,0
2026-01-19T11:45:00.000000000,31600.0,1,1,5110889.298999999,1.0,2026-01-20T13:35:00.000000000,31707.0,roll_blackout,5236.693,113.30700000000002,300.0,0
2026-01-26T23:00:00.000000000,32298.0,1,1,5116125.991999999,1.0,2026-01-29T20:00:00.000000000,32627.0,signal_exit,16335.074999999999,114.925,300.0,0
2026-02-10T09:45:00.000000000,33078.0,1,1,5132461.066999999,1.0,2026-02-11T13:35:00.000000000,33679.0,roll_blackout,29933.243000000002,116.757,300.0,0
2026-02-24T09:45:00.000000000,34557.0,1,1,5162394.309999999,1.0,2026-02-27T01:00:00.000000000,34965.0,signal_exit,20280.478,119.522,300.0,0
2026-04-08T09:45:00.000000000,34743.0,1,1,5182674.787999999,1.0,2026-04-14T13:35:00.000000000,36357.0,roll_blackout,80578.90000000001,121.10000000000002,300.0,21
2026-04-16T15:00:00.000000000,37553.0,1,1,5263253.687999999,1.0,2026-04-23T11:45:00.000000000,37461.0,signal_exit,-4725.014,125.01400000000001,300.0,25
2026-05-04T09:45:00.000000000,40599.0,1,1,5258528.673999999,1.0,2026-05-08T19:00:00.000000000,41724.0,signal_exit,56117.676999999996,132.323,300.0,23
2026-05-26T22:00:00.000000000,44402.0,1,1,5314646.350999999,1.0,2026-05-28T12:45:00.000000000,43784.0,signal_exit,-31038.185999999998,138.186,300.0,7
2026-06-01T09:45:00.000000000,46043.0,1,1,5283608.164999999,1.0,2026-06-04T16:00:00.000000000,46280.0,signal_exit,11707.677,142.323,300.0,9
2026-06-22T09:45:00.000000000,48084.0,1,1,5295315.841999999,1.0,2026-06-23T17:00:00.000000000,46302.0,signal_exit,-89244.386,144.38600000000002,300.0,8
2026-08-07T21:00:00.000000000,45203.0,1,1,5206071.455999999,1.0,2026-08-15T01:00:00.000000000,45633.0,signal_exit,21359.163999999997,140.836,300.0,49
2026-09-01T15:00:00.000000000,47204.0,1,1,5227430.619999999,1.0,2026-09-02T10:45:00.000000000,46318.0,signal_exit,-44443.522,143.52200000000002,300.0,3
2026-09-04T15:00:00.000000000,46625.0,1,1,5182987.097999999,1.0,2026-09-09T13:44:00.000000000,47184.0,period_end,27806.191,143.809,300.0,90
