entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-01-18T23:00:00.000000000,9857.0,1,9,4735342.877999995,1.0,2019-01-23T03:00:00.000000000,9814.0,signal_exit,-19977.039,627.039,900.0,74
2019-01-25T00:00:00.000000000,9897.0,1,9,4715365.838999994,1.0,2019-01-29T11:45:00.000000000,9899.0,signal_exit,271.836,628.164,900.0,36
2019-01-31T04:00:00.000000000,10029.0,1,9,4715637.674999994,1.0,2019-02-19T13:35:00.000000000,10142.0,roll_blackout,50218.461,631.539,900.0,227
2019-02-21T15:00:00.000000000,10307.0,1,9,4765856.135999994,1.0,2019-02-28T01:00:00.000000000,10307.0,signal_exit,-635.5260000000001,635.5260000000001,900.0,127
2019-03-12T10:45:00.000000000,10365.0,1,9,4765220.609999994,1.0,2019-03-19T13:35:00.000000000,10502.0,roll_blackout,61012.197,637.8030000000001,900.0,196
2019-03-21T10:45:00.000000000,10577.0,1,9,4826232.8069999935,1.0,2019-03-25T10:45:00.000000000,10459.0,signal_exit,-53739.324,639.3240000000001,900.0,28
2019-03-26T23:00:00.000000000,10567.0,1,9,4772493.4829999935,1.0,2019-03-27T03:00:00.000000000,10519.0,signal_exit,-22239.773999999998,639.774,900.0,0
2019-03-28T18:00:00.000000000,10536.0,1,9,4750253.708999993,1.0,2019-04-16T13:35:00.000000000,10921.0,roll_blackout,172606.88700000002,643.113,900.0,310
2019-04-24T00:00:00.000000000,11050.0,1,8,4922860.595999993,1.0,2019-04-24T22:00:00.000000000,10975.0,signal_exit,-30576.2,576.2,800.0,28
2019-05-03T11:45:00.000000000,11057.0,1,8,4892284.395999993,1.0,2019-05-06T10:45:00.000000000,10855.0,signal_exit,-81375.296,575.296,800.0,16
2019-06-10T10:45:00.000000000,10537.0,1,9,4810909.099999993,1.0,2019-06-14T21:00:00.000000000,10494.0,signal_exit,-19989.279,639.279,900.0,104
2019-06-20T16:00:00.000000000,10625.0,1,9,4790919.820999993,1.0,2019-06-26T00:00:00.000000000,10551.0,signal_exit,-33940.584,640.5840000000001,900.0,118
2019-07-01T09:45:00.000000000,10760.0,1,8,4756979.236999993,1.0,2019-07-05T23:00:00.000000000,10661.0,signal_exit,-40171.368,571.368,800.0,224
2019-07-10T21:00:00.000000000,10780.0,1,8,4716807.868999993,1.0,2019-07-16T13:35:00.000000000,10880.0,roll_blackout,39426.72,573.28,800.0,114
2019-07-19T03:00:00.000000000,10723.0,1,8,4756234.588999993,1.0,2019-07-29T10:45:00.000000000,10762.0,signal_exit,15028.12,571.88,800.0,161
2019-08-29T16:00:00.000000000,10471.0,1,9,4771262.708999993,1.0,2019-09-17T13:35:00.000000000,10862.0,roll_blackout,175308.003,641.9970000000001,900.0,392
2019-10-01T10:45:00.000000000,10946.0,1,9,4946570.711999993,1.0,2019-10-02T23:00:00.000000000,10842.0,signal_exit,-47446.092000000004,646.092,900.0,19
2019-10-07T09:45:00.000000000,10927.0,1,8,4899124.619999993,1.0,2019-10-09T16:00:00.000000000,10875.0,signal_exit,-21374.416,574.4159999999999,800.0,42
2019-10-14T09:45:00.000000000,11063.0,1,8,4877750.203999992,1.0,2019-10-15T13:35:00.000000000,11105.0,roll_blackout,16222.655999999999,577.344,800.0,49
2019-10-17T16:00:00.000000000,11197.0,1,8,4893972.859999993,1.0,2019-11-08T22:00:00.000000000,11585.0,signal_exit,154617.744,582.2560000000001,800.0,502
2019-11-18T10:45:00.000000000,11566.0,1,8,5048590.603999993,1.0,2019-11-19T13:35:00.000000000,11646.0,roll_blackout,31414.304,585.696,800.0,53
2019-11-26T09:45:00.000000000,11641.0,1,8,5080004.907999993,1.0,2019-11-29T10:45:00.000000000,11535.0,signal_exit,-42985.407999999996,585.408,800.0,138
2019-12-05T16:00:00.000000000,11620.0,1,8,5037019.4999999935,1.0,2019-12-10T18:00:00.000000000,11574.0,signal_exit,-18985.552,585.552,800.0,72
2019-12-11T12:45:00.000000000,11685.0,1,8,5018033.947999993,1.0,2019-12-17T13:35:00.000000000,12093.0,roll_blackout,162609.77599999998,590.224,800.0,82
2020-01-02T22:00:00.000000000,12125.0,1,8,5180643.723999993,1.0,2020-01-03T11:45:00.000000000,12029.0,signal_exit,-38993.232,593.232,800.0,9
2020-01-13T09:45:00.000000000,12082.0,1,8,5141650.491999993,1.0,2020-01-14T13:35:00.000000000,12178.0,roll_blackout,37805.92,594.0799999999999,800.0,27
2020-03-31T01:00:00.000000000,9653.0,1,10,5179456.411999993,1.0,2020-04-01T16:00:00.000000000,9512.0,signal_exit,-71191.65,691.65,1000.0,0
2020-04-06T22:00:00.000000000,9878.0,1,10,5108264.761999993,1.0,2020-04-10T04:00:00.000000000,9998.0,signal_exit,59301.24,698.76,1000.0,2
2020-04-10T16:00:00.000000000,10162.0,1,10,5167566.001999992,1.0,2020-04-13T16:00:00.000000000,10075.0,signal_exit,-44202.37,702.37,1000.0,83
2020-04-14T09:45:00.000000000,10257.0,1,9,5123363.631999992,1.0,2020-04-14T13:35:00.000000000,10337.0,roll_blackout,35364.653999999995,635.346,900.0,0
2020-04-16T16:00:00.000000000,10384.0,1,9,5158728.285999992,1.0,2020-04-20T21:00:00.000000000,10380.0,signal_exit,-2436.876,636.876,900.0,5
2020-04-27T10:45:00.000000000,10515.0,1,9,5156291.409999992,1.0,2020-05-04T10:45:00.000000000,10671.0,signal_exit,69559.326,640.674,900.0,6
2020-05-07T10:45:00.000000000,10823.0,1,9,5225850.735999992,1.0,2020-05-12T11:45:00.000000000,10816.0,signal_exit,-3794.751,644.751,900.0,9
2020-05-13T19:00:00.000000000,10952.0,1,9,5222055.984999993,1.0,2020-05-14T00:00:00.000000000,10856.0,signal_exit,-43846.272,646.2719999999999,900.0,0
2020-05-18T23:00:00.000000000,10894.0,1,9,5178209.712999993,1.0,2020-05-19T13:35:00.000000000,10873.0,roll_blackout,-10095.903,645.903,900.0,1
2020-05-21T09:45:00.000000000,10963.0,1,9,5168113.809999993,1.0,2020-05-22T10:45:00.000000000,10793.0,signal_exit,-77145.804,645.8040000000001,900.0,4
2020-05-26T09:45:00.000000000,11013.0,1,9,5090968.005999993,1.0,2020-05-28T15:00:00.000000000,10913.0,signal_exit,-45647.333999999995,647.3340000000001,900.0,3
2020-06-01T09:45:00.000000000,11097.0,1,9,5045320.671999993,1.0,2020-06-11T12:45:00.000000000,11520.0,signal_exit,189696.44700000001,653.553,900.0,29
2020-06-18T17:00:00.000000000,11463.0,1,9,5235017.118999993,1.0,2020-06-20T02:00:00.000000000,11360.0,signal_exit,-47005.407,655.407,900.0,19
2020-06-24T02:00:00.000000000,11542.0,1,8,5188011.711999993,1.0,2020-06-25T00:00:00.000000000,11412.0,signal_exit,-52583.632000000005,583.6320000000001,800.0,2
2020-07-01T11:45:00.000000000,11614.0,1,8,5135428.079999993,1.0,2020-07-10T10:45:00.000000000,12034.0,signal_exit,167410.816,589.184,800.0,77
2020-07-13T15:00:00.000000000,12192.0,1,8,5302838.895999993,1.0,2020-07-14T13:35:00.000000000,12180.0,roll_blackout,-5394.976,594.976,800.0,5
2020-07-17T10:45:00.000000000,12120.0,1,8,5297443.9199999925,1.0,2020-07-17T15:00:00.000000000,12047.0,signal_exit,-29793.336,593.336,800.0,0
2020-07-21T09:45:00.000000000,12208.0,1,8,5267650.583999992,1.0,2020-07-24T02:00:00.000000000,12209.0,signal_exit,-195.336,595.336,800.0,5
2020-07-24T23:00:00.000000000,12355.0,1,8,5267455.247999992,1.0,2020-07-28T23:00:00.000000000,12378.0,signal_exit,8602.136,597.864,800.0,3
2020-07-29T23:00:00.000000000,12546.0,1,8,5276057.383999992,1.0,2020-07-30T22:00:00.000000000,12475.0,signal_exit,-29000.167999999998,600.168,800.0,1
2020-08-04T15:00:00.000000000,12663.0,1,8,5247057.215999993,1.0,2020-08-08T01:00:00.000000000,12758.0,signal_exit,37396.632000000005,603.3679999999999,800.0,13
2020-08-13T00:00:00.000000000,12803.0,1,8,5284453.847999993,1.0,2020-08-13T10:45:00.000000000,12743.0,signal_exit,-24604.368,604.3679999999999,800.0,5
2020-08-17T16:00:00.000000000,12964.0,1,8,5259849.479999993,1.0,2020-08-18T13:35:00.000000000,12874.0,roll_blackout,-36606.704,606.704,800.0,14
2020-08-26T16:00:00.000000000,12802.0,1,8,5223242.775999993,1.0,2020-08-28T11:45:00.000000000,12713.0,signal_exit,-36204.119999999995,604.12,800.0,13
2020-09-02T08:45:00.000000000,12766.0,1,8,5187038.655999993,1.0,2020-09-02T11:45:00.000000000,12608.0,signal_exit,-63802.992,602.9920000000001,800.0,0
2020-09-15T11:45:00.000000000,12836.0,1,7,5123235.663999993,1.0,2020-09-15T13:35:00.000000000,12840.0,roll_blackout,870.2680000000001,529.732,700.0,0
2020-10-07T23:00:00.000000000,12818.0,1,7,5124105.9319999935,1.0,2020-10-14T20:00:00.000000000,12872.0,signal_exit,18370.170000000002,529.8299999999999,700.0,28
2020-11-05T00:00:00.000000000,12915.0,1,7,5142476.101999993,1.0,2020-11-17T13:35:00.000000000,13604.0,roll_blackout,240614.367,535.633,700.0,19
2020-11-23T09:45:00.000000000,13920.0,1,7,5383090.468999993,1.0,2020-11-25T12:45:00.000000000,13724.0,signal_exit,-69143.508,543.508,700.0,19
2020-11-27T12:45:00.000000000,13877.0,1,7,5313946.960999993,1.0,2020-11-30T16:00:00.000000000,13745.0,signal_exit,-46743.354,543.354,700.0,26
2020-12-02T00:00:00.000000000,13917.0,1,7,5267203.606999992,1.0,2020-12-10T12:45:00.000000000,14220.0,signal_exit,105503.04100000001,546.959,700.0,63
2020-12-21T15:00:00.000000000,14319.0,1,7,5372706.647999993,1.0,2020-12-22T16:00:00.000000000,14084.0,signal_exit,-82798.821,548.821,700.0,0
2020-12-25T00:00:00.000000000,14307.0,1,7,5289907.826999992,1.0,2020-12-31T13:44:00.000000000,14677.0,period_end,128947.112,552.8879999999999,700.0,252
