entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-08-02T01:00:00.000000000,22184.0,-1,4,5201042.885000002,1.0,2024-08-07T10:45:00.000000000,21202.0,signal_exit,196026.456,373.544,400.0,0
2024-09-03T22:00:00.000000000,21812.0,-1,4,5397069.341000002,1.0,2024-09-10T01:00:00.000000000,21299.0,signal_exit,102227.556,372.444,400.0,0
2024-09-24T15:00:00.000000000,22554.0,1,4,5499296.897000002,1.0,2024-09-27T16:00:00.000000000,22761.0,signal_exit,41018.74,381.26,400.0,0
2024-10-14T16:00:00.000000000,23091.0,1,4,5540315.637000002,1.0,2024-10-15T13:35:00.000000000,23248.0,roll_blackout,31014.644,385.356,400.0,0
2024-10-17T16:00:00.000000000,23562.0,1,4,5571330.281000002,1.0,2024-10-21T19:00:00.000000000,23494.0,signal_exit,-13988.224,388.224,400.0,0
2024-10-25T22:00:00.000000000,23673.0,1,4,5557342.057000003,1.0,2024-10-28T11:45:00.000000000,23309.0,signal_exit,-73187.928,387.928,400.0,0
2024-10-30T20:00:00.000000000,22814.0,-1,4,5484154.129000003,1.0,2024-11-01T23:00:00.000000000,22934.0,signal_exit,-24382.992,382.992,400.0,0
2024-11-08T16:00:00.000000000,23817.0,1,4,5459771.137000004,1.0,2024-11-11T10:45:00.000000000,23423.0,signal_exit,-79188.95999999999,388.96,400.0,0
2024-11-12T18:00:00.000000000,22693.0,-1,4,5380582.177000004,1.0,2024-11-15T21:00:00.000000000,22823.0,signal_exit,-26382.064,382.064,400.0,0
2024-11-16T00:00:00.000000000,22610.0,-1,4,5354200.113000004,1.0,2024-11-19T10:45:00.000000000,22757.0,signal_exit,-29781.467999999997,381.468,400.0,0
2024-11-21T16:00:00.000000000,22488.0,-1,4,5324418.645000003,1.0,2024-11-22T03:00:00.000000000,22828.0,signal_exit,-68381.26400000001,381.264,400.0,0
2024-11-27T12:45:00.000000000,22466.0,-1,4,5256037.381000004,1.0,2024-11-30T00:00:00.000000000,22512.0,signal_exit,-9579.912,379.912,400.0,0
2024-12-04T15:00:00.000000000,23276.0,1,4,5246457.469000003,1.0,2024-12-06T15:00:00.000000000,23209.0,signal_exit,-13785.94,385.94000000000005,400.0,0
2024-12-09T23:00:00.000000000,23458.0,1,4,5232671.529000003,1.0,2024-12-10T08:45:00.000000000,23227.0,signal_exit,-46586.740000000005,386.74,400.0,0
2024-12-20T11:45:00.000000000,22653.0,-1,4,5186084.789000003,1.0,2024-12-23T10:45:00.000000000,23170.0,signal_exit,-103783.292,383.292,400.0,0
2024-12-25T18:00:00.000000000,23378.0,1,4,5082301.497000003,1.0,2024-12-26T18:00:00.000000000,23237.0,signal_exit,-28586.46,386.46,400.0,0
2025-01-02T09:45:00.000000000,22900.0,-1,4,5053715.037000003,1.0,2025-01-03T11:45:00.000000000,23033.0,signal_exit,-26983.732,383.732,400.0,0
2025-01-13T09:45:00.000000000,22528.0,-1,4,5026731.305000003,1.0,2025-01-14T13:35:00.000000000,22750.0,roll_blackout,-44781.112,381.112,400.0,0
2025-01-22T17:00:00.000000000,23743.0,1,4,4981950.193000004,1.0,2025-02-03T10:45:00.000000000,22586.0,signal_exit,-231785.316,385.316,400.0,0
2025-02-07T15:00:00.000000000,23432.0,1,4,4750164.877000004,1.0,2025-02-08T02:00:00.000000000,23261.0,signal_exit,-34586.772000000004,386.7720000000001,400.0,0
2025-02-14T17:00:00.000000000,23106.0,-1,4,4715578.105000004,1.0,2025-02-17T09:45:00.000000000,23441.0,signal_exit,-67386.188,386.188,400.0,0
2025-02-18T12:45:00.000000000,23596.0,1,3,4648191.917000004,1.0,2025-02-18T13:35:00.000000000,23653.0,roll_blackout,8258.252999999999,291.747,300.0,0
2025-03-08T01:00:00.000000000,22282.0,-1,4,4656450.170000005,1.0,2025-03-12T11:45:00.000000000,22277.0,signal_exit,621.7639999999999,378.236,400.0,0
2025-03-13T12:45:00.000000000,22010.0,-1,4,4657071.934000005,1.0,2025-03-14T23:00:00.000000000,22131.0,signal_exit,-24576.564,376.564,400.0,0
2025-03-21T16:00:00.000000000,22128.0,-1,4,4632495.370000005,1.0,2025-03-24T08:45:00.000000000,22303.0,signal_exit,-35377.724,377.724,400.0,0
2025-03-27T00:00:00.000000000,22089.0,-1,4,4597117.646000004,1.0,2025-04-02T01:00:00.000000000,21320.0,signal_exit,153426.364,373.636,400.0,0
2025-04-22T00:00:00.000000000,18790.0,-1,5,4750544.010000004,1.0,2025-04-23T10:45:00.000000000,19503.0,signal_exit,-178691.46500000003,441.465,500.0,0
2025-04-25T01:00:00.000000000,19887.0,1,4,4571852.545000005,1.0,2025-04-30T22:00:00.000000000,19937.0,signal_exit,9640.704,359.296,400.0,0
2025-05-02T08:45:00.000000000,20489.0,1,4,4581493.2490000045,1.0,2025-05-05T18:00:00.000000000,20278.0,signal_exit,-42563.068,363.068,400.0,0
2025-05-12T09:45:00.000000000,21056.0,1,4,4538930.1810000045,1.0,2025-05-19T10:45:00.000000000,21696.0,signal_exit,127628.992,371.008,400.0,0
2025-06-04T10:45:00.000000000,21509.0,1,4,4666559.173000004,1.0,2025-06-12T20:00:00.000000000,22137.0,signal_exit,125225.416,374.584,400.0,0
2025-06-25T20:00:00.000000000,22187.0,1,4,4791784.589000003,1.0,2025-06-27T11:45:00.000000000,22024.0,signal_exit,-32976.844,376.844,400.0,0
2025-07-01T09:45:00.000000000,22579.0,1,4,4758807.745000004,1.0,2025-07-04T12:45:00.000000000,22468.0,signal_exit,-22580.188,380.188,400.0,0
2025-07-11T15:00:00.000000000,22746.0,1,4,4736227.557000004,1.0,2025-07-14T11:45:00.000000000,22573.0,signal_exit,-34981.276,381.276,400.0,0
2025-07-15T10:45:00.000000000,22754.0,1,4,4701246.281000003,1.0,2025-07-15T13:35:00.000000000,22831.0,roll_blackout,15017.66,382.34,400.0,0
2025-07-17T15:00:00.000000000,23328.0,1,4,4716263.941000003,1.0,2025-07-22T11:45:00.000000000,23067.0,signal_exit,-52585.579999999994,385.58,400.0,0
2025-08-07T03:00:00.000000000,23506.0,1,3,4663678.361000003,1.0,2025-08-14T22:00:00.000000000,24244.0,signal_exit,110406.75,293.25,300.0,0
2025-08-27T10:45:00.000000000,24490.0,1,3,4774085.111000003,1.0,2025-08-28T15:00:00.000000000,24267.0,signal_exit,-33746.271,296.271,300.0,0
2025-09-09T09:45:00.000000000,24729.0,1,3,4740338.840000004,1.0,2025-09-15T18:00:00.000000000,25310.0,signal_exit,86849.883,300.117,300.0,0
2025-09-16T09:45:00.000000000,25591.0,1,3,4827188.723000004,1.0,2025-09-16T13:35:00.000000000,25618.0,roll_blackout,3746.373,303.627,300.0,0
2025-09-18T11:45:00.000000000,25700.0,1,3,4830935.096000004,1.0,2025-09-25T15:00:00.000000000,26064.0,signal_exit,54294.708,305.29200000000003,300.0,0
2025-10-03T10:45:00.000000000,26684.0,1,3,4885229.804000004,1.0,2025-10-10T02:00:00.000000000,27113.0,signal_exit,64038.609,311.39099999999996,300.0,0
