,equity
2018-12-11,4967452.377
2018-12-12,4967452.377
2018-12-13,4967017.513
2018-12-14,4958532.826
2018-12-17,4958532.826
2018-12-18,4958532.826
2018-12-19,4958532.826
2018-12-20,4958532.826
2018-12-21,4958532.826
2018-12-22,4958532.826
2018-12-24,4958532.826
2018-12-25,4958532.826
2018-12-26,4958532.826
2018-12-27,4958532.826
2018-12-28,4958532.826
2019-01-02,4958532.826
2019-01-03,4958532.826
2019-01-04,4958532.826
2019-01-07,4958532.826
2019-01-08,4958532.826
2019-01-09,4957248.093
2019-01-10,4956548.093
2019-01-11,4959348.093
2019-01-14,4955363.422
2019-01-15,4955693.834
2019-01-16,4955693.834
2019-01-17,4955209.046
2019-01-18,4957259.046
2019-01-21,4959559.046
2019-01-22,4958609.046
2019-01-23,4955889.394
2019-01-24,4955250.059
2019-01-25,4960500.059
2019-01-28,4961350.059
2019-01-29,4957015.16
2019-01-30,4955560.377
2019-02-11,4953990.422
2019-02-12,4958240.422
2019-02-13,4958240.422
2019-02-14,4958040.422
2019-02-15,4956140.422
2019-02-18,4960790.422
2019-02-19,4961105.28
2019-02-20,4961105.28
2019-02-21,4964770.03
2019-02-22,4964070.03
2019-02-25,4966970.03
2019-02-26,4966320.03
2019-02-27,4966670.03
2019-03-04,4963884.723
2019-03-05,4963884.723
2019-03-06,4963884.723
2019-03-07,4963014.079
2019-03-08,4963014.079
2019-03-11,4963014.079
2019-03-12,4962128.714
2019-03-13,4962978.714
2019-03-14,4961628.714
2019-03-15,4965428.714
2019-03-18,4968578.714
2019-03-19,4969793.212
2019-03-20,4969793.212
2019-03-21,4972307.673
2019-03-22,4973457.673
2019-03-25,4965722.214
2019-03-26,4965722.214
2019-03-27,4963251.128
2019-03-28,4963251.128
2019-03-29,4966665.599
2019-04-01,4968665.599
2019-04-02,4970565.599
2019-04-03,4971415.599
2019-04-08,4975265.599
2019-04-09,4978915.599
2019-04-10,4979865.599
2019-04-11,4977065.599
2019-04-12,4976865.599
2019-04-15,4980565.599
2019-04-16,4982779.678
2019-04-17,4982779.678
2019-04-18,4979043.665
2019-04-19,4980693.665
2019-04-22,4980993.665
2019-04-23,4983293.665
2019-04-24,4982543.665
2019-04-25,4981271.669
2019-04-26,4979185.679
2019-04-29,4979185.679
2019-04-30,4979185.679
2019-05-02,4979399.706
2019-05-03,4981477.721
2019-05-06,4969591.866
2019-05-07,4969591.866
2019-05-08,4969591.866
2019-05-09,4969591.866
2019-05-10,4969591.866
2019-05-13,4969591.866
2019-05-14,4969591.866
2019-05-15,4969591.866
2019-05-16,4969591.866
2019-05-17,4969591.866
2019-05-20,4969591.866
2019-05-21,4969591.866
2019-05-22,4969591.866
2019-05-23,4969591.866
2019-05-24,4969591.866
2019-05-27,4969591.866
2019-05-28,4969591.866
2019-05-29,4969591.866
2019-05-30,4969591.866
2019-05-31,4969591.866
2019-06-03,4970706.418
2019-06-04,4967956.418
2019-06-05,4969956.418
2019-06-06,4968170.997
2019-06-10,4968235.46
2019-06-11,4970885.46
2019-06-12,4970885.46
2019-06-13,4967735.46
2019-06-14,4967735.46
2019-06-17,4965364.41
2019-06-18,4965178.868
2019-06-19,4965178.868
2019-06-20,4965943.293
2019-06-21,4965643.293
2019-06-24,4967543.293
2019-06-25,4963393.293
2019-06-26,4963907.742
2019-06-27,4963472.112
2019-06-28,4960486.549
2019-07-01,4969800.969
2019-07-02,4968900.969
2019-07-03,4963500.969
2019-07-04,4966950.969
2019-07-05,4967350.969
2019-07-08,4964465.308
2019-07-09,4964465.308
2019-07-10,4965029.589
2019-07-11,4969179.589
2019-07-12,4968979.589
2019-07-15,4970929.589
2019-07-16,4972443.709
2019-07-17,4972443.709
2019-07-18,4971858.047
2019-07-19,4976508.047
2019-07-22,4979008.047
2019-07-23,4979458.047
2019-07-24,4979508.047
2019-07-25,4980408.047
2019-07-26,4978658.047
2019-07-29,4977372.285
2019-07-30,4977372.285
2019-07-31,4977372.285
2019-08-01,4977372.285
2019-08-02,4977372.285
2019-08-05,4977372.285
2019-08-06,4977372.285
2019-08-07,4977372.285
2019-08-08,4977372.285
2019-08-12,4977372.285
2019-08-13,4977372.285
2019-08-14,4977372.285
2019-08-15,4977372.285
2019-08-16,4977372.285
2019-08-19,4977372.285
2019-08-20,4977372.285
2019-08-21,4977372.285
2019-08-22,4977372.285
2019-08-23,4977936.798
2019-08-26,4975651.344
2019-08-27,4975651.344
2019-08-28,4975651.344
2019-08-29,4974730.535
2019-08-30,4979945.064
2019-09-02,4981395.064
2019-09-03,4978295.064
2019-09-04,4983345.064
2019-09-05,4987895.064
2019-09-06,4989545.064
2019-09-09,4990745.064
2019-09-10,4988295.064
2019-09-11,4989795.064
2019-09-12,4992345.064
2019-09-16,4995195.064
2019-09-17,4994209.202
2019-09-18,4994209.202
2019-09-19,4992823.305
2019-09-20,4994373.305
2019-09-23,4994023.305
2019-09-24,4994723.305
2019-09-25,4992187.447
2019-09-26,4992187.447
2019-09-27,4989365.728
2019-10-01,4989729.782
2019-10-02,4988129.782
2019-10-03,4984093.94
2019-10-04,4981772.211
2019-10-07,4981136.284
2019-10-08,4985436.284
2019-10-09,4979386.284
2019-10-14,4987214.496
2019-10-15,4988628.391
2019-10-16,4988628.391
2019-10-17,4988992.242
2019-10-18,4988642.242
2019-10-21,4988892.242
2019-10-22,4993242.242
2019-10-23,4991192.242
2019-10-24,4995642.242
2019-10-25,4995342.242
2019-10-28,4996692.242
2019-10-29,4997442.242
2019-10-30,4998042.242
2019-10-31,4998442.242
2019-11-01,4999692.242
2019-11-04,5008342.242
2019-11-05,5013392.242
2019-11-06,5013792.242
2019-11-07,5010942.242
2019-11-08,5009792.242
2019-11-11,5010355.657
2019-11-12,5010355.657
2019-11-13,5010355.657
2019-11-14,5010355.657
2019-11-15,5010319.125
2019-11-18,5013369.125
2019-11-19,5015982.479
2019-11-20,5015982.479
2019-11-21,5015982.479
2019-11-22,5015982.479
2019-11-25,5014845.892
2019-11-26,5017495.892
2019-11-27,5018945.892
2019-11-28,5017295.892
2019-11-29,5013309.357
2019-12-02,5013309.357
2019-12-03,5013309.357
2019-12-04,5013309.357
2019-12-05,5012872.751
2019-12-06,5013572.751
2019-12-09,5016522.751
2019-12-10,5014222.751
2019-12-11,5015749.554
2019-12-12,5023099.554
2019-12-13,5028699.554
2019-12-16,5028499.554
2019-12-17,5035062.461
2019-12-18,5035062.461
2019-12-19,5034475.42
2019-12-20,5031925.42
2019-12-23,5033975.42
2019-12-24,5032125.42
2019-12-25,5031888.441
2019-12-26,5031888.441
2019-12-27,5031451.336
2019-12-30,5030051.336
2019-12-31,5027864.31
2020-01-02,5028127.214
2020-01-03,5024440.185
2020-01-06,5019416.098
2020-01-07,5019416.098
2020-01-08,5019416.098
2020-01-09,5019416.098
2020-01-10,5019416.098
2020-01-13,5024879.091
2020-01-14,5027891.913
2020-01-15,5027891.913
2020-01-16,5027891.913
2020-01-17,5027891.913
2020-01-20,5026204.769
2020-01-30,5003418.113
2020-01-31,5003418.113
2020-02-03,5003418.113
2020-02-04,5003418.113
2020-02-05,5003418.113
2020-02-06,5003418.113
2020-02-07,5003418.113
2020-02-10,5003418.113
2020-02-11,5003418.113
2020-02-12,5003418.113
2020-02-13,5003418.113
2020-02-14,5003418.113
2020-02-17,5003418.113
2020-02-18,5003418.113
2020-02-19,5003418.113
2020-02-20,4998894.638
2020-02-21,4998894.638
2020-02-24,4998894.638
2020-02-25,4998894.638
2020-02-26,4998894.638
2020-02-27,4998894.638
2020-03-02,4998894.638
2020-03-03,4998894.638
2020-03-04,4998894.638
2020-03-05,4998894.638
2020-03-06,4998894.638
2020-03-09,4998894.638
2020-03-10,4998894.638
2020-03-11,4998894.638
2020-03-12,4998894.638
2020-03-13,4998894.638
2020-03-16,4998894.638
2020-03-17,4998894.638
2020-03-18,4998894.638
2020-03-19,4998894.638
2020-03-20,4998894.638
2020-03-23,4998894.638
2020-03-24,4998894.638
2020-03-25,4998894.638
2020-03-26,4998894.638
2020-03-27,4998894.638
2020-03-30,4992725.532
2020-03-31,4989840.879
2020-04-01,4987640.879
2020-04-06,4994071.711
2020-04-07,5002621.711
2020-04-08,5009121.711
2020-04-09,5007821.711
2020-04-10,5004701.622
2020-04-13,5001701.622
2020-04-14,5013746.114
2020-04-15,5013746.114
2020-04-16,5019910.936
2020-04-17,5032860.936
2020-04-20,5028610.936
2020-04-21,5020454.749
2020-04-22,5020454.749
2020-04-23,5020454.749
2020-04-24,5016419.399
2020-04-27,5030269.399
2020-04-28,5032019.399
2020-04-29,5038269.399
2020-04-30,5050119.399
2020-05-04,5036433.728
2020-05-05,5036433.728
2020-05-06,5036433.728
2020-05-07,5039097.949
2020-05-08,5042247.949
2020-05-11,5046597.949
2020-05-12,5038212.133
2020-05-13,5031340.433
2020-05-14,5027918.654
2020-05-15,5027918.654
2020-05-18,5027918.654
2020-05-19,5026796.887
2020-05-20,5026796.887
2020-05-21,5026210.924
2020-05-22,5018225.131
2020-05-25,5018225.131
2020-05-26,5024239.268
2020-05-27,5023639.268
2020-05-28,5020389.268
2020-05-29,5017431.518
2020-06-01,5015395.421
2020-06-02,5017845.421
2020-06-03,5026695.421
2020-06-04,5030395.421
2020-06-05,5035395.421
2020-06-08,5041045.421
2020-06-09,5042995.421
2020-06-10,5047845.421
2020-06-11,5038508.901
2020-06-12,5038508.901
2020-06-15,5038508.901
2020-06-16,5038508.901
2020-06-17,5038508.901
2020-06-18,5038508.901
2020-06-19,5035822.438
2020-06-22,5033286.078
2020-06-23,5034599.65
2020-06-24,5037999.65
2020-06-29,5032413.238
2020-06-30,5032413.238
2020-07-01,5028976.624
2020-07-02,5036426.624
2020-07-03,5043576.624
2020-07-06,5054926.624
2020-07-07,5053026.624
2020-07-08,5057926.624
2020-07-09,5059026.624
2020-07-10,5053339.59
2020-07-13,5055352.426
2020-07-14,5054065.246
2020-07-15,5054065.246
2020-07-16,5047941.219
2020-07-17,5046754.157
2020-07-20,5047117.11
2020-07-21,5058680.053
2020-07-22,5060780.053
2020-07-23,5058630.053
2020-07-24,5048918.309
2020-07-27,5056280.954
2020-07-28,5053980.954
2020-07-29,5046606.086
2020-07-30,5055256.086
2020-07-31,5050881.069
2020-08-03,5042668.59
2020-08-04,5046031.029
2020-08-05,5051781.029
2020-08-06,5056331.029
2020-08-07,5052731.029
2020-08-10,5051555.399
2020-08-11,5044329.77
2020-08-12,5042742.064
2020-08-13,5039666.518
2020-08-14,5039666.518
2020-08-17,5047878.728
2020-08-18,5043790.854
2020-08-19,5043790.854
2020-08-20,5043790.854
2020-08-21,5043790.854
2020-08-24,5043790.854
2020-08-25,5043790.854
2020-08-26,5043790.854
2020-08-27,5041653.052
2020-08-28,5039265.339
2020-08-31,5039265.339
2020-09-01,5039265.339
2020-09-02,5031289.965
2020-09-03,5033152.271
2020-09-04,5025114.699
2020-09-07,5025114.699
2020-09-08,5025114.699
2020-09-09,5025114.699
2020-09-10,5026577.03
2020-09-11,5024677.03
2020-09-14,5021489.432
2020-09-15,5023113.786
2020-09-16,5023113.786
2020-09-17,5019575.9
2020-09-18,5018638.102
2020-09-21,5018638.102
2020-09-22,5018638.102
2020-09-23,5018638.102
2020-09-24,5018638.102
2020-09-25,5018638.102
2020-09-28,5018638.102
2020-09-29,5018638.102
2020-09-30,5018638.102
2020-10-05,5018638.102
2020-10-06,5018638.102
2020-10-07,5018638.102
2020-10-08,5021350.284
2020-10-12,5023700.284
2020-10-13,5023650.284
2020-10-14,5022100.284
2020-10-15,5019286.67
2020-10-16,5019286.67
2020-10-19,5019298.775
2020-10-20,5017260.919
2020-10-21,5017260.919
2020-10-22,5017260.919
2020-10-23,5015573.047
2020-10-26,5016523.047
2020-10-27,5013485.249
2020-10-28,5013485.249
2020-10-29,5013485.249
2020-10-30,5013485.249
2020-11-02,5013485.249
2020-11-03,5013485.249
2020-11-04,5013485.249
2020-11-05,5014447.379
2020-11-06,5016747.379
2020-11-09,5025997.379
2020-11-10,5023497.379
2020-11-11,5033097.379
2020-11-12,5031447.379
2020-11-13,5034147.379
2020-11-16,5048997.379
2020-11-17,5050108.775
2020-11-18,5050108.775
2020-11-19,5050420.042
2020-11-20,5050220.042
2020-11-23,5057170.042
2020-11-24,5053620.042
2020-11-25,5049581.318
2020-11-26,5051542.517
2020-11-27,5053392.517
2020-11-30,5045592.517
2020-12-01,5047814.918
2020-12-02,5051764.918
2020-12-03,5053264.918
2020-12-04,5060864.918
2020-12-07,5065214.918
2020-12-08,5071064.918
2020-12-09,5073814.918
2020-12-10,5064925.698
2020-12-11,5064925.698
2020-12-14,5064925.698
2020-12-15,5064925.698
2020-12-16,5064925.698
2020-12-17,5063136.477
2020-12-18,5060686.477
2020-12-21,5069436.477
2020-12-22,5056136.477
2020-12-23,5057997.393
2020-12-24,5057208.136
2020-12-25,5060358.136
2020-12-28,5066958.136
2020-12-29,5068058.136
2020-12-30,5077008.136
2020-12-31,5078918.459
