,equity
2024-07-05,5021518.899
2024-07-08,5038668.899
2024-07-09,5036918.899
2024-07-10,5043018.899
2024-07-11,5061368.899
2024-07-12,5039969.959
2024-07-15,5039969.959
2024-07-16,5039969.959
2024-07-17,5039969.959
2024-07-18,5039969.959
2024-07-19,5039969.959
2024-07-22,5039969.959
2024-07-23,5039969.959
2024-07-26,5036672.929
2024-07-29,5028372.929
2024-07-30,5029122.929
2024-07-31,5026875.639
2024-08-01,5026875.639
2024-08-02,5059278.457
2024-08-05,5167228.457
2024-08-06,5114928.457
2024-08-07,5075682.253
2024-08-08,5075682.253
2024-08-09,5075682.253
2024-08-12,5075682.253
2024-08-13,5075682.253
2024-08-14,5075682.253
2024-08-15,5075682.253
2024-08-16,5075682.253
2024-08-19,5075682.253
2024-08-20,5075682.253
2024-08-21,5075682.253
2024-08-22,5075682.253
2024-08-23,5075682.253
2024-08-26,5075682.253
2024-08-27,5075682.253
2024-08-28,5075682.253
2024-08-29,5075682.253
2024-08-30,5075682.253
2024-09-02,5075682.253
2024-09-03,5075682.253
2024-09-04,5118785.443
2024-09-05,5106985.443
2024-09-06,5100185.443
2024-09-09,5112485.443
2024-09-10,5101039.142
2024-09-11,5101039.142
2024-09-12,5101039.142
2024-09-13,5101039.142
2024-09-16,5101039.142
2024-09-18,5101039.142
2024-09-19,5101039.142
2024-09-20,5101039.142
2024-09-23,5101039.142
2024-09-24,5101039.142
2024-09-25,5112791.586
2024-09-26,5121041.586
2024-09-27,5117391.586
2024-09-30,5111093.827
2024-10-01,5111093.827
2024-10-04,5111093.827
2024-10-07,5111093.827
2024-10-08,5111093.827
2024-10-09,5111093.827
2024-10-11,5111093.827
2024-10-14,5111093.827
2024-10-15,5118647.488
2024-10-16,5118647.488
2024-10-17,5118647.488
2024-10-18,5123248.924
2024-10-21,5118748.924
2024-10-22,5114950.432
2024-10-23,5114950.432
2024-10-24,5114950.432
2024-10-25,5114950.432
2024-10-28,5096453.45
2024-10-29,5096453.45
2024-10-30,5096453.45
2024-11-01,5099355.638
2024-11-04,5090157.702
2024-11-05,5090157.702
2024-11-06,5090157.702
2024-11-07,5090157.702
2024-11-08,5090157.702
2024-11-11,5070160.462
2024-11-12,5070160.462
2024-11-13,5065512.771
2024-11-14,5070462.771
2024-11-15,5066712.771
2024-11-18,5065017.3379999995
2024-11-19,5055719.579
2024-11-20,5055719.579
2024-11-21,5055719.579
2024-11-22,5038424.263
2024-11-25,5038424.263
2024-11-26,5038424.263
2024-11-27,5048726.709
2024-11-28,5049226.709
2024-11-29,5050426.709
2024-12-02,5040329.195
2024-12-03,5040329.195
2024-12-04,5040329.195
2024-12-05,5038930.917
2024-12-06,5035330.917
2024-12-09,5036682.71
2024-12-10,5024836.025
2024-12-11,5024836.025
2024-12-12,5024836.025
2024-12-13,5024836.025
2024-12-16,5024836.025
2024-12-17,5024836.025
2024-12-18,5024836.025
2024-12-19,5024836.025
2024-12-20,5025588.374
2024-12-23,4998690.202
2024-12-24,4998690.202
2024-12-25,4998690.202
2024-12-26,4995941.822
2024-12-27,4991343.587
2024-12-30,4991343.587
2024-12-31,4991343.587
2025-01-02,4994095.689
2025-01-03,4984397.654
2025-01-06,4984397.654
2025-01-07,4984397.654
2025-01-08,4984397.654
2025-01-09,4984397.654
2025-01-10,4984397.654
2025-01-13,4983900.128
2025-01-14,4973002.376
2025-01-15,4973002.376
2025-01-16,4973002.376
2025-01-17,4973002.376
2025-01-20,4973002.376
2025-01-21,4973002.376
2025-01-22,4973002.376
2025-02-03,4914856.047
2025-02-04,4914856.047
2025-02-05,4914856.047
2025-02-06,4914856.047
2025-02-07,4914856.047
2025-02-10,4906009.354
2025-02-11,4906009.354
2025-02-12,4906009.354
2025-02-13,4906009.354
2025-02-14,4906009.354
2025-02-17,4888962.807
2025-02-18,4891515.558
2025-02-19,4891515.558
2025-02-20,4891515.558
2025-02-21,4891515.558
2025-02-24,4891515.558
2025-02-25,4891515.558
2025-02-26,4891515.558
2025-02-27,4891515.558
2025-03-03,4891515.558
2025-03-04,4891515.558
2025-03-05,4891515.558
2025-03-06,4891515.558
2025-03-07,4891515.558
2025-03-10,4883168.278
2025-03-11,4903918.278
2025-03-12,4891470.999
2025-03-13,4895823.991
2025-03-14,4893773.991
2025-03-17,4885126.858
2025-03-18,4885126.858
2025-03-19,4885126.858
2025-03-20,4885126.858
2025-03-21,4885126.858
2025-03-24,4876082.427
2025-03-25,4876082.427
2025-03-26,4876082.427
2025-03-27,4881985.34
2025-03-28,4900235.34
2025-03-31,4941935.34
2025-04-01,4921335.34
2025-04-02,4914239.018
2025-04-07,4914239.018
2025-04-08,4914239.018
2025-04-09,4914239.018
2025-04-10,4914239.018
2025-04-11,4914239.018
2025-04-14,4914239.018
2025-04-15,4914239.018
2025-04-16,4914239.018
2025-04-17,4914239.018
2025-04-18,4914239.018
2025-04-21,4914239.018
2025-04-22,4913745.23
2025-04-23,4880706.22
2025-04-24,4876306.22
2025-04-25,4896656.22
2025-04-28,4901256.22
2025-04-29,4910706.22
2025-04-30,4910456.22
2025-05-02,4908965.794
2025-05-05,4895315.794
2025-05-06,4888870.518
2025-05-07,4888870.518
2025-05-08,4888870.518
2025-05-09,4888870.518
2025-05-12,4889224.46
2025-05-13,4903924.46
2025-05-14,4924324.46
2025-05-15,4920624.46
2025-05-16,4926974.46
2025-05-19,4920577.766
2025-05-20,4920577.766
2025-05-21,4920577.766
2025-05-22,4920577.766
2025-05-23,4920577.766
2025-05-26,4920577.766
2025-05-27,4920577.766
2025-05-28,4920577.766
2025-05-29,4920577.766
2025-06-02,4920577.766
2025-06-03,4920577.766
2025-06-04,4919081.255
2025-06-05,4922631.255
2025-06-06,4923881.255
2025-06-09,4931331.255
2025-06-10,4950631.255
2025-06-11,4962531.255
2025-06-12,4957581.255
2025-06-13,4951684.12
2025-06-16,4951684.12
2025-06-17,4951684.12
2025-06-18,4951684.12
2025-06-19,4951684.12
2025-06-20,4951684.12
2025-06-23,4951684.12
2025-06-24,4951684.12
2025-06-25,4951684.12
2025-06-26,4948036.931
2025-06-27,4943239.909
2025-06-30,4943239.909
2025-07-01,4931792.328
2025-07-02,4933942.328
2025-07-03,4947892.328
2025-07-04,4937394.862
2025-07-07,4937394.862
2025-07-08,4937394.862
2025-07-09,4937394.862
2025-07-10,4937394.862
2025-07-11,4937394.862
2025-07-14,4928449.543
2025-07-15,4932003.958
2025-07-16,4932003.958
2025-07-17,4932003.958
2025-07-18,4928555.6280000005
2025-07-21,4926855.6280000005
2025-07-22,4918657.563
2025-07-23,4918657.563
2025-07-24,4918657.563
2025-07-25,4918657.563
2025-07-28,4918657.563
2025-07-29,4918657.563
2025-07-30,4918657.563
2025-07-31,4918657.563
2025-08-01,4918657.563
2025-08-04,4918657.563
2025-08-05,4918657.563
2025-08-06,4918657.563
2025-08-07,4943059.055
2025-08-08,4940659.055
2025-08-11,4951309.055
2025-08-12,4949959.055
2025-08-13,4960559.055
2025-08-14,4955709.055
2025-08-15,4955259.813
2025-08-18,4955259.813
2025-08-19,4955259.813
2025-08-20,4955259.813
2025-08-21,4955259.813
2025-08-22,4955259.813
2025-08-25,4955259.813
2025-08-26,4955259.813
2025-08-27,4953760.321
2025-08-28,4942010.321
2025-08-29,4943811.056
2025-09-01,4943811.056
2025-09-02,4943811.056
2025-09-03,4943811.056
2025-09-04,4943811.056
2025-09-05,4943811.056
2025-09-08,4943811.056
2025-09-09,4947311.325
2025-09-10,4966111.325
2025-09-11,4969211.325
2025-09-12,4980161.325
2025-09-15,4974861.325
2025-09-16,4973609.808
2025-09-17,4973609.808
2025-09-18,4973909.106
2025-09-19,4972009.106
2025-09-22,4983009.106
2025-09-23,5002109.106
2025-09-24,5000309.106
2025-09-25,4993309.106
2025-09-26,4991508.044
2025-09-30,4991508.044
2025-10-01,4991508.044
2025-10-02,4991508.044
2025-10-03,4994406.358
2025-10-07,5023256.358
2025-10-08,5011806.358
2025-10-09,5023906.358
2025-10-13,5012654.247
2025-10-14,4984750.009
2025-10-15,4984750.009
2025-10-16,4984750.009
2025-10-17,4984750.009
2025-10-20,4984750.009
2025-10-21,4984750.009
2025-10-22,4984750.009
2025-10-23,4984750.009
2025-10-27,4985646.803
2025-10-28,4974496.803
2025-10-29,4994996.803
2025-10-30,4994296.803
2025-10-31,4995946.803
2025-11-03,4990443.481
2025-11-04,4990443.481
2025-11-05,4990443.481
2025-11-06,4990443.481
2025-11-07,4985740.844
2025-11-10,4975987.92
2025-11-11,4975987.92
2025-11-12,4975987.92
2025-11-13,4975987.92
2025-11-14,4990335.231
2025-11-17,4986435.231
2025-11-18,5019733.419
2025-11-19,5019733.419
2025-11-20,5019733.419
2025-11-21,5019733.419
2025-11-24,5019733.419
2025-11-25,5019733.419
2025-11-26,5019733.419
2025-11-27,5019733.419
2025-11-28,5019733.419
2025-12-01,5001928.055
2025-12-02,5001928.055
2025-12-03,4998925.238
2025-12-04,5000975.238
2025-12-05,5011825.238
2025-12-08,5025325.238
2025-12-09,5022025.238
2025-12-10,5030925.238
2025-12-11,5015972.138
2025-12-12,5015972.138
2025-12-15,5015972.138
2025-12-16,5015972.138
2025-12-17,5015972.138
2025-12-18,5015972.138
2025-12-19,5015972.138
2025-12-22,5015972.138
2025-12-23,5015972.138
2025-12-24,5015972.138
2025-12-26,5015972.138
2025-12-29,5021118.292
2025-12-30,5017668.292
2025-12-31,5024418.292
2026-01-02,5047268.292
2026-01-05,5089268.292
2026-01-06,5104468.292
2026-01-07,5099418.292
2026-01-08,5091512.933
2026-01-09,5091512.933
2026-01-12,5091512.933
2026-01-13,5091512.933
2026-01-14,5091512.933
2026-01-15,5091512.933
2026-01-16,5091512.933
2026-01-19,5094906.333
2026-01-20,5096749.626
2026-01-21,5096749.626
2026-01-22,5096749.626
2026-01-23,5096749.626
2026-01-26,5096749.626
2026-01-27,5107242.328
2026-01-28,5128142.328
2026-01-29,5120642.328
2026-01-30,5113084.701
2026-02-02,5113084.701
2026-02-03,5113084.701
2026-02-04,5113084.701
2026-02-05,5113084.701
2026-02-06,5113084.701
2026-02-09,5113084.701
2026-02-10,5124476.623
2026-02-11,5143017.944
2026-02-23,5143017.944
2026-02-24,5156458.387
2026-02-25,5189608.387
2026-02-26,5195308.387
2026-03-02,5163298.422
2026-03-03,5163298.422
2026-03-04,5163298.422
2026-03-05,5163298.422
2026-03-06,5163298.422
2026-03-09,5163298.422
2026-03-10,5163298.422
2026-03-11,5163298.422
2026-03-12,5163298.422
2026-03-13,5133890.694
2026-03-16,5124932.201
2026-03-17,5124932.201
2026-03-18,5124932.201
2026-03-19,5124932.201
2026-03-20,5105924.021
2026-03-23,5157274.021
2026-03-24,5102365.392
2026-03-25,5102365.392
2026-03-26,5102365.392
2026-03-27,5099057.337
2026-03-30,5131657.337
2026-03-31,5156107.337
2026-04-01,5112349.484
2026-04-02,5112349.484
2026-04-07,5112349.484
2026-04-08,5124939.741
2026-04-09,5121739.741
2026-04-10,5153489.741
2026-04-13,5147989.741
2026-04-14,5192928.384
2026-04-15,5192928.384
2026-04-16,5192928.384
2026-04-17,5169365.831
2026-04-20,5178065.831
2026-04-21,5217615.831
2026-04-22,5225515.831
2026-04-23,5188203.37
2026-04-24,5188203.37
2026-04-27,5188203.37
2026-04-28,5188203.37
2026-04-29,5188203.37
2026-04-30,5188203.37
2026-05-04,5209737.771
2026-05-05,5209937.771
2026-05-06,5233337.771
2026-05-07,5275187.771
2026-05-08,5255037.771
2026-05-11,5248520.963
2026-05-12,5248520.963
2026-05-13,5248520.963
2026-05-14,5248520.963
2026-05-15,5248520.963
2026-05-18,5248520.963
2026-05-19,5248520.963
2026-05-20,5248520.963
2026-05-21,5248520.963
2026-05-22,5248520.963
2026-05-25,5248520.963
2026-05-26,5248520.963
2026-05-27,5247701.15
2026-05-28,5196932.366
2026-05-29,5196932.366
2026-06-01,5196461.323
2026-06-02,5199061.323
2026-06-03,5238111.323
2026-06-04,5208890.038
2026-06-05,5208890.038
2026-06-08,5208890.038
2026-06-09,5208890.038
2026-06-10,5208890.038
2026-06-11,5208890.038
2026-06-12,5208890.038
2026-06-15,5208890.038
2026-06-16,5208890.038
2026-06-17,5208890.038
2026-06-18,5208890.038
2026-06-22,5225266.954
2026-06-23,5176416.954
2026-06-24,5119645.652
2026-06-25,5119645.652
2026-06-26,5119645.652
2026-06-29,5119645.652
2026-06-30,5119645.652
2026-07-01,5119645.652
2026-07-02,5119645.652
2026-07-03,5119645.652
2026-07-06,5119645.652
2026-07-07,5119645.652
2026-07-08,5101175.456
2026-07-09,5095475.456
2026-07-13,5071904.308
2026-07-14,5071904.308
2026-07-15,5071904.308
2026-07-16,5071904.308
2026-07-17,5167584.668
2026-07-20,5171784.668
2026-07-21,5095515.5030000005
2026-07-22,5095515.5030000005
2026-07-23,5095515.5030000005
2026-07-24,5095515.5030000005
2026-07-27,5077446.956
2026-07-28,5192146.956
2026-07-29,5253196.956
2026-07-30,5259296.956
2026-07-31,5193980.381
2026-08-03,5193980.381
2026-08-04,5193980.381
2026-08-05,5193980.381
2026-08-06,5193980.381
2026-08-07,5193980.381
2026-08-10,5183110.178
2026-08-11,5188260.178
2026-08-12,5210160.178
2026-08-13,5234010.178
2026-08-14,5225810.178
2026-08-17,5221589.42
2026-08-18,5221589.42
2026-08-19,5221589.42
2026-08-20,5221589.42
2026-08-21,5221589.42
2026-08-24,5221589.42
2026-08-25,5190570.012
2026-08-26,5188699.949
2026-08-27,5188699.949
2026-08-28,5188699.949
2026-08-31,5188699.949
2026-09-01,5188699.949
2026-09-02,5188699.949
2026-09-03,5188699.949
2026-09-04,5188699.949
2026-09-07,5188699.949
2026-09-08,5188699.949
2026-09-09,5188699.949
