entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-01-28T17:00:00.000000000,15259.0,-1,6,5000000.0,1.0,2021-02-01T18:00:00.000000000,15405.0,signal_exit,-44283.984,483.98400000000004,1800.0,0
2021-03-09T09:45:00.000000000,15635.0,-1,6,4955716.016000001,1.0,2021-03-09T19:00:00.000000000,15868.0,signal_exit,-70389.018,489.01800000000003,1800.0,0
2021-05-11T04:00:00.000000000,17036.0,-1,5,4885326.998000002,1.0,2021-05-14T21:00:00.000000000,15855.0,signal_exit,294835.545,414.45500000000004,1500.0,2
2021-06-21T08:45:00.000000000,17045.0,-1,6,5180162.543000001,1.0,2021-06-23T10:45:00.000000000,17249.0,signal_exit,-61705.763999999996,505.764,1800.0,7
2021-07-19T22:00:00.000000000,17615.0,-1,5,5118456.779000002,1.0,2021-07-20T13:35:00.000000000,17544.0,roll_blackout,17324.204999999998,425.79499999999996,1500.0,0
2021-07-26T11:45:00.000000000,17277.0,-1,5,5135780.984000002,1.0,2021-07-29T12:45:00.000000000,17242.0,signal_exit,8327.404999999999,422.595,1500.0,9
2021-08-11T12:45:00.000000000,17101.0,-1,6,5144108.389000002,1.0,2021-08-17T13:35:00.000000000,16621.0,roll_blackout,143497.668,502.332,1800.0,51
2021-08-19T16:00:00.000000000,16152.0,-1,6,5287606.057000003,1.0,2021-08-23T10:45:00.000000000,16670.0,signal_exit,-155896.932,496.932,1800.0,4
2021-09-22T10:45:00.000000000,16764.0,-1,6,5131709.125000004,1.0,2021-09-24T00:00:00.000000000,17161.0,signal_exit,-119603.55,503.55,1800.0,14
2021-09-28T23:00:00.000000000,16971.0,-1,5,5012105.575000004,1.0,2021-10-07T09:45:00.000000000,16693.0,signal_exit,69081.68000000001,418.32,1500.0,14
2021-11-27T01:00:00.000000000,17159.0,-1,5,5081187.255000004,1.0,2021-11-30T10:45:00.000000000,17477.0,signal_exit,-79923.18,423.18000000000006,1500.0,12
2022-01-21T09:45:00.000000000,17930.0,-1,5,5001264.075000004,1.0,2022-02-07T10:45:00.000000000,17724.0,signal_exit,51071.729999999996,428.27,1500.0,1
2022-02-24T09:45:00.000000000,17735.0,-1,5,5052335.805000003,1.0,2022-02-26T02:00:00.000000000,17719.0,signal_exit,3572.73,427.27,1500.0,0
2022-03-05T04:00:00.000000000,17510.0,-1,5,5055908.535000004,1.0,2022-03-09T19:00:00.000000000,17113.0,signal_exit,98826.885,423.115,1500.0,0
2022-03-12T04:00:00.000000000,17154.0,-1,6,5154735.420000004,1.0,2022-03-14T10:45:00.000000000,17232.0,signal_exit,-23906.316,506.316,1800.0,0
2022-03-15T02:00:00.000000000,17086.0,-1,6,5130829.104000004,1.0,2022-03-15T13:35:00.000000000,16902.0,roll_blackout,54696.072,503.928,1800.0,1
2022-04-07T11:45:00.000000000,17246.0,-1,6,5185525.176000005,1.0,2022-04-13T10:45:00.000000000,17238.0,signal_exit,1893.096,506.904,1800.0,4
2022-04-15T08:45:00.000000000,17099.0,-1,6,5187418.272000005,1.0,2022-04-19T13:35:00.000000000,17000.0,roll_blackout,29195.406,504.59400000000005,1800.0,47
2022-04-22T09:45:00.000000000,16898.0,-1,6,5216613.678000005,1.0,2022-04-28T17:00:00.000000000,16497.0,signal_exit,119799.62999999999,500.37,1800.0,0
2022-05-06T00:00:00.000000000,16345.0,-1,6,5336413.308000005,1.0,2022-05-13T21:00:00.000000000,15888.0,signal_exit,136606.60199999998,493.398,1800.0,2
2022-05-19T18:00:00.000000000,15756.0,-1,6,5473019.910000005,1.0,2022-05-20T03:00:00.000000000,16021.0,signal_exit,-79990.662,490.66200000000003,1800.0,0
2022-06-13T20:00:00.000000000,15933.0,-1,6,5393029.248000004,1.0,2022-06-14T13:35:00.000000000,16051.0,roll_blackout,-35891.903999999995,491.904,1800.0,0
2022-06-16T16:00:00.000000000,15242.0,-1,7,5357137.344000004,1.0,2022-06-21T12:45:00.000000000,15348.0,signal_exit,-37664.130000000005,564.13,2100.0,18
2022-06-22T11:45:00.000000000,15026.0,-1,7,5319473.214000004,1.0,2022-06-24T10:45:00.000000000,15112.0,signal_exit,-30660.966,560.966,2100.0,2
2022-06-29T03:00:00.000000000,15055.0,-1,7,5288812.248000004,1.0,2022-07-07T11:45:00.000000000,14285.0,signal_exit,268944.62,555.38,2100.0,22
2022-07-12T09:45:00.000000000,14009.0,-1,7,5557756.868000004,1.0,2022-07-13T11:45:00.000000000,14346.0,signal_exit,-118498.485,548.485,2100.0,1
2022-08-30T23:00:00.000000000,14796.0,-1,7,5439258.383000004,1.0,2022-08-31T12:45:00.000000000,15046.0,signal_exit,-88058.894,558.894,2100.0,0
2022-09-01T11:45:00.000000000,14690.0,-1,7,5351199.489000005,1.0,2022-09-09T00:00:00.000000000,14576.0,signal_exit,39345.138,554.862,2100.0,39
2022-09-14T02:00:00.000000000,14606.0,-1,7,5390544.627000005,1.0,2022-09-20T13:35:00.000000000,14554.0,roll_blackout,17645.88,554.1200000000001,2100.0,1
2022-09-22T08:45:00.000000000,14222.0,-1,7,5408190.507000006,1.0,2022-10-04T00:00:00.000000000,13441.0,signal_exit,272806.359,543.6410000000001,2100.0,1
2022-10-07T23:00:00.000000000,13517.0,-1,8,5680996.866000006,1.0,2022-10-14T01:00:00.000000000,13114.0,signal_exit,160586.952,613.048,2400.0,3
2022-10-15T03:00:00.000000000,12906.0,-1,9,5841583.818000006,1.0,2022-10-17T22:00:00.000000000,13096.0,signal_exit,-86184.018,684.018,2700.0,0
2022-10-20T09:45:00.000000000,12700.0,-1,9,5755399.800000005,1.0,2022-10-20T20:00:00.000000000,12971.0,signal_exit,-122631.039,681.039,2700.0,0
2022-10-25T10:45:00.000000000,12669.0,-1,8,5632768.7610000055,1.0,2022-10-27T00:00:00.000000000,12909.0,signal_exit,-96604.624,604.624,2400.0,0
2022-12-16T00:00:00.000000000,14512.0,-1,7,5536164.137000006,1.0,2022-12-20T13:35:00.000000000,14133.0,roll_blackout,132099.485,550.5150000000001,2100.0,2
2022-12-23T02:00:00.000000000,14117.0,-1,8,5668263.622000006,1.0,2022-12-26T15:00:00.000000000,14252.0,signal_exit,-54626.952000000005,626.952,2400.0,1
2022-12-28T09:45:00.000000000,14139.0,-1,7,5613636.670000006,1.0,2022-12-30T00:00:00.000000000,14192.0,signal_exit,-19098.317000000003,548.317,2100.0,5
2022-12-31T01:00:00.000000000,14034.0,-1,7,5594538.353000007,1.0,2023-01-03T11:45:00.000000000,14194.0,signal_exit,-56547.596,547.596,2100.0,1
2023-02-22T01:00:00.000000000,15410.0,-1,7,5537990.757000007,1.0,2023-02-23T10:45:00.000000000,15623.0,signal_exit,-75117.231,567.231,2100.0,4
2023-03-11T03:00:00.000000000,15404.0,-1,7,5462873.526000007,1.0,2023-03-14T13:35:00.000000000,15363.0,roll_blackout,13784.631000000001,565.369,2100.0,3
2023-04-21T10:45:00.000000000,15648.0,-1,6,5476658.157000007,1.0,2023-04-28T00:00:00.000000000,15494.0,signal_exit,45713.148,486.85200000000003,1800.0,33
2023-05-04T08:45:00.000000000,15493.0,-1,7,5522371.305000007,1.0,2023-05-04T11:45:00.000000000,15600.0,signal_exit,-38017.651,567.6510000000001,2100.0,0
2023-05-11T20:00:00.000000000,15484.0,-1,7,5484353.654000007,1.0,2023-05-16T01:00:00.000000000,15595.0,signal_exit,-39417.553,567.553,2100.0,29
2023-07-06T11:45:00.000000000,16731.0,-1,6,5444936.101000006,1.0,2023-07-11T09:45:00.000000000,16808.0,signal_exit,-23601.234,501.23400000000004,1800.0,8
2023-08-02T11:45:00.000000000,16875.0,-1,6,5421334.867000006,1.0,2023-08-07T11:45:00.000000000,16994.0,signal_exit,-36203.214,503.214,1800.0,3
2023-08-08T22:00:00.000000000,16732.0,-1,6,5385131.653000006,1.0,2023-08-09T16:00:00.000000000,16874.0,signal_exit,-43101.636,501.636,1800.0,0
2023-08-10T09:45:00.000000000,16610.0,-1,6,5342030.0170000065,1.0,2023-08-15T13:35:00.000000000,16444.0,roll_blackout,49301.676,498.324,1800.0,6
2023-08-18T20:00:00.000000000,16295.0,-1,6,5391331.6930000065,1.0,2023-08-22T02:00:00.000000000,16428.0,signal_exit,-40396.337999999996,496.33799999999997,1800.0,5
2023-09-11T09:45:00.000000000,16426.0,-1,6,5350935.355000007,1.0,2023-09-12T12:45:00.000000000,16548.0,signal_exit,-37097.844,497.84400000000005,1800.0,8
2023-09-21T10:45:00.000000000,16298.0,-1,6,5313837.511000007,1.0,2023-09-25T11:45:00.000000000,16485.0,signal_exit,-56596.698000000004,496.698,1800.0,6
2023-09-26T10:45:00.000000000,16298.0,-1,6,5257240.8130000075,1.0,2023-09-28T15:00:00.000000000,16356.0,signal_exit,-17895.924,495.92400000000004,1800.0,4
2023-10-20T09:45:00.000000000,16285.0,-1,6,5239344.889000008,1.0,2023-10-24T22:00:00.000000000,16374.0,signal_exit,-27195.953999999998,495.954,1800.0,1
2023-10-26T01:00:00.000000000,16250.0,-1,6,5212148.935000008,1.0,2023-10-30T17:00:00.000000000,16177.0,signal_exit,21405.438,494.562,1800.0,0
2023-10-31T11:45:00.000000000,16035.0,-1,6,5233554.373000008,1.0,2023-11-02T00:00:00.000000000,16152.0,signal_exit,-35593.121999999996,493.12199999999996,1800.0,1
