entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-10-26T09:45:00.000000000,16959.0,1,1,5046718.056,1.0,2021-10-29T10:45:00.000000000,16937.0,signal_exit,-1183.896,83.896,300.0,49
2021-11-04T04:00:00.000000000,17218.0,1,1,5045534.16,1.0,2021-11-11T08:45:00.000000000,17427.0,signal_exit,10365.355,84.64500000000001,300.0,47
2021-11-12T09:45:00.000000000,17619.0,1,1,5055899.515000001,1.0,2021-11-16T13:35:00.000000000,17683.0,roll_blackout,3114.698,85.302,300.0,50
2021-11-18T11:45:00.000000000,17840.0,1,1,5059014.213,1.0,2021-11-19T21:00:00.000000000,17741.0,signal_exit,-5035.581,85.58099999999999,300.0,22
2021-11-27T01:00:00.000000000,17159.0,-1,1,5053978.632,1.0,2021-11-30T10:45:00.000000000,17477.0,signal_exit,-15984.636,84.63600000000001,300.0,12
2021-12-16T15:00:00.000000000,17816.0,1,1,5037993.996,1.0,2021-12-20T11:45:00.000000000,17583.0,signal_exit,-11735.399,85.399,300.0,6
2021-12-23T00:00:00.000000000,17900.0,1,1,5026258.597,1.0,2022-01-06T11:45:00.000000000,18299.0,signal_exit,19863.801,86.19900000000001,300.0,299
2022-01-12T22:00:00.000000000,18420.0,1,1,5046122.398,1.0,2022-01-14T10:45:00.000000000,18317.0,signal_exit,-5236.736999999999,86.73700000000001,300.0,5
2022-01-21T09:45:00.000000000,17930.0,-1,1,5040885.661,1.0,2022-02-07T10:45:00.000000000,17724.0,signal_exit,10214.346,85.654,300.0,1
2022-03-07T09:45:00.000000000,17129.0,-1,1,5051100.007,1.0,2022-03-09T19:00:00.000000000,17113.0,signal_exit,715.7579999999999,84.242,300.0,0
2022-03-12T04:00:00.000000000,17154.0,-1,1,5051815.765000001,1.0,2022-03-14T10:45:00.000000000,17232.0,signal_exit,-3984.386,84.386,300.0,0
2022-03-15T09:45:00.000000000,16916.0,-1,1,5047831.379000001,1.0,2022-03-15T13:35:00.000000000,16902.0,roll_blackout,616.182,83.818,300.0,0
2022-03-22T17:00:00.000000000,17608.0,1,1,5048447.561000001,1.0,2022-03-25T11:45:00.000000000,17613.0,signal_exit,164.779,85.221,300.0,8
2022-03-29T21:00:00.000000000,17685.0,1,1,5048612.340000001,1.0,2022-03-31T18:00:00.000000000,17608.0,signal_exit,-3935.293,85.293,300.0,1
2022-04-15T09:45:00.000000000,17071.0,-1,1,5044677.047000001,1.0,2022-04-19T13:35:00.000000000,17000.0,roll_blackout,3465.929,84.071,300.0,47
2022-04-22T09:45:00.000000000,16898.0,-1,1,5048142.976000001,1.0,2022-04-28T17:00:00.000000000,16497.0,signal_exit,19966.605,83.395,300.0,0
2022-05-06T00:00:00.000000000,16345.0,-1,1,5068109.581000001,1.0,2022-05-13T21:00:00.000000000,15888.0,signal_exit,22767.766999999996,82.233,300.0,2
2022-05-25T12:45:00.000000000,16129.0,1,1,5090877.348000001,1.0,2022-05-25T16:00:00.000000000,16027.0,signal_exit,-5182.156,82.156,300.0,0
2022-05-26T03:00:00.000000000,16175.0,1,1,5085695.192000001,1.0,2022-05-26T12:45:00.000000000,15967.0,signal_exit,-10482.142000000002,82.142,300.0,0
2022-05-27T09:45:00.000000000,16190.0,1,1,5075213.050000001,1.0,2022-06-02T01:00:00.000000000,16497.0,signal_exit,15267.313,82.687,300.0,12
2022-06-08T09:45:00.000000000,16681.0,1,1,5090480.363000001,1.0,2022-06-09T02:00:00.000000000,16573.0,signal_exit,-5483.254,83.254,300.0,0
2022-06-16T16:00:00.000000000,15242.0,-1,1,5084997.109000001,1.0,2022-06-21T12:45:00.000000000,15348.0,signal_exit,-5380.590000000001,80.59,300.0,18
2022-06-29T03:00:00.000000000,15055.0,-1,1,5079616.519000001,1.0,2022-07-07T11:45:00.000000000,14285.0,signal_exit,38420.66,79.34,300.0,22
2022-07-12T09:45:00.000000000,14009.0,-1,1,5118037.179000001,1.0,2022-07-13T11:45:00.000000000,14346.0,signal_exit,-16928.355,78.355,300.0,1
2022-07-18T09:45:00.000000000,14620.0,1,1,5101108.824000001,1.0,2022-07-19T13:35:00.000000000,14676.0,roll_blackout,2720.704,79.29600000000002,300.0,4
