,equity
2017-12-19,4991224.927
2017-12-20,4991224.927
2017-12-21,4989439.395
2017-12-22,4989153.903
2017-12-25,4989153.903
2017-12-26,4990268.464
2017-12-27,4987268.464
2017-12-28,4986682.977
2017-12-29,4986682.977
2018-01-02,4986682.977
2018-01-03,4986682.977
2018-01-04,4986682.977
2018-01-05,4986682.977
2018-01-08,4986682.977
2018-01-09,4986682.977
2018-01-10,4986682.977
2018-01-11,4986682.977
2018-01-12,4986682.977
2018-01-15,4986682.977
2018-01-16,4987411.033
2018-01-17,4987411.033
2018-01-18,4987411.033
2018-01-19,4987411.033
2018-01-22,4987411.033
2018-01-23,4987411.033
2018-01-24,4987411.033
2018-01-25,4987411.033
2018-01-26,4987411.033
2018-01-29,4987411.033
2018-01-30,4987411.033
2018-01-31,4987411.033
2018-02-01,4987411.033
2018-02-02,4987411.033
2018-02-05,4987411.033
2018-02-06,4987411.033
2018-02-07,4987411.033
2018-02-08,4987411.033
2018-02-09,4987411.033
2018-02-12,4987411.033
2018-02-21,4987411.033
2018-02-22,4987411.033
2018-02-23,4987411.033
2018-02-26,4987411.033
2018-02-27,4987411.033
2018-03-01,4987411.033
2018-03-02,4987411.033
2018-03-05,4987411.033
2018-03-06,4987411.033
2018-03-07,4983175.237
2018-03-08,4989025.237
2018-03-09,4990825.237
2018-03-12,4998775.237
2018-03-13,5002575.237
2018-03-14,4999125.237
2018-03-15,4997389.24
2018-03-16,4995667.127
2018-03-19,4995667.127
2018-03-20,4995667.127
2018-03-21,4995667.127
2018-03-22,4995667.127
2018-03-23,4995667.127
2018-03-26,4995667.127
2018-03-27,4995667.127
2018-03-28,4995667.127
2018-03-29,4995667.127
2018-03-30,4995667.127
2018-03-31,4995667.127
2018-04-02,4995667.127
2018-04-03,4995667.127
2018-04-09,4995667.127
2018-04-10,4995667.127
2018-04-11,4995667.127
2018-04-12,4995667.127
2018-04-13,4995667.127
2018-04-16,4995667.127
2018-04-17,4995667.127
2018-04-18,4995667.127
2018-04-19,4995667.127
2018-04-20,4995667.127
2018-04-23,4995667.127
2018-04-24,4995667.127
2018-04-25,4995667.127
2018-04-26,4995667.127
2018-04-27,4995667.127
2018-04-30,4995667.127
2018-05-02,4995667.127
2018-05-03,4997181.59
2018-05-04,4996331.59
2018-05-07,4993796.017
2018-05-08,4993796.017
2018-05-09,4994510.328
2018-05-10,4997460.328
2018-05-11,5002360.328
2018-05-14,5007210.328
2018-05-15,5002374.466
2018-05-16,5002374.466
2018-05-17,5002374.466
2018-05-18,5002374.466
2018-05-21,5003388.522
2018-05-22,5001238.522
2018-05-23,4998452.655
2018-05-24,4998452.655
2018-05-25,4998452.655
2018-05-28,4999416.692
2018-05-29,4996280.771
2018-05-30,4999944.922
2018-05-31,4995344.922
2018-06-01,4992559.0
2018-06-04,4994722.959
2018-06-05,4993922.959
2018-06-06,5000472.959
2018-06-07,5001822.959
2018-06-08,4997236.823
2018-06-11,4997236.823
2018-06-12,4997236.823
2018-06-13,4997236.823
2018-06-14,4997236.823
2018-06-15,4997236.823
2018-06-19,4997236.823
2018-06-20,4997236.823
2018-06-21,4997236.823
2018-06-22,4997051.171
2018-06-25,5000601.171
2018-06-26,5000201.171
2018-06-27,5002101.171
2018-06-28,5000215.58
2018-06-29,5000215.58
2018-07-02,5000215.58
2018-07-03,5000215.58
2018-07-04,5000215.58
2018-07-05,5001680.05
2018-07-06,4999730.05
2018-07-09,4995294.423
2018-07-10,4995294.423
2018-07-11,4995294.423
2018-07-12,4995758.693
2018-07-13,5001158.693
2018-07-16,4999508.693
2018-07-17,4996722.933
2018-07-18,4996722.933
2018-07-19,4993537.149
2018-07-20,4998687.149
2018-07-23,4998987.149
2018-07-24,5001037.149
2018-07-25,5000737.149
2018-07-26,5003237.149
2018-07-27,5007087.149
2018-07-30,5004487.149
2018-07-31,5004251.213
2018-08-01,5004251.213
2018-08-02,5004251.213
2018-08-03,5004251.213
2018-08-06,5004251.213
2018-08-07,5004251.213
2018-08-08,5003965.159
2018-08-09,5002365.159
2018-08-10,5001879.151
2018-08-13,5005093.329
2018-08-14,5001757.506
2018-08-15,5001757.506
2018-08-16,5001757.506
2018-08-17,5001757.506
2018-08-20,5001757.506
2018-08-21,5001757.506
2018-08-22,5001757.506
2018-08-23,5001757.506
2018-08-24,5001757.506
2018-08-27,5001757.506
2018-08-28,5001757.506
2018-08-29,5003471.497
2018-08-30,5002421.497
2018-08-31,4999735.527
2018-09-03,4999735.527
2018-09-04,4999735.527
2018-09-05,4997663.545
2018-09-06,4997663.545
2018-09-07,4995727.738
2018-09-10,5001277.738
2018-09-11,5000977.738
2018-09-12,5001677.738
2018-09-13,5002127.738
2018-09-14,5001092.001
2018-09-17,5001092.001
2018-09-18,5001092.001
2018-09-19,5001092.001
2018-09-20,5001092.001
2018-09-21,5001092.001
2018-09-25,5001092.001
2018-09-26,5001092.001
2018-09-27,5000206.002
2018-09-28,4998870.046
2018-10-01,4998870.046
2018-10-02,4998870.046
2018-10-03,4998870.046
2018-10-04,4998484.359
2018-10-05,5007884.359
2018-10-08,5010134.359
2018-10-09,5010184.359
2018-10-11,5051084.359
2018-10-12,5035784.359
2018-10-15,5040184.359
2018-10-16,5034799.392
2018-10-17,5034799.392
2018-10-18,5034799.392
2018-10-19,5034799.392
2018-10-22,5034799.392
2018-10-23,5034799.392
2018-10-24,5034799.392
2018-10-25,5034799.392
2018-10-26,5034799.392
2018-10-29,5034799.392
2018-10-30,5034799.392
2018-10-31,5034799.392
2018-11-01,5034799.392
2018-11-02,5034799.392
2018-11-05,5027879.713
2018-11-06,5027879.713
2018-11-07,5027879.713
2018-11-08,5027879.713
2018-11-09,5027879.713
2018-11-12,5027879.713
2018-11-13,5027879.713
2018-11-14,5027879.713
2018-11-15,5027879.713
2018-11-16,5023444.842
2018-11-19,5023110.065
2018-11-20,5023110.065
2018-11-21,5023110.065
2018-11-22,5023110.065
2018-11-23,5025275.401
2018-11-26,5017040.617
2018-11-27,5017040.617
2018-11-28,5017040.617
2018-11-29,5017040.617
2018-11-30,5017040.617
2018-12-03,5018905.533
2018-12-04,5014905.533
2018-12-05,5009120.606
2018-12-06,5009685.92
2018-12-07,5006085.92
2018-12-10,5012085.92
2018-12-11,5009035.92
2018-12-12,5008801.229
2018-12-13,5008801.229
2018-12-14,5008801.229
2018-12-17,5008801.229
2018-12-18,5008801.229
2018-12-19,5008801.229
2018-12-20,5008466.594
2018-12-21,5007516.594
2018-12-22,5011266.594
2018-12-24,5009516.594
2018-12-25,5016666.594
2018-12-26,5017566.594
2018-12-27,5012882.042
2018-12-28,5012882.042
2019-01-02,5012882.042
2019-01-03,5012882.042
2019-01-04,5012882.042
2019-01-07,5012882.042
2019-01-08,5012882.042
2019-01-09,5011497.307
2019-01-10,5010797.307
2019-01-11,5013597.307
2019-01-14,5009512.638
2019-01-15,5009643.05
2019-01-16,5009643.05
2019-01-17,5009643.05
2019-01-18,5009643.05
2019-01-21,5009643.05
2019-01-22,5009643.05
2019-01-23,5009643.05
2019-01-24,5009643.05
2019-01-25,5013058.151
2019-01-28,5013908.151
2019-01-29,5008723.269
2019-01-30,5008723.269
2019-02-11,5008723.269
2019-02-12,5008723.269
2019-02-13,5008723.269
2019-02-14,5008723.269
2019-02-15,5008723.269
2019-02-18,5008723.269
2019-02-19,5008723.269
2019-02-20,5008723.269
2019-02-21,5008723.269
2019-02-22,5008737.96
2019-02-25,5011637.96
2019-02-26,5010987.96
2019-02-27,5010252.619
2019-03-04,5010252.619
2019-03-05,5010252.619
2019-03-06,5010252.619
2019-03-07,5010252.619
2019-03-08,5010252.619
2019-03-11,5010252.619
2019-03-12,5009267.252
2019-03-13,5010117.252
2019-03-14,5008767.252
2019-03-15,5008596.506
2019-03-18,5011746.506
2019-03-19,5012861.006
2019-03-20,5012861.006
2019-03-21,5013375.427
2019-03-22,5014525.427
2019-03-25,5009689.91
2019-03-26,5009689.91
2019-03-27,5009689.91
2019-03-28,5009689.91
2019-03-29,5009689.91
2019-04-01,5009689.91
2019-04-02,5009689.91
2019-04-03,5009689.91
2019-04-08,5010854.164
2019-04-09,5014504.164
2019-04-10,5015454.164
2019-04-11,5012718.356
2019-04-12,5012718.356
2019-04-15,5013782.502
2019-04-16,5015896.583
2019-04-17,5015896.583
2019-04-18,5015896.583
2019-04-19,5015896.583
2019-04-22,5015896.583
2019-04-23,5015896.583
2019-04-24,5014910.555
2019-04-25,5013074.582
2019-04-26,5013074.582
2019-04-29,5013074.582
2019-04-30,5013074.582
2019-05-02,5013074.582
2019-05-03,5013074.582
2019-05-06,5013074.582
2019-05-07,5013074.582
2019-05-08,5013074.582
2019-05-09,5013074.582
2019-05-10,5013074.582
2019-05-13,5013074.582
2019-05-14,5013074.582
2019-05-15,5013074.582
2019-05-16,5013074.582
2019-05-17,5014789.136
2019-05-20,5013689.136
2019-05-21,5010653.643
2019-05-22,5010653.643
2019-05-23,5010653.643
2019-05-24,5007318.365
2019-05-27,5007868.365
2019-05-28,5007333.022
2019-05-29,5007347.73
2019-05-30,5004462.382
2019-05-31,5004462.382
2019-06-03,5004462.382
2019-06-04,5004462.382
2019-06-05,5004462.382
2019-06-06,5004462.382
2019-06-10,5004462.382
2019-06-11,5004462.382
2019-06-12,5004462.382
2019-06-13,5004462.382
2019-06-14,5004462.382
2019-06-17,5004462.382
2019-06-18,5004462.382
2019-06-19,5004462.382
2019-06-20,5004462.382
2019-06-21,5002326.755
2019-06-24,5004226.755
2019-06-25,5002591.164
2019-06-26,5002591.164
2019-06-27,5002591.164
2019-06-28,5002591.164
2019-07-01,5002591.164
2019-07-02,5002591.164
2019-07-03,5002591.164
2019-07-04,5002591.164
2019-07-05,5002591.164
2019-07-08,5002591.164
2019-07-09,5002591.164
2019-07-10,5002591.164
2019-07-11,5003055.36
2019-07-12,5002855.36
2019-07-15,5004805.36
2019-07-16,5006219.482
2019-07-17,5006219.482
2019-07-18,5006219.482
2019-07-19,5007133.757
2019-07-22,5009633.757
2019-07-23,5010083.757
2019-07-24,5010133.757
2019-07-25,5009197.971
2019-07-26,5009197.971
2019-07-29,5009197.971
2019-07-30,5009197.971
2019-07-31,5009197.971
2019-08-01,5009197.971
2019-08-02,5009197.971
2019-08-05,5009197.971
2019-08-06,5009197.971
2019-08-07,5009197.971
2019-08-08,5009197.971
2019-08-12,5009197.971
2019-08-13,5009197.971
2019-08-14,5009197.971
2019-08-15,5009197.971
2019-08-16,5009197.971
2019-08-19,5009197.971
2019-08-20,5009197.971
2019-08-21,5009197.971
2019-08-22,5009197.971
2019-08-23,5009197.971
2019-08-26,5009197.971
2019-08-27,5009197.971
2019-08-28,5009197.971
2019-08-29,5009197.971
2019-08-30,5009197.971
2019-09-02,5009197.971
2019-09-03,5009197.971
2019-09-04,5009562.335
2019-09-05,5014112.335
2019-09-06,5015762.335
2019-09-09,5016962.335
2019-09-10,5014576.59
2019-09-11,5014576.59
2019-09-12,5014240.76
2019-09-16,5017090.76
2019-09-17,5016004.9
2019-09-18,5016004.9
2019-09-19,5016004.9
2019-09-20,5016004.9
2019-09-23,5016004.9
2019-09-24,5016004.9
2019-09-25,5016004.9
2019-09-26,5016004.9
2019-09-27,5016004.9
2019-10-01,5016004.9
2019-10-02,5016004.9
2019-10-03,5016004.9
2019-10-04,5016004.9
2019-10-07,5016004.9
2019-10-08,5018568.951
2019-10-09,5012518.951
2019-10-14,5012133.078
2019-10-15,5011310.857
2019-10-16,5011310.857
2019-10-17,5011310.857
2019-10-18,5008238.519
2019-10-21,5008238.519
2019-10-22,5011002.333
2019-10-23,5008952.333
2019-10-24,5013402.333
2019-10-25,5013102.333
2019-10-28,5014452.333
2019-10-29,5015202.333
2019-10-30,5014416.022
2019-10-31,5013529.659
2019-11-01,5012143.34
2019-11-04,5012143.34
2019-11-05,5012143.34
2019-11-06,5012143.34
2019-11-07,5012143.34
2019-11-08,5012143.34
2019-11-11,5012143.34
2019-11-12,5012143.34
2019-11-13,5012143.34
2019-11-14,5012143.34
2019-11-15,5012143.34
2019-11-18,5012143.34
2019-11-19,5011970.05
2019-11-20,5011970.05
2019-11-21,5011970.05
2019-11-22,5011970.05
2019-11-25,5011970.05
2019-11-26,5010683.407
2019-11-27,5012133.407
2019-11-28,5010483.407
2019-11-29,5010246.797
2019-12-02,5010246.797
2019-12-03,5010246.797
2019-12-04,5010246.797
2019-12-05,5010246.797
2019-12-06,5010246.797
2019-12-09,5008960.101
2019-12-10,5007023.468
2019-12-11,5007936.781
2019-12-12,5015286.781
2019-12-13,5020886.781
2019-12-16,5020686.781
2019-12-17,5027149.69
2019-12-18,5027149.69
2019-12-19,5027149.69
2019-12-20,5027149.69
2019-12-23,5027149.69
2019-12-24,5027149.69
2019-12-25,5027149.69
2019-12-26,5027149.69
2019-12-27,5027149.69
2019-12-30,5027149.69
2019-12-31,5027149.69
2020-01-02,5027149.69
2020-01-03,5027149.69
2020-01-06,5027149.69
2020-01-07,5027149.69
2020-01-08,5027149.69
2020-01-09,5027149.69
2020-01-10,5027149.69
2020-01-13,5027149.69
2020-01-14,5027875.354
2020-01-15,5027875.354
2020-01-16,5027875.354
2020-01-17,5027875.354
2020-01-20,5026788.222
2020-01-30,5004865.178
2020-01-31,4999965.178
2020-02-03,5007115.178
2020-02-04,4996128.634
2020-02-05,4996128.634
2020-02-06,4996128.634
2020-02-07,4996128.634
2020-02-10,4996128.634
2020-02-11,4996128.634
2020-02-12,4996128.634
2020-02-13,4996128.634
2020-02-14,4996128.634
2020-02-17,4996128.634
2020-02-18,4996128.634
2020-02-19,4996128.634
2020-02-20,4996128.634
2020-02-21,4996128.634
2020-02-24,4996128.634
2020-02-25,4996128.634
2020-02-26,4996128.634
2020-02-27,4996128.634
2020-03-02,4996128.634
2020-03-03,4996128.634
2020-03-04,4996128.634
2020-03-05,4996128.634
2020-03-06,4996128.634
2020-03-09,5011142.383
2020-03-10,5009442.383
2020-03-11,5009506.401
2020-03-12,5032020.583
2020-03-13,5049320.583
2020-03-16,5066970.583
2020-03-17,5080186.18
2020-03-18,5080186.18
2020-03-19,5080186.18
2020-03-20,5080186.18
2020-03-23,5080186.18
2020-03-24,5080186.18
2020-03-25,5080186.18
2020-03-26,5080186.18
2020-03-27,5080186.18
2020-03-30,5080186.18
2020-03-31,5080186.18
2020-04-01,5080186.18
2020-04-06,5080186.18
2020-04-07,5086001.3
2020-04-08,5092501.3
2020-04-09,5091201.3
2020-04-10,5085916.304
2020-04-13,5082046.052
2020-04-14,5085775.458
2020-04-15,5085775.458
2020-04-16,5085775.458
2020-04-17,5094490.072
2020-04-20,5090240.072
2020-04-21,5085304.694
2020-04-22,5085304.694
2020-04-23,5085304.694
2020-04-24,5085304.694
2020-04-27,5086769.177
2020-04-28,5088519.177
2020-04-29,5094769.177
2020-04-30,5106619.177
2020-05-04,5092833.508
2020-05-05,5092833.508
2020-05-06,5092833.508
2020-05-07,5093197.683
2020-05-08,5096347.683
2020-05-11,5100697.683
2020-05-12,5092211.869
2020-05-13,5092211.869
2020-05-14,5092211.869
2020-05-15,5092211.869
2020-05-18,5092211.869
2020-05-19,5092211.869
2020-05-20,5092211.869
2020-05-21,5091525.904
2020-05-22,5088604.266
2020-05-25,5084904.266
2020-05-26,5082468.401
2020-05-27,5082468.401
2020-05-28,5082468.401
2020-05-29,5082468.401
2020-06-01,5082468.401
2020-06-02,5082468.401
2020-06-03,5082468.401
2020-06-04,5082468.401
2020-06-05,5082931.954
2020-06-08,5088581.954
2020-06-09,5090531.954
2020-06-10,5095381.954
2020-06-11,5085945.436
2020-06-12,5085945.436
2020-06-15,5085945.436
2020-06-16,5085945.436
2020-06-17,5085945.436
2020-06-18,5085945.436
2020-06-19,5085945.436
2020-06-22,5085945.436
2020-06-23,5085945.436
2020-06-24,5085945.436
2020-06-29,5085945.436
2020-06-30,5085945.436
2020-07-01,5083908.85
2020-07-02,5091358.85
2020-07-03,5098508.85
2020-07-06,5109858.85
2020-07-07,5107958.85
2020-07-08,5112858.85
2020-07-09,5113958.85
2020-07-10,5108171.818
2020-07-13,5108171.818
2020-07-14,5108171.818
2020-07-15,5108171.818
2020-07-16,5108171.818
2020-07-17,5103984.696
2020-07-20,5104247.651
2020-07-21,5114610.57
2020-07-22,5116710.57
2020-07-23,5114560.57
2020-07-24,5110473.363
2020-07-27,5117736.006
2020-07-28,5115436.006
2020-07-29,5111348.63
2020-07-30,5111348.63
2020-07-31,5111348.63
2020-08-03,5111348.63
2020-08-04,5111348.63
2020-08-05,5111348.63
2020-08-06,5110160.772
2020-08-07,5104473.05
2020-08-10,5103485.176
2020-08-11,5100697.376
2020-08-12,5100697.376
2020-08-13,5100697.376
2020-08-14,5100697.376
2020-08-17,5100509.418
2020-08-18,5096321.546
2020-08-19,5096321.546
2020-08-20,5090534.356
2020-08-21,5078634.356
2020-08-24,5076946.78
2020-08-25,5076946.78
2020-08-26,5076946.78
2020-08-27,5071508.912
2020-08-28,5069221.197
2020-08-31,5069221.197
2020-09-01,5069221.197
2020-09-02,5069221.197
2020-09-03,5069221.197
2020-09-04,5069221.197
2020-09-07,5069221.197
2020-09-08,5069221.197
2020-09-09,5069221.197
2020-09-10,5069221.197
2020-09-11,5069221.197
2020-09-14,5069833.425
2020-09-15,5072445.587
2020-09-16,5072445.587
2020-09-17,5072445.587
2020-09-18,5072445.587
2020-09-21,5072445.587
2020-09-22,5072445.587
2020-09-23,5072445.587
2020-09-24,5072445.587
2020-09-25,5072445.587
2020-09-28,5072445.587
2020-09-29,5072445.587
2020-09-30,5072445.587
2020-10-05,5072445.587
2020-10-06,5072445.587
2020-10-07,5072445.587
2020-10-08,5072445.587
2020-10-12,5072445.587
2020-10-13,5072445.587
2020-10-14,5072445.587
2020-10-15,5072445.587
2020-10-16,5072445.587
2020-10-19,5072445.587
2020-10-20,5072445.587
2020-10-21,5072445.587
2020-10-22,5072445.587
2020-10-23,5072445.587
2020-10-26,5072445.587
2020-10-27,5072445.587
2020-10-28,5072657.843
2020-10-29,5079507.843
2020-10-30,5088907.843
2020-11-02,5083857.843
2020-11-03,5080470.261
2020-11-04,5080470.261
2020-11-05,5080470.261
2020-11-06,5080470.261
2020-11-09,5078232.096
2020-11-10,5075732.096
2020-11-11,5085332.096
2020-11-12,5083682.096
2020-11-13,5086382.096
2020-11-16,5101232.096
2020-11-17,5102243.494
2020-11-18,5102243.494
2020-11-19,5102243.494
2020-11-20,5102243.494
2020-11-23,5102243.494
2020-11-24,5102243.494
2020-11-25,5102243.494
2020-11-26,5102243.494
2020-11-27,5102154.615
2020-11-30,5094354.615
2020-12-01,5095365.872
2020-12-02,5095365.872
2020-12-03,5095376.887
2020-12-04,5102976.887
2020-12-07,5107326.887
2020-12-08,5113176.887
2020-12-09,5115926.887
2020-12-10,5106387.68
2020-12-11,5106387.68
2020-12-14,5106387.68
2020-12-15,5106387.68
2020-12-16,5106387.68
2020-12-17,5106387.68
2020-12-18,5106387.68
2020-12-21,5110098.443
2020-12-22,5096798.443
2020-12-23,5098559.361
2020-12-24,5098559.361
2020-12-25,5098559.361
2020-12-28,5100519.964
2020-12-29,5101619.964
2020-12-30,5110569.964
2020-12-31,5112380.289
