,equity
2021-10-27,5113701.4459999995
2021-10-28,5112051.4459999995
2021-10-29,5107059.507
2021-11-01,5107059.507
2021-11-02,5100067.3209999995
2021-11-03,5102317.3209999995
2021-11-04,5101467.3209999995
2021-11-05,5111067.3209999995
2021-11-08,5118917.3209999995
2021-11-09,5125467.3209999995
2021-11-10,5125467.3209999995
2021-11-11,5119124.892
2021-11-12,5115582.275
2021-11-15,5121432.275
2021-11-16,5122439.59
2021-11-17,5122439.59
2021-11-18,5123496.752
2021-11-19,5123046.752
2021-11-22,5117604.009
2021-11-23,5117604.009
2021-11-24,5117604.009
2021-11-25,5117604.009
2021-11-26,5117604.009
2021-11-29,5110211.848
2021-11-30,5101819.373
2021-12-01,5101819.373
2021-12-02,5101819.373
2021-12-03,5101819.373
2021-12-06,5101819.373
2021-12-07,5101819.373
2021-12-08,5103826.563
2021-12-09,5106826.563
2021-12-10,5102176.563
2021-12-13,5101933.749
2021-12-14,5101933.749
2021-12-15,5101933.749
2021-12-16,5101933.749
2021-12-17,5100490.935
2021-12-20,5090398.35
2021-12-21,5090398.35
2021-12-22,5090398.35
2021-12-23,5093155.452
2021-12-24,5093355.452
2021-12-27,5098855.452
2021-12-28,5105805.452
2021-12-29,5109255.452
2021-12-30,5106055.452
2022-01-03,5109105.452
2022-01-04,5121255.452
2022-01-05,5119455.452
2022-01-06,5110462.151
2022-01-07,5110462.151
2022-01-10,5110462.151
2022-01-11,5110462.151
2022-01-12,5110418.776
2022-01-13,5112918.776
2022-01-14,5107575.457
2022-01-17,5107575.457
2022-01-18,5098738.554
2022-01-19,5098738.554
2022-01-20,5098738.554
2022-01-21,5100545.6219999995
2022-01-24,5097445.6219999995
2022-01-25,5111395.6219999995
2022-01-26,5114045.6219999995
2022-02-07,5109152.9
2022-02-08,5109152.9
2022-02-09,5109152.9
2022-02-10,5109152.9
2022-02-11,5109152.9
2022-02-14,5109152.9
2022-02-15,5109152.9
2022-02-16,5109152.9
2022-02-17,5109152.9
2022-02-18,5109152.9
2022-02-21,5109152.9
2022-02-22,5109152.9
2022-02-23,5109152.9
2022-02-24,5120160.163
2022-02-25,5115660.163
2022-03-01,5110067.4459999995
2022-03-02,5110067.4459999995
2022-03-03,5110067.4459999995
2022-03-04,5110067.4459999995
2022-03-07,5132724.934
2022-03-08,5150524.934
2022-03-09,5138324.934
2022-03-10,5130032.823
2022-03-11,5130032.823
2022-03-14,5126248.437
2022-03-15,5135564.449
2022-03-16,5135564.449
2022-03-17,5135564.449
2022-03-18,5135564.449
2022-03-21,5135564.449
2022-03-22,5135564.449
2022-03-23,5140321.843
2022-03-24,5138771.843
2022-03-25,5135929.228
2022-03-28,5135929.228
2022-03-29,5135929.228
2022-03-30,5141886.607
2022-03-31,5136786.607
2022-04-01,5135293.9969999995
2022-04-06,5135293.9969999995
2022-04-07,5140501.749
2022-04-08,5131851.749
2022-04-11,5145701.749
2022-04-12,5147701.749
2022-04-13,5135809.513
2022-04-14,5135809.513
2022-04-15,5141667.412
2022-04-18,5146767.412
2022-04-19,5140875.414
2022-04-20,5140875.414
2022-04-21,5140875.414
2022-04-22,5136233.514
2022-04-25,5157233.514
2022-04-26,5156533.514
2022-04-27,5171583.514
2022-04-28,5166483.514
2022-04-29,5161042.019
2022-05-03,5161042.019
2022-05-04,5161042.019
2022-05-05,5161042.019
2022-05-06,5160600.672
2022-05-09,5177000.672
2022-05-10,5176400.672
2022-05-11,5177850.672
2022-05-12,5196750.672
2022-05-13,5185800.672
2022-05-16,5184009.786
2022-05-17,5184009.786
2022-05-18,5184009.786
2022-05-19,5184009.786
2022-05-20,5170878.009
2022-05-23,5170878.009
2022-05-24,5170878.009
2022-05-25,5167486.882
2022-05-26,5155613.711
2022-05-27,5157672.523
2022-05-30,5174172.523
2022-05-31,5180272.523
2022-06-01,5176672.523
2022-06-02,5171081.024
2022-06-06,5166797.79
2022-06-07,5166797.79
2022-06-08,5165006.111
2022-06-09,5161514.536
2022-06-10,5161514.536
2022-06-13,5161514.536
2022-06-14,5155732.552
2022-06-15,5155732.552
2022-06-16,5155732.552
2022-06-17,5157892.308
2022-06-20,5165992.308
2022-06-21,5150551.962
2022-06-22,5151311.934
2022-06-23,5155011.934
2022-06-24,5146371.824
2022-06-27,5146371.824
2022-06-28,5146371.824
2022-06-29,5148231.767
2022-06-30,5168081.767
2022-07-01,5190431.767
2022-07-04,5191581.767
2022-07-05,5187631.767
2022-07-06,5205631.767
2022-07-07,5184992.484
2022-07-08,5184992.484
2022-07-11,5184992.484
2022-07-12,5189803.473
2022-07-13,5168264.129
2022-07-14,5168264.129
2022-07-15,5168264.129
2022-07-18,5169824.511
2022-07-19,5171184.833
2022-07-20,5171184.833
2022-07-21,5171184.833
2022-07-22,5169045.04
2022-07-25,5166305.343
2022-07-26,5166305.343
2022-07-27,5166305.343
2022-07-28,5168715.561
2022-07-29,5174065.561
2022-08-01,5170665.561
2022-08-02,5167775.748
2022-08-03,5167775.748
2022-08-04,5167775.748
2022-08-05,5169635.777
2022-08-08,5167235.777
2022-08-09,5169985.777
2022-08-10,5164545.869
2022-08-11,5172355.843
2022-08-12,5176805.843
2022-08-15,5182555.843
2022-08-16,5183715.432
2022-08-17,5183715.432
2022-08-18,5183715.432
2022-08-19,5181975.045
2022-08-22,5178484.761
2022-08-23,5178484.761
2022-08-24,5178484.761
2022-08-25,5178484.761
2022-08-26,5178484.761
2022-08-29,5178484.761
2022-08-30,5178484.761
2022-08-31,5166104.919
2022-09-01,5163865.227
2022-09-02,5170815.227
2022-09-05,5170115.227
2022-09-06,5168965.227
2022-09-07,5182715.227
2022-09-08,5173265.227
2022-09-12,5171925.653
2022-09-13,5171925.653
2022-09-14,5173436.045
2022-09-15,5170186.045
2022-09-16,5178136.045
2022-09-19,5181286.045
2022-09-20,5174646.493
2022-09-21,5174646.493
2022-09-22,5173707.269
2022-09-23,5179857.269
2022-09-26,5197907.269
2022-09-27,5194907.269
2022-09-28,5210057.269
2022-09-29,5209607.269
2022-09-30,5216057.269
2022-10-03,5220607.269
2022-10-04,5213818.83
2022-10-05,5213818.83
2022-10-06,5213818.83
2022-10-07,5213818.83
2022-10-11,5235180.311
2022-10-12,5235930.311
2022-10-13,5246280.311
2022-10-14,5234092.199
2022-10-17,5230404.291
2022-10-18,5224716.197
2022-10-19,5224716.197
2022-10-20,5214778.495
2022-10-21,5211290.526
2022-10-24,5211290.526
2022-10-25,5210702.8549999995
2022-10-26,5207852.8549999995
2022-10-27,5199414.948
2022-10-28,5199414.948
2022-10-31,5199414.948
2022-11-01,5199326.916
2022-11-02,5201926.916
2022-11-03,5191839.034
2022-11-04,5191839.034
2022-11-07,5199650.967
2022-11-08,5205150.967
2022-11-09,5218200.967
2022-11-10,5212300.967
2022-11-11,5241350.967
2022-11-14,5244800.967
2022-11-15,5265161.432
2022-11-16,5265161.432
2022-11-17,5265161.432
2022-11-18,5265161.432
2022-11-21,5265161.432
2022-11-22,5265161.432
2022-11-23,5268521.9
2022-11-24,5277271.9
2022-11-25,5273671.9
2022-11-28,5269732.275
2022-11-29,5269732.275
2022-11-30,5271292.507
2022-12-01,5280142.507
2022-12-02,5275592.507
2022-12-05,5268412.67
2022-12-06,5264172.819
2022-12-07,5264172.819
2022-12-08,5264172.819
2022-12-09,5264172.819
2022-12-12,5264172.819
2022-12-13,5264172.819
2022-12-14,5264172.819
2022-12-15,5264172.819
2022-12-16,5266783.305
2022-12-19,5269633.305
2022-12-20,5283244.174
2022-12-21,5283244.174
2022-12-22,5283244.174
2022-12-23,5279655.055
2022-12-26,5276905.055
2022-12-27,5276615.805
2022-12-28,5278126.664
2022-12-29,5282026.664
2022-12-30,5274087.473999999
2023-01-03,5266209.246
2023-01-04,5266209.246
2023-01-05,5266209.246
2023-01-06,5266209.246
2023-01-09,5283019.814
2023-01-10,5284969.814
2023-01-11,5284169.814
2023-01-12,5282780.049
2023-01-13,5279540.152
2023-01-16,5284690.152
2023-01-17,5284150.226
2023-01-30,5284150.226
2023-01-31,5284150.226
2023-02-01,5284150.226
2023-02-02,5292809.82
2023-02-03,5292759.82
2023-02-06,5285519.385
2023-02-07,5285519.385
2023-02-08,5288278.837
2023-02-09,5288128.837
2023-02-10,5286828.837
2023-02-13,5285388.29
2023-02-14,5286106.99
2023-02-15,5286106.99
2023-02-16,5286106.99
2023-02-17,5286106.99
2023-02-20,5286106.99
2023-02-21,5286106.99
2023-02-22,5287866.578
2023-02-23,5275575.9569999995
2023-02-24,5275575.9569999995
2023-03-01,5275575.9569999995
2023-03-02,5275575.9569999995
2023-03-03,5275285.333
2023-03-06,5283035.333
2023-03-07,5288035.333
2023-03-08,5283585.333
2023-03-09,5282685.333
2023-03-10,5282594.567
2023-03-13,5276854.161
2023-03-14,5284763.8
2023-03-15,5284763.8
2023-03-16,5284763.8
2023-03-17,5284763.8
2023-03-20,5284763.8
2023-03-21,5284763.8
2023-03-22,5284763.8
2023-03-23,5288823.045
2023-03-24,5292573.045
2023-03-27,5288523.045
2023-03-28,5284782.288
2023-03-29,5284782.288
2023-03-30,5286141.495
2023-03-31,5288291.495
2023-04-06,5283200.732
2023-04-07,5283200.732
2023-04-10,5283200.732
2023-04-11,5283200.732
2023-04-12,5283200.732
2023-04-13,5276068.916999999
2023-04-14,5274327.936
2023-04-17,5271037.054
2023-04-18,5271037.054
2023-04-19,5271037.054
2023-04-20,5271037.054
2023-04-21,5272746.404
2023-04-24,5272346.404
2023-04-25,5284096.404
2023-04-26,5284746.404
2023-04-27,5282146.404
2023-04-28,5278855.912
2023-05-02,5278855.912
2023-05-03,5278855.912
2023-05-04,5273624.819
2023-05-05,5273624.819
2023-05-08,5273624.819
2023-05-09,5273624.819
2023-05-10,5273624.819
2023-05-11,5273624.819
2023-05-12,5272484.333
2023-05-15,5272384.333
2023-05-16,5270562.4229999995
2023-05-17,5270562.4229999995
2023-05-18,5271371.37
2023-05-19,5274321.37
2023-05-22,5273671.37
2023-05-23,5274521.37
2023-05-24,5269180.342999999
2023-05-25,5269180.342999999
2023-05-26,5277989.085
2023-05-29,5284739.085
2023-05-30,5285039.085
2023-05-31,5281897.5709999995
2023-06-01,5281897.5709999995
2023-06-02,5288555.995
2023-06-05,5287105.995
2023-06-06,5290405.995
2023-06-07,5297505.995
2023-06-08,5287814.299
2023-06-09,5287814.299
2023-06-12,5290422.41
2023-06-13,5304322.41
2023-06-14,5303472.41
2023-06-15,5310172.41
2023-06-16,5306722.41
2023-06-19,5305030.175
2023-06-20,5305030.175
2023-06-21,5305030.175
2023-06-26,5305030.175
2023-06-27,5305030.175
2023-06-28,5305030.175
2023-06-29,5305030.175
2023-06-30,5305030.175
2023-07-03,5305030.175
2023-07-04,5306888.107
2023-07-05,5301838.107
2023-07-06,5294204.567
2023-07-07,5297354.567
2023-07-10,5301004.567
2023-07-11,5288162.761
2023-07-12,5288162.761
2023-07-13,5289970.714
2023-07-14,5300370.714
2023-07-17,5300320.714
2023-07-18,5297128.486
2023-07-19,5297128.486
2023-07-20,5297128.486
2023-07-21,5297128.486
2023-07-24,5297128.486
2023-07-25,5295886.282
2023-07-26,5291986.282
2023-07-27,5297936.282
2023-07-28,5293994.1389999995
2023-07-31,5281159.72
2023-08-01,5281159.72
2023-08-02,5284267.842999999
2023-08-04,5283767.842999999
2023-08-07,5275325.851
2023-08-08,5275325.851
2023-08-09,5269384.117
2023-08-10,5265900.632999999
2023-08-11,5267650.632999999
2023-08-14,5280000.632999999
2023-08-15,5276759.191
2023-08-16,5276759.191
2023-08-17,5276759.191
2023-08-18,5276759.191
2023-08-21,5274017.893999999
2023-08-22,5270226.467999999
2023-08-23,5270226.467999999
2023-08-24,5270226.467999999
2023-08-25,5270226.467999999
2023-08-28,5270226.467999999
2023-08-29,5270226.467999999
2023-08-30,5273284.806
2023-08-31,5268484.806
2023-09-01,5264543.256
2023-09-04,5265951.503
2023-09-05,5264551.503
2023-09-06,5262401.503
2023-09-07,5257659.886
2023-09-08,5257659.886
2023-09-11,5257668.458
2023-09-12,5251676.912
2023-09-13,5251676.912
2023-09-14,5260935.26
2023-09-15,5264335.26
2023-09-18,5254485.26
2023-09-19,5253543.569
2023-09-20,5253543.569
2023-09-21,5253052.268999999
2023-09-22,5251252.268999999
2023-09-25,5244310.785999999
2023-09-26,5243869.486
2023-09-27,5243719.486
2023-09-28,5240869.486
2023-10-02,5241528.132
2023-10-03,5241528.132
2023-10-04,5241528.132
2023-10-05,5241528.132
2023-10-06,5241528.132
2023-10-11,5244536.476
2023-10-12,5251086.476
2023-10-13,5247186.476
2023-10-16,5241944.81
2023-10-17,5241944.81
2023-10-18,5241944.81
2023-10-19,5241944.81
2023-10-20,5235603.523
2023-10-23,5243553.523
2023-10-24,5239503.523
2023-10-25,5237612.151
2023-10-26,5246720.899
2023-10-27,5242620.899
2023-10-30,5242320.899
2023-10-31,5243488.687
2023-11-01,5240788.687
2023-11-02,5235647.537
2023-11-03,5237206.057
2023-11-06,5245106.057
2023-11-07,5247056.057
2023-11-08,5249056.057
2023-11-09,5249756.057
2023-11-10,5244714.393999999
2023-11-13,5244322.511
2023-11-14,5247180.577
2023-11-15,5247180.577
2023-11-16,5247180.577
2023-11-17,5247180.577
2023-11-20,5247180.577
2023-11-21,5253188.283
2023-11-22,5246638.283
2023-11-23,5244796.035
2023-11-24,5240461.374
2023-11-27,5240461.374
2023-11-28,5240461.374
2023-11-29,5236268.9569999995
2023-11-30,5239218.9569999995
2023-12-01,5240618.9569999995
2023-12-04,5240518.9569999995
2023-12-05,5236276.6219999995
2023-12-06,5236276.6219999995
2023-12-07,5236276.6219999995
2023-12-08,5236276.6219999995
2023-12-11,5236276.6219999995
2023-12-12,5236084.155
2023-12-13,5235534.155
2023-12-14,5234099.075
2023-12-15,5234499.075
2023-12-18,5233549.075
2023-12-19,5231756.455
2023-12-20,5231756.455
2023-12-21,5231756.455
2023-12-22,5231756.455
2023-12-25,5231756.455
2023-12-26,5231913.723999999
2023-12-27,5238013.723999999
2023-12-28,5238413.723999999
2023-12-29,5238470.857
