,equity
2024-07-05,5220134.485
2024-07-08,5288734.485
2024-07-09,5281734.485
2024-07-10,5306134.485
2024-07-11,5379534.485
2024-07-12,5293938.725
2024-07-15,5293938.725
2024-07-16,5293938.725
2024-07-17,5293938.725
2024-07-18,5293938.725
2024-07-19,5293938.725
2024-07-22,5293938.725
2024-07-23,5293938.725
2024-07-26,5293938.725
2024-07-29,5293938.725
2024-07-30,5293938.725
2024-07-31,5293938.725
2024-08-01,5293938.725
2024-08-02,5293938.725
2024-08-05,5293938.725
2024-08-06,5293938.725
2024-08-07,5293938.725
2024-08-08,5293938.725
2024-08-09,5293938.725
2024-08-12,5293938.725
2024-08-13,5293938.725
2024-08-14,5293938.725
2024-08-15,5293938.725
2024-08-16,5293938.725
2024-08-19,5293938.725
2024-08-20,5293938.725
2024-08-21,5293938.725
2024-08-22,5293938.725
2024-08-23,5293938.725
2024-08-26,5293938.725
2024-08-27,5293938.725
2024-08-28,5293938.725
2024-08-29,5293938.725
2024-08-30,5293938.725
2024-09-02,5293938.725
2024-09-03,5293938.725
2024-09-04,5293938.725
2024-09-05,5293938.725
2024-09-06,5293938.725
2024-09-09,5293938.725
2024-09-10,5293938.725
2024-09-11,5293938.725
2024-09-12,5293938.725
2024-09-13,5293938.725
2024-09-16,5293938.725
2024-09-18,5293938.725
2024-09-19,5293938.725
2024-09-20,5293938.725
2024-09-23,5293938.725
2024-09-24,5293938.725
2024-09-25,5340948.501
2024-09-26,5373948.501
2024-09-27,5359348.501
2024-09-30,5334157.465
2024-10-01,5334157.465
2024-10-04,5334157.465
2024-10-07,5334157.465
2024-10-08,5334157.465
2024-10-09,5334157.465
2024-10-11,5334157.465
2024-10-14,5334157.465
2024-10-15,5364372.109
2024-10-16,5364372.109
2024-10-17,5364372.109
2024-10-18,5382777.853
2024-10-21,5364777.853
2024-10-22,5349583.885
2024-10-23,5349583.885
2024-10-24,5349583.885
2024-10-25,5349583.885
2024-10-28,5275595.957
2024-10-29,5275595.957
2024-10-30,5275595.957
2024-11-01,5275595.957
2024-11-04,5275595.957
2024-11-05,5275595.957
2024-11-06,5275595.957
2024-11-07,5275595.957
2024-11-08,5275595.957
2024-11-11,5195606.9969999995
2024-11-12,5195606.9969999995
2024-11-13,5195606.9969999995
2024-11-14,5195606.9969999995
2024-11-15,5195606.9969999995
2024-11-18,5195606.9969999995
2024-11-19,5195606.9969999995
2024-11-20,5195606.9969999995
2024-11-21,5195606.9969999995
2024-11-22,5195606.9969999995
2024-11-25,5195606.9969999995
2024-11-26,5195606.9969999995
2024-11-27,5195606.9969999995
2024-11-28,5195606.9969999995
2024-11-29,5195606.9969999995
2024-12-02,5195606.9969999995
2024-12-03,5195606.9969999995
2024-12-04,5195606.9969999995
2024-12-05,5190013.885
2024-12-06,5175613.885
2024-12-09,5181021.057
2024-12-10,5133634.317
2024-12-11,5133634.317
2024-12-12,5133634.317
2024-12-13,5133634.317
2024-12-16,5133634.317
2024-12-17,5133634.317
2024-12-18,5133634.317
2024-12-19,5133634.317
2024-12-20,5133634.317
2024-12-23,5133634.317
2024-12-24,5133634.317
2024-12-25,5133634.317
2024-12-26,5122640.797
2024-12-27,5104247.857
2024-12-30,5104247.857
2024-12-31,5104247.857
2025-01-02,5104247.857
2025-01-03,5104247.857
2025-01-06,5104247.857
2025-01-07,5104247.857
2025-01-08,5104247.857
2025-01-09,5104247.857
2025-01-10,5104247.857
2025-01-13,5104247.857
2025-01-14,5104247.857
2025-01-15,5104247.857
2025-01-16,5104247.857
2025-01-17,5104247.857
2025-01-20,5104247.857
2025-01-21,5104247.857
2025-01-22,5104247.857
2025-02-03,4871662.541
2025-02-04,4871662.541
2025-02-05,4871662.541
2025-02-06,4871662.541
2025-02-07,4871662.541
2025-02-10,4836275.769
2025-02-11,4836275.769
2025-02-12,4836275.769
2025-02-13,4836275.769
2025-02-14,4836275.769
2025-02-17,4836275.769
2025-02-18,4846486.773
2025-02-19,4846486.773
2025-02-20,4846486.773
2025-02-21,4846486.773
2025-02-24,4846486.773
2025-02-25,4846486.773
2025-02-26,4846486.773
2025-02-27,4846486.773
2025-03-03,4846486.773
2025-03-04,4846486.773
2025-03-05,4846486.773
2025-03-06,4846486.773
2025-03-07,4846486.773
2025-03-10,4846486.773
2025-03-11,4846486.773
2025-03-12,4846486.773
2025-03-13,4846486.773
2025-03-14,4846486.773
2025-03-17,4846486.773
2025-03-18,4846486.773
2025-03-19,4846486.773
2025-03-20,4846486.773
2025-03-21,4846486.773
2025-03-24,4846486.773
2025-03-25,4846486.773
2025-03-26,4846486.773
2025-03-27,4846486.773
2025-03-28,4846486.773
2025-03-31,4846486.773
2025-04-01,4846486.773
2025-04-02,4846486.773
2025-04-07,4846486.773
2025-04-08,4846486.773
2025-04-09,4846486.773
2025-04-10,4846486.773
2025-04-11,4846486.773
2025-04-14,4846486.773
2025-04-15,4846486.773
2025-04-16,4846486.773
2025-04-17,4846486.773
2025-04-18,4846486.773
2025-04-21,4846486.773
2025-04-22,4846486.773
2025-04-23,4846486.773
2025-04-24,4846486.773
2025-04-25,4843107.217
2025-04-28,4861507.217
2025-04-29,4899307.217
2025-04-30,4898307.217
2025-05-02,4892345.513
2025-05-05,4837745.513
2025-05-06,4811964.409
2025-05-07,4811964.409
2025-05-08,4811964.409
2025-05-09,4811964.409
2025-05-12,4813380.177
2025-05-13,4872180.177
2025-05-14,4953780.177
2025-05-15,4938980.177
2025-05-16,4964380.177
2025-05-19,4938793.401
2025-05-20,4938793.401
2025-05-21,4938793.401
2025-05-22,4938793.401
2025-05-23,4938793.401
2025-05-26,4938793.401
2025-05-27,4938793.401
2025-05-28,4938793.401
2025-05-29,4938793.401
2025-06-02,4938793.401
2025-06-03,4938793.401
2025-06-04,4932807.357
2025-06-05,4947007.357
2025-06-06,4952007.357
2025-06-09,4981807.357
2025-06-10,5059007.357
2025-06-11,5106607.357
2025-06-12,5086807.357
2025-06-13,5063218.817
2025-06-16,5063218.817
2025-06-17,5063218.817
2025-06-18,5063218.817
2025-06-19,5063218.817
2025-06-20,5063218.817
2025-06-23,5063218.817
2025-06-24,5063218.817
2025-06-25,5063218.817
2025-06-26,5048630.061
2025-06-27,5029441.973
2025-06-30,5029441.973
2025-07-01,4983651.649
2025-07-02,4992251.649
2025-07-03,5048051.649
2025-07-04,5006061.785
2025-07-07,5006061.785
2025-07-08,5006061.785
2025-07-09,5006061.785
2025-07-10,5006061.785
2025-07-11,5006061.785
2025-07-14,4970280.509
2025-07-15,4984498.169
2025-07-16,4984498.169
2025-07-17,4984498.169
2025-07-18,4970704.849
2025-07-21,4963904.849
2025-07-22,4931112.589
2025-07-23,4931112.589
2025-07-24,4931112.589
2025-07-25,4931112.589
2025-07-28,4931112.589
2025-07-29,4931112.589
2025-07-30,4931112.589
2025-07-31,4931112.589
2025-08-01,4931112.589
2025-08-04,4931112.589
2025-08-05,4931112.589
2025-08-06,4931112.589
2025-08-07,5028718.557
2025-08-08,5019118.557
2025-08-11,5061718.557
2025-08-12,5056318.557
2025-08-13,5098718.557
2025-08-14,5079318.557
2025-08-15,5077521.589
2025-08-18,5077521.589
2025-08-19,5077521.589
2025-08-20,5077521.589
2025-08-21,5077521.589
2025-08-22,5077521.589
2025-08-25,5077521.589
2025-08-26,5077521.589
2025-08-27,5071523.621
2025-08-28,5024523.621
2025-08-29,5031726.561
2025-09-01,5031726.561
2025-09-02,5031726.561
2025-09-03,5031726.561
2025-09-04,5031726.561
2025-09-05,5031726.561
2025-09-08,5031726.561
2025-09-09,5045727.637
2025-09-10,5120927.637
2025-09-11,5133327.637
2025-09-12,5177127.637
2025-09-15,5155927.637
2025-09-16,5150921.569
2025-09-17,5150921.569
2025-09-18,5152118.761
2025-09-19,5144518.761
2025-09-22,5188518.761
2025-09-23,5264918.761
2025-09-24,5257718.761
2025-09-25,5229718.761
2025-09-26,5222514.513
2025-09-30,5222514.513
2025-10-01,5222514.513
2025-10-02,5222514.513
2025-10-03,5231209.455
2025-10-07,5317759.455
2025-10-08,5283409.455
2025-10-09,5319709.455
2025-10-13,5285953.1219999995
2025-10-14,5202240.408
2025-10-15,5202240.408
2025-10-16,5202240.408
2025-10-17,5202240.408
2025-10-20,5202232.062
2025-10-21,5209732.062
2025-10-22,5169824.358
2025-10-23,5169824.358
2025-10-27,5172514.74
2025-10-28,5139064.74
2025-10-29,5200564.74
2025-10-30,5198464.74
2025-10-31,5203414.74
2025-11-03,5186904.774
2025-11-04,5186904.774
2025-11-05,5186904.774
2025-11-06,5186904.774
2025-11-07,5186904.774
2025-11-10,5186904.774
2025-11-11,5186904.774
2025-11-12,5186904.774
2025-11-13,5186904.774
2025-11-14,5186904.774
2025-11-17,5186904.774
2025-11-18,5186904.774
2025-11-19,5186904.774
2025-11-20,5186904.774
2025-11-21,5186904.774
2025-11-24,5186904.774
2025-11-25,5186904.774
2025-11-26,5186904.774
2025-11-27,5186904.774
2025-11-28,5186904.774
2025-12-01,5133488.682
2025-12-02,5133488.682
2025-12-03,5124480.231
2025-12-04,5130630.231
2025-12-05,5163180.231
2025-12-08,5203680.231
2025-12-09,5193780.231
2025-12-10,5220480.231
2025-12-11,5175620.931
2025-12-12,5175620.931
2025-12-15,5175620.931
2025-12-16,5175620.931
2025-12-17,5175620.931
2025-12-18,5175620.931
2025-12-19,5175620.931
2025-12-22,5175620.931
2025-12-23,5175620.931
2025-12-24,5175620.931
2025-12-26,5175620.931
2025-12-29,5191059.393
2025-12-30,5180709.393
2025-12-31,5200959.393
2026-01-02,5269509.393
2026-01-05,5395509.393
2026-01-06,5441109.393
2026-01-07,5425959.393
2026-01-08,5402243.316
2026-01-09,5402243.316
2026-01-12,5402243.316
2026-01-13,5402243.316
2026-01-14,5402243.316
2026-01-15,5402243.316
2026-01-16,5402243.316
2026-01-19,5412423.516
2026-01-20,5417953.3950000005
2026-01-21,5417953.3950000005
2026-01-22,5417953.3950000005
2026-01-23,5417953.3950000005
2026-01-26,5417953.3950000005
2026-01-27,5449431.501
2026-01-28,5512131.501
2026-01-29,5489631.501
2026-01-30,5466958.62
2026-02-02,5466958.62
2026-02-03,5466958.62
2026-02-04,5466958.62
2026-02-05,5466958.62
2026-02-06,5466958.62
2026-02-09,5466958.62
2026-02-10,5501134.386
2026-02-11,5556758.349
2026-02-23,5556758.349
2026-02-24,5597079.678
2026-02-25,5696529.678
2026-02-26,5713629.678
2026-03-02,5617599.783
2026-03-03,5617599.783
2026-03-04,5617599.783
2026-03-05,5617599.783
2026-03-06,5617599.783
2026-03-09,5617599.783
2026-03-10,5617599.783
2026-03-11,5617599.783
2026-03-12,5617599.783
2026-03-13,5617599.783
2026-03-16,5617599.783
2026-03-17,5617599.783
2026-03-18,5617599.783
2026-03-19,5617599.783
2026-03-20,5617599.783
2026-03-23,5617599.783
2026-03-24,5617599.783
2026-03-25,5617599.783
2026-03-26,5617599.783
2026-03-27,5617599.783
2026-03-30,5617599.783
2026-03-31,5617599.783
2026-04-01,5617599.783
2026-04-02,5617599.783
2026-04-07,5617599.783
2026-04-08,5655370.5540000005
2026-04-09,5645770.5540000005
2026-04-10,5741020.5540000005
2026-04-13,5724520.5540000005
2026-04-14,5859336.483
2026-04-15,5859336.483
2026-04-16,5859336.483
2026-04-17,5788648.824
2026-04-20,5814748.824
2026-04-21,5933398.824
2026-04-22,5957098.824
2026-04-23,5845161.441
2026-04-24,5845161.441
2026-04-27,5845161.441
2026-04-28,5845161.441
2026-04-29,5845161.441
2026-04-30,5845161.441
2026-05-04,5888230.243
2026-05-05,5888630.243
2026-05-06,5935430.243
2026-05-07,6019130.243
2026-05-08,5978830.243
2026-05-11,5957396.795
2026-05-12,5957396.795
2026-05-13,5957396.795
2026-05-14,5957396.795
2026-05-15,5957396.795
2026-05-18,5957396.795
2026-05-19,5957396.795
2026-05-20,5957396.795
2026-05-21,5957396.795
2026-05-22,5957396.795
2026-05-25,5957396.795
2026-05-26,5957396.795
2026-05-27,5996857.991
2026-05-28,5895320.423
2026-05-29,5895320.423
2026-06-01,5894378.337
2026-06-02,5899578.337
2026-06-03,5977678.337
2026-06-04,5920278.337
2026-06-05,5918735.777
2026-06-08,5918735.777
2026-06-09,5918735.777
2026-06-10,5918735.777
2026-06-11,5918735.777
2026-06-12,5918735.777
2026-06-15,5918735.777
2026-06-16,5918735.777
2026-06-17,5918735.777
2026-06-18,5918735.777
2026-06-22,5951489.609
2026-06-23,5853789.609
2026-06-24,5740247.005
2026-06-25,5740247.005
2026-06-26,5740247.005
2026-06-29,5740247.005
2026-06-30,5740247.005
2026-07-01,5740247.005
2026-07-02,5740247.005
2026-07-03,5740247.005
2026-07-06,5740247.005
2026-07-07,5740247.005
2026-07-08,5740247.005
2026-07-09,5740247.005
2026-07-13,5740247.005
2026-07-14,5740247.005
2026-07-15,5740247.005
2026-07-16,5740247.005
2026-07-17,5740247.005
2026-07-20,5740247.005
2026-07-21,5740247.005
2026-07-22,5740247.005
2026-07-23,5740247.005
2026-07-24,5740247.005
2026-07-27,5740247.005
2026-07-28,5740247.005
2026-07-29,5740247.005
2026-07-30,5740247.005
2026-07-31,5740247.005
2026-08-03,5740247.005
2026-08-04,5740247.005
2026-08-05,5740247.005
2026-08-06,5740247.005
2026-08-07,5740247.005
2026-08-10,5718506.599
2026-08-11,5728806.599
2026-08-12,5772606.599
2026-08-13,5820306.599
2026-08-14,5803906.599
2026-08-17,5782965.333000001
2026-08-18,5782965.333000001
2026-08-19,5782965.333000001
2026-08-20,5782965.333000001
2026-08-21,5782965.333000001
2026-08-24,5782965.333000001
2026-08-25,5782965.333000001
2026-08-26,5782965.333000001
2026-08-27,5782965.333000001
2026-08-28,5782965.333000001
2026-08-31,5782965.333000001
2026-09-01,5782965.333000001
2026-09-02,5694078.289
2026-09-03,5694078.289
2026-09-04,5694078.289
2026-09-07,5778435.039
2026-09-08,5729435.039
2026-09-09,5749690.671
