entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-06-17T23:00:00.000000000,17306.0,1,6,5391514.795999999,1.0,2021-06-18T16:00:00.000000000,17208.0,signal_exit,-29907.084,507.08399999999995,600.0,5
2021-06-23T10:45:00.000000000,17247.0,1,6,5361607.711999999,1.0,2021-07-02T01:00:00.000000000,17585.0,signal_exit,100891.008,508.99199999999996,600.0,78
2021-07-03T00:00:00.000000000,17735.0,1,6,5462498.72,1.0,2021-07-07T15:00:00.000000000,17842.0,signal_exit,31586.538,513.462,600.0,59
2021-07-10T01:00:00.000000000,17798.0,1,6,5494085.257999999,1.0,2021-07-16T00:00:00.000000000,17884.0,signal_exit,25285.908,514.092,600.0,50
2021-08-04T03:00:00.000000000,17504.0,1,6,5519371.166,1.0,2021-08-05T20:00:00.000000000,17485.0,signal_exit,-6209.934,509.934,600.0,24
2021-08-26T00:00:00.000000000,17142.0,1,6,5513161.232,1.0,2021-09-02T12:45:00.000000000,17318.0,signal_exit,52293.24,506.76,600.0,96
2021-09-14T08:45:00.000000000,17542.0,1,6,5565454.472,1.0,2021-09-14T13:35:00.000000000,17448.0,roll_blackout,-28709.94,509.94,600.0,0
2021-10-19T09:45:00.000000000,16887.0,1,6,5536744.532,1.0,2021-10-19T13:35:00.000000000,16906.0,roll_blackout,5197.242,502.75800000000004,600.0,0
2021-10-21T09:45:00.000000000,16984.0,1,6,5541941.774,1.0,2021-10-21T15:00:00.000000000,16809.0,signal_exit,-53002.758,502.758,600.0,0
2021-10-26T11:45:00.000000000,17062.0,1,6,5488939.016,1.0,2021-10-29T10:45:00.000000000,16939.0,signal_exit,-37404.006,504.006,600.0,49
2021-11-02T09:45:00.000000000,17186.0,1,6,5451535.01,1.0,2021-11-04T15:00:00.000000000,17066.0,signal_exit,-36505.512,505.512,600.0,25
2021-11-05T12:45:00.000000000,17252.0,1,6,5415029.498,1.0,2021-11-11T03:00:00.000000000,17461.0,signal_exit,62191.721999999994,508.278,600.0,29
2021-11-12T10:45:00.000000000,17620.0,1,6,5477221.22,1.0,2021-11-12T17:00:00.000000000,17535.0,signal_exit,-26010.93,510.93,600.0,0
2021-11-15T09:45:00.000000000,17698.0,1,6,5451210.29,1.0,2021-11-16T13:35:00.000000000,17685.0,roll_blackout,-4412.298,512.298,600.0,35
2021-11-18T11:45:00.000000000,17838.0,1,6,5446797.992,1.0,2021-11-19T19:00:00.000000000,17758.0,signal_exit,-24513.575999999997,513.576,600.0,22
2021-11-23T00:00:00.000000000,17881.0,1,6,5422284.415999999,1.0,2021-11-23T02:00:00.000000000,17784.0,signal_exit,-29613.99,513.99,600.0,0
2021-12-07T17:00:00.000000000,17836.0,1,6,5392670.425999999,1.0,2021-12-10T08:45:00.000000000,17807.0,signal_exit,-9213.858,513.858,600.0,33
2021-12-22T02:00:00.000000000,17836.0,1,6,5383456.567999999,1.0,2022-01-06T08:45:00.000000000,18344.0,signal_exit,151882.91999999998,517.0799999999999,600.0,320
2022-01-12T03:00:00.000000000,18357.0,1,6,5535339.487999999,1.0,2022-01-14T10:45:00.000000000,18319.0,signal_exit,-11920.056,520.056,600.0,6
2022-01-17T18:00:00.000000000,18543.0,1,5,5523419.431999999,1.0,2022-01-18T13:35:00.000000000,18364.0,roll_blackout,-45184.534999999996,434.5350000000001,500.0,33
2022-03-22T17:00:00.000000000,17606.0,1,6,5478234.896999999,1.0,2022-03-25T11:45:00.000000000,17615.0,signal_exit,2188.674,511.326,600.0,8
2022-03-29T18:00:00.000000000,17621.0,1,6,5480423.570999999,1.0,2022-03-31T18:00:00.000000000,17610.0,signal_exit,-3811.386,511.38599999999997,600.0,1
2022-05-26T03:00:00.000000000,16173.0,1,6,5476612.184999999,1.0,2022-05-26T12:45:00.000000000,15969.0,signal_exit,-61692.852,492.85200000000003,600.0,0
2022-05-27T09:45:00.000000000,16188.0,1,6,5414919.332999999,1.0,2022-06-02T01:00:00.000000000,16499.0,signal_exit,92803.878,496.12200000000007,600.0,12
2022-06-03T01:00:00.000000000,16659.0,1,6,5507723.210999999,1.0,2022-06-06T10:45:00.000000000,16575.0,signal_exit,-25699.404000000002,499.40400000000005,600.0,0
2022-07-15T12:45:00.000000000,14525.0,1,7,5482023.806999999,1.0,2022-07-19T13:35:00.000000000,14678.0,roll_blackout,52995.579,554.421,700.0,7
2022-07-22T01:00:00.000000000,14793.0,1,7,5535019.385999999,1.0,2022-07-23T03:00:00.000000000,14697.0,signal_exit,-34156.43,556.4300000000001,700.0,1
2022-07-27T15:00:00.000000000,14782.0,1,7,5500862.955999999,1.0,2022-08-01T22:00:00.000000000,14813.0,signal_exit,10292.835,557.1650000000001,700.0,21
2022-08-05T10:45:00.000000000,14971.0,1,7,5511155.790999999,1.0,2022-08-10T02:00:00.000000000,14921.0,signal_exit,-18059.244,559.244,700.0,7
2022-08-10T23:00:00.000000000,15026.0,1,7,5493096.546999999,1.0,2022-08-16T13:35:00.000000000,15411.0,roll_blackout,134186.941,563.059,700.0,14
2022-08-19T11:45:00.000000000,15387.0,1,7,5627283.487999999,1.0,2022-08-19T18:00:00.000000000,15299.0,signal_exit,-31364.802,564.802,700.0,1
2022-11-01T09:45:00.000000000,13032.0,1,8,5595918.685999999,1.0,2022-11-03T08:45:00.000000000,12882.0,signal_exit,-60607.312,607.3120000000001,800.0,2
2022-11-04T19:00:00.000000000,13067.0,1,8,5535311.373999999,1.0,2022-11-15T13:35:00.000000000,14535.0,roll_blackout,586579.184,620.816,800.0,7
2022-11-22T18:00:00.000000000,14532.0,1,8,6121890.557999998,1.0,2022-11-25T18:00:00.000000000,14618.0,signal_exit,33766.799999999996,633.2,800.0,43
2022-12-01T03:00:00.000000000,14861.0,1,8,6155657.357999998,1.0,2022-12-02T23:00:00.000000000,14823.0,signal_exit,-15837.472000000002,637.472,800.0,4
2022-12-05T09:45:00.000000000,15014.0,1,8,6139819.885999998,1.0,2022-12-05T22:00:00.000000000,14859.0,signal_exit,-62638.984000000004,638.984,800.0,0
2023-01-05T01:00:00.000000000,14335.0,1,8,6077180.901999998,1.0,2023-01-12T10:45:00.000000000,14717.0,signal_exit,152167.584,632.4159999999999,800.0,10
2023-01-12T22:00:00.000000000,14897.0,1,8,6229348.485999999,1.0,2023-01-17T13:35:00.000000000,14926.0,roll_blackout,10961.416000000001,638.5840000000001,800.0,36
2023-02-01T16:00:00.000000000,15406.0,1,8,6240309.901999999,1.0,2023-02-06T10:45:00.000000000,15435.0,signal_exit,10953.272,646.7280000000001,800.0,3
2023-02-08T09:45:00.000000000,15548.0,1,8,6251263.173999999,1.0,2023-02-10T21:00:00.000000000,15553.0,signal_exit,1351.192,648.808,800.0,5
2023-02-14T00:00:00.000000000,15618.0,1,8,6252614.365999999,1.0,2023-02-14T13:35:00.000000000,15658.0,roll_blackout,15349.792000000001,650.2080000000001,800.0,2
2023-02-16T11:45:00.000000000,15587.0,1,8,6267964.157999999,1.0,2023-02-16T23:00:00.000000000,15420.0,signal_exit,-67448.056,648.056,800.0,0
2023-02-23T23:00:00.000000000,15692.0,1,7,6200516.101999998,1.0,2023-02-24T23:00:00.000000000,15412.0,signal_exit,-98567.728,567.7280000000001,700.0,1
2023-03-04T02:00:00.000000000,15681.0,1,7,6101948.373999999,1.0,2023-03-08T08:45:00.000000000,15724.0,signal_exit,14480.165,569.835,700.0,14
2023-03-09T08:45:00.000000000,15856.0,1,7,6116428.538999999,1.0,2023-03-09T11:45:00.000000000,15788.0,signal_exit,-24371.507999999998,571.508,700.0,0
2023-03-22T19:00:00.000000000,15755.0,1,7,6092057.0309999995,1.0,2023-03-27T17:00:00.000000000,15757.0,signal_exit,129.41599999999994,570.5840000000001,700.0,1
2023-03-29T18:00:00.000000000,15793.0,1,7,6092186.447,1.0,2023-04-06T10:45:00.000000000,15763.0,signal_exit,-11070.892,570.892,700.0,11
2023-04-12T21:00:00.000000000,15978.0,1,7,6081115.555,1.0,2023-04-13T08:45:00.000000000,15864.0,signal_exit,-40472.894,572.894,700.0,0
2023-04-14T11:45:00.000000000,15981.0,1,7,6040642.660999999,1.0,2023-04-15T01:00:00.000000000,15882.0,signal_exit,-35223.041,573.041,700.0,0
2023-05-06T03:00:00.000000000,15774.0,1,7,6005419.62,1.0,2023-05-10T04:00:00.000000000,15685.0,signal_exit,-31720.213,570.213,700.0,45
2023-05-18T08:45:00.000000000,16027.0,1,7,5973699.407000001,1.0,2023-05-23T19:00:00.000000000,16118.0,signal_exit,31274.985,575.0150000000001,700.0,63
2023-05-25T17:00:00.000000000,16258.0,1,7,6004974.392,1.0,2023-05-31T10:45:00.000000000,16508.0,signal_exit,86920.638,579.3620000000001,700.0,55
2023-06-02T00:00:00.000000000,16572.0,1,7,6091895.03,1.0,2023-06-08T12:45:00.000000000,16696.0,signal_exit,42817.123999999996,582.876,700.0,51
2023-06-09T15:00:00.000000000,16889.0,1,7,6134712.154,1.0,2023-06-17T00:00:00.000000000,17247.0,signal_exit,124711.048,588.952,700.0,23
2023-07-11T16:00:00.000000000,16889.0,1,7,6259423.202,1.0,2023-07-18T10:45:00.000000000,17241.0,signal_exit,122611.09,588.9100000000001,700.0,23
2023-07-27T20:00:00.000000000,17314.0,1,7,6382034.291999999,1.0,2023-07-28T04:00:00.000000000,17143.0,signal_exit,-60441.19899999999,591.199,700.0,0
2023-07-28T20:00:00.000000000,17337.0,1,7,6321593.092999999,1.0,2023-07-31T12:45:00.000000000,17082.0,signal_exit,-89840.93299999999,590.933,700.0,3
2023-08-29T23:00:00.000000000,16662.0,1,7,6231752.159999999,1.0,2023-08-31T16:00:00.000000000,16631.0,signal_exit,-11433.051,583.051,700.0,10
2023-09-04T11:45:00.000000000,16753.0,1,7,6220319.108999999,1.0,2023-09-06T16:00:00.000000000,16676.0,signal_exit,-27534.003,584.003,700.0,36
2023-09-14T10:45:00.000000000,16778.0,1,7,6192785.106,1.0,2023-09-16T04:00:00.000000000,16720.0,signal_exit,-20884.486,584.486,700.0,15
2023-10-07T00:00:00.000000000,16648.0,1,7,6171900.619999999,1.0,2023-10-14T00:00:00.000000000,16666.0,signal_exit,5716.802,583.1979999999999,700.0,8
2023-11-02T17:00:00.000000000,16453.0,1,7,6177617.421999999,1.0,2023-11-10T08:45:00.000000000,16663.0,signal_exit,72918.188,581.812,700.0,13
2023-11-11T00:00:00.000000000,16883.0,1,7,6250535.609999999,1.0,2023-11-14T13:35:00.000000000,16934.0,roll_blackout,17263.281,586.719,700.0,3
2023-11-21T03:00:00.000000000,17294.0,1,7,6267798.891,1.0,2023-11-22T17:00:00.000000000,17248.0,signal_exit,-16691.794,591.7940000000001,700.0,5
2023-11-23T17:00:00.000000000,17373.0,1,7,6251107.097,1.0,2023-11-24T02:00:00.000000000,17296.0,signal_exit,-27542.683,592.6830000000001,700.0,9
2023-11-29T09:45:00.000000000,17417.0,1,7,6223564.414000001,1.0,2023-12-01T02:00:00.000000000,17336.0,signal_exit,-28943.271,593.271,700.0,5
2023-12-01T17:00:00.000000000,17450.0,1,7,6194621.143000001,1.0,2023-12-04T21:00:00.000000000,17395.0,signal_exit,-19843.915,593.9150000000001,700.0,7
2023-12-12T00:00:00.000000000,17467.0,1,7,6174777.228000001,1.0,2023-12-14T02:00:00.000000000,17420.0,signal_exit,-17044.209,594.2090000000001,700.0,10
2023-12-14T09:45:00.000000000,17660.0,1,6,6157733.019,1.0,2023-12-18T20:00:00.000000000,17620.0,signal_exit,-12511.679999999998,511.68,600.0,3
2023-12-26T23:00:00.000000000,17745.0,1,6,6145221.339000001,1.0,2023-12-29T13:44:00.000000000,17867.0,period_end,36086.328,513.672,600.0,41
