entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-01-12T22:00:00.000000000,18420.0,1,1,5053762.231,1.0,2022-01-14T10:45:00.000000000,18317.0,signal_exit,-5236.736999999999,86.73700000000001,300.0,5
2022-03-22T17:00:00.000000000,17608.0,1,1,5048525.494,1.0,2022-03-25T11:45:00.000000000,17613.0,signal_exit,164.77899999999997,85.221,300.0,8
2022-03-29T21:00:00.000000000,17685.0,1,1,5048690.273,1.0,2022-03-31T18:00:00.000000000,17608.0,signal_exit,-3935.293,85.293,300.0,1
2022-05-25T12:45:00.000000000,16129.0,1,1,5044754.98,1.0,2022-05-25T16:00:00.000000000,16027.0,signal_exit,-5182.156,82.156,300.0,0
2022-05-26T03:00:00.000000000,16175.0,1,1,5039572.824,1.0,2022-05-26T12:45:00.000000000,15967.0,signal_exit,-10482.142000000002,82.142,300.0,0
2022-05-27T09:45:00.000000000,16190.0,1,1,5029090.682,1.0,2022-06-02T01:00:00.000000000,16497.0,signal_exit,15267.313,82.687,300.0,12
2022-06-08T09:45:00.000000000,16681.0,1,1,5044357.995,1.0,2022-06-09T02:00:00.000000000,16573.0,signal_exit,-5483.254,83.254,300.0,0
2022-07-18T09:45:00.000000000,14620.0,1,1,5038874.741,1.0,2022-07-19T13:35:00.000000000,14676.0,roll_blackout,2720.704,79.29600000000002,300.0,4
2022-07-22T04:00:00.000000000,14853.0,1,1,5041595.445,1.0,2022-07-23T03:00:00.000000000,14695.0,signal_exit,-7979.548,79.548,300.0,0
2022-07-28T03:00:00.000000000,14932.0,1,1,5033615.897,1.0,2022-08-01T22:00:00.000000000,14811.0,signal_exit,-6129.7429999999995,79.743,300.0,16
2022-08-09T11:45:00.000000000,15059.0,1,1,5027486.154,1.0,2022-08-10T04:00:00.000000000,14906.0,signal_exit,-7729.965,79.96499999999999,300.0,0
2022-08-10T23:00:00.000000000,15028.0,1,1,5019756.189,1.0,2022-08-16T13:35:00.000000000,15409.0,roll_blackout,18969.563,80.437,300.0,14
2022-08-19T11:45:00.000000000,15389.0,1,1,5038725.752,1.0,2022-08-19T19:00:00.000000000,15282.0,signal_exit,-5430.670999999999,80.671,300.0,1
2022-11-01T09:45:00.000000000,13034.0,1,1,5033295.081,1.0,2022-11-03T08:45:00.000000000,12880.0,signal_exit,-7775.914,75.914,300.0,2
2022-11-04T21:00:00.000000000,13093.0,1,1,5025519.167,1.0,2022-11-15T13:35:00.000000000,14533.0,roll_blackout,71922.374,77.626,300.0,7
2022-11-22T18:00:00.000000000,14534.0,1,1,5097441.541,1.0,2022-11-26T02:00:00.000000000,14623.0,signal_exit,4370.843,79.15700000000001,300.0,43
2022-12-05T09:45:00.000000000,15016.0,1,1,5101812.384000001,1.0,2022-12-05T23:00:00.000000000,14849.0,signal_exit,-8429.865,79.86500000000001,300.0,0
2023-01-06T22:00:00.000000000,14434.0,1,1,5093382.519,1.0,2023-01-12T11:45:00.000000000,14763.0,signal_exit,16370.803,79.197,300.0,8
2023-01-12T22:00:00.000000000,14899.0,1,1,5109753.322000001,1.0,2023-01-17T13:35:00.000000000,14924.0,roll_blackout,1170.1770000000001,79.823,300.0,36
2023-02-01T23:00:00.000000000,15448.0,1,1,5110923.499000001,1.0,2023-02-06T10:45:00.000000000,15433.0,signal_exit,-830.8810000000001,80.881,300.0,1
2023-02-08T09:45:00.000000000,15550.0,1,1,5110092.618000001,1.0,2023-02-11T00:00:00.000000000,15545.0,signal_exit,-331.09499999999997,81.095,300.0,5
2023-03-06T09:45:00.000000000,15739.0,1,1,5109761.523000001,1.0,2023-03-09T15:00:00.000000000,15764.0,signal_exit,1168.4969999999998,81.503,300.0,20
2023-03-31T09:45:00.000000000,15949.0,1,1,5110930.020000001,1.0,2023-04-06T10:45:00.000000000,15761.0,signal_exit,-9481.710000000001,81.71000000000001,300.0,0
2023-04-12T21:00:00.000000000,15980.0,1,1,5101448.310000001,1.0,2023-04-13T12:45:00.000000000,15835.0,signal_exit,-7331.8150000000005,81.81500000000001,300.0,0
2023-04-14T11:45:00.000000000,15983.0,1,1,5094116.495000001,1.0,2023-04-15T01:00:00.000000000,15880.0,signal_exit,-5231.863,81.86300000000001,300.0,0
2023-05-30T18:00:00.000000000,16702.0,1,1,5088884.632000001,1.0,2023-05-31T12:45:00.000000000,16512.0,signal_exit,-9583.214,83.214,300.0,3
2023-06-02T09:45:00.000000000,16639.0,1,1,5079301.418000001,1.0,2023-06-08T12:45:00.000000000,16694.0,signal_exit,2666.667,83.33300000000001,300.0,48
2023-06-12T23:00:00.000000000,17017.0,1,1,5081968.085000002,1.0,2023-06-17T03:00:00.000000000,17233.0,signal_exit,10715.75,84.25000000000001,300.0,17
2023-07-12T22:00:00.000000000,17049.0,1,1,5092683.835000002,1.0,2023-07-18T13:35:00.000000000,17226.0,roll_blackout,8765.725,84.275,300.0,16
2023-07-25T12:45:00.000000000,17206.0,1,1,5101449.560000001,1.0,2023-07-28T04:00:00.000000000,17141.0,signal_exit,-3334.347,84.34700000000001,300.0,15
2023-08-29T23:00:00.000000000,16664.0,1,1,5098115.213000001,1.0,2023-09-01T01:00:00.000000000,16548.0,signal_exit,-5883.2119999999995,83.212,300.0,10
2023-09-14T09:45:00.000000000,16777.0,1,1,5092232.001000001,1.0,2023-09-18T16:00:00.000000000,16689.0,signal_exit,-4483.466,83.46600000000001,300.0,15
2023-10-11T09:45:00.000000000,16731.0,1,1,5087748.535000001,1.0,2023-10-14T00:00:00.000000000,16664.0,signal_exit,-3433.395,83.395,300.0,6
2023-11-02T21:00:00.000000000,16482.0,1,1,5084315.1400000015,1.0,2023-11-10T08:45:00.000000000,16661.0,signal_exit,8866.857,83.143,300.0,13
2023-11-11T00:00:00.000000000,16885.0,1,1,5093181.997000001,1.0,2023-11-14T13:35:00.000000000,16932.0,roll_blackout,2266.183,83.81700000000001,300.0,3
2023-11-21T03:00:00.000000000,17296.0,1,1,5095448.180000002,1.0,2023-11-22T17:00:00.000000000,17246.0,signal_exit,-2584.542,84.54200000000002,300.0,5
2023-12-12T00:00:00.000000000,17469.0,1,1,5092863.638000001,1.0,2023-12-14T02:00:00.000000000,17418.0,signal_exit,-2634.887,84.88700000000001,300.0,10
2023-12-14T09:45:00.000000000,17662.0,1,1,5090228.751000001,1.0,2023-12-18T21:00:00.000000000,17618.0,signal_exit,-2285.28,85.28000000000002,300.0,3
2023-12-26T11:45:00.000000000,17733.0,1,1,5087943.471000001,1.0,2023-12-29T13:44:00.000000000,17865.0,period_end,6514.401999999999,85.598,300.0,47
