,equity
2021-05-19,5125436.441
2021-05-20,5125436.441
2021-05-21,5125436.441
2021-05-24,5125436.441
2021-05-25,5125436.441
2021-05-26,5125436.441
2021-05-27,5125436.441
2021-05-28,5158185.923
2021-05-31,5203185.923
2021-06-01,5238285.923
2021-06-02,5228685.923
2021-06-03,5268285.923
2021-06-04,5229933.305
2021-06-07,5229933.305
2021-06-08,5229933.305
2021-06-09,5229933.305
2021-06-10,5229933.305
2021-06-11,5211679.631
2021-06-15,5262725.291
2021-06-16,5262725.291
2021-06-17,5262725.291
2021-06-18,5262725.291
2021-06-21,5262173.525
2021-06-22,5242373.525
2021-06-23,5176420.043
2021-06-24,5176420.043
2021-06-25,5176457.953
2021-06-28,5205457.953
2021-06-29,5203957.953
2021-06-30,5250457.953
2021-07-01,5233207.953
2021-07-02,5234957.953
2021-07-05,5296207.953
2021-07-06,5291207.953
2021-07-07,5279207.953
2021-07-08,5271493.953
2021-07-09,5271493.953
2021-07-12,5242529.258
2021-07-13,5253779.258
2021-07-14,5255029.258
2021-07-15,5292029.258
2021-07-16,5252314.938
2021-07-19,5252314.938
2021-07-20,5270639.143
2021-07-21,5270639.143
2021-07-22,5270639.143
2021-07-23,5270639.143
2021-07-26,5293485.469
2021-07-27,5302185.469
2021-07-28,5364585.469
2021-07-29,5281832.029
2021-07-30,5281832.029
2021-08-02,5281832.029
2021-08-03,5281832.029
2021-08-04,5281832.029
2021-08-05,5281832.029
2021-08-06,5281832.029
2021-08-09,5281832.029
2021-08-10,5281832.029
2021-08-11,5261179.411
2021-08-12,5265379.411
2021-08-13,5332279.411
2021-08-16,5380879.411
2021-08-17,5426529.697
2021-08-18,5426529.697
2021-08-19,5426529.697
2021-08-20,5426529.697
2021-08-23,5426529.697
2021-08-24,5426529.697
2021-08-25,5426529.697
2021-08-26,5426529.697
2021-08-27,5426529.697
2021-08-30,5426529.697
2021-08-31,5426529.697
2021-09-01,5427774.871
2021-09-02,5380974.871
2021-09-03,5437674.871
2021-09-06,5433774.871
2021-09-07,5401120.543
2021-09-08,5401120.543
2021-09-09,5401120.543
2021-09-10,5401120.543
2021-09-13,5401120.543
2021-09-14,5383510.825
2021-09-15,5383510.825
2021-09-16,5383510.825
2021-09-17,5383510.825
2021-09-22,5343060.229
2021-09-23,5289060.229
2021-09-24,5265107.275
2021-09-27,5265107.275
2021-09-28,5265107.275
2021-09-29,5309855.437
2021-09-30,5281655.437
2021-10-01,5401655.437
2021-10-04,5449355.437
2021-10-05,5437355.437
2021-10-06,5449055.437
2021-10-07,5349205.291
2021-10-08,5349205.291
2021-10-12,5349205.291
2021-10-13,5349205.291
2021-10-14,5349205.291
2021-10-15,5349205.291
2021-10-18,5349205.291
2021-10-19,5344202.329
2021-10-20,5344202.329
2021-10-21,5292650.425
2021-10-22,5298699.421
2021-10-25,5298699.421
2021-10-26,5325747.679
2021-10-27,5332647.679
2021-10-28,5322747.679
2021-10-29,5292796.045
2021-11-01,5292796.045
2021-11-02,5292796.045
2021-11-03,5292796.045
2021-11-04,5250242.749
2021-11-05,5307842.749
2021-11-08,5354942.749
2021-11-09,5394242.749
2021-11-10,5394242.749
2021-11-11,5356188.175
2021-11-12,5334932.473
2021-11-15,5370032.473
2021-11-16,5376076.363
2021-11-17,5376076.363
2021-11-18,5382419.335
2021-11-19,5379719.335
2021-11-22,5347062.877
2021-11-23,5347062.877
2021-11-24,5347062.877
2021-11-25,5347062.877
2021-11-26,5347062.877
2021-11-29,5302709.911
2021-11-30,5252355.061
2021-12-01,5252355.061
2021-12-02,5252355.061
2021-12-03,5252355.061
2021-12-06,5252355.061
2021-12-07,5252355.061
2021-12-08,5252355.061
2021-12-09,5252355.061
2021-12-10,5252355.061
2021-12-13,5252355.061
2021-12-14,5252355.061
2021-12-15,5252355.061
2021-12-16,5252355.061
2021-12-17,5245140.990999999
2021-12-20,5194678.066
2021-12-21,5194678.066
2021-12-22,5194678.066
2021-12-23,5208463.575999999
2021-12-24,5209463.575999999
2021-12-27,5236963.575999999
2021-12-28,5271713.575999999
2021-12-29,5288963.575999999
2021-12-30,5272963.575999999
2022-01-03,5288213.575999999
2022-01-04,5348963.575999999
2022-01-05,5339963.575999999
2022-01-06,5294997.0709999995
2022-01-07,5294997.0709999995
2022-01-10,5294997.0709999995
2022-01-11,5294997.0709999995
2022-01-12,5294997.0709999995
2022-01-13,5296529.981
2022-01-14,5269813.386
2022-01-17,5269813.386
2022-01-18,5269813.386
2022-01-19,5269813.386
2022-01-20,5269813.386
2022-01-21,5278848.726
2022-01-24,5263348.726
2022-01-25,5333098.726
2022-01-26,5346348.726
2022-02-07,5321885.115999999
2022-02-08,5321885.115999999
2022-02-09,5321885.115999999
2022-02-10,5321885.115999999
2022-02-11,5321885.115999999
2022-02-14,5321885.115999999
2022-02-15,5321885.115999999
2022-02-16,5321885.115999999
2022-02-17,5321885.115999999
2022-02-18,5321885.115999999
2022-02-21,5321885.115999999
2022-02-22,5321885.115999999
2022-02-23,5321885.115999999
2022-02-24,5321885.115999999
2022-02-25,5321885.115999999
2022-03-01,5321885.115999999
2022-03-02,5321885.115999999
2022-03-03,5321885.115999999
2022-03-04,5321885.115999999
2022-03-07,5343532.33
2022-03-08,5450332.33
2022-03-09,5377132.33
2022-03-10,5327379.664
2022-03-11,5327379.664
2022-03-14,5304673.348
2022-03-15,5309570.4399999995
2022-03-16,5309570.4399999995
2022-03-17,5309570.4399999995
2022-03-18,5309570.4399999995
2022-03-21,5309570.4399999995
2022-03-22,5309570.4399999995
2022-03-23,5338114.804
2022-03-24,5328814.804
2022-03-25,5311759.114
2022-03-28,5311759.114
2022-03-29,5311759.114
2022-03-30,5328903.016
2022-03-31,5298303.016
2022-04-01,5289347.356
2022-04-06,5289347.356
2022-04-07,5289347.356
2022-04-08,5289347.356
2022-04-11,5289347.356
2022-04-12,5289347.356
2022-04-13,5289347.356
2022-04-14,5289347.356
2022-04-15,5316094.918
2022-04-18,5346694.918
2022-04-19,5311342.93
2022-04-20,5311342.93
2022-04-21,5311342.93
2022-04-22,5283491.529999999
2022-04-25,5409491.529999999
2022-04-26,5405291.529999999
2022-04-27,5495591.529999999
2022-04-28,5464991.529999999
2022-04-29,5432342.56
2022-05-03,5432342.56
2022-05-04,5432342.56
2022-05-05,5432342.56
2022-05-06,5429694.478
2022-05-09,5528094.478
2022-05-10,5524494.478
2022-05-11,5533194.478
2022-05-12,5646594.478
2022-05-13,5580894.478
2022-05-16,5570149.162
2022-05-17,5570149.162
2022-05-18,5570149.162
2022-05-19,5570149.162
2022-05-20,5570149.162
2022-05-23,5570149.162
2022-05-24,5570149.162
2022-05-25,5549802.399999999
2022-05-26,5478563.374
2022-05-27,5490916.245999999
2022-05-30,5589916.245999999
2022-05-31,5626516.245999999
2022-06-01,5604916.245999999
2022-06-02,5571367.252
2022-06-06,5571367.252
2022-06-07,5571367.252
2022-06-08,5560617.177999999
2022-06-09,5539667.728
2022-06-10,5539667.728
2022-06-13,5539667.728
2022-06-14,5539667.728
2022-06-15,5539667.728
2022-06-16,5539667.728
2022-06-17,5554786.02
2022-06-20,5611486.02
2022-06-21,5503403.598
2022-06-22,5503403.598
2022-06-23,5503403.598
2022-06-24,5503403.598
2022-06-27,5503403.598
2022-06-28,5503403.598
2022-06-29,5516423.199
2022-06-30,5655373.199
2022-07-01,5811823.199
2022-07-04,5819873.199
2022-07-05,5792223.199
2022-07-06,5918223.199
2022-07-07,5773748.218
2022-07-08,5773748.218
2022-07-11,5773748.218
2022-07-12,5812236.13
2022-07-13,5639921.378
2022-07-14,5639921.378
2022-07-15,5639921.378
2022-07-18,5650844.052
2022-07-19,5660366.306
2022-07-20,5660366.306
2022-07-21,5660366.306
2022-07-22,5625087.348999999
2022-07-25,5605909.47
2022-07-26,5605909.47
2022-07-27,5605909.47
2022-07-28,5570979.96
2022-07-29,5608429.96
2022-08-01,5584629.96
2022-08-02,5564401.268999999
2022-08-03,5564401.268999999
2022-08-04,5564401.268999999
2022-08-05,5564401.268999999
2022-08-08,5564401.268999999
2022-08-09,5549770.87
2022-08-10,5511691.5139999995
2022-08-11,5566361.3319999995
2022-08-12,5597511.3319999995
2022-08-15,5637761.3319999995
2022-08-16,5645878.455
2022-08-17,5645878.455
2022-08-18,5645878.455
2022-08-19,5633695.745999999
2022-08-22,5609263.757999999
2022-08-23,5609263.757999999
2022-08-24,5609263.757999999
2022-08-25,5609263.757999999
2022-08-26,5609263.757999999
2022-08-29,5609263.757999999
2022-08-30,5609263.757999999
2022-08-31,5609263.757999999
2022-09-01,5609263.757999999
2022-09-02,5609263.757999999
2022-09-05,5609263.757999999
2022-09-06,5609263.757999999
2022-09-07,5609263.757999999
2022-09-08,5609263.757999999
2022-09-12,5609263.757999999
2022-09-13,5609263.757999999
2022-09-14,5595686.984999999
2022-09-15,5572936.984999999
2022-09-16,5628586.984999999
2022-09-19,5650636.984999999
2022-09-20,5604160.120999999
2022-09-21,5604160.120999999
2022-09-22,5567486.154999999
2022-09-23,5610536.154999999
2022-09-26,5736886.154999999
2022-09-27,5715886.154999999
2022-09-28,5821936.154999999
2022-09-29,5818786.154999999
2022-09-30,5863936.154999999
2022-10-03,5895786.154999999
2022-10-04,5848267.0819999995
2022-10-05,5848267.0819999995
2022-10-06,5848267.0819999995
2022-10-07,5848267.0819999995
2022-10-11,5997559.362
2022-10-12,6003559.362
2022-10-13,6086359.362
2022-10-14,5988854.466
2022-10-17,5988854.466
2022-10-18,5988854.466
2022-10-19,5988854.466
2022-10-20,5988854.466
2022-10-21,5988854.466
2022-10-24,5988854.466
2022-10-25,5988854.466
2022-10-26,5988854.466
2022-10-27,5988854.466
2022-10-28,5988854.466
2022-10-31,5988854.466
2022-11-01,5988062.177999999
2022-11-02,6011462.177999999
2022-11-03,5920671.24
2022-11-04,5920671.24
2022-11-07,5980178.421
2022-11-08,6029678.421
2022-11-09,6147128.421
2022-11-10,6094028.421
2022-11-11,6355478.421
2022-11-14,6386528.421
2022-11-15,6569772.606
2022-11-16,6569772.606
2022-11-17,6569772.606
2022-11-18,6569772.606
2022-11-21,6569772.606
2022-11-22,6569772.606
2022-11-23,6600016.818
2022-11-24,6678766.818
2022-11-25,6646366.818
2022-11-28,6610910.193
2022-11-29,6610910.193
2022-11-30,6610910.193
2022-12-01,6610910.193
2022-12-02,6610910.193
2022-12-05,6578990.081
2022-12-06,6545071.273
2022-12-07,6545071.273
2022-12-08,6545071.273
2022-12-09,6545071.273
2022-12-12,6545071.273
2022-12-13,6545071.273
2022-12-14,6545071.273
2022-12-15,6545071.273
2022-12-16,6529416.43
2022-12-19,6555066.43
2022-12-20,6677564.251
2022-12-21,6677564.251
2022-12-22,6677564.251
2022-12-23,6645262.18
2022-12-26,6620512.18
2022-12-27,6617908.93
2022-12-28,6631506.661
2022-12-29,6666606.661
2022-12-30,6595153.950999999
2023-01-03,6524249.899
2023-01-04,6524249.899
2023-01-05,6524249.899
2023-01-06,6524249.899
2023-01-09,6675545.011
2023-01-10,6693095.011
2023-01-11,6685895.011
2023-01-12,6673387.126
2023-01-13,6647467.949999999
2023-01-16,6688667.949999999
2023-01-17,6684348.541999999
2023-01-30,6684348.541999999
2023-01-31,6684348.541999999
2023-02-01,6684348.541999999
2023-02-02,6737624.973999999
2023-02-03,6737224.973999999
2023-02-06,6679301.494
2023-02-07,6679301.494
2023-02-08,6701377.109999999
2023-02-09,6700177.109999999
2023-02-10,6689777.109999999
2023-02-13,6678252.733999999
2023-02-14,6678252.733999999
2023-02-15,6678252.733999999
2023-02-16,6678252.733999999
2023-02-17,6678252.733999999
2023-02-20,6678252.733999999
2023-02-21,6678252.733999999
2023-02-22,6692329.437999999
2023-02-23,6594004.47
2023-02-24,6594004.47
2023-03-01,6594004.47
2023-03-02,6594004.47
2023-03-03,6594004.47
2023-03-06,6608478.574
2023-03-07,6648478.574
2023-03-08,6612878.574
2023-03-09,6605678.574
2023-03-10,6604952.4459999995
2023-03-13,6604952.4459999995
2023-03-14,6604952.4459999995
2023-03-15,6604952.4459999995
2023-03-16,6604952.4459999995
2023-03-17,6604952.4459999995
2023-03-20,6604952.4459999995
2023-03-21,6604952.4459999995
2023-03-22,6604952.4459999995
2023-03-23,6604952.4459999995
2023-03-24,6604952.4459999995
2023-03-27,6604952.4459999995
2023-03-28,6604952.4459999995
2023-03-29,6604952.4459999995
2023-03-30,6604952.4459999995
2023-03-31,6571424.87
2023-04-06,6530698.766
2023-04-07,6530698.766
2023-04-10,6530698.766
2023-04-11,6530698.766
2023-04-12,6530698.766
2023-04-13,6473644.245999999
2023-04-14,6459716.398
2023-04-17,6433389.342
2023-04-18,6433389.342
2023-04-19,6433389.342
2023-04-20,6433389.342
2023-04-21,6447064.142
2023-04-24,6443864.142
2023-04-25,6537864.142
2023-04-26,6543064.142
2023-04-27,6522264.142
2023-04-28,6495940.206
2023-05-02,6495940.206
2023-05-03,6495940.206
2023-05-04,6495940.206
2023-05-05,6495940.206
2023-05-08,6495940.206
2023-05-09,6495940.206
2023-05-10,6495940.206
2023-05-11,6495940.206
2023-05-12,6495940.206
2023-05-15,6495940.206
2023-05-16,6495940.206
2023-05-17,6495940.206
2023-05-18,6495940.206
2023-05-19,6495940.206
2023-05-22,6495940.206
2023-05-23,6495940.206
2023-05-24,6495940.206
2023-05-25,6495940.206
2023-05-26,6495940.206
2023-05-29,6495940.206
2023-05-30,6495940.206
2023-05-31,6430257.708
2023-06-01,6430257.708
2023-06-02,6455516.249
2023-06-05,6445366.249
2023-06-06,6468466.249
2023-06-07,6518166.249
2023-06-08,6450324.377
2023-06-09,6450324.377
2023-06-12,6450324.377
2023-06-13,6521780.272
2023-06-14,6515830.272
2023-06-15,6562730.272
2023-06-16,6538580.272
2023-06-19,6526734.627
2023-06-20,6526734.627
2023-06-21,6526734.627
2023-06-26,6526734.627
2023-06-27,6526734.627
2023-06-28,6526734.627
2023-06-29,6526734.627
2023-06-30,6526734.627
2023-07-03,6526734.627
2023-07-04,6526734.627
2023-07-05,6526734.627
2023-07-06,6542892.495999999
2023-07-07,6564942.495999999
2023-07-10,6590492.495999999
2023-07-11,6500599.854
2023-07-12,6500599.854
2023-07-13,6513255.525
2023-07-14,6586055.525
2023-07-17,6585705.525
2023-07-18,6563359.929
2023-07-19,6563359.929
2023-07-20,6563359.929
2023-07-21,6563359.929
2023-07-24,6563359.929
2023-07-25,6554664.501
2023-07-26,6527364.501
2023-07-27,6569014.501
2023-07-28,6541419.5
2023-07-31,6541419.5
2023-08-01,6541419.5
2023-08-02,6563176.361
2023-08-04,6559676.361
2023-08-07,6500582.417
2023-08-08,6500582.417
2023-08-09,6500582.417
2023-08-10,6483491.133
2023-08-11,6495741.133
2023-08-14,6582191.133
2023-08-15,6559501.039
2023-08-16,6559501.039
2023-08-17,6559501.039
2023-08-18,6559501.039
2023-08-21,6559501.039
2023-08-22,6559501.039
2023-08-23,6559501.039
2023-08-24,6559501.039
2023-08-25,6559501.039
2023-08-28,6559501.039
2023-08-29,6559501.039
2023-08-30,6580909.405
2023-08-31,6547309.405
2023-09-01,6519718.555
2023-09-04,6519718.555
2023-09-05,6519718.555
2023-09-06,6519718.555
2023-09-07,6519718.555
2023-09-08,6519718.555
2023-09-11,6519778.559
2023-09-12,6477837.737
2023-09-13,6477837.737
2023-09-14,6499595.312
2023-09-15,6523395.312
2023-09-18,6454445.312
2023-09-19,6447853.475
2023-09-20,6447853.475
2023-09-21,6444414.375
2023-09-22,6431814.375
2023-09-25,6383223.994
2023-09-26,6383223.994
2023-09-27,6383223.994
2023-09-28,6383223.994
2023-10-02,6383223.994
2023-10-03,6383223.994
2023-10-04,6383223.994
2023-10-05,6383223.994
2023-10-06,6383223.994
2023-10-11,6378731.891
2023-10-12,6424581.891
2023-10-13,6397281.891
2023-10-16,6360590.229
2023-10-17,6360590.229
2023-10-18,6360590.229
2023-10-19,6360590.229
2023-10-20,6316201.22
2023-10-23,6371851.22
2023-10-24,6343501.22
2023-10-25,6330261.615999999
2023-10-26,6383873.055
2023-10-27,6355173.055
2023-10-30,6353073.055
2023-10-31,6361247.5709999995
2023-11-01,6342347.5709999995
2023-11-02,6306359.521
2023-11-03,6317269.160999999
2023-11-06,6372569.160999999
2023-11-07,6386219.160999999
2023-11-08,6400219.160999999
2023-11-09,6405119.160999999
2023-11-10,6369827.52
2023-11-13,6367084.339
2023-11-14,6387090.800999999
2023-11-15,6387090.800999999
2023-11-16,6387090.800999999
2023-11-17,6387090.800999999
2023-11-20,6387090.800999999
2023-11-21,6429144.742999999
2023-11-22,6383294.742999999
2023-11-23,6370399.006999999
2023-11-24,6370399.006999999
2023-11-27,6370399.006999999
2023-11-28,6370399.006999999
2023-11-29,6370399.006999999
2023-11-30,6370399.006999999
2023-12-01,6370399.006999999
2023-12-04,6370399.006999999
2023-12-05,6370399.006999999
2023-12-06,6370399.006999999
2023-12-07,6370399.006999999
2023-12-08,6370399.006999999
2023-12-11,6370399.006999999
2023-12-12,6369051.737999999
2023-12-13,6365201.737999999
2023-12-14,6355156.177999999
2023-12-15,6357956.177999999
2023-12-18,6351306.177999999
2023-12-19,6338757.8379999995
2023-12-20,6338757.8379999995
2023-12-21,6338757.8379999995
2023-12-22,6338757.8379999995
2023-12-25,6338757.8379999995
2023-12-26,6339858.720999999
2023-12-27,6382558.720999999
2023-12-28,6385358.720999999
2023-12-29,6385758.651999999
