,equity
2024-07-05,4760175.874
2024-07-08,4760175.874
2024-07-09,4760175.874
2024-07-10,4760175.874
2024-07-11,4760175.874
2024-07-12,4760175.874
2024-07-15,4760175.874
2024-07-16,4760175.874
2024-07-17,4760175.874
2024-07-18,4760175.874
2024-07-19,4758984.258
2024-07-22,4864984.258
2024-07-23,4774784.258
2024-07-26,4757604.742
2024-07-29,4724404.742
2024-07-30,4727404.742
2024-07-31,4718415.582
2024-08-01,4718415.582
2024-08-02,4848026.854
2024-08-05,5279826.854
2024-08-06,5070626.854
2024-08-07,4913642.038
2024-08-08,4913642.038
2024-08-09,4913642.038
2024-08-12,4913642.038
2024-08-13,4913642.038
2024-08-14,4913642.038
2024-08-15,4913642.038
2024-08-16,4913642.038
2024-08-19,4913642.038
2024-08-20,4913642.038
2024-08-21,4913642.038
2024-08-22,4913642.038
2024-08-23,4913642.038
2024-08-26,4913642.038
2024-08-27,4913642.038
2024-08-28,4913642.038
2024-08-29,4913642.038
2024-08-30,4913642.038
2024-09-02,4913642.038
2024-09-03,4913642.038
2024-09-04,5086054.798
2024-09-05,5038854.798
2024-09-06,5011654.798
2024-09-09,5060854.798
2024-09-10,5015069.5940000005
2024-09-11,4953701.566
2024-09-12,4953701.566
2024-09-13,4953701.566
2024-09-16,4953701.566
2024-09-18,4953701.566
2024-09-19,4953701.566
2024-09-20,4953701.566
2024-09-23,4953701.566
2024-09-24,4953701.566
2024-09-25,4953701.566
2024-09-26,4953701.566
2024-09-27,4953701.566
2024-09-30,4953701.566
2024-10-01,4953701.566
2024-10-04,4953701.566
2024-10-07,4953701.566
2024-10-08,4953701.566
2024-10-09,4953701.566
2024-10-11,4953701.566
2024-10-14,4953701.566
2024-10-15,4953701.566
2024-10-16,4953701.566
2024-10-17,4953701.566
2024-10-18,4953701.566
2024-10-21,4953701.566
2024-10-22,4953701.566
2024-10-23,4953701.566
2024-10-24,4953701.566
2024-10-25,4953701.566
2024-10-28,4953701.566
2024-10-29,4910910.514
2024-10-30,4925310.514
2024-11-01,4955510.514
2024-11-04,4918718.7700000005
2024-11-05,4918718.7700000005
2024-11-06,4918718.7700000005
2024-11-07,4918718.7700000005
2024-11-08,4918718.7700000005
2024-11-11,4918718.7700000005
2024-11-12,4918718.7700000005
2024-11-13,4900128.006
2024-11-14,4919928.006
2024-11-15,4904928.006
2024-11-18,4898146.274
2024-11-19,4860955.238
2024-11-20,4860955.238
2024-11-21,4860955.238
2024-11-22,4791773.974
2024-11-25,4791773.974
2024-11-26,4791773.974
2024-11-27,4827383.87
2024-11-28,4829383.87
2024-11-29,4834183.87
2024-12-02,4793793.814
2024-12-03,4793793.814
2024-12-04,4793793.814
2024-12-05,4793793.814
2024-12-06,4793793.814
2024-12-09,4793793.814
2024-12-10,4793793.814
2024-12-11,4793793.814
2024-12-12,4793793.814
2024-12-13,4793793.814
2024-12-16,4793793.814
2024-12-17,4793793.814
2024-12-18,4793793.814
2024-12-19,4772602.838
2024-12-20,4815402.838
2024-12-23,4707810.15
2024-12-24,4707810.15
2024-12-25,4707810.15
2024-12-26,4707810.15
2024-12-27,4707810.15
2024-12-30,4707810.15
2024-12-31,4707810.15
2025-01-02,4718818.558
2025-01-03,4680026.418
2025-01-06,4680026.418
2025-01-07,4680026.418
2025-01-08,4680026.418
2025-01-09,4680026.418
2025-01-10,4676034.298
2025-01-13,4778834.298
2025-01-14,4735243.29
2025-01-15,4735243.29
2025-01-16,4735243.29
2025-01-17,4735243.29
2025-01-20,4735243.29
2025-01-21,4735243.29
2025-01-22,4735243.29
2025-02-03,4735243.29
2025-02-04,4735243.29
2025-02-05,4735243.29
2025-02-06,4735243.29
2025-02-07,4735243.29
2025-02-10,4735243.29
2025-02-11,4735243.29
2025-02-12,4735243.29
2025-02-13,4735243.29
2025-02-14,4726250.75
2025-02-17,4673256.978
2025-02-18,4673256.978
2025-02-19,4673256.978
2025-02-20,4673256.978
2025-02-21,4673256.978
2025-02-24,4673256.978
2025-02-25,4673256.978
2025-02-26,4615264.45
2025-02-27,4611270.69
2025-03-03,4661478.8100000005
2025-03-04,4687478.8100000005
2025-03-05,4638287.478
2025-03-06,4638287.478
2025-03-07,4657297.014
2025-03-10,4672097.014
2025-03-11,4755097.014
2025-03-12,4705307.898
2025-03-13,4722719.866
2025-03-14,4714519.866
2025-03-17,4679931.334
2025-03-18,4679931.334
2025-03-19,4679931.334
2025-03-20,4679931.334
2025-03-21,4679931.334
2025-03-24,4643753.61
2025-03-25,4643753.61
2025-03-26,4643753.61
2025-03-27,4667365.262
2025-03-28,4740365.262
2025-03-31,4907165.262
2025-04-01,4824765.262
2025-04-02,4796379.974
2025-04-07,4795409.154
2025-04-08,5039659.154
2025-04-09,5286159.154
2025-04-10,4860689.629
2025-04-11,4860689.629
2025-04-14,4860689.629
2025-04-15,4860689.629
2025-04-16,4860689.629
2025-04-17,4860689.629
2025-04-18,4860689.629
2025-04-21,4860689.629
2025-04-22,4858220.689
2025-04-23,4680998.164
2025-04-24,4680998.164
2025-04-25,4680998.164
2025-04-28,4680998.164
2025-04-29,4680998.164
2025-04-30,4680998.164
2025-05-02,4680998.164
2025-05-05,4680998.164
2025-05-06,4680998.164
2025-05-07,4680998.164
2025-05-08,4680998.164
2025-05-09,4680998.164
2025-05-12,4680998.164
2025-05-13,4680998.164
2025-05-14,4680998.164
2025-05-15,4680998.164
2025-05-16,4680998.164
2025-05-19,4680998.164
2025-05-20,4680998.164
2025-05-21,4680998.164
2025-05-22,4680998.164
2025-05-23,4680998.164
2025-05-26,4680998.164
2025-05-27,4680998.164
2025-05-28,4680998.164
2025-05-29,4680998.164
2025-06-02,4735813.6
2025-06-03,4714813.6
2025-06-04,4687029.164
2025-06-05,4687029.164
2025-06-06,4687029.164
2025-06-09,4687029.164
2025-06-10,4687029.164
2025-06-11,4687029.164
2025-06-12,4687029.164
2025-06-13,4687029.164
2025-06-16,4687029.164
2025-06-17,4687029.164
2025-06-18,4687029.164
2025-06-19,4687029.164
2025-06-20,4687029.164
2025-06-23,4687029.164
2025-06-24,4687029.164
2025-06-25,4687029.164
2025-06-26,4687029.164
2025-06-27,4687029.164
2025-06-30,4687029.164
2025-07-01,4687029.164
2025-07-02,4687029.164
2025-07-03,4687029.164
2025-07-04,4687029.164
2025-07-07,4687029.164
2025-07-08,4687029.164
2025-07-09,4687029.164
2025-07-10,4687029.164
2025-07-11,4687029.164
2025-07-14,4687029.164
2025-07-15,4687029.164
2025-07-16,4687029.164
2025-07-17,4687029.164
2025-07-18,4687029.164
2025-07-21,4687029.164
2025-07-22,4687029.164
2025-07-23,4687029.164
2025-07-24,4687029.164
2025-07-25,4687029.164
2025-07-28,4687029.164
2025-07-29,4687029.164
2025-07-30,4687029.164
2025-07-31,4687029.164
2025-08-01,4687029.164
2025-08-04,4641837.024
2025-08-05,4620043.552
2025-08-06,4620043.552
2025-08-07,4620043.552
2025-08-08,4620043.552
2025-08-11,4620043.552
2025-08-12,4620043.552
2025-08-13,4620043.552
2025-08-14,4620043.552
2025-08-15,4620043.552
2025-08-18,4620043.552
2025-08-19,4620043.552
2025-08-20,4620043.552
2025-08-21,4620043.552
2025-08-22,4620043.552
2025-08-25,4620043.552
2025-08-26,4620043.552
2025-08-27,4620043.552
2025-08-28,4620043.552
2025-08-29,4620043.552
2025-09-01,4620043.552
2025-09-02,4620043.552
2025-09-03,4600996.939
2025-09-04,4584949.63
2025-09-05,4584949.63
2025-09-08,4584949.63
2025-09-09,4584949.63
2025-09-10,4584949.63
2025-09-11,4584949.63
2025-09-12,4584949.63
2025-09-15,4584949.63
2025-09-16,4584949.63
2025-09-17,4584949.63
2025-09-18,4584949.63
2025-09-19,4584949.63
2025-09-22,4584949.63
2025-09-23,4584949.63
2025-09-24,4584949.63
2025-09-25,4584949.63
2025-09-26,4584949.63
2025-09-30,4584949.63
2025-10-01,4584949.63
2025-10-02,4584949.63
2025-10-03,4584949.63
2025-10-07,4584949.63
2025-10-08,4584949.63
2025-10-09,4584949.63
2025-10-13,4584949.63
2025-10-14,4584949.63
2025-10-15,4584949.63
2025-10-16,4584949.63
2025-10-17,4584949.63
2025-10-20,4584949.63
2025-10-21,4584949.63
2025-10-22,4584949.63
2025-10-23,4584949.63
2025-10-27,4584949.63
2025-10-28,4584949.63
2025-10-29,4584949.63
2025-10-30,4584949.63
2025-10-31,4584949.63
2025-11-03,4584949.63
2025-11-04,4584949.63
2025-11-05,4584949.63
2025-11-06,4584949.63
2025-11-07,4570841.7190000005
2025-11-10,4541582.947
2025-11-11,4541582.947
2025-11-12,4526116.15
2025-11-13,4526116.15
2025-11-14,4569158.083000001
2025-11-17,4557458.083000001
2025-11-18,4657352.647
2025-11-19,4657352.647
2025-11-20,4657352.647
2025-11-21,4696347.406
2025-11-24,4676997.406
2025-11-25,4631541.655
2025-11-26,4631541.655
2025-11-27,4631541.655
2025-11-28,4631541.655
2025-12-01,4631541.655
2025-12-02,4631541.655
2025-12-03,4631541.655
2025-12-04,4631541.655
2025-12-05,4631541.655
2025-12-08,4631541.655
2025-12-09,4631541.655
2025-12-10,4631541.655
2025-12-11,4631541.655
2025-12-12,4631541.655
2025-12-15,4631541.655
2025-12-16,4631541.655
2025-12-17,4631541.655
2025-12-18,4631541.655
2025-12-19,4631541.655
2025-12-22,4631541.655
2025-12-23,4631541.655
2025-12-24,4631541.655
2025-12-26,4631541.655
2025-12-29,4631541.655
2025-12-30,4631541.655
2025-12-31,4631541.655
2026-01-02,4631541.655
2026-01-05,4631541.655
2026-01-06,4631541.655
2026-01-07,4631541.655
2026-01-08,4631541.655
2026-01-09,4631541.655
2026-01-12,4631541.655
2026-01-13,4631541.655
2026-01-14,4631541.655
2026-01-15,4631541.655
2026-01-16,4631541.655
2026-01-19,4631541.655
2026-01-20,4631541.655
2026-01-21,4631541.655
2026-01-22,4631541.655
2026-01-23,4631541.655
2026-01-26,4631541.655
2026-01-27,4631541.655
2026-01-28,4631541.655
2026-01-29,4631541.655
2026-01-30,4631541.655
2026-02-02,4614728.769
2026-02-03,4547214.201
2026-02-04,4547214.201
2026-02-05,4547214.201
2026-02-06,4509501.339
2026-02-09,4475187.041
2026-02-10,4475187.041
2026-02-11,4475187.041
2026-02-23,4475187.041
2026-02-24,4475187.041
2026-02-25,4475187.041
2026-02-26,4475187.041
2026-03-02,4475187.041
2026-03-03,4475187.041
2026-03-04,4475187.041
2026-03-05,4475187.041
2026-03-06,4475187.041
2026-03-09,4566471.641
2026-03-10,4420455.151000001
2026-03-11,4420455.151000001
2026-03-12,4420455.151000001
2026-03-13,4361639.695
2026-03-16,4343722.709
2026-03-17,4343722.709
2026-03-18,4343722.709
2026-03-19,4343722.709
2026-03-20,4305706.349
2026-03-23,4408406.349
2026-03-24,4298589.091
2026-03-25,4298589.091
2026-03-26,4298589.091
2026-03-27,4302072.779
2026-03-30,4367272.779
2026-03-31,4416172.779
2026-04-01,4328657.073
2026-04-02,4328657.073
2026-04-07,4306726.347
2026-04-08,4306726.347
2026-04-09,4306726.347
2026-04-10,4306726.347
2026-04-13,4306726.347
2026-04-14,4306726.347
2026-04-15,4306726.347
2026-04-16,4306726.347
2026-04-17,4306726.347
2026-04-20,4306726.347
2026-04-21,4306726.347
2026-04-22,4306726.347
2026-04-23,4306726.347
2026-04-24,4306726.347
2026-04-27,4306726.347
2026-04-28,4306726.347
2026-04-29,4306726.347
2026-04-30,4306726.347
2026-05-04,4306726.347
2026-05-05,4306726.347
2026-05-06,4306726.347
2026-05-07,4306726.347
2026-05-08,4306726.347
2026-05-11,4306726.347
2026-05-12,4306726.347
2026-05-13,4306726.347
2026-05-14,4306726.347
2026-05-15,4306726.347
2026-05-18,4306726.347
2026-05-19,4306726.347
2026-05-20,4306726.347
2026-05-21,4306726.347
2026-05-22,4306726.347
2026-05-25,4306726.347
2026-05-26,4306726.347
2026-05-27,4306726.347
2026-05-28,4306726.347
2026-05-29,4306726.347
2026-06-01,4306726.347
2026-06-02,4306726.347
2026-06-03,4306726.347
2026-06-04,4306726.347
2026-06-05,4306726.347
2026-06-08,4306726.347
2026-06-09,4306726.347
2026-06-10,4253290.569
2026-06-11,4271390.569
2026-06-12,4166651.995
2026-06-15,4166651.995
2026-06-16,4166651.995
2026-06-17,4166651.995
2026-06-18,4166651.995
2026-06-22,4166651.995
2026-06-23,4166651.995
2026-06-24,4166651.995
2026-06-25,4166651.995
2026-06-26,4166651.995
2026-06-29,4166651.995
2026-06-30,4166651.995
2026-07-01,4166651.995
2026-07-02,4166651.995
2026-07-03,4084581.6689999998
2026-07-06,4081159.636
2026-07-07,4081159.636
2026-07-08,4081159.636
2026-07-09,4081159.636
2026-07-13,4081159.636
2026-07-14,4091669.7630000003
2026-07-15,4091669.7630000003
2026-07-16,4091669.7630000003
2026-07-17,4187350.123
2026-07-20,4191550.123
2026-07-21,4115280.958
2026-07-22,4115280.958
2026-07-23,4115280.958
2026-07-24,4115280.958
2026-07-27,4097212.411
2026-07-28,4211912.411
2026-07-29,4272962.411
2026-07-30,4279062.411
2026-07-31,4213745.836
2026-08-03,4213745.836
2026-08-04,4213745.836
2026-08-05,4213745.836
2026-08-06,4213745.836
2026-08-07,4213745.836
2026-08-10,4213745.836
2026-08-11,4213745.836
2026-08-12,4213745.836
2026-08-13,4213745.836
2026-08-14,4213745.836
2026-08-17,4213745.836
2026-08-18,4213745.836
2026-08-19,4213745.836
2026-08-20,4213745.836
2026-08-21,4213745.836
2026-08-24,4213745.836
2026-08-25,4213745.836
2026-08-26,4213745.836
2026-08-27,4213745.836
2026-08-28,4213745.836
2026-08-31,4213745.836
2026-09-01,4213745.836
2026-09-02,4213745.836
2026-09-03,4213745.836
2026-09-04,4213745.836
2026-09-07,4213745.836
2026-09-08,4213745.836
2026-09-09,4213745.836
