entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-10-19T10:45:00.000000000,16921.0,1,6,5314616.095999998,1.0,2021-10-19T13:35:00.000000000,16906.0,roll_blackout,-5002.9619999999995,502.9620000000001,600.0,0
2021-10-21T09:45:00.000000000,16984.0,1,6,5309613.133999999,1.0,2021-10-21T19:00:00.000000000,16834.0,signal_exit,-45502.908,502.908,600.0,1
2021-10-26T09:45:00.000000000,16957.0,1,6,5264110.225999999,1.0,2021-10-29T10:45:00.000000000,16939.0,signal_exit,-5903.376,503.37600000000003,600.0,49
2021-11-04T04:00:00.000000000,17216.0,1,6,5258206.85,1.0,2021-11-11T08:45:00.000000000,17429.0,signal_exit,63392.13,507.87,600.0,47
2021-11-12T09:45:00.000000000,17617.0,1,6,5321598.9799999995,1.0,2021-11-16T13:35:00.000000000,17685.0,roll_blackout,19888.188,511.812,600.0,50
2021-11-18T11:45:00.000000000,17838.0,1,5,5341487.168,1.0,2021-11-19T21:00:00.000000000,17743.0,signal_exit,-24177.905,427.905,500.0,22
2021-12-16T15:00:00.000000000,17814.0,1,5,5317309.262999999,1.0,2021-12-20T11:45:00.000000000,17585.0,signal_exit,-57676.995,426.995,500.0,6
2021-12-23T00:00:00.000000000,17898.0,1,5,5259632.267999999,1.0,2022-01-06T11:45:00.000000000,18301.0,signal_exit,100319.00499999999,430.995,500.0,299
2022-01-12T22:00:00.000000000,18418.0,1,5,5359951.272999999,1.0,2022-01-14T10:45:00.000000000,18319.0,signal_exit,-25183.685,433.68500000000006,500.0,5
2022-03-22T17:00:00.000000000,17606.0,1,6,5334767.5879999995,1.0,2022-03-25T11:45:00.000000000,17615.0,signal_exit,2188.674,511.326,600.0,8
2022-03-29T21:00:00.000000000,17683.0,1,6,5336956.261999999,1.0,2022-03-31T18:00:00.000000000,17610.0,signal_exit,-22411.758,511.75800000000004,600.0,1
2022-05-25T12:45:00.000000000,16127.0,1,6,5314544.503999999,1.0,2022-05-25T16:00:00.000000000,16029.0,signal_exit,-29892.935999999998,492.936,600.0,0
2022-05-26T03:00:00.000000000,16173.0,1,6,5284651.567999999,1.0,2022-05-26T12:45:00.000000000,15969.0,signal_exit,-61692.852,492.85200000000003,600.0,0
2022-05-27T09:45:00.000000000,16188.0,1,6,5222958.715999999,1.0,2022-06-02T01:00:00.000000000,16499.0,signal_exit,92803.878,496.12200000000007,600.0,12
2022-06-08T09:45:00.000000000,16679.0,1,6,5315762.594,1.0,2022-06-09T02:00:00.000000000,16575.0,signal_exit,-31699.524,499.524,600.0,0
2022-07-18T09:45:00.000000000,14618.0,1,7,5284063.069999999,1.0,2022-07-19T13:35:00.000000000,14678.0,roll_blackout,20444.928,555.072,700.0,4
2022-07-22T04:00:00.000000000,14851.0,1,7,5304507.997999999,1.0,2022-07-23T03:00:00.000000000,14697.0,signal_exit,-54456.836,556.836,700.0,0
2022-07-28T03:00:00.000000000,14930.0,1,7,5250051.161999999,1.0,2022-08-01T22:00:00.000000000,14813.0,signal_exit,-41508.201,558.201,700.0,16
2022-08-09T11:45:00.000000000,15057.0,1,6,5208542.960999999,1.0,2022-08-10T04:00:00.000000000,14908.0,signal_exit,-45179.78999999999,479.79,600.0,0
2022-08-10T23:00:00.000000000,15026.0,1,6,5163363.170999999,1.0,2022-08-16T13:35:00.000000000,15411.0,roll_blackout,115017.378,482.622,600.0,14
2022-08-19T11:45:00.000000000,15387.0,1,6,5278380.548999999,1.0,2022-08-19T19:00:00.000000000,15284.0,signal_exit,-31384.026,484.026,600.0,1
2022-11-01T09:45:00.000000000,13032.0,1,8,5246996.522999999,1.0,2022-11-03T08:45:00.000000000,12882.0,signal_exit,-60607.312,607.3120000000001,800.0,2
2022-11-04T21:00:00.000000000,13091.0,1,7,5186389.210999999,1.0,2022-11-15T13:35:00.000000000,14535.0,roll_blackout,504856.618,543.3820000000001,700.0,7
2022-11-22T18:00:00.000000000,14532.0,1,7,5691245.828999999,1.0,2022-11-26T02:00:00.000000000,14625.0,signal_exit,31995.901,554.099,700.0,43
2022-12-05T09:45:00.000000000,15014.0,1,7,5723241.729999999,1.0,2022-12-05T23:00:00.000000000,14851.0,signal_exit,-57609.055,559.0550000000001,700.0,0
2023-01-06T22:00:00.000000000,14432.0,1,7,5665632.674999998,1.0,2023-01-12T11:45:00.000000000,14765.0,signal_exit,115995.621,554.379,700.0,8
2023-01-12T22:00:00.000000000,14897.0,1,7,5781628.295999997,1.0,2023-01-17T13:35:00.000000000,14926.0,roll_blackout,9591.239,558.7610000000001,700.0,36
2023-02-01T23:00:00.000000000,15446.0,1,7,5791219.534999997,1.0,2023-02-06T10:45:00.000000000,15435.0,signal_exit,-4416.167,566.1669999999999,700.0,1
2023-02-08T09:45:00.000000000,15548.0,1,7,5786803.367999997,1.0,2023-02-11T00:00:00.000000000,15547.0,signal_exit,-917.665,567.665,700.0,5
2023-03-06T09:45:00.000000000,15737.0,1,7,5785885.702999997,1.0,2023-03-09T15:00:00.000000000,15766.0,signal_exit,9579.479000000001,570.521,700.0,20
2023-03-31T09:45:00.000000000,15947.0,1,7,5795465.181999997,1.0,2023-04-06T10:45:00.000000000,15763.0,signal_exit,-64971.97,571.97,700.0,0
2023-04-12T21:00:00.000000000,15978.0,1,7,5730493.2119999975,1.0,2023-04-13T12:45:00.000000000,15837.0,signal_exit,-49922.704999999994,572.705,700.0,0
2023-04-14T11:45:00.000000000,15981.0,1,7,5680570.506999997,1.0,2023-04-15T01:00:00.000000000,15882.0,signal_exit,-35223.041,573.041,700.0,0
2023-05-30T18:00:00.000000000,16700.0,1,6,5645347.465999998,1.0,2023-05-31T12:45:00.000000000,16514.0,signal_exit,-56299.284,499.284,600.0,3
2023-06-02T09:45:00.000000000,16637.0,1,6,5589048.181999998,1.0,2023-06-08T12:45:00.000000000,16696.0,signal_exit,17200.002,499.998,600.0,48
2023-06-12T23:00:00.000000000,17015.0,1,6,5606248.1839999985,1.0,2023-06-17T03:00:00.000000000,17235.0,signal_exit,65494.5,505.5,600.0,17
2023-07-12T22:00:00.000000000,17047.0,1,6,5671742.6839999985,1.0,2023-07-18T13:35:00.000000000,17228.0,roll_blackout,53794.35,505.65,600.0,16
2023-07-25T12:45:00.000000000,17204.0,1,6,5725537.033999999,1.0,2023-07-28T04:00:00.000000000,17143.0,signal_exit,-18806.082,506.082,600.0,15
2023-08-29T23:00:00.000000000,16662.0,1,6,5706730.951999999,1.0,2023-09-01T01:00:00.000000000,16550.0,signal_exit,-34099.272000000004,499.27200000000005,600.0,10
2023-09-14T09:45:00.000000000,16775.0,1,6,5672631.679999999,1.0,2023-09-18T16:00:00.000000000,16691.0,signal_exit,-25700.796000000002,500.79600000000005,600.0,15
2023-10-11T09:45:00.000000000,16729.0,1,6,5646930.883999999,1.0,2023-10-14T00:00:00.000000000,16666.0,signal_exit,-19400.37,500.37,600.0,6
2023-11-02T21:00:00.000000000,16480.0,1,6,5627530.513999999,1.0,2023-11-10T08:45:00.000000000,16663.0,signal_exit,54401.142,498.858,600.0,13
2023-11-11T00:00:00.000000000,16883.0,1,6,5681931.655999999,1.0,2023-11-14T13:35:00.000000000,16934.0,roll_blackout,14797.098,502.902,600.0,3
2023-11-21T03:00:00.000000000,17294.0,1,6,5696728.753999998,1.0,2023-11-22T17:00:00.000000000,17248.0,signal_exit,-14307.251999999999,507.252,600.0,5
2023-12-12T00:00:00.000000000,17467.0,1,6,5682421.5019999975,1.0,2023-12-14T02:00:00.000000000,17420.0,signal_exit,-14609.322,509.322,600.0,10
2023-12-14T09:45:00.000000000,17660.0,1,6,5667812.179999998,1.0,2023-12-18T21:00:00.000000000,17620.0,signal_exit,-12511.679999999998,511.68,600.0,3
2023-12-26T11:45:00.000000000,17731.0,1,6,5655300.499999998,1.0,2023-12-29T13:44:00.000000000,17867.0,period_end,40286.412000000004,513.588,600.0,47
