,equity
2021-12-17,5058082.678
2021-12-20,5058082.678
2021-12-21,5058082.678
2021-12-22,5058082.678
2021-12-23,5058082.678
2021-12-24,5058082.678
2021-12-27,5058082.678
2021-12-28,5058082.678
2021-12-29,5058082.678
2021-12-30,5058082.678
2022-01-03,5058082.678
2022-01-04,5058082.678
2022-01-05,5058082.678
2022-01-06,5058082.678
2022-01-07,5058082.678
2022-01-10,5058082.678
2022-01-11,5058082.678
2022-01-12,5058082.678
2022-01-13,5058082.678
2022-01-14,5058082.678
2022-01-17,5058082.678
2022-01-18,5058082.678
2022-01-19,5058082.678
2022-01-20,5058082.678
2022-01-21,5089867.563
2022-01-24,5074367.563
2022-01-25,5144117.563
2022-01-26,5157367.563
2022-02-07,5132403.943
2022-02-08,5132403.943
2022-02-09,5132403.943
2022-02-10,5132403.943
2022-02-11,5132403.943
2022-02-14,5132403.943
2022-02-15,5132403.943
2022-02-16,5132403.943
2022-02-17,5132403.943
2022-02-18,5132403.943
2022-02-21,5132403.943
2022-02-22,5132403.943
2022-02-23,5132403.943
2022-02-24,5132403.943
2022-02-25,5132403.943
2022-03-01,5132403.943
2022-03-02,5132403.943
2022-03-03,5132403.943
2022-03-04,5132403.943
2022-03-07,5149943.298
2022-03-08,5238943.298
2022-03-09,5177943.298
2022-03-10,5135982.733
2022-03-11,5135982.733
2022-03-14,5114521.963
2022-03-15,5101060.5030000005
2022-03-16,5101060.5030000005
2022-03-17,5101060.5030000005
2022-03-18,5101060.5030000005
2022-03-21,5101060.5030000005
2022-03-22,5101060.5030000005
2022-03-23,5101060.5030000005
2022-03-24,5101060.5030000005
2022-03-25,5101060.5030000005
2022-03-28,5101060.5030000005
2022-03-29,5101060.5030000005
2022-03-30,5101060.5030000005
2022-03-31,5101060.5030000005
2022-04-01,5101060.5030000005
2022-04-06,5101060.5030000005
2022-04-07,5101060.5030000005
2022-04-08,5101060.5030000005
2022-04-11,5126099.803
2022-04-12,5136099.803
2022-04-13,5076138.613
2022-04-14,5076138.613
2022-04-15,5097928.258
2022-04-18,5123428.258
2022-04-19,5093468.258
2022-04-20,5093468.258
2022-04-21,5093468.258
2022-04-22,5096758.228
2022-04-25,5201758.228
2022-04-26,5198258.228
2022-04-27,5273508.228
2022-04-28,5248008.228
2022-04-29,5220300.743
2022-05-03,5220300.743
2022-05-04,5220300.743
2022-05-05,5220300.743
2022-05-06,5217052.673
2022-05-09,5315452.673
2022-05-10,5311852.673
2022-05-11,5320552.673
2022-05-12,5433952.673
2022-05-13,5368252.673
2022-05-16,5355407.315
2022-05-17,5355407.315
2022-05-18,5355407.315
2022-05-19,5355407.315
2022-05-20,5286216.437
2022-05-23,5286216.437
2022-05-24,5286216.437
2022-05-25,5286216.437
2022-05-26,5286216.437
2022-05-27,5286216.437
2022-05-30,5286216.437
2022-05-31,5286216.437
2022-06-01,5286216.437
2022-06-02,5286216.437
2022-06-06,5286216.437
2022-06-07,5286216.437
2022-06-08,5286216.437
2022-06-09,5286216.437
2022-06-10,5286216.437
2022-06-13,5286216.437
2022-06-14,5286216.437
2022-06-15,5286216.437
2022-06-16,5286216.437
2022-06-17,5298574.985
2022-06-20,5347174.985
2022-06-21,5259032.999
2022-06-22,5259032.999
2022-06-23,5259032.999
2022-06-24,5259032.999
2022-06-27,5259032.999
2022-06-28,5259032.999
2022-06-29,5259032.999
2022-06-30,5381953.181
2022-07-01,5538403.181
2022-07-04,5546453.181
2022-07-05,5518803.181
2022-07-06,5523778.669
2022-07-07,5523778.669
2022-07-08,5523778.669
2022-07-11,5523778.669
2022-07-12,5556755.606
2022-07-13,5428730.653
2022-07-14,5428730.653
2022-07-15,5428730.653
2022-07-18,5428730.653
2022-07-19,5428730.653
2022-07-20,5428730.653
2022-07-21,5428730.653
2022-07-22,5428730.653
2022-07-25,5428730.653
2022-07-26,5428730.653
2022-07-27,5428730.653
2022-07-28,5428730.653
2022-07-29,5428730.653
2022-08-01,5428730.653
2022-08-02,5428730.653
2022-08-03,5428730.653
2022-08-04,5428730.653
2022-08-05,5428730.653
2022-08-08,5428730.653
2022-08-09,5428730.653
2022-08-10,5428730.653
2022-08-11,5428730.653
2022-08-12,5428730.653
2022-08-15,5428730.653
2022-08-16,5428730.653
2022-08-17,5428730.653
2022-08-18,5428730.653
2022-08-19,5428730.653
2022-08-22,5428730.653
2022-08-23,5428730.653
2022-08-24,5428730.653
2022-08-25,5428730.653
2022-08-26,5428730.653
2022-08-29,5428730.653
2022-08-30,5428730.653
2022-08-31,5428730.653
2022-09-01,5428730.653
2022-09-02,5428730.653
2022-09-05,5428730.653
2022-09-06,5428730.653
2022-09-07,5428730.653
2022-09-08,5428730.653
2022-09-12,5428730.653
2022-09-13,5428730.653
2022-09-14,5414453.894
2022-09-15,5391703.894
2022-09-16,5447353.894
2022-09-19,5469403.894
2022-09-20,5422227.016
2022-09-21,5422227.016
2022-09-22,5414952.462
2022-09-23,5458002.462
2022-09-26,5584352.462
2022-09-27,5563352.462
2022-09-28,5669402.462
2022-09-29,5666252.462
2022-09-30,5711402.462
2022-10-03,5743252.462
2022-10-04,5695033.375
2022-10-05,5695033.375
2022-10-06,5695033.375
2022-10-07,5695033.375
2022-10-11,5707928.383
2022-10-12,5713928.383
2022-10-13,5796728.383
2022-10-14,5698423.471
2022-10-17,5698423.471
2022-10-18,5698423.471
2022-10-19,5698423.471
2022-10-20,5698423.471
2022-10-21,5698423.471
2022-10-24,5698423.471
2022-10-25,5698423.471
2022-10-26,5698423.471
2022-10-27,5698423.471
2022-10-28,5698423.471
2022-10-31,5698423.471
2022-11-01,5698423.471
2022-11-02,5698423.471
2022-11-03,5698423.471
2022-11-04,5698423.471
2022-11-07,5698423.471
2022-11-08,5698423.471
2022-11-09,5698423.471
2022-11-10,5698423.471
2022-11-11,5698423.471
2022-11-14,5698423.471
2022-11-15,5698423.471
2022-11-16,5698423.471
2022-11-17,5698423.471
2022-11-18,5698423.471
2022-11-21,5698423.471
2022-11-22,5698423.471
2022-11-23,5698423.471
2022-11-24,5698423.471
2022-11-25,5698423.471
2022-11-28,5698423.471
2022-11-29,5698423.471
2022-11-30,5698423.471
2022-12-01,5698423.471
2022-12-02,5698423.471
2022-12-05,5698423.471
2022-12-06,5698423.471
2022-12-07,5698423.471
2022-12-08,5698423.471
2022-12-09,5698423.471
2022-12-12,5698423.471
2022-12-13,5698423.471
2022-12-14,5698423.471
2022-12-15,5698423.471
2022-12-16,5685547.496
2022-12-19,5705497.496
2022-12-20,5800073.565
2022-12-21,5800073.565
2022-12-22,5800073.565
2022-12-23,5794560.149
2022-12-26,5772560.149
2022-12-27,5769446.133
2022-12-28,5769133.2530000005
2022-12-29,5800333.2530000005
2022-12-30,5729619.589
2023-01-03,5664993.765000001
2023-01-04,5664993.765000001
2023-01-05,5664993.765000001
2023-01-06,5664993.765000001
2023-01-09,5664993.765000001
2023-01-10,5664993.765000001
2023-01-11,5664993.765000001
2023-01-12,5664993.765000001
2023-01-13,5664993.765000001
2023-01-16,5664993.765000001
2023-01-17,5664993.765000001
2023-01-30,5664993.765000001
2023-01-31,5664993.765000001
2023-02-01,5664993.765000001
2023-02-02,5664993.765000001
2023-02-03,5664993.765000001
2023-02-06,5664993.765000001
2023-02-07,5664993.765000001
2023-02-08,5664993.765000001
2023-02-09,5664993.765000001
2023-02-10,5664993.765000001
2023-02-13,5664993.765000001
2023-02-14,5664993.765000001
2023-02-15,5664993.765000001
2023-02-16,5664993.765000001
2023-02-17,5664993.765000001
2023-02-20,5664993.765000001
2023-02-21,5664993.765000001
2023-02-22,5664993.765000001
2023-02-23,5664993.765000001
2023-02-24,5664993.765000001
2023-03-01,5624527.227
2023-03-02,5624527.227
2023-03-03,5624527.227
2023-03-06,5624527.227
2023-03-07,5624527.227
2023-03-08,5624527.227
2023-03-09,5624527.227
2023-03-10,5624527.227
2023-03-13,5624527.227
2023-03-14,5624527.227
2023-03-15,5624527.227
2023-03-16,5624527.227
2023-03-17,5624527.227
2023-03-20,5624527.227
2023-03-21,5624527.227
2023-03-22,5624527.227
2023-03-23,5624527.227
2023-03-24,5624527.227
2023-03-27,5624527.227
2023-03-28,5624527.227
2023-03-29,5624527.227
2023-03-30,5624527.227
2023-03-31,5624527.227
2023-04-06,5624527.227
2023-04-07,5624527.227
2023-04-10,5624527.227
2023-04-11,5624527.227
2023-04-12,5624527.227
2023-04-13,5624527.227
2023-04-14,5556754.809
2023-04-17,5556754.809
2023-04-18,5556754.809
2023-04-19,5556754.809
2023-04-20,5556754.809
2023-04-21,5556754.809
2023-04-24,5556754.809
2023-04-25,5556754.809
2023-04-26,5556754.809
2023-04-27,5556754.809
2023-04-28,5556754.809
2023-05-02,5556754.809
2023-05-03,5556754.809
2023-05-04,5556754.809
2023-05-05,5556754.809
2023-05-08,5556754.809
2023-05-09,5556754.809
2023-05-10,5556754.809
2023-05-11,5556754.809
2023-05-12,5556754.809
2023-05-15,5556754.809
2023-05-16,5556754.809
2023-05-17,5556754.809
2023-05-18,5556754.809
2023-05-19,5556754.809
2023-05-22,5556754.809
2023-05-23,5556754.809
2023-05-24,5556754.809
2023-05-25,5556754.809
2023-05-26,5556754.809
2023-05-29,5556754.809
2023-05-30,5556754.809
2023-05-31,5556754.809
2023-06-01,5556754.809
2023-06-02,5556754.809
2023-06-05,5556754.809
2023-06-06,5556754.809
2023-06-07,5556754.809
2023-06-08,5556754.809
2023-06-09,5556754.809
2023-06-12,5556754.809
2023-06-13,5556754.809
2023-06-14,5556754.809
2023-06-15,5556754.809
2023-06-16,5556754.809
2023-06-19,5556754.809
2023-06-20,5556754.809
2023-06-21,5556754.809
2023-06-26,5556754.809
2023-06-27,5556754.809
2023-06-28,5556754.809
2023-06-29,5556754.809
2023-06-30,5532853.869
2023-07-03,5532853.869
2023-07-04,5532853.869
2023-07-05,5532853.869
2023-07-06,5546103.483
2023-07-07,5565003.483
2023-07-10,5586903.483
2023-07-11,5537453.199
2023-07-12,5537453.199
2023-07-13,5537453.199
2023-07-14,5537453.199
2023-07-17,5537453.199
2023-07-18,5537453.199
2023-07-19,5537453.199
2023-07-20,5537453.199
2023-07-21,5537453.199
2023-07-24,5537453.199
2023-07-25,5537453.199
2023-07-26,5537453.199
2023-07-27,5537453.199
2023-07-28,5537453.199
2023-07-31,5537453.199
2023-08-01,5537453.199
2023-08-02,5555501.949
2023-08-04,5552501.949
2023-08-07,5501249.985
2023-08-08,5501249.985
2023-08-09,5501249.985
2023-08-10,5486000.325
2023-08-11,5496500.325
2023-08-14,5570600.325
2023-08-15,5550551.661
2023-08-16,5550551.661
2023-08-17,5550551.661
2023-08-18,5545503.6450000005
2023-08-21,5545803.6450000005
2023-08-22,5522455.0770000005
2023-08-23,5522455.0770000005
2023-08-24,5522455.0770000005
2023-08-25,5522455.0770000005
2023-08-28,5522455.0770000005
2023-08-29,5522455.0770000005
2023-08-30,5522455.0770000005
2023-08-31,5522455.0770000005
2023-09-01,5522455.0770000005
2023-09-04,5522455.0770000005
2023-09-05,5522455.0770000005
2023-09-06,5522455.0770000005
2023-09-07,5522455.0770000005
2023-09-08,5506606.011
2023-09-11,5547406.011
2023-09-12,5506656.639
2023-09-13,5506656.639
2023-09-14,5506656.639
2023-09-15,5506656.639
2023-09-18,5506656.639
2023-09-19,5506656.639
2023-09-20,5506656.639
2023-09-21,5515708.599
2023-09-22,5504908.599
2023-09-25,5471659.869
2023-09-26,5471659.869
2023-09-27,5471659.869
2023-09-28,5471659.869
2023-10-02,5471659.869
2023-10-03,5471659.869
2023-10-04,5490912.009000001
2023-10-05,5422563.177
2023-10-06,5422563.177
2023-10-11,5422563.177
2023-10-12,5422563.177
2023-10-13,5422563.177
2023-10-16,5422563.177
2023-10-17,5422563.177
2023-10-18,5422563.177
2023-10-19,5422563.177
2023-10-20,5422563.177
2023-10-23,5422563.177
2023-10-24,5422563.177
2023-10-25,5422563.177
2023-10-26,5467915.851
2023-10-27,5443315.851
2023-10-30,5441515.851
2023-10-31,5447322.579
2023-11-01,5431122.579
2023-11-02,5399675.667
2023-11-03,5399675.667
2023-11-06,5399675.667
2023-11-07,5399675.667
2023-11-08,5399675.667
2023-11-09,5399675.667
2023-11-10,5399675.667
2023-11-13,5399675.667
2023-11-14,5399675.667
2023-11-15,5399675.667
2023-11-16,5399675.667
2023-11-17,5399675.667
2023-11-20,5399675.667
2023-11-21,5399675.667
2023-11-22,5399675.667
2023-11-23,5399675.667
2023-11-24,5399675.667
2023-11-27,5399675.667
2023-11-28,5399675.667
2023-11-29,5399675.667
2023-11-30,5399675.667
2023-12-01,5399675.667
2023-12-04,5399675.667
2023-12-05,5399675.667
2023-12-06,5399675.667
2023-12-07,5399675.667
2023-12-08,5399675.667
2023-12-11,5399675.667
2023-12-12,5399675.667
2023-12-13,5399675.667
2023-12-14,5399675.667
2023-12-15,5399675.667
2023-12-18,5399675.667
2023-12-19,5399675.667
2023-12-20,5399675.667
2023-12-21,5399675.667
2023-12-22,5399675.667
2023-12-25,5399675.667
2023-12-26,5399675.667
2023-12-27,5399675.667
2023-12-28,5399675.667
2023-12-29,5399675.667
