entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-06-05T02:00:00.000000000,17230.0,1,1,5064321.252,1.0,2021-06-07T10:45:00.000000000,16986.0,signal_exit,-12284.216,84.21600000000001,300.0,0
2021-06-10T21:00:00.000000000,17182.0,1,1,5052037.036,1.0,2021-06-15T13:35:00.000000000,17388.0,roll_blackout,10215.43,84.57000000000001,300.0,23
2021-06-17T23:00:00.000000000,17308.0,1,1,5062252.466,1.0,2021-06-18T16:00:00.000000000,17206.0,signal_exit,-5184.514,84.51400000000001,300.0,5
2021-06-23T10:45:00.000000000,17249.0,1,1,5057067.952,1.0,2021-07-02T01:00:00.000000000,17583.0,signal_exit,16615.167999999998,84.83200000000001,300.0,78
2021-07-03T00:00:00.000000000,17737.0,1,1,5073683.119999999,1.0,2021-07-07T15:00:00.000000000,17840.0,signal_exit,5064.423,85.577,300.0,59
2021-07-10T01:00:00.000000000,17800.0,1,1,5078747.543,1.0,2021-07-16T00:00:00.000000000,17882.0,signal_exit,4014.3179999999998,85.682,300.0,50
2021-08-04T03:00:00.000000000,17506.0,1,1,5082761.861,1.0,2021-08-05T20:00:00.000000000,17483.0,signal_exit,-1234.989,84.989,300.0,24
2021-08-26T00:00:00.000000000,17144.0,1,1,5081526.8719999995,1.0,2021-09-02T12:45:00.000000000,17316.0,signal_exit,8515.539999999999,84.46000000000001,300.0,96
2021-09-14T08:45:00.000000000,17544.0,1,1,5090042.412,1.0,2021-09-14T13:35:00.000000000,17446.0,roll_blackout,-4984.99,84.99,300.0,0
2021-10-19T09:45:00.000000000,16889.0,1,1,5085057.421999999,1.0,2021-10-19T13:35:00.000000000,16904.0,roll_blackout,666.207,83.79299999999999,300.0,0
2021-10-21T09:45:00.000000000,16986.0,1,1,5085723.629,1.0,2021-10-21T15:00:00.000000000,16807.0,signal_exit,-9033.793,83.793,300.0,0
2021-10-26T11:45:00.000000000,17064.0,1,1,5076689.836,1.0,2021-10-29T10:45:00.000000000,16937.0,signal_exit,-6434.001,84.00099999999999,300.0,49
2021-11-02T09:45:00.000000000,17188.0,1,1,5070255.835,1.0,2021-11-04T15:00:00.000000000,17064.0,signal_exit,-6284.2519999999995,84.25200000000001,300.0,25
2021-11-05T12:45:00.000000000,17254.0,1,1,5063971.583,1.0,2021-11-11T03:00:00.000000000,17459.0,signal_exit,10165.287,84.71300000000001,300.0,29
