entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2018-03-28T12:45:00.000000000,10847.0,-1,1,5005059.146999998,1.0,2018-03-30T00:00:00.000000000,10913.0,signal_exit,-3371.76,71.75999999999999,300.0,7
2018-04-03T03:00:00.000000000,10711.0,-1,1,5001687.386999998,1.0,2018-04-09T12:45:00.000000000,10898.0,signal_exit,-9421.609,71.609,300.0,9
2018-04-19T08:45:00.000000000,10853.0,-1,1,4992265.777999998,1.0,2018-04-19T10:45:00.000000000,10960.0,signal_exit,-5421.813,71.813,300.0,0
2018-04-20T10:45:00.000000000,10820.0,-1,1,4986843.964999998,1.0,2018-04-27T16:00:00.000000000,10574.0,signal_exit,12228.606,71.394,300.0,5
2018-05-03T08:45:00.000000000,10557.0,-1,1,4999072.570999998,1.0,2018-05-05T01:00:00.000000000,10573.0,signal_exit,-871.13,71.13000000000001,300.0,9
2018-05-29T18:00:00.000000000,10895.0,-1,1,4998201.440999998,1.0,2018-06-01T10:45:00.000000000,10922.0,signal_exit,-1421.817,71.81700000000001,300.0,21
2018-06-19T10:45:00.000000000,10899.0,-1,1,4996779.623999998,1.0,2018-06-19T13:35:00.000000000,10887.0,roll_blackout,528.2139999999999,71.786,300.0,0
2018-06-21T08:45:00.000000000,10722.0,-1,1,4997307.837999998,1.0,2018-06-27T23:00:00.000000000,10591.0,signal_exit,6478.687,71.313,300.0,64
2018-06-28T01:00:00.000000000,10551.0,-1,1,5003786.524999998,1.0,2018-06-29T04:00:00.000000000,10555.0,signal_exit,-271.106,71.106,300.0,1
2018-07-05T12:45:00.000000000,10530.0,-1,1,5003515.418999998,1.0,2018-07-09T09:45:00.000000000,10627.0,signal_exit,-4921.157,71.157,300.0,22
2018-08-13T10:45:00.000000000,10822.0,-1,1,4998594.261999998,1.0,2018-08-14T13:35:00.000000000,10823.0,roll_blackout,-121.64500000000001,71.64500000000001,300.0,20
2018-08-16T08:45:00.000000000,10607.0,-1,1,4998472.616999999,1.0,2018-08-17T00:00:00.000000000,10731.0,signal_exit,-6271.338,71.338,300.0,1
2018-08-17T10:45:00.000000000,10694.0,-1,1,4992201.278999998,1.0,2018-08-18T04:00:00.000000000,10687.0,signal_exit,278.61899999999997,71.38100000000001,300.0,3
2018-09-07T12:45:00.000000000,10807.0,-1,1,4992479.897999998,1.0,2018-09-13T17:00:00.000000000,10737.0,signal_exit,3428.456,71.54400000000001,300.0,68
2018-10-02T12:45:00.000000000,10883.0,-1,1,4995908.353999998,1.0,2018-10-16T10:45:00.000000000,9967.0,signal_exit,45729.15,70.85,300.0,80
2018-10-18T11:45:00.000000000,9907.0,-1,1,5041637.503999999,1.0,2018-10-19T21:00:00.000000000,9939.0,signal_exit,-1669.846,69.84599999999999,300.0,2
2018-10-23T01:00:00.000000000,9883.0,-1,1,5039967.657999999,1.0,2018-10-29T20:00:00.000000000,9550.0,signal_exit,16580.567000000003,69.433,300.0,7
2018-10-30T04:00:00.000000000,9417.0,-1,1,5056548.224999999,1.0,2018-10-30T10:45:00.000000000,9538.0,signal_exit,-6118.955000000001,68.95499999999998,300.0,0
2018-11-16T16:00:00.000000000,9777.0,-1,1,5050429.269999999,1.0,2018-11-19T08:45:00.000000000,9805.0,signal_exit,-1469.582,69.58200000000001,300.0,4
2018-11-22T10:45:00.000000000,9736.0,-1,1,5048959.687999998,1.0,2018-11-26T10:45:00.000000000,9784.0,signal_exit,-2469.52,69.52,300.0,66
2018-11-27T10:45:00.000000000,9689.0,-1,1,5046490.167999999,1.0,2018-11-27T12:45:00.000000000,9736.0,signal_exit,-2419.425,69.42500000000001,300.0,0
2018-12-06T10:45:00.000000000,9686.0,-1,1,5044070.742999999,1.0,2018-12-11T15:00:00.000000000,9691.0,signal_exit,-319.377,69.377,300.0,10
2018-12-14T10:45:00.000000000,9685.0,-1,1,5043751.3659999985,1.0,2018-12-18T13:35:00.000000000,9721.0,roll_blackout,-1869.406,69.406,300.0,9
2018-12-20T08:45:00.000000000,9635.0,-1,1,5041881.959999998,1.0,2018-12-27T03:00:00.000000000,9552.0,signal_exit,4080.813,69.187,300.0,161
2019-01-02T11:45:00.000000000,9541.0,-1,1,5045962.772999998,1.0,2019-01-07T08:45:00.000000000,9544.0,signal_exit,-219.085,69.085,300.0,2
2019-03-08T17:00:00.000000000,10181.0,-1,1,5045743.687999998,1.0,2019-03-11T23:00:00.000000000,10272.0,signal_exit,-4620.4529999999995,70.453,300.0,28
2019-05-06T10:45:00.000000000,10853.0,-1,1,5041123.2349999985,1.0,2019-05-14T13:35:00.000000000,10545.0,roll_blackout,15328.602,71.39800000000001,300.0,23
2019-05-16T15:00:00.000000000,10495.0,-1,1,5056451.836999998,1.0,2019-05-16T23:00:00.000000000,10565.0,signal_exit,-3571.06,71.06,300.0,0
2019-05-17T10:45:00.000000000,10484.0,-1,1,5052880.776999999,1.0,2019-05-21T11:45:00.000000000,10493.0,signal_exit,-520.9770000000001,70.977,300.0,8
2019-05-23T10:45:00.000000000,10293.0,-1,1,5052359.799999999,1.0,2019-05-28T02:00:00.000000000,10343.0,signal_exit,-2570.636,70.63600000000001,300.0,62
2019-05-29T02:00:00.000000000,10315.0,-1,1,5049789.163999999,1.0,2019-05-30T10:45:00.000000000,10348.0,signal_exit,-1720.663,70.663,300.0,9
2019-07-30T22:00:00.000000000,10690.0,-1,1,5048068.500999999,1.0,2019-08-07T17:00:00.000000000,10386.0,signal_exit,15128.924000000003,71.076,300.0,58
2019-08-07T22:00:00.000000000,10281.0,-1,1,5063197.424999999,1.0,2019-08-08T03:00:00.000000000,10373.0,signal_exit,-4670.654,70.654,300.0,0
2019-08-12T20:00:00.000000000,10374.0,-1,1,5058526.770999999,1.0,2019-08-13T00:00:00.000000000,10394.0,signal_exit,-1070.768,70.768,300.0,0
