entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-03-21T10:45:00.000000000,10577.0,1,1,5022261.006000002,1.0,2019-03-23T00:00:00.000000000,10519.0,signal_exit,-2971.0959999999995,71.096,100.0,23
2019-04-04T00:00:00.000000000,10744.0,1,1,5019289.910000002,1.0,2019-04-11T12:45:00.000000000,10810.0,signal_exit,3228.446,71.55400000000002,100.0,116
2019-04-12T22:00:00.000000000,10852.0,1,1,5022518.3560000025,1.0,2019-04-16T13:35:00.000000000,10921.0,roll_blackout,3378.227,71.773,100.0,56
2019-04-23T15:00:00.000000000,11026.0,1,1,5025896.583000002,1.0,2019-04-24T22:00:00.000000000,10975.0,signal_exit,-2622.001,72.001,100.0,43
2019-05-17T11:45:00.000000000,10448.0,-1,1,5023274.582000002,1.0,2019-05-21T11:45:00.000000000,10491.0,signal_exit,-2220.9390000000003,70.93900000000001,100.0,8
2019-05-23T16:00:00.000000000,10280.0,-1,1,5021053.643000002,1.0,2019-05-28T02:00:00.000000000,10341.0,signal_exit,-3120.621,70.62100000000001,100.0,62
2019-05-29T03:00:00.000000000,10294.0,-1,1,5017933.022000002,1.0,2019-05-30T10:45:00.000000000,10346.0,signal_exit,-2670.6400000000003,70.64,100.0,6
2019-06-20T16:00:00.000000000,10625.0,1,1,5015262.382000002,1.0,2019-06-24T22:00:00.000000000,10593.0,signal_exit,-1671.2179999999998,71.218,100.0,67
2019-07-10T22:00:00.000000000,10802.0,1,1,5013591.164000002,1.0,2019-07-16T13:35:00.000000000,10880.0,roll_blackout,3828.318,71.682,100.0,114
2019-07-19T03:00:00.000000000,10723.0,1,1,5017419.482000002,1.0,2019-07-24T21:00:00.000000000,10788.0,signal_exit,3178.4889999999996,71.511,100.0,75
2019-09-04T10:45:00.000000000,10634.0,1,1,5020597.971000002,1.0,2019-09-10T10:45:00.000000000,10747.0,signal_exit,5578.619000000001,71.38100000000001,100.0,157
2019-09-12T09:45:00.000000000,10828.0,1,1,5026176.590000002,1.0,2019-09-17T13:35:00.000000000,10862.0,roll_blackout,1628.3100000000002,71.69,100.0,73
2019-10-07T23:00:00.000000000,10947.0,1,1,5027804.900000001,1.0,2019-10-09T15:00:00.000000000,10875.0,signal_exit,-3671.822,71.822,100.0,23
2019-10-15T10:45:00.000000000,11116.0,1,1,5024133.078000002,1.0,2019-10-15T13:35:00.000000000,11105.0,roll_blackout,-622.221,72.221,100.0,0
2019-10-17T16:00:00.000000000,11197.0,1,1,5023510.857000002,1.0,2019-10-18T11:45:00.000000000,11141.0,signal_exit,-2872.338,72.33800000000002,100.0,10
2019-10-21T23:00:00.000000000,11184.0,1,1,5020638.519000001,1.0,2019-10-30T10:45:00.000000000,11313.0,signal_exit,6377.503,72.497,100.0,271
2019-10-31T04:00:00.000000000,11361.0,1,1,5027016.022000001,1.0,2019-10-31T19:00:00.000000000,11321.0,signal_exit,-2072.682,72.682,100.0,11
2019-11-19T10:45:00.000000000,11644.0,1,1,5024943.340000001,1.0,2019-11-19T13:35:00.000000000,11646.0,roll_blackout,26.71,73.28999999999999,100.0,0
2019-11-26T09:45:00.000000000,11641.0,1,1,5024970.050000001,1.0,2019-11-28T16:00:00.000000000,11612.0,signal_exit,-1523.2530000000002,73.25300000000001,100.0,81
2019-12-09T10:45:00.000000000,11694.0,1,1,5023446.797000001,1.0,2019-12-10T10:45:00.000000000,11635.0,signal_exit,-3023.329,73.32900000000001,100.0,39
2019-12-11T12:45:00.000000000,11685.0,1,1,5020423.468000001,1.0,2019-12-17T13:35:00.000000000,12093.0,roll_blackout,20326.222,73.778,100.0,82
2020-01-14T01:00:00.000000000,12158.0,1,1,5040749.690000001,1.0,2020-01-14T13:35:00.000000000,12178.0,roll_blackout,925.664,74.336,100.0,11
2020-01-20T09:45:00.000000000,12130.0,1,1,5041675.354000001,1.0,2020-01-30T10:45:00.000000000,11524.0,signal_exit,-30373.654,73.654,100.0,67
2020-01-30T10:45:00.000000000,11524.0,-1,1,5011301.700000001,1.0,2020-02-04T10:45:00.000000000,11542.0,signal_exit,-973.066,73.066,100.0,15
2020-03-06T16:00:00.000000000,11253.0,-1,1,5010328.6340000015,1.0,2020-03-11T08:45:00.000000000,10980.0,signal_exit,13577.767,72.233,100.0,0
2020-03-11T15:00:00.000000000,10820.0,-1,1,5023906.4010000015,1.0,2020-03-17T13:35:00.000000000,9401.0,roll_blackout,70879.779,70.221,100.0,0
2020-04-06T22:00:00.000000000,9878.0,1,1,5094786.180000002,1.0,2020-04-10T04:00:00.000000000,9998.0,signal_exit,5930.124,69.876,100.0,2
2020-04-10T16:00:00.000000000,10162.0,1,1,5100716.304000001,1.0,2020-04-13T12:45:00.000000000,10090.0,signal_exit,-3670.252,70.252,100.0,83
2020-04-14T09:45:00.000000000,10257.0,1,1,5097046.052000001,1.0,2020-04-14T13:35:00.000000000,10337.0,roll_blackout,3929.406,70.59400000000001,100.0,0
2020-04-16T16:00:00.000000000,10384.0,1,1,5100975.4580000015,1.0,2020-04-20T21:00:00.000000000,10380.0,signal_exit,-270.764,70.764,100.0,5
2020-04-27T10:45:00.000000000,10515.0,1,1,5100704.694000001,1.0,2020-05-04T10:45:00.000000000,10671.0,signal_exit,7728.814000000001,71.186,100.0,6
2020-05-07T10:45:00.000000000,10823.0,1,1,5108433.508000001,1.0,2020-05-12T11:45:00.000000000,10816.0,signal_exit,-421.6389999999999,71.639,100.0,9
2020-05-21T09:45:00.000000000,10963.0,1,1,5108011.869000001,1.0,2020-05-22T04:00:00.000000000,10884.0,signal_exit,-4021.8469999999993,71.84700000000001,100.0,3
2020-05-22T11:45:00.000000000,10758.0,-1,1,5103990.022000001,1.0,2020-05-25T18:00:00.000000000,10863.0,signal_exit,-5321.621,71.621,100.0,6
2020-06-05T11:45:00.000000000,11445.0,1,1,5098668.401000001,1.0,2020-06-11T12:45:00.000000000,11520.0,signal_exit,3677.0350000000008,72.965,100.0,9
2020-07-01T09:45:00.000000000,11584.0,1,1,5102345.436000001,1.0,2020-07-10T10:45:00.000000000,12034.0,signal_exit,22426.382,73.61800000000001,100.0,77
2020-07-17T10:45:00.000000000,12120.0,1,1,5124771.818000001,1.0,2020-07-17T15:00:00.000000000,12047.0,signal_exit,-3724.167,74.167,100.0,0
2020-07-20T23:00:00.000000000,12079.0,1,1,5121047.651000001,1.0,2020-07-24T02:00:00.000000000,12209.0,signal_exit,6425.712,74.28800000000001,100.0,13
2020-07-24T23:00:00.000000000,12355.0,1,1,5127473.363000001,1.0,2020-07-28T23:00:00.000000000,12378.0,signal_exit,1075.267,74.733,100.0,3
2020-08-05T22:00:00.000000000,12856.0,1,1,5128548.630000001,1.0,2020-08-07T11:45:00.000000000,12724.0,signal_exit,-6675.58,75.58,100.0,3
2020-08-10T10:45:00.000000000,12872.0,1,1,5121873.050000001,1.0,2020-08-11T00:00:00.000000000,12802.0,signal_exit,-3575.6740000000004,75.674,100.0,8
2020-08-17T10:45:00.000000000,12956.0,1,1,5118297.376000001,1.0,2020-08-18T13:35:00.000000000,12874.0,roll_blackout,-4175.83,75.83,100.0,14
2020-08-20T10:45:00.000000000,12192.0,-1,1,5114121.546000001,1.0,2020-08-24T10:45:00.000000000,12574.0,signal_exit,-19174.766,74.766,100.0,9
2020-08-27T01:00:00.000000000,12866.0,1,1,5094946.780000001,1.0,2020-08-28T02:00:00.000000000,12717.0,signal_exit,-7525.582999999999,75.583,100.0,11
2020-09-14T10:45:00.000000000,12770.0,1,1,5087421.197000002,1.0,2020-09-15T13:35:00.000000000,12840.0,roll_blackout,3424.39,75.61,100.0,11
2020-10-28T10:45:00.000000000,12746.0,-1,1,5090845.587000001,1.0,2020-11-02T19:00:00.000000000,12580.0,signal_exit,8224.673999999999,75.326,100.0,0
2020-11-09T09:45:00.000000000,13163.0,1,1,5099070.261000001,1.0,2020-11-17T13:35:00.000000000,13604.0,roll_blackout,21973.233,76.767,100.0,13
2020-11-27T12:45:00.000000000,13877.0,1,1,5121043.494000001,1.0,2020-11-30T16:00:00.000000000,13745.0,signal_exit,-6677.622,77.62200000000001,100.0,26
2020-12-02T16:00:00.000000000,13983.0,1,1,5114365.872,1.0,2020-12-10T03:00:00.000000000,14209.0,signal_exit,11221.808,78.19200000000001,100.0,60
2020-12-21T11:45:00.000000000,14235.0,1,1,5125587.680000001,1.0,2020-12-22T16:00:00.000000000,14084.0,signal_exit,-7628.319,78.319,100.0,0
2020-12-28T09:45:00.000000000,14395.0,1,1,5117959.3610000005,1.0,2020-12-31T13:44:00.000000000,14677.0,period_end,14020.928,79.072,100.0,88
