,equity
2021-12-17,5017696.085
2021-12-20,5017696.085
2021-12-21,5017696.085
2021-12-22,5017696.085
2021-12-23,5017696.085
2021-12-24,5017696.085
2021-12-27,5017696.085
2021-12-28,5017696.085
2021-12-29,5017696.085
2021-12-30,5017696.085
2022-01-03,5017696.085
2022-01-04,5017696.085
2022-01-05,5017696.085
2022-01-06,5017696.085
2022-01-07,5017696.085
2022-01-10,5017696.085
2022-01-11,5017696.085
2022-01-12,5017696.085
2022-01-13,5017696.085
2022-01-14,5017696.085
2022-01-17,5017696.085
2022-01-18,5017696.085
2022-01-19,5017696.085
2022-01-20,5017696.085
2022-01-21,5024153.06
2022-01-24,5021053.06
2022-01-25,5035003.06
2022-01-26,5037653.06
2022-02-07,5032760.338
2022-02-08,5032760.338
2022-02-09,5032760.338
2022-02-10,5032760.338
2022-02-11,5032760.338
2022-02-14,5032760.338
2022-02-15,5032760.338
2022-02-16,5032760.338
2022-02-17,5032760.338
2022-02-18,5032760.338
2022-02-21,5032760.338
2022-02-22,5032760.338
2022-02-23,5032760.338
2022-02-24,5032760.338
2022-02-25,5032760.338
2022-03-01,5032760.338
2022-03-02,5032760.338
2022-03-03,5032760.338
2022-03-04,5032760.338
2022-03-07,5036368.207
2022-03-08,5054168.207
2022-03-09,5041968.207
2022-03-10,5033676.096
2022-03-11,5033676.096
2022-03-14,5029483.94
2022-03-15,5026891.65
2022-03-16,5026891.65
2022-03-17,5026891.65
2022-03-18,5026891.65
2022-03-21,5026891.65
2022-03-22,5026891.65
2022-03-23,5026891.65
2022-03-24,5026891.65
2022-03-25,5026891.65
2022-03-28,5026891.65
2022-03-29,5026891.65
2022-03-30,5026891.65
2022-03-31,5026891.65
2022-04-01,5026891.65
2022-04-06,5026891.65
2022-04-07,5026891.65
2022-04-08,5026891.65
2022-04-11,5031999.508
2022-04-12,5033999.508
2022-04-13,5022107.272
2022-04-14,5022107.272
2022-04-15,5026565.199
2022-04-18,5031665.199
2022-04-19,5025773.201
2022-04-20,5025773.201
2022-04-21,5025773.201
2022-04-22,5026531.193
2022-04-25,5047531.193
2022-04-26,5046831.193
2022-04-27,5061881.193
2022-04-28,5056781.193
2022-04-29,5051339.698
2022-05-03,5051339.698
2022-05-04,5051339.698
2022-05-05,5051339.698
2022-05-06,5050898.351
2022-05-09,5067298.351
2022-05-10,5066698.351
2022-05-11,5068148.351
2022-05-12,5087048.351
2022-05-13,5076098.351
2022-05-16,5074057.46
2022-05-17,5074057.46
2022-05-18,5074057.46
2022-05-19,5074057.46
2022-05-20,5062725.647
2022-05-23,5062725.647
2022-05-24,5062725.647
2022-05-25,5062725.647
2022-05-26,5062725.647
2022-05-27,5062725.647
2022-05-30,5062725.647
2022-05-31,5062725.647
2022-06-01,5062725.647
2022-06-02,5062725.647
2022-06-06,5062725.647
2022-06-07,5062725.647
2022-06-08,5062725.647
2022-06-09,5062725.647
2022-06-10,5062725.647
2022-06-13,5062725.647
2022-06-14,5062725.647
2022-06-15,5062725.647
2022-06-16,5062725.647
2022-06-17,5064885.403
2022-06-20,5072985.403
2022-06-21,5058395.074
2022-06-22,5058395.074
2022-06-23,5058395.074
2022-06-24,5058395.074
2022-06-27,5058395.074
2022-06-28,5058395.074
2022-06-29,5058395.074
2022-06-30,5076055.098
2022-07-01,5098405.098
2022-07-04,5099555.098
2022-07-05,5095605.098
2022-07-06,5096415.884
2022-07-07,5096415.884
2022-07-08,5096415.884
2022-07-11,5096415.884
2022-07-12,5101226.873
2022-07-13,5083037.596
2022-07-14,5083037.596
2022-07-15,5083037.596
2022-07-18,5083037.596
2022-07-19,5083037.596
2022-07-20,5083037.596
2022-07-21,5083037.596
2022-07-22,5083037.596
2022-07-25,5083037.596
2022-07-26,5083037.596
2022-07-27,5083037.596
2022-07-28,5083037.596
2022-07-29,5083037.596
2022-08-01,5083037.596
2022-08-02,5083037.596
2022-08-03,5083037.596
2022-08-04,5083037.596
2022-08-05,5083037.596
2022-08-08,5083037.596
2022-08-09,5083037.596
2022-08-10,5083037.596
2022-08-11,5083037.596
2022-08-12,5083037.596
2022-08-15,5083037.596
2022-08-16,5083037.596
2022-08-17,5083037.596
2022-08-18,5083037.596
2022-08-19,5083037.596
2022-08-22,5083037.596
2022-08-23,5083037.596
2022-08-24,5083037.596
2022-08-25,5083037.596
2022-08-26,5083037.596
2022-08-29,5083037.596
2022-08-30,5083037.596
2022-08-31,5083037.596
2022-09-01,5083037.596
2022-09-02,5083037.596
2022-09-05,5083037.596
2022-09-06,5083037.596
2022-09-07,5083037.596
2022-09-08,5083037.596
2022-09-12,5083037.596
2022-09-13,5083037.596
2022-09-14,5081098.057
2022-09-15,5077848.057
2022-09-16,5085798.057
2022-09-19,5088948.057
2022-09-20,5082308.505
2022-09-21,5082308.505
2022-09-22,5081369.281
2022-09-23,5087519.281
2022-09-26,5105569.281
2022-09-27,5102569.281
2022-09-28,5117719.281
2022-09-29,5117269.281
2022-09-30,5123719.281
2022-10-03,5128269.281
2022-10-04,5121480.842
2022-10-05,5121480.842
2022-10-06,5121480.842
2022-10-07,5121480.842
2022-10-11,5123192.716
2022-10-12,5123942.716
2022-10-13,5134292.716
2022-10-14,5122104.604
2022-10-17,5122104.604
2022-10-18,5122104.604
2022-10-19,5122104.604
2022-10-20,5122104.604
2022-10-21,5122104.604
2022-10-24,5122104.604
2022-10-25,5122104.604
2022-10-26,5122104.604
2022-10-27,5122104.604
2022-10-28,5122104.604
2022-10-31,5122104.604
2022-11-01,5122104.604
2022-11-02,5122104.604
2022-11-03,5122104.604
2022-11-04,5122104.604
2022-11-07,5122104.604
2022-11-08,5122104.604
2022-11-09,5122104.604
2022-11-10,5122104.604
2022-11-11,5122104.604
2022-11-14,5122104.604
2022-11-15,5122104.604
2022-11-16,5122104.604
2022-11-17,5122104.604
2022-11-18,5122104.604
2022-11-21,5122104.604
2022-11-22,5122104.604
2022-11-23,5122104.604
2022-11-24,5122104.604
2022-11-25,5122104.604
2022-11-28,5122104.604
2022-11-29,5122104.604
2022-11-30,5122104.604
2022-12-01,5122104.604
2022-12-02,5122104.604
2022-12-05,5122104.604
2022-12-06,5122104.604
2022-12-07,5122104.604
2022-12-08,5122104.604
2022-12-09,5122104.604
2022-12-12,5122104.604
2022-12-13,5122104.604
2022-12-14,5122104.604
2022-12-15,5122104.604
2022-12-16,5120365.177
2022-12-19,5123215.177
2022-12-20,5136826.046
2022-12-21,5136826.046
2022-12-22,5136826.046
2022-12-23,5136236.867
2022-12-26,5133486.867
2022-12-27,5133197.617
2022-12-28,5133258.505
2022-12-29,5137158.505
2022-12-30,5128419.299
2023-01-03,5120541.071
2023-01-04,5120541.071
2023-01-05,5120541.071
2023-01-06,5120541.071
2023-01-09,5120541.071
2023-01-10,5120541.071
2023-01-11,5120541.071
2023-01-12,5120541.071
2023-01-13,5120541.071
2023-01-16,5120541.071
2023-01-17,5120541.071
2023-01-30,5120541.071
2023-01-31,5120541.071
2023-02-01,5120541.071
2023-02-02,5120541.071
2023-02-03,5120541.071
2023-02-06,5120541.071
2023-02-07,5120541.071
2023-02-08,5120541.071
2023-02-09,5120541.071
2023-02-10,5120541.071
2023-02-13,5120541.071
2023-02-14,5120541.071
2023-02-15,5120541.071
2023-02-16,5120541.071
2023-02-17,5120541.071
2023-02-20,5120541.071
2023-02-21,5120541.071
2023-02-22,5120541.071
2023-02-23,5120541.071
2023-02-24,5120541.071
2023-03-01,5114960.137
2023-03-02,5114960.137
2023-03-03,5114960.137
2023-03-06,5114960.137
2023-03-07,5114960.137
2023-03-08,5114960.137
2023-03-09,5114960.137
2023-03-10,5114960.137
2023-03-13,5114960.137
2023-03-14,5114960.137
2023-03-15,5114960.137
2023-03-16,5114960.137
2023-03-17,5114960.137
2023-03-20,5114960.137
2023-03-21,5114960.137
2023-03-22,5114960.137
2023-03-23,5114960.137
2023-03-24,5114960.137
2023-03-27,5114960.137
2023-03-28,5114960.137
2023-03-29,5114960.137
2023-03-30,5114960.137
2023-03-31,5114960.137
2023-04-06,5114960.137
2023-04-07,5114960.137
2023-04-10,5114960.137
2023-04-11,5114960.137
2023-04-12,5114960.137
2023-04-13,5114960.137
2023-04-14,5105478.363
2023-04-17,5105478.363
2023-04-18,5105478.363
2023-04-19,5105478.363
2023-04-20,5105478.363
2023-04-21,5105478.363
2023-04-24,5105478.363
2023-04-25,5105478.363
2023-04-26,5105478.363
2023-04-27,5105478.363
2023-04-28,5105478.363
2023-05-02,5105478.363
2023-05-03,5105478.363
2023-05-04,5105478.363
2023-05-05,5105478.363
2023-05-08,5105478.363
2023-05-09,5105478.363
2023-05-10,5105478.363
2023-05-11,5105478.363
2023-05-12,5105478.363
2023-05-15,5105478.363
2023-05-16,5105478.363
2023-05-17,5105478.363
2023-05-18,5105478.363
2023-05-19,5105478.363
2023-05-22,5105478.363
2023-05-23,5105478.363
2023-05-24,5105478.363
2023-05-25,5105478.363
2023-05-26,5105478.363
2023-05-29,5105478.363
2023-05-30,5105478.363
2023-05-31,5105478.363
2023-06-01,5105478.363
2023-06-02,5105478.363
2023-06-05,5105478.363
2023-06-06,5105478.363
2023-06-07,5105478.363
2023-06-08,5105478.363
2023-06-09,5105478.363
2023-06-12,5105478.363
2023-06-13,5105478.363
2023-06-14,5105478.363
2023-06-15,5105478.363
2023-06-16,5105478.363
2023-06-19,5105478.363
2023-06-20,5105478.363
2023-06-21,5105478.363
2023-06-26,5105478.363
2023-06-27,5105478.363
2023-06-28,5105478.363
2023-06-29,5105478.363
2023-06-30,5101694.873
2023-07-03,5101694.873
2023-07-04,5101694.873
2023-07-05,5101694.873
2023-07-06,5104003.14
2023-07-07,5107153.14
2023-07-10,5110803.14
2023-07-11,5102661.428
2023-07-12,5102661.428
2023-07-13,5102661.428
2023-07-14,5102661.428
2023-07-17,5102661.428
2023-07-18,5102661.428
2023-07-19,5102661.428
2023-07-20,5102661.428
2023-07-21,5102661.428
2023-07-24,5102661.428
2023-07-25,5102661.428
2023-07-26,5102661.428
2023-07-27,5102661.428
2023-07-28,5102661.428
2023-07-31,5102661.428
2023-08-01,5102661.428
2023-08-02,5105769.551
2023-08-04,5105269.551
2023-08-07,5096827.559
2023-08-08,5096827.559
2023-08-09,5096827.559
2023-08-10,5094385.947
2023-08-11,5096135.947
2023-08-14,5108485.947
2023-08-15,5105244.505
2023-08-16,5105244.505
2023-08-17,5105244.505
2023-08-18,5104503.167
2023-08-21,5104553.167
2023-08-22,5100761.741
2023-08-23,5100761.741
2023-08-24,5100761.741
2023-08-25,5100761.741
2023-08-28,5100761.741
2023-08-29,5100761.741
2023-08-30,5100761.741
2023-08-31,5100761.741
2023-09-01,5100761.741
2023-09-04,5100761.741
2023-09-05,5100761.741
2023-09-06,5100761.741
2023-09-07,5100761.741
2023-09-08,5098220.228
2023-09-11,5105020.228
2023-09-12,5098328.668
2023-09-13,5098328.668
2023-09-14,5098328.668
2023-09-15,5098328.668
2023-09-18,5098328.668
2023-09-19,5098328.668
2023-09-20,5098328.668
2023-09-21,5099937.326
2023-09-22,5098137.326
2023-09-25,5092695.873
2023-09-26,5092695.873
2023-09-27,5092695.873
2023-09-28,5092695.873
2023-10-02,5092695.873
2023-10-03,5092695.873
2023-10-04,5096004.561
2023-10-05,5084713.091
2023-10-06,5084713.091
2023-10-11,5084713.091
2023-10-12,5084713.091
2023-10-13,5084713.091
2023-10-16,5084713.091
2023-10-17,5084713.091
2023-10-18,5084713.091
2023-10-19,5084713.091
2023-10-20,5084713.091
2023-10-23,5084713.091
2023-10-24,5084713.091
2023-10-25,5084713.091
2023-10-26,5092371.868
2023-10-27,5088271.868
2023-10-30,5087971.868
2023-10-31,5089139.656
2023-11-01,5086439.656
2023-11-02,5081298.506
2023-11-03,5081298.506
2023-11-06,5081298.506
2023-11-07,5081298.506
2023-11-08,5081298.506
2023-11-09,5081298.506
2023-11-10,5081298.506
2023-11-13,5081298.506
2023-11-14,5081298.506
2023-11-15,5081298.506
2023-11-16,5081298.506
2023-11-17,5081298.506
2023-11-20,5081298.506
2023-11-21,5081298.506
2023-11-22,5081298.506
2023-11-23,5081298.506
2023-11-24,5081298.506
2023-11-27,5081298.506
2023-11-28,5081298.506
2023-11-29,5081298.506
2023-11-30,5081298.506
2023-12-01,5081298.506
2023-12-04,5081298.506
2023-12-05,5081298.506
2023-12-06,5081298.506
2023-12-07,5081298.506
2023-12-08,5081298.506
2023-12-11,5081298.506
2023-12-12,5081298.506
2023-12-13,5081298.506
2023-12-14,5081298.506
2023-12-15,5081298.506
2023-12-18,5081298.506
2023-12-19,5081298.506
2023-12-20,5081298.506
2023-12-21,5081298.506
2023-12-22,5081298.506
2023-12-25,5081298.506
2023-12-26,5081298.506
2023-12-27,5081298.506
2023-12-28,5081298.506
2023-12-29,5081298.506
