entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-08-02T01:00:00.000000000,22184.0,-1,4,5124619.365000001,1.0,2024-08-07T10:45:00.000000000,21202.0,signal_exit,196026.456,373.544,400.0,0
2024-09-03T22:00:00.000000000,21812.0,-1,4,5320645.821000001,1.0,2024-09-10T01:00:00.000000000,21299.0,signal_exit,102227.556,372.444,400.0,0
2024-09-24T15:00:00.000000000,22554.0,1,4,5422873.377000002,1.0,2024-09-27T16:00:00.000000000,22761.0,signal_exit,41018.74,381.26,400.0,0
2024-10-14T16:00:00.000000000,23091.0,1,4,5463892.117000002,1.0,2024-10-15T13:35:00.000000000,23248.0,roll_blackout,31014.644,385.356,400.0,0
2024-10-17T16:00:00.000000000,23562.0,1,4,5494906.761000003,1.0,2024-10-21T19:00:00.000000000,23494.0,signal_exit,-13988.224,388.224,400.0,0
2024-10-25T22:00:00.000000000,23673.0,1,4,5480918.537000003,1.0,2024-10-28T11:45:00.000000000,23309.0,signal_exit,-73187.928,387.928,400.0,0
2024-10-30T20:00:00.000000000,22814.0,-1,4,5407730.609000004,1.0,2024-11-01T23:00:00.000000000,22934.0,signal_exit,-24382.992,382.992,400.0,0
2024-11-08T16:00:00.000000000,23817.0,1,4,5383347.617000004,1.0,2024-11-11T10:45:00.000000000,23423.0,signal_exit,-79188.95999999999,388.96,400.0,0
2024-11-12T18:00:00.000000000,22693.0,-1,4,5304158.657000004,1.0,2024-11-15T21:00:00.000000000,22823.0,signal_exit,-26382.064,382.064,400.0,0
2024-11-16T00:00:00.000000000,22610.0,-1,4,5277776.593000004,1.0,2024-11-19T10:45:00.000000000,22757.0,signal_exit,-29781.467999999997,381.468,400.0,0
2024-11-21T16:00:00.000000000,22488.0,-1,4,5247995.125000004,1.0,2024-11-22T03:00:00.000000000,22828.0,signal_exit,-68381.26400000001,381.264,400.0,0
2024-11-26T16:00:00.000000000,22556.0,-1,4,5179613.861000004,1.0,2024-11-30T00:00:00.000000000,22512.0,signal_exit,8419.728,380.272,400.0,0
2024-12-04T15:00:00.000000000,23276.0,1,4,5188033.589000003,1.0,2024-12-06T15:00:00.000000000,23209.0,signal_exit,-13785.94,385.94000000000005,400.0,0
2024-12-09T23:00:00.000000000,23458.0,1,4,5174247.649000003,1.0,2024-12-10T08:45:00.000000000,23227.0,signal_exit,-46586.740000000005,386.74,400.0,0
2024-12-20T11:45:00.000000000,22653.0,-1,4,5127660.909000003,1.0,2024-12-23T10:45:00.000000000,23170.0,signal_exit,-103783.292,383.292,400.0,0
2024-12-25T18:00:00.000000000,23378.0,1,4,5023877.617000003,1.0,2024-12-26T18:00:00.000000000,23237.0,signal_exit,-28586.46,386.46,400.0,0
2025-01-02T09:45:00.000000000,22900.0,-1,4,4995291.157000003,1.0,2025-01-03T11:45:00.000000000,23033.0,signal_exit,-26983.732,383.732,400.0,0
2025-01-13T09:45:00.000000000,22528.0,-1,4,4968307.425000004,1.0,2025-01-14T13:35:00.000000000,22750.0,roll_blackout,-44781.112,381.112,400.0,0
2025-01-22T17:00:00.000000000,23743.0,1,4,4923526.313000004,1.0,2025-02-03T10:45:00.000000000,22586.0,signal_exit,-231785.316,385.316,400.0,0
2025-02-07T15:00:00.000000000,23432.0,1,4,4691740.997000004,1.0,2025-02-08T02:00:00.000000000,23261.0,signal_exit,-34586.772000000004,386.7720000000001,400.0,0
2025-02-14T17:00:00.000000000,23106.0,-1,4,4657154.225000004,1.0,2025-02-17T09:45:00.000000000,23441.0,signal_exit,-67386.188,386.188,400.0,0
2025-02-18T12:45:00.000000000,23596.0,1,3,4589768.037000004,1.0,2025-02-18T13:35:00.000000000,23653.0,roll_blackout,8258.252999999999,291.747,300.0,0
2025-03-08T01:00:00.000000000,22282.0,-1,4,4598026.290000005,1.0,2025-03-12T11:45:00.000000000,22277.0,signal_exit,621.7639999999999,378.236,400.0,0
2025-03-13T12:45:00.000000000,22010.0,-1,4,4598648.054000005,1.0,2025-03-14T23:00:00.000000000,22131.0,signal_exit,-24576.564,376.564,400.0,0
2025-03-21T16:00:00.000000000,22128.0,-1,4,4574071.490000005,1.0,2025-03-24T08:45:00.000000000,22303.0,signal_exit,-35377.724,377.724,400.0,0
2025-03-27T00:00:00.000000000,22089.0,-1,4,4538693.7660000045,1.0,2025-04-02T01:00:00.000000000,21320.0,signal_exit,153426.364,373.636,400.0,0
2025-04-22T00:00:00.000000000,18790.0,-1,4,4692120.130000005,1.0,2025-04-23T10:45:00.000000000,19503.0,signal_exit,-142953.172,353.172,400.0,0
2025-04-23T10:45:00.000000000,19503.0,1,4,4549166.958000004,1.0,2025-04-30T22:00:00.000000000,19937.0,signal_exit,86442.23999999999,357.76,400.0,0
2025-05-02T08:45:00.000000000,20489.0,1,4,4635609.1980000045,1.0,2025-05-05T18:00:00.000000000,20278.0,signal_exit,-42563.068,363.068,400.0,0
2025-05-12T09:45:00.000000000,21056.0,1,4,4593046.130000005,1.0,2025-05-19T10:45:00.000000000,21696.0,signal_exit,127628.992,371.008,400.0,0
2025-06-04T10:45:00.000000000,21509.0,1,4,4720675.122000004,1.0,2025-06-12T20:00:00.000000000,22137.0,signal_exit,125225.416,374.584,400.0,0
2025-06-25T20:00:00.000000000,22187.0,1,4,4845900.538000003,1.0,2025-06-27T11:45:00.000000000,22024.0,signal_exit,-32976.844,376.844,400.0,0
2025-07-01T09:45:00.000000000,22579.0,1,4,4812923.694000004,1.0,2025-07-04T12:45:00.000000000,22468.0,signal_exit,-22580.188,380.188,400.0,0
2025-07-11T15:00:00.000000000,22746.0,1,4,4790343.506000004,1.0,2025-07-14T11:45:00.000000000,22573.0,signal_exit,-34981.276,381.276,400.0,0
2025-07-15T10:45:00.000000000,22754.0,1,4,4755362.230000003,1.0,2025-07-15T13:35:00.000000000,22831.0,roll_blackout,15017.66,382.34,400.0,0
2025-07-17T15:00:00.000000000,23328.0,1,4,4770379.890000003,1.0,2025-07-22T11:45:00.000000000,23067.0,signal_exit,-52585.579999999994,385.58,400.0,0
2025-08-07T03:00:00.000000000,23506.0,1,4,4717794.310000003,1.0,2025-08-14T22:00:00.000000000,24244.0,signal_exit,147209.0,391.0,400.0,0
2025-08-27T10:45:00.000000000,24490.0,1,3,4865003.310000003,1.0,2025-08-28T15:00:00.000000000,24267.0,signal_exit,-33746.271,296.271,300.0,0
2025-09-09T09:45:00.000000000,24729.0,1,3,4831257.039000004,1.0,2025-09-15T18:00:00.000000000,25310.0,signal_exit,86849.883,300.117,300.0,0
2025-09-16T09:45:00.000000000,25591.0,1,3,4918106.922000004,1.0,2025-09-16T13:35:00.000000000,25618.0,roll_blackout,3746.373,303.627,300.0,0
2025-09-18T11:45:00.000000000,25700.0,1,3,4921853.295000004,1.0,2025-09-25T15:00:00.000000000,26064.0,signal_exit,54294.708,305.29200000000003,300.0,0
2025-10-03T10:45:00.000000000,26684.0,1,3,4976148.003000004,1.0,2025-10-10T02:00:00.000000000,27113.0,signal_exit,64038.609,311.39099999999996,300.0,0
2025-10-14T09:45:00.000000000,27395.0,1,3,5040186.612000004,1.0,2025-10-14T12:45:00.000000000,26843.0,signal_exit,-83112.71399999999,312.714,300.0,0
2025-10-27T09:45:00.000000000,28204.0,1,3,4957073.898000005,1.0,2025-10-31T23:00:00.000000000,28324.0,signal_exit,17680.415999999997,319.58399999999995,300.0,0
2025-11-07T01:00:00.000000000,27639.0,-1,3,4974754.314000005,1.0,2025-11-10T11:45:00.000000000,27922.0,signal_exit,-42766.683000000005,316.683,300.0,0
2025-11-14T00:00:00.000000000,27691.0,-1,3,4931987.631000005,1.0,2025-11-18T13:35:00.000000000,26810.0,roll_blackout,131836.497,313.50300000000004,300.0,0
2025-11-29T01:00:00.000000000,27857.0,1,3,5063824.128000005,1.0,2025-12-01T11:45:00.000000000,27507.0,signal_exit,-52816.092,316.092,300.0,0
2025-12-02T23:00:00.000000000,27815.0,1,3,5011008.036000005,1.0,2025-12-11T11:45:00.000000000,28102.0,signal_exit,42732.249,317.751,300.0,0
2025-12-29T09:45:00.000000000,28844.0,1,3,5053740.285000005,1.0,2026-01-08T08:45:00.000000000,30361.0,signal_exit,227222.385,327.615,300.0,0
2026-01-19T11:45:00.000000000,31598.0,1,3,5280962.6700000055,1.0,2026-01-20T13:35:00.000000000,31709.0,roll_blackout,16310.078999999998,339.921,300.0,0
2026-01-26T23:00:00.000000000,32296.0,1,3,5297272.749000005,1.0,2026-01-29T20:00:00.000000000,32629.0,signal_exit,49605.225,344.775,300.0,0
2026-02-10T09:45:00.000000000,33076.0,1,3,5346877.974000005,1.0,2026-02-11T13:35:00.000000000,33681.0,roll_blackout,90399.729,350.271,300.0,0
2026-02-24T09:45:00.000000000,34555.0,1,3,5437277.703000005,1.0,2026-02-27T01:00:00.000000000,34967.0,signal_exit,61441.434,358.56600000000003,300.0,0
2026-03-12T23:00:00.000000000,32730.0,-1,3,5498719.137000006,1.0,2026-03-13T22:00:00.000000000,33491.0,signal_exit,-114498.663,348.663,300.0,0
2026-03-19T17:00:00.000000000,33182.0,-1,3,5384220.474000005,1.0,2026-03-23T22:00:00.000000000,33627.0,signal_exit,-67100.427,350.427,300.0,0
2026-03-26T23:00:00.000000000,33057.0,-1,3,5317120.047000005,1.0,2026-04-01T02:00:00.000000000,32851.0,signal_exit,30552.276,347.72400000000005,300.0,0
2026-04-08T09:45:00.000000000,34741.0,1,3,5347672.3230000045,1.0,2026-04-14T13:35:00.000000000,36359.0,roll_blackout,242336.7,363.3,300.0,21
2026-04-16T15:00:00.000000000,37551.0,1,2,5590009.023000005,1.0,2026-04-23T11:45:00.000000000,37463.0,signal_exit,-9050.028,250.028,200.0,25
2026-05-04T09:45:00.000000000,40597.0,1,2,5580958.995000005,1.0,2026-05-08T17:00:00.000000000,41810.0,signal_exit,121035.186,264.814,200.0,23
2026-05-27T09:45:00.000000000,44811.0,1,2,5701994.1810000045,1.0,2026-05-28T12:45:00.000000000,43786.0,signal_exit,-102777.194,277.194,200.0,1
2026-06-01T09:45:00.000000000,46041.0,1,2,5599216.987000004,1.0,2026-06-04T10:45:00.000000000,46287.0,signal_exit,24315.344,284.656,200.0,9
2026-06-22T09:45:00.000000000,48082.0,1,2,5623532.331000004,1.0,2026-06-23T17:00:00.000000000,46304.0,signal_exit,-178088.772,288.772,200.0,8
2026-07-07T23:00:00.000000000,45198.0,-1,2,5445443.559000004,1.0,2026-07-09T21:00:00.000000000,46146.0,signal_exit,-95082.688,282.688,200.0,3
2026-07-16T18:00:00.000000000,44642.0,-1,2,5350360.871000004,1.0,2026-07-21T11:45:00.000000000,44163.0,signal_exit,47622.39,277.61,200.0,10
2026-07-24T22:00:00.000000000,43549.0,-1,2,5397983.261000004,1.0,2026-07-30T23:00:00.000000000,41573.0,signal_exit,197329.756,270.244,200.0,4
2026-08-07T21:00:00.000000000,45201.0,1,2,5595313.017000004,1.0,2026-08-14T23:00:00.000000000,45760.0,signal_exit,55618.078,281.922,200.0,49
2026-08-24T22:00:00.000000000,44410.0,-1,2,5650931.095000004,1.0,2026-08-25T16:00:00.000000000,45061.0,signal_exit,-65378.942,278.942,200.0,13
