entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-01-04T09:45:00.000000000,14747.0,1,6,5000000.0,1.0,2021-01-16T01:00:00.000000000,15679.0,signal_exit,279117.44399999996,482.556,1800.0,49
2021-01-21T10:45:00.000000000,16081.0,1,6,5279117.444,1.0,2021-01-22T19:00:00.000000000,15824.0,signal_exit,-77591.43000000001,491.43,1800.0,11
2021-04-06T09:45:00.000000000,16814.0,1,6,5201526.014,1.0,2021-04-13T16:00:00.000000000,16819.0,signal_exit,998.202,501.798,1800.0,101
2021-04-19T09:45:00.000000000,17203.0,1,6,5202524.216000001,1.0,2021-04-20T13:35:00.000000000,17318.0,roll_blackout,33992.873999999996,507.126,1800.0,10
2021-04-22T08:45:00.000000000,17261.0,1,6,5236517.090000001,1.0,2021-04-22T15:00:00.000000000,17093.0,signal_exit,-50906.124,506.124,1800.0,0
2021-04-29T03:00:00.000000000,17586.0,1,5,5185610.966000001,1.0,2021-05-03T10:45:00.000000000,17319.0,signal_exit,-67174.525,424.525,1500.0,14
2021-05-28T09:45:00.000000000,16755.0,1,6,5118436.4410000015,1.0,2021-06-04T10:45:00.000000000,17101.0,signal_exit,103296.864,503.136,1800.0,50
2021-06-11T09:45:00.000000000,17281.0,1,6,5221733.305000002,1.0,2021-06-15T13:35:00.000000000,17388.0,roll_blackout,31591.985999999997,508.01400000000007,1800.0,21
2021-06-21T09:45:00.000000000,16959.0,-1,6,5253325.291000002,1.0,2021-06-23T10:45:00.000000000,17249.0,signal_exit,-87505.248,505.2480000000001,1800.0,7
2021-06-24T23:00:00.000000000,17420.0,1,5,5165820.043000002,1.0,2021-07-08T11:45:00.000000000,17798.0,signal_exit,94073.91,426.09,1500.0,154
2021-07-12T09:45:00.000000000,17941.0,1,5,5259893.953000003,1.0,2021-07-16T01:00:00.000000000,17862.0,signal_exit,-20179.015000000003,429.015,1500.0,43
2021-07-19T22:00:00.000000000,17615.0,-1,5,5239714.938000003,1.0,2021-07-20T13:35:00.000000000,17544.0,roll_blackout,17324.204999999998,425.795,1500.0,0
2021-07-26T11:45:00.000000000,17277.0,-1,6,5257039.143000003,1.0,2021-07-29T12:45:00.000000000,17242.0,signal_exit,9992.886,507.114,1800.0,9
2021-08-11T12:45:00.000000000,17101.0,-1,6,5267032.029000004,1.0,2021-08-17T13:35:00.000000000,16621.0,roll_blackout,143497.668,502.332,1800.0,51
2021-08-31T15:00:00.000000000,17473.0,1,6,5410529.697000004,1.0,2021-09-07T12:45:00.000000000,17386.0,signal_exit,-26609.154,509.154,1800.0,118
2021-09-14T09:45:00.000000000,17507.0,1,6,5383920.543000004,1.0,2021-09-14T13:35:00.000000000,17446.0,roll_blackout,-18809.718,509.718,1800.0,0
2021-09-22T10:45:00.000000000,16764.0,-1,6,5365110.825000004,1.0,2021-09-24T00:00:00.000000000,17161.0,signal_exit,-119603.55,503.55,1800.0,14
2021-09-28T23:00:00.000000000,16971.0,-1,6,5245507.275000004,1.0,2021-10-07T09:45:00.000000000,16693.0,signal_exit,82898.016,501.984,1800.0,14
2021-10-19T10:45:00.000000000,16923.0,1,6,5328405.291000004,1.0,2021-10-19T13:35:00.000000000,16904.0,roll_blackout,-6202.962,502.962,1800.0,0
2021-10-21T09:45:00.000000000,16986.0,1,6,5322202.329000005,1.0,2021-10-21T19:00:00.000000000,16832.0,signal_exit,-46702.908,502.908,1800.0,1
2021-10-26T09:45:00.000000000,16959.0,1,6,5275499.421000005,1.0,2021-10-29T10:45:00.000000000,16937.0,signal_exit,-7103.376,503.376,1800.0,49
2021-11-04T04:00:00.000000000,17218.0,1,6,5268396.045000005,1.0,2021-11-11T08:45:00.000000000,17427.0,signal_exit,62192.130000000005,507.87000000000006,1800.0,47
2021-11-12T09:45:00.000000000,17619.0,1,6,5330588.1750000045,1.0,2021-11-16T13:35:00.000000000,17683.0,roll_blackout,18688.188,511.812,1800.0,50
2021-11-18T11:45:00.000000000,17840.0,1,5,5349276.363000005,1.0,2021-11-19T21:00:00.000000000,17741.0,signal_exit,-25177.905,427.905,1500.0,22
2021-11-27T01:00:00.000000000,17159.0,-1,6,5324098.458000004,1.0,2021-11-30T10:45:00.000000000,17477.0,signal_exit,-95907.816,507.816,1800.0,12
2021-12-16T15:00:00.000000000,17816.0,1,5,5228190.642000005,1.0,2021-12-20T11:45:00.000000000,17583.0,signal_exit,-58676.995,426.995,1500.0,6
2021-12-23T00:00:00.000000000,17900.0,1,5,5169513.647000005,1.0,2022-01-06T11:45:00.000000000,18299.0,signal_exit,99319.005,430.99500000000006,1500.0,299
2022-01-12T22:00:00.000000000,18420.0,1,5,5268832.652000004,1.0,2022-01-14T10:45:00.000000000,18317.0,signal_exit,-26183.685,433.68500000000006,1500.0,5
2022-01-21T09:45:00.000000000,17930.0,-1,5,5242648.967000005,1.0,2022-02-07T10:45:00.000000000,17724.0,signal_exit,51071.73,428.27,1500.0,1
2022-03-07T09:45:00.000000000,17129.0,-1,6,5293720.697000004,1.0,2022-03-09T19:00:00.000000000,17113.0,signal_exit,4294.548,505.452,1800.0,0
