entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2017-07-03T18:00:00.000000000,10302.0,1,9,5000000.0,1.0,2017-07-04T12:45:00.000000000,10237.0,signal_exit,-29884.851,634.8510000000001,900.0,62
2017-07-07T09:45:00.000000000,10210.0,-1,9,4970115.148999999,1.0,2017-07-11T10:45:00.000000000,10333.0,signal_exit,-55984.887,634.887,900.0,162
2017-07-12T09:45:00.000000000,10366.0,1,9,4914130.261999999,1.0,2017-07-18T13:35:00.000000000,10462.0,roll_blackout,42562.547999999995,637.452,900.0,366
2017-07-26T09:45:00.000000000,10412.0,1,9,4956692.81,1.0,2017-07-26T15:00:00.000000000,10328.0,signal_exit,-38436.66,636.66,900.0,0
2017-07-27T10:45:00.000000000,10435.0,1,9,4918256.15,1.0,2017-07-28T10:45:00.000000000,10353.0,signal_exit,-37537.092,637.0920000000001,900.0,68
2017-08-01T10:45:00.000000000,10411.0,1,9,4880719.058,1.0,2017-08-01T16:00:00.000000000,10375.0,signal_exit,-16837.074,637.0740000000001,900.0,1
2017-08-02T09:45:00.000000000,10447.0,1,9,4863881.984,1.0,2017-08-03T23:00:00.000000000,10406.0,signal_exit,-19087.677,637.677,900.0,112
2017-08-04T10:45:00.000000000,10445.0,1,9,4844794.307,1.0,2017-08-09T10:45:00.000000000,10465.0,signal_exit,8361.810000000001,638.19,900.0,304
2017-08-10T19:00:00.000000000,10302.0,-1,9,4853156.117000001,1.0,2017-08-15T11:45:00.000000000,10298.0,signal_exit,1164.6,635.4000000000001,900.0,109
2017-08-18T04:00:00.000000000,10221.0,-1,9,4854320.717,1.0,2017-08-19T01:00:00.000000000,10273.0,signal_exit,-24034.446,634.4460000000001,900.0,18
2017-08-24T16:00:00.000000000,10467.0,1,9,4830286.271,1.0,2017-08-29T10:45:00.000000000,10453.0,signal_exit,-6938.28,638.28,900.0,205
2017-08-30T09:45:00.000000000,10521.0,1,9,4823347.991,1.0,2017-09-04T15:00:00.000000000,10543.0,signal_exit,9260.424,639.576,900.0,254
2017-09-18T10:45:00.000000000,10629.0,1,9,4832608.415,1.0,2017-09-19T13:35:00.000000000,10577.0,roll_blackout,-24040.854,640.854,900.0,119
2017-09-22T10:45:00.000000000,10452.0,-1,9,4808567.561,1.0,2017-09-28T02:00:00.000000000,10334.0,signal_exit,52462.926,637.0740000000001,900.0,233
2017-10-06T00:00:00.000000000,10532.0,1,9,4861030.487,1.0,2017-10-17T13:35:00.000000000,10721.0,roll_blackout,84408.723,641.277,900.0,673
2017-10-19T10:45:00.000000000,10788.0,1,9,4945439.21,1.0,2017-10-19T17:00:00.000000000,10719.0,signal_exit,-31693.563,643.563,900.0,0
2017-10-23T09:45:00.000000000,10774.0,1,9,4913745.647,1.0,2017-10-23T16:00:00.000000000,10731.0,signal_exit,-19993.545,643.5450000000001,900.0,0
2017-10-25T00:00:00.000000000,10770.0,1,9,4893752.102,1.0,2017-10-25T15:00:00.000000000,10740.0,signal_exit,-14143.59,643.59,900.0,44
2017-10-27T09:45:00.000000000,10777.0,1,9,4879608.512,1.0,2017-10-27T12:45:00.000000000,10733.0,signal_exit,-20443.59,643.59,900.0,0
2017-10-31T11:45:00.000000000,10780.0,1,9,4859164.922,1.0,2017-11-02T16:00:00.000000000,10781.0,signal_exit,-194.049,644.049,900.0,169
2017-11-07T15:00:00.000000000,10828.0,1,8,4858970.873000001,1.0,2017-11-09T15:00:00.000000000,10732.0,signal_exit,-38972.48,572.48,800.0,215
2017-11-09T21:00:00.000000000,10697.0,-1,9,4819998.393000001,1.0,2017-11-14T13:35:00.000000000,10682.0,roll_blackout,6107.589,642.4110000000001,900.0,156
2017-11-21T11:45:00.000000000,10758.0,1,8,4826105.982000001,1.0,2017-11-27T10:45:00.000000000,10771.0,signal_exit,4627.768,572.232,800.0,304
2017-12-01T10:45:00.000000000,10540.0,-1,9,4830733.750000001,1.0,2017-12-04T12:45:00.000000000,10637.0,signal_exit,-44290.593,640.5930000000001,900.0,13
