entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-08-29T10:45:00.000000000,22100.0,-1,4,4911889.391999999,1.0,2024-08-29T17:00:00.000000000,22298.0,signal_exit,-39977.592000000004,377.592,400.0,0
2024-08-31T02:00:00.000000000,22163.0,-1,4,4871911.799999999,1.0,2024-09-10T01:00:00.000000000,21299.0,signal_exit,172426.152,373.848,400.0,0
2024-09-10T10:45:00.000000000,21171.0,-1,4,5044337.952,1.0,2024-09-11T04:00:00.000000000,21154.0,signal_exit,3030.7,369.30000000000007,400.0,0
2024-09-11T12:45:00.000000000,21052.0,-1,4,5047368.651999999,1.0,2024-09-11T17:00:00.000000000,21143.0,signal_exit,-18568.78,368.78000000000003,400.0,0
2024-10-29T10:45:00.000000000,22765.0,-1,4,5028799.8719999995,1.0,2024-11-01T23:00:00.000000000,22934.0,signal_exit,-34182.795999999995,382.796,400.0,0
2024-11-02T01:00:00.000000000,22897.0,-1,4,4994617.076,1.0,2024-11-04T12:45:00.000000000,22996.0,signal_exit,-20183.572,383.572,400.0,0
2024-11-05T02:00:00.000000000,22871.0,-1,4,4974433.504,1.0,2024-11-05T10:45:00.000000000,22982.0,signal_exit,-22583.412,383.41200000000003,400.0,0
2024-11-12T17:00:00.000000000,22874.0,-1,4,4951850.091999999,1.0,2024-11-15T21:00:00.000000000,22823.0,signal_exit,9817.212000000001,382.788,400.0,0
2024-11-16T00:00:00.000000000,22610.0,-1,4,4961667.303999999,1.0,2024-11-19T10:45:00.000000000,22757.0,signal_exit,-29781.467999999997,381.468,400.0,0
2024-11-21T08:45:00.000000000,22646.0,-1,4,4931885.835999998,1.0,2024-11-22T03:00:00.000000000,22828.0,signal_exit,-36781.896,381.896,400.0,0
2024-11-26T10:45:00.000000000,22729.0,-1,4,4895103.939999999,1.0,2024-11-30T00:00:00.000000000,22512.0,signal_exit,43019.036,380.964,400.0,0
2024-12-19T08:45:00.000000000,22746.0,-1,4,4938122.975999998,1.0,2024-12-23T10:45:00.000000000,23170.0,signal_exit,-85183.66399999999,383.664,400.0,0
2024-12-31T18:00:00.000000000,23078.0,-1,4,4852939.311999998,1.0,2025-01-03T11:45:00.000000000,23033.0,signal_exit,8615.556,384.444,400.0,0
2025-01-03T15:00:00.000000000,22976.0,-1,4,4861554.867999998,1.0,2025-01-03T21:00:00.000000000,23001.0,signal_exit,-5383.908,383.908,400.0,0
2025-01-09T16:00:00.000000000,23032.0,-1,4,4856170.959999998,1.0,2025-01-14T13:35:00.000000000,22750.0,roll_blackout,56016.872,383.12800000000004,400.0,0
2025-02-03T10:45:00.000000000,22586.0,-1,4,4912187.831999999,1.0,2025-02-05T10:45:00.000000000,23237.0,signal_exit,-130583.292,383.29200000000003,400.0,0
2025-02-14T10:45:00.000000000,23229.0,-1,4,4781604.539999999,1.0,2025-02-17T09:45:00.000000000,23441.0,signal_exit,-42786.68,386.68,400.0,0
2025-02-25T17:00:00.000000000,23165.0,-1,4,4738817.8599999985,1.0,2025-02-26T17:00:00.000000000,23438.0,signal_exit,-54986.412000000004,386.41200000000003,400.0,0
2025-02-27T04:00:00.000000000,23360.0,-1,4,4683831.447999998,1.0,2025-02-27T09:45:00.000000000,23362.0,signal_exit,-786.888,386.88800000000003,400.0,0
2025-02-27T11:45:00.000000000,23173.0,-1,4,4683044.559999998,1.0,2025-03-05T10:45:00.000000000,22831.0,signal_exit,68015.98400000001,384.016,400.0,0
2025-03-06T17:00:00.000000000,22618.0,-1,4,4751060.543999998,1.0,2025-03-12T11:45:00.000000000,22277.0,signal_exit,67820.42000000001,379.58000000000004,400.0,0
2025-03-12T15:00:00.000000000,22189.0,-1,4,4818880.963999998,1.0,2025-03-12T17:00:00.000000000,22274.0,signal_exit,-17377.852000000003,377.852,400.0,0
2025-03-13T12:45:00.000000000,22010.0,-1,4,4801503.111999998,1.0,2025-03-14T23:00:00.000000000,22131.0,signal_exit,-24576.564000000002,376.564,400.0,0
2025-03-21T16:00:00.000000000,22128.0,-1,4,4776926.547999998,1.0,2025-03-24T08:45:00.000000000,22303.0,signal_exit,-35377.724,377.724,400.0,0
2025-03-26T23:00:00.000000000,22152.0,-1,4,4741548.823999997,1.0,2025-04-02T01:00:00.000000000,21320.0,signal_exit,166026.112,373.88800000000003,400.0,0
2025-04-07T09:46:00.000000000,19166.0,-1,5,4907574.935999997,1.0,2025-04-10T03:00:00.000000000,18903.0,signal_exit,65309.655,440.345,500.0,0
2025-04-22T00:00:00.000000000,18790.0,-1,5,4972884.590999997,1.0,2025-04-23T10:45:00.000000000,19503.0,signal_exit,-178691.46500000003,441.46500000000003,500.0,0
2025-05-27T20:00:00.000000000,21285.0,-1,4,4794193.125999997,1.0,2025-05-28T02:00:00.000000000,21407.0,signal_exit,-24770.768,370.768,400.0,0
2025-05-28T12:45:00.000000000,21194.0,-1,4,4769422.357999998,1.0,2025-05-29T09:45:00.000000000,21425.0,signal_exit,-46570.475999999995,370.476,400.0,0
2025-05-29T17:00:00.000000000,21222.0,-1,4,4722851.881999998,1.0,2025-06-03T20:00:00.000000000,21107.0,signal_exit,22630.684,369.31600000000003,400.0,0
2025-08-01T17:00:00.000000000,23178.0,-1,4,4745482.565999998,1.0,2025-08-04T22:00:00.000000000,23366.0,signal_exit,-37986.176,386.176,400.0,0
2025-08-21T23:00:00.000000000,23886.0,-1,3,4707496.389999998,1.0,2025-08-23T00:00:00.000000000,24058.0,signal_exit,-26093.832,293.83200000000005,300.0,0
2025-09-02T11:45:00.000000000,24004.0,-1,3,4681402.557999998,1.0,2025-09-03T17:00:00.000000000,24101.0,signal_exit,-14844.315,294.315,300.0,0
2025-11-05T10:45:00.000000000,27604.0,-1,3,4666558.242999998,1.0,2025-11-10T11:45:00.000000000,27922.0,signal_exit,-48016.578,316.578,300.0,0
2025-11-11T16:00:00.000000000,27751.0,-1,3,4618541.664999998,1.0,2025-11-11T23:00:00.000000000,27848.0,signal_exit,-14866.797,316.797,300.0,0
2025-11-14T00:00:00.000000000,27691.0,-1,3,4603674.867999999,1.0,2025-11-18T13:35:00.000000000,26810.0,roll_blackout,131836.497,313.50300000000004,300.0,0
2025-11-20T08:45:00.000000000,27307.0,-1,3,4735511.364999999,1.0,2025-11-20T10:45:00.000000000,27209.0,signal_exit,14386.452,313.548,300.0,0
2025-11-21T02:00:00.000000000,26919.0,-1,3,4749897.816999999,1.0,2025-11-25T01:00:00.000000000,26915.0,signal_exit,288.498,311.502,300.0,0
2025-12-18T08:45:00.000000000,27499.0,-1,3,4750186.314999999,1.0,2025-12-19T01:00:00.000000000,27894.0,signal_exit,-59566.179000000004,316.17900000000003,300.0,0
2025-12-19T08:45:00.000000000,27799.0,-1,3,4690620.135999998,1.0,2025-12-19T10:45:00.000000000,27887.0,signal_exit,-13517.058,317.058,300.0,0
2026-02-02T10:45:00.000000000,31631.0,-1,2,4677103.077999998,1.0,2026-02-03T03:00:00.000000000,32282.0,signal_exit,-65327.826,227.82600000000002,200.0,0
2026-02-05T22:00:00.000000000,31569.0,-1,2,4611775.2519999975,1.0,2026-02-06T19:00:00.000000000,32147.0,signal_exit,-58027.432,227.43200000000002,200.0,0
2026-03-06T23:00:00.000000000,32702.0,-1,2,4553747.8199999975,1.0,2026-03-10T08:45:00.000000000,33243.0,signal_exit,-54331.89,231.89000000000001,200.0,0
2026-03-10T12:45:00.000000000,32653.0,-1,2,4499415.929999998,1.0,2026-03-10T17:00:00.000000000,33199.0,signal_exit,-54831.704,231.704,200.0,0
2026-03-12T23:00:00.000000000,32730.0,-1,2,4444584.225999998,1.0,2026-03-13T22:00:00.000000000,33491.0,signal_exit,-76332.44200000001,232.442,200.0,0
2026-03-14T00:00:00.000000000,32918.0,-1,2,4368251.783999998,1.0,2026-03-16T20:00:00.000000000,33468.0,signal_exit,-55232.772000000004,232.772,200.0,0
2026-03-19T17:00:00.000000000,33182.0,-1,2,4313019.011999998,1.0,2026-03-23T22:00:00.000000000,33627.0,signal_exit,-44733.618,233.618,200.0,0
2026-03-24T22:00:00.000000000,32996.0,-1,2,4268285.393999998,1.0,2026-03-25T01:00:00.000000000,33216.0,signal_exit,-22232.424,232.424,200.0,0
2026-03-26T19:00:00.000000000,33339.0,-1,2,4246052.969999999,1.0,2026-04-01T02:00:00.000000000,32851.0,signal_exit,48567.62,232.38000000000002,200.0,0
2026-04-02T12:45:00.000000000,32614.0,-1,2,4294620.589999999,1.0,2026-04-03T02:00:00.000000000,32788.0,signal_exit,-17630.804,230.80400000000003,200.0,0
2026-06-10T01:00:00.000000000,42891.0,-1,1,4276989.785999998,1.0,2026-06-12T03:00:00.000000000,44285.0,signal_exit,-69837.176,137.176,100.0,1
2026-07-03T02:00:00.000000000,45328.0,-1,1,4207152.6099999985,1.0,2026-07-03T15:00:00.000000000,47031.0,signal_exit,-85292.359,142.359,100.0,1
2026-07-08T18:00:00.000000000,44763.0,-1,1,4121860.2509999988,1.0,2026-07-09T21:00:00.000000000,46146.0,signal_exit,-69290.909,140.909,100.0,0
2026-07-13T12:45:00.000000000,45441.0,-1,1,4052569.341999999,1.0,2026-07-13T18:00:00.000000000,45799.0,signal_exit,-18041.239999999998,141.24,100.0,0
2026-07-13T23:00:00.000000000,45686.0,-1,1,4034528.1019999986,1.0,2026-07-14T13:35:00.000000000,44828.0,roll_blackout,42759.486,140.514,100.0,0
2026-07-16T17:00:00.000000000,44990.0,-1,1,4077287.587999998,1.0,2026-07-21T11:45:00.000000000,44163.0,signal_exit,41210.847,139.15300000000002,100.0,10
2026-07-23T22:00:00.000000000,44279.0,-1,1,4118498.4349999977,1.0,2026-07-24T09:45:00.000000000,44456.0,signal_exit,-8988.735,138.735,100.0,2
2026-07-24T11:45:00.000000000,43897.0,-1,1,4109509.699999998,1.0,2026-07-30T23:00:00.000000000,41573.0,signal_exit,116064.53,135.47000000000003,100.0,6
2026-08-24T23:00:00.000000000,44379.0,-1,1,4225574.229999998,1.0,2026-08-25T17:00:00.000000000,45202.0,signal_exit,-41289.581,139.58100000000002,100.0,13
