entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-06-17T11:45:00.000000000,17185.0,1,1,5092623.335999999,1.0,2021-06-18T17:00:00.000000000,17203.0,signal_exit,815.6120000000001,84.388,100.0,7
2021-06-23T10:45:00.000000000,17247.0,1,1,5093438.947999999,1.0,2021-07-08T11:45:00.000000000,17800.0,signal_exit,27564.953000000005,85.04699999999998,100.0,164
2021-07-08T15:00:00.000000000,17778.0,1,1,5121003.900999999,1.0,2021-07-08T17:00:00.000000000,17725.0,signal_exit,-2735.503,85.503,100.0,0
2021-07-12T08:45:00.000000000,17849.0,1,1,5118268.397999999,1.0,2021-07-16T01:00:00.000000000,17864.0,signal_exit,664.2869999999999,85.71300000000001,100.0,43
2021-07-16T15:00:00.000000000,17907.0,1,1,5118932.684999999,1.0,2021-07-17T00:00:00.000000000,17886.0,signal_exit,-1135.793,85.793,100.0,5
2021-08-05T00:00:00.000000000,17549.0,1,1,5117796.891999999,1.0,2021-08-06T10:45:00.000000000,17441.0,signal_exit,-5484.990000000001,84.99000000000001,100.0,30
2021-08-30T11:45:00.000000000,17291.0,1,1,5112311.901999999,1.0,2021-09-07T12:45:00.000000000,17388.0,signal_exit,4765.321,84.679,100.0,143
2021-09-10T11:45:00.000000000,17438.0,1,1,5117077.222999999,1.0,2021-09-14T13:35:00.000000000,17448.0,roll_blackout,415.114,84.88600000000001,100.0,27
2021-10-19T10:45:00.000000000,16921.0,1,1,5117492.336999999,1.0,2021-10-19T13:35:00.000000000,16906.0,roll_blackout,-833.8269999999999,83.82700000000001,100.0,0
2021-10-21T09:45:00.000000000,16984.0,1,1,5116658.51,1.0,2021-10-21T19:00:00.000000000,16834.0,signal_exit,-7583.818,83.818,100.0,1
2021-10-22T12:45:00.000000000,16897.0,1,1,5109074.692,1.0,2021-10-23T01:00:00.000000000,16812.0,signal_exit,-4333.709,83.709,100.0,9
2021-10-25T12:45:00.000000000,16911.0,1,1,5104740.983,1.0,2021-10-29T10:45:00.000000000,16939.0,signal_exit,1316.1499999999999,83.85000000000001,100.0,73
2021-11-01T10:45:00.000000000,17047.0,1,1,5106057.133,1.0,2021-11-11T08:45:00.000000000,17429.0,signal_exit,19015.524,84.476,100.0,102
2021-11-11T10:45:00.000000000,17511.0,1,1,5125072.657000001,1.0,2021-11-11T15:00:00.000000000,17484.0,signal_exit,-1434.9950000000001,84.995,100.0,0
2021-11-11T19:00:00.000000000,17504.0,1,1,5123637.6620000005,1.0,2021-11-16T13:35:00.000000000,17685.0,roll_blackout,8964.811,85.18900000000001,100.0,63
2021-11-18T09:45:00.000000000,17799.0,1,1,5132602.473,1.0,2021-11-19T21:00:00.000000000,17743.0,signal_exit,-2885.542,85.54200000000002,100.0,22
2021-11-19T23:00:00.000000000,17814.0,1,1,5129716.931,1.0,2021-11-23T02:00:00.000000000,17784.0,signal_exit,-1585.598,85.59800000000001,100.0,18
2021-12-03T02:00:00.000000000,17747.0,1,1,5128131.333,1.0,2021-12-06T19:00:00.000000000,17609.0,signal_exit,-6985.356000000001,85.356,100.0,5
2021-12-07T16:00:00.000000000,17810.0,1,1,5121145.977,1.0,2021-12-10T17:00:00.000000000,17814.0,signal_exit,114.37599999999999,85.62400000000001,100.0,33
2021-12-10T22:00:00.000000000,17869.0,1,1,5121260.353,1.0,2021-12-11T00:00:00.000000000,17834.0,signal_exit,-1835.7030000000002,85.70300000000002,100.0,0
