,equity
2024-07-05,5090992.405
2024-07-08,5159592.405
2024-07-09,5152592.405
2024-07-10,5176992.405
2024-07-11,5250392.405
2024-07-12,5164796.645
2024-07-15,5164796.645
2024-07-16,5164796.645
2024-07-17,5164796.645
2024-07-18,5164796.645
2024-07-19,5164796.645
2024-07-22,5164796.645
2024-07-23,5164796.645
2024-07-26,5151608.525
2024-07-29,5118408.525
2024-07-30,5121408.525
2024-07-31,5112419.365
2024-08-01,5112419.365
2024-08-02,5242030.637
2024-08-05,5673830.637
2024-08-06,5464630.637
2024-08-07,5307645.821
2024-08-08,5307645.821
2024-08-09,5307645.821
2024-08-12,5307645.821
2024-08-13,5307645.821
2024-08-14,5307645.821
2024-08-15,5307645.821
2024-08-16,5307645.821
2024-08-19,5307645.821
2024-08-20,5307645.821
2024-08-21,5307645.821
2024-08-22,5307645.821
2024-08-23,5307645.821
2024-08-26,5307645.821
2024-08-27,5307645.821
2024-08-28,5307645.821
2024-08-29,5307645.821
2024-08-30,5307645.821
2024-09-02,5307645.821
2024-09-03,5307645.821
2024-09-04,5480058.581
2024-09-05,5432858.581
2024-09-06,5405658.581
2024-09-09,5454858.581
2024-09-10,5409073.377
2024-09-11,5409073.377
2024-09-12,5409073.377
2024-09-13,5409073.377
2024-09-16,5409073.377
2024-09-18,5409073.377
2024-09-19,5409073.377
2024-09-20,5409073.377
2024-09-23,5409073.377
2024-09-24,5409073.377
2024-09-25,5456083.153
2024-09-26,5489083.153
2024-09-27,5474483.153
2024-09-30,5449292.117
2024-10-01,5449292.117
2024-10-04,5449292.117
2024-10-07,5449292.117
2024-10-08,5449292.117
2024-10-09,5449292.117
2024-10-11,5449292.117
2024-10-14,5449292.117
2024-10-15,5479506.761
2024-10-16,5479506.761
2024-10-17,5479506.761
2024-10-18,5497912.505
2024-10-21,5479912.505
2024-10-22,5464718.5370000005
2024-10-23,5464718.5370000005
2024-10-24,5464718.5370000005
2024-10-25,5464718.5370000005
2024-10-28,5390730.609
2024-10-29,5390730.609
2024-10-30,5390730.609
2024-11-01,5402339.361
2024-11-04,5365547.617
2024-11-05,5365547.617
2024-11-06,5365547.617
2024-11-07,5365547.617
2024-11-08,5365547.617
2024-11-11,5285558.657
2024-11-12,5285558.657
2024-11-13,5266967.893
2024-11-14,5286767.893
2024-11-15,5271767.893
2024-11-18,5264986.161
2024-11-19,5227795.125
2024-11-20,5227795.125
2024-11-21,5227795.125
2024-11-22,5158613.861
2024-11-25,5158613.861
2024-11-26,5158613.861
2024-11-27,5199823.645
2024-11-28,5201823.645
2024-11-29,5206623.645
2024-12-02,5166233.589
2024-12-03,5166233.589
2024-12-04,5166233.589
2024-12-05,5160640.477
2024-12-06,5146240.477
2024-12-09,5151647.649
2024-12-10,5104260.909
2024-12-11,5104260.909
2024-12-12,5104260.909
2024-12-13,5104260.909
2024-12-16,5104260.909
2024-12-17,5104260.909
2024-12-18,5104260.909
2024-12-19,5104260.909
2024-12-20,5107270.305
2024-12-23,4999677.617
2024-12-24,4999677.617
2024-12-25,4999677.617
2024-12-26,4988684.097
2024-12-27,4970291.157
2024-12-30,4970291.157
2024-12-31,4970291.157
2025-01-02,4981299.565
2025-01-03,4942507.425
2025-01-06,4942507.425
2025-01-07,4942507.425
2025-01-08,4942507.425
2025-01-09,4942507.425
2025-01-10,4942507.425
2025-01-13,4940517.3209999995
2025-01-14,4896926.313
2025-01-15,4896926.313
2025-01-16,4896926.313
2025-01-17,4896926.313
2025-01-20,4896926.313
2025-01-21,4896926.313
2025-01-22,4896926.313
2025-02-03,4664340.9969999995
2025-02-04,4664340.9969999995
2025-02-05,4664340.9969999995
2025-02-06,4664340.9969999995
2025-02-07,4664340.9969999995
2025-02-10,4637800.918
2025-02-11,4637800.918
2025-02-12,4637800.918
2025-02-13,4637800.918
2025-02-14,4637800.918
2025-02-17,4569614.7299999995
2025-02-18,4577272.983
2025-02-19,4577272.983
2025-02-20,4577272.983
2025-02-21,4577272.983
2025-02-24,4577272.983
2025-02-25,4577272.983
2025-02-26,4577272.983
2025-02-27,4577272.983
2025-03-03,4577272.983
2025-03-04,4577272.983
2025-03-05,4577272.983
2025-03-06,4577272.983
2025-03-07,4577272.983
2025-03-10,4543883.863
2025-03-11,4626883.863
2025-03-12,4577094.7469999995
2025-03-13,4594506.715
2025-03-14,4586306.715
2025-03-17,4551718.183
2025-03-18,4551718.183
2025-03-19,4551718.183
2025-03-20,4551718.183
2025-03-21,4551718.183
2025-03-24,4515540.459
2025-03-25,4515540.459
2025-03-26,4515540.459
2025-03-27,4539152.111
2025-03-28,4612152.111
2025-03-31,4778952.111
2025-04-01,4696552.111
2025-04-02,4668166.823
2025-04-07,4668166.823
2025-04-08,4668166.823
2025-04-09,4668166.823
2025-04-10,4668166.823
2025-04-11,4668166.823
2025-04-14,4668166.823
2025-04-15,4668166.823
2025-04-16,4668166.823
2025-04-17,4668166.823
2025-04-18,4668166.823
2025-04-21,4668166.823
2025-04-22,4666191.671
2025-04-23,4534035.631
2025-04-24,4516435.631
2025-04-25,4597835.631
2025-04-28,4616235.631
2025-04-29,4654035.631
2025-04-30,4653035.631
2025-05-02,4647073.927
2025-05-05,4592473.927
2025-05-06,4566692.823
2025-05-07,4566692.823
2025-05-08,4566692.823
2025-05-09,4566692.823
2025-05-12,4568108.591
2025-05-13,4626908.591
2025-05-14,4708508.591
2025-05-15,4693708.591
2025-05-16,4719108.591
2025-05-19,4693521.8149999995
2025-05-20,4693521.8149999995
2025-05-21,4693521.8149999995
2025-05-22,4693521.8149999995
2025-05-23,4693521.8149999995
2025-05-26,4693521.8149999995
2025-05-27,4693521.8149999995
2025-05-28,4693521.8149999995
2025-05-29,4693521.8149999995
2025-06-02,4693521.8149999995
2025-06-03,4693521.8149999995
2025-06-04,4687535.771
2025-06-05,4701735.771
2025-06-06,4706735.771
2025-06-09,4736535.771
2025-06-10,4813735.771
2025-06-11,4861335.771
2025-06-12,4841535.771
2025-06-13,4817947.231
2025-06-16,4817947.231
2025-06-17,4817947.231
2025-06-18,4817947.231
2025-06-19,4817947.231
2025-06-20,4817947.231
2025-06-23,4817947.231
2025-06-24,4817947.231
2025-06-25,4817947.231
2025-06-26,4803358.475
2025-06-27,4784170.387
2025-06-30,4784170.387
2025-07-01,4738380.063
2025-07-02,4746980.063
2025-07-03,4802780.063
2025-07-04,4760790.199
2025-07-07,4760790.199
2025-07-08,4760790.199
2025-07-09,4760790.199
2025-07-10,4760790.199
2025-07-11,4760790.199
2025-07-14,4725008.923
2025-07-15,4739226.583
2025-07-16,4739226.583
2025-07-17,4739226.583
2025-07-18,4725433.263
2025-07-21,4718633.263
2025-07-22,4685841.0030000005
2025-07-23,4685841.0030000005
2025-07-24,4685841.0030000005
2025-07-25,4685841.0030000005
2025-07-28,4685841.0030000005
2025-07-29,4685841.0030000005
2025-07-30,4685841.0030000005
2025-07-31,4685841.0030000005
2025-08-01,4685841.0030000005
2025-08-04,4685841.0030000005
2025-08-05,4685841.0030000005
2025-08-06,4685841.0030000005
2025-08-07,4759045.479
2025-08-08,4751845.479
2025-08-11,4783795.479
2025-08-12,4779745.479
2025-08-13,4811545.479
2025-08-14,4796995.479
2025-08-15,4795647.7530000005
2025-08-18,4795647.7530000005
2025-08-19,4795647.7530000005
2025-08-20,4795647.7530000005
2025-08-21,4795647.7530000005
2025-08-22,4795647.7530000005
2025-08-25,4795647.7530000005
2025-08-26,4795647.7530000005
2025-08-27,4791149.277
2025-08-28,4755899.277
2025-08-29,4761301.482
2025-09-01,4761301.482
2025-09-02,4761301.482
2025-09-03,4761301.482
2025-09-04,4761301.482
2025-09-05,4761301.482
2025-09-08,4761301.482
2025-09-09,4771802.289
2025-09-10,4828202.289
2025-09-11,4837502.289
2025-09-12,4870352.289
2025-09-15,4854452.289
2025-09-16,4850697.738
2025-09-17,4850697.738
2025-09-18,4851595.632
2025-09-19,4845895.632
2025-09-22,4878895.632
2025-09-23,4936195.632
2025-09-24,4930795.632
2025-09-25,4909795.632
2025-09-26,4904392.446
2025-09-30,4904392.446
2025-10-01,4904392.446
2025-10-02,4904392.446
2025-10-03,4913087.388
2025-10-07,4999637.388
2025-10-08,4965287.388
2025-10-09,5001587.388
2025-10-13,4967831.055
2025-10-14,4884118.341
2025-10-15,4884118.341
2025-10-16,4884118.341
2025-10-17,4884118.341
2025-10-20,4884118.341
2025-10-21,4884118.341
2025-10-22,4884118.341
2025-10-23,4884118.341
2025-10-27,4886808.723
2025-10-28,4853358.723
2025-10-29,4914858.723
2025-10-30,4912758.723
2025-10-31,4917708.723
2025-11-03,4901198.757
2025-11-04,4901198.757
2025-11-05,4901198.757
2025-11-06,4901198.757
2025-11-07,4887090.846
2025-11-10,4857832.074
2025-11-11,4857832.074
2025-11-12,4857832.074
2025-11-13,4857832.074
2025-11-14,4900874.007
2025-11-17,4889174.007
2025-11-18,4989068.571
2025-11-19,4989068.571
2025-11-20,4989068.571
2025-11-21,4989068.571
2025-11-24,4989068.571
2025-11-25,4989068.571
2025-11-26,4989068.571
2025-11-27,4989068.571
2025-11-28,4989068.571
2025-12-01,4935652.479
2025-12-02,4935652.479
2025-12-03,4926644.028
2025-12-04,4932794.028
2025-12-05,4965344.028
2025-12-08,5005844.028
2025-12-09,4995944.028
2025-12-10,5022644.028
2025-12-11,4977784.728
2025-12-12,4977784.728
2025-12-15,4977784.728
2025-12-16,4977784.728
2025-12-17,4977784.728
2025-12-18,4977784.728
2025-12-19,4977784.728
2025-12-22,4977784.728
2025-12-23,4977784.728
2025-12-24,4977784.728
2025-12-26,4977784.728
2025-12-29,4993223.19
2025-12-30,4982873.19
2025-12-31,5003123.19
2026-01-02,5071673.19
2026-01-05,5197673.19
2026-01-06,5243273.19
2026-01-07,5228123.19
2026-01-08,5204407.113
2026-01-09,5204407.113
2026-01-12,5204407.113
2026-01-13,5204407.113
2026-01-14,5204407.113
2026-01-15,5204407.113
2026-01-16,5204407.113
2026-01-19,5214587.313
2026-01-20,5220117.192
2026-01-21,5220117.192
2026-01-22,5220117.192
2026-01-23,5220117.192
2026-01-26,5220117.192
2026-01-27,5251595.298
2026-01-28,5314295.298
2026-01-29,5291795.298
2026-01-30,5269122.417
2026-02-02,5269122.417
2026-02-03,5269122.417
2026-02-04,5269122.417
2026-02-05,5269122.417
2026-02-06,5269122.417
2026-02-09,5269122.417
2026-02-10,5303298.183
2026-02-11,5358922.146
2026-02-23,5358922.146
2026-02-24,5399243.475
2026-02-25,5498693.475
2026-02-26,5515793.475
2026-03-02,5419763.58
2026-03-03,5419763.58
2026-03-04,5419763.58
2026-03-05,5419763.58
2026-03-06,5419763.58
2026-03-09,5419763.58
2026-03-10,5419763.58
2026-03-11,5419763.58
2026-03-12,5419763.58
2026-03-13,5331540.396
2026-03-16,5304664.917
2026-03-17,5304664.917
2026-03-18,5304664.917
2026-03-19,5304664.917
2026-03-20,5247640.377
2026-03-23,5401690.377
2026-03-24,5236964.49
2026-03-25,5236964.49
2026-03-26,5236964.49
2026-03-27,5227040.325
2026-03-30,5324840.325
2026-03-31,5398190.325
2026-04-01,5266916.766
2026-04-02,5266916.766
2026-04-07,5266916.766
2026-04-08,5304687.5370000005
2026-04-09,5295087.5370000005
2026-04-10,5390337.5370000005
2026-04-13,5373837.5370000005
2026-04-14,5508653.466
2026-04-15,5508653.466
2026-04-16,5508653.466
2026-04-17,5461528.36
2026-04-20,5478928.36
2026-04-21,5558028.36
2026-04-22,5573828.36
2026-04-23,5499203.438
2026-04-24,5499203.438
2026-04-27,5499203.438
2026-04-28,5499203.438
2026-04-29,5499203.438
2026-04-30,5499203.438
2026-05-04,5542272.24
2026-05-05,5542672.24
2026-05-06,5589472.24
2026-05-07,5673172.24
2026-05-08,5632872.24
2026-05-11,5619838.624
2026-05-12,5619838.624
2026-05-13,5619838.624
2026-05-14,5619838.624
2026-05-15,5619838.624
2026-05-18,5619838.624
2026-05-19,5619838.624
2026-05-20,5619838.624
2026-05-21,5619838.624
2026-05-22,5619838.624
2026-05-25,5619838.624
2026-05-26,5619838.624
2026-05-27,5618198.998
2026-05-28,5516661.43
2026-05-29,5516661.43
2026-06-01,5515719.3440000005
2026-06-02,5520919.3440000005
2026-06-03,5599019.3440000005
2026-06-04,5540576.774
2026-06-05,5540576.774
2026-06-08,5540576.774
2026-06-09,5540576.774
2026-06-10,5540576.774
2026-06-11,5540576.774
2026-06-12,5540576.774
2026-06-15,5540576.774
2026-06-16,5540576.774
2026-06-17,5540576.774
2026-06-18,5540576.774
2026-06-22,5573330.606000001
2026-06-23,5475630.606000001
2026-06-24,5362088.002
2026-06-25,5362088.002
2026-06-26,5362088.002
2026-06-29,5362088.002
2026-06-30,5362088.002
2026-07-01,5362088.002
2026-07-02,5362088.002
2026-07-03,5362088.002
2026-07-06,5362088.002
2026-07-07,5362088.002
2026-07-08,5325147.61
2026-07-09,5313747.61
2026-07-13,5266605.314
2026-07-14,5266605.314
2026-07-15,5266605.314
2026-07-16,5266605.314
2026-07-17,5457966.034
2026-07-20,5466366.034
2026-07-21,5313827.704
2026-07-22,5313827.704
2026-07-23,5313827.704
2026-07-24,5313827.704
2026-07-27,5277690.61
2026-07-28,5507090.61
2026-07-29,5629190.61
2026-07-30,5641390.61
2026-07-31,5510757.46
2026-08-03,5510757.46
2026-08-04,5510757.46
2026-08-05,5510757.46
2026-08-06,5510757.46
2026-08-07,5510757.46
2026-08-10,5489017.0540000005
2026-08-11,5499317.0540000005
2026-08-12,5543117.0540000005
2026-08-13,5590817.0540000005
2026-08-14,5574417.0540000005
2026-08-17,5565975.538
2026-08-18,5565975.538
2026-08-19,5565975.538
2026-08-20,5565975.538
2026-08-21,5565975.538
2026-08-24,5565975.538
2026-08-25,5503936.722
2026-08-26,5500196.596
2026-08-27,5500196.596
2026-08-28,5500196.596
2026-08-31,5500196.596
2026-09-01,5500196.596
2026-09-02,5500196.596
2026-09-03,5500196.596
2026-09-04,5500196.596
2026-09-07,5500196.596
2026-09-08,5500196.596
2026-09-09,5500196.596
