,equity
2017-10-23,4887733.802
2017-10-24,4891333.802
2017-10-25,4889083.802
2017-10-26,4871662.493
2017-10-27,4871662.493
2017-10-30,4871662.493
2017-10-31,4871662.493
2017-11-01,4871662.493
2017-11-02,4871662.493
2017-11-03,4871662.493
2017-11-06,4871662.493
2017-11-07,4871662.493
2017-11-08,4871662.493
2017-11-09,4871662.493
2017-11-10,4871662.493
2017-11-13,4871662.493
2017-11-14,4871662.493
2017-11-15,4871662.493
2017-11-16,4871662.493
2017-11-17,4871662.493
2017-11-20,4871662.493
2017-11-21,4883940.653
2017-11-22,4901490.653
2017-11-23,4914540.653
2017-11-24,4914540.653
2017-11-27,4866840.653
2017-11-28,4854369.146
2017-11-29,4854369.146
2017-11-30,4885548.35
2017-12-01,4872048.35
2017-12-04,4851798.35
2017-12-05,4885998.35
2017-12-06,4970148.35
2017-12-07,4981848.35
2017-12-08,4965198.35
2017-12-11,4920778.895
2017-12-12,4920778.895
2017-12-13,4920778.895
2017-12-14,4920778.895
2017-12-15,4920778.895
2017-12-18,4920778.895
2017-12-19,4920778.895
2017-12-20,4920778.895
2017-12-21,4920778.895
2017-12-22,4920778.895
2017-12-25,4920778.895
2017-12-26,4930809.944
2017-12-27,4903809.944
2017-12-28,4864789.886
2017-12-29,4864789.886
2018-01-02,4864789.886
2018-01-03,4864789.886
2018-01-04,4864789.886
2018-01-05,4874103.222
2018-01-08,4885703.222
2018-01-09,4883703.222
2018-01-10,4854903.222
2018-01-11,4851703.222
2018-01-12,4881703.222
2018-01-15,4913303.222
2018-01-16,4923015.382
2018-01-17,4923015.382
2018-01-18,4917926.854
2018-01-19,4951926.854
2018-01-22,4985126.854
2018-01-23,4986326.854
2018-01-24,4946726.854
2018-01-25,4942837.918
2018-01-26,4942837.918
2018-01-29,4942837.918
2018-01-30,4942837.918
2018-01-31,4942837.918
2018-02-01,4942837.918
2018-02-02,4942837.918
2018-02-05,4942837.918
2018-02-06,5017217.833
2018-02-07,4964117.833
2018-02-08,4963667.833
2018-02-09,5037917.833
2018-02-12,5011499.134
2018-02-21,5011499.134
2018-02-22,5011499.134
2018-02-23,5011499.134
2018-02-26,5011499.134
2018-02-27,5011499.134
2018-03-01,5011499.134
2018-03-02,5011499.134
2018-03-05,5011499.134
2018-03-06,5011499.134
2018-03-07,4973376.97
2018-03-08,5026026.97
2018-03-09,5042226.97
2018-03-12,5113776.97
2018-03-13,5147976.97
2018-03-14,5116926.97
2018-03-15,5121426.97
2018-03-16,5075203.519
2018-03-19,5075203.519
2018-03-20,5075203.519
2018-03-21,5075203.519
2018-03-22,5016828.457
2018-03-23,5000754.871
2018-03-26,5000754.871
2018-03-27,5000754.871
2018-03-28,5000754.871
2018-03-29,5000754.871
2018-03-30,5000754.871
2018-03-31,5000754.871
2018-04-02,5000754.871
2018-04-03,5006282.698
2018-04-09,4980310.129
2018-04-10,4980310.129
2018-04-11,4980310.129
2018-04-12,4980310.129
2018-04-13,4980310.129
2018-04-16,4980310.129
2018-04-17,4980310.129
2018-04-18,4980310.129
2018-04-19,4984036.489
2018-04-20,4937363.695
2018-04-23,4941992.35
2018-04-24,4991942.35
2018-04-25,5013542.35
2018-04-26,5040092.35
2018-04-27,5001842.35
2018-04-30,4994322.157
2018-05-02,4994322.157
2018-05-03,5007952.324
2018-05-04,5000302.324
2018-05-07,4977482.167
2018-05-08,4977482.167
2018-05-09,4977482.167
2018-05-10,4977482.167
2018-05-11,5004609.967
2018-05-14,5048259.967
2018-05-15,5004737.209
2018-05-16,5004737.209
2018-05-17,5004737.209
2018-05-18,5004737.209
2018-05-21,5013863.7129999995
2018-05-22,4994513.7129999995
2018-05-23,4965713.7129999995
2018-05-24,4947841.342
2018-05-25,4942117.846
2018-05-28,4965067.846
2018-05-29,4940317.846
2018-05-30,4922894.836
2018-05-31,4922894.836
2018-06-01,4919421.538
2018-06-04,4995921.538
2018-06-05,4988721.538
2018-06-06,5047671.538
2018-06-07,5059821.538
2018-06-08,5013921.538
2018-06-11,4996946.746
2018-06-12,4996946.746
2018-06-13,4996946.746
2018-06-14,4996946.746
2018-06-15,4996946.746
2018-06-19,4996946.746
2018-06-20,4996946.746
2018-06-21,4996946.746
2018-06-22,4996946.746
2018-06-25,4996946.746
2018-06-26,4977726.796
2018-06-27,4994826.796
2018-06-28,5008776.796
2018-06-29,4966156.243
2018-07-02,4966156.243
2018-07-03,4966156.243
2018-07-04,4966156.243
2018-07-05,4979336.473
2018-07-06,4961786.473
2018-07-09,4907915.551
2018-07-10,4907915.551
2018-07-11,4907915.551
2018-07-12,4907915.551
2018-07-13,4943593.639
2018-07-16,4928743.639
2018-07-17,4908621.7
2018-07-18,4908621.7
2018-07-19,4879949.644
2018-07-20,4926299.644
2018-07-23,4928999.644
2018-07-24,4947449.644
2018-07-25,4944749.644
2018-07-26,4967249.644
2018-07-27,5001899.644
2018-07-30,4978499.644
2018-07-31,5000549.644
2018-08-01,5026649.644
2018-08-02,4960626.535
2018-08-03,4960626.535
2018-08-06,4942302.337
2018-08-07,4936002.337
2018-08-08,4972452.337
2018-08-09,4958052.337
2018-08-10,4931952.337
2018-08-13,4932528.688
2018-08-14,4932528.688
2018-08-15,4932528.688
2018-08-16,4932528.688
2018-08-17,4932528.688
2018-08-20,4905336.853
2018-08-21,4905336.853
2018-08-22,4905336.853
2018-08-23,4905336.853
2018-08-24,4905336.853
2018-08-27,4905336.853
2018-08-28,4905336.853
2018-08-29,4919048.781
2018-08-30,4910648.781
2018-08-31,4910248.781
2018-09-03,4873961.325
2018-09-04,4873961.325
2018-09-05,4873961.325
2018-09-06,4873961.325
2018-09-07,4873961.325
2018-09-10,4873961.325
2018-09-11,4873961.325
2018-09-12,4873961.325
2018-09-13,4873961.325
2018-09-14,4873961.325
2018-09-17,4873961.325
2018-09-18,4873961.325
2018-09-19,4873961.325
2018-09-20,4873961.325
2018-09-21,4873961.325
2018-09-25,4873961.325
2018-09-26,4873961.325
2018-09-27,4873961.325
2018-09-28,4873961.325
2018-10-01,4873961.325
2018-10-02,4873961.325
2018-10-03,4873961.325
2018-10-04,4929274.661
2018-10-05,5004474.661
2018-10-08,5022474.661
2018-10-09,5022874.661
2018-10-11,5350074.661
2018-10-12,5227674.661
2018-10-15,5262874.661
2018-10-16,5219794.925
2018-10-17,5219794.925
2018-10-18,5219794.925
2018-10-19,5163946.985
2018-10-22,5146597.595
2018-10-23,5150250.235
2018-10-24,5156750.235
2018-10-25,5271250.235
2018-10-26,5302250.235
2018-10-29,5277750.235
2018-10-30,5238904.735
2018-10-31,5238904.735
2018-11-01,5238904.735
2018-11-02,5238904.735
2018-11-05,5182555.445
2018-11-06,5153707.845
2018-11-07,5153707.845
2018-11-08,5158858.715
2018-11-09,5088010.885
2018-11-12,5088010.885
2018-11-13,5088010.885
2018-11-14,5088010.885
2018-11-15,5088010.885
2018-11-16,5043662.175
2018-11-19,5040314.405
2018-11-20,5040314.405
2018-11-21,5040314.405
2018-11-22,5040314.405
2018-11-23,5061967.765
2018-11-26,4979619.925
2018-11-27,4979619.925
2018-11-28,4979619.925
2018-11-29,4970770.985
2018-11-30,4958770.985
2018-12-03,5093270.985
2018-12-04,5053270.985
2018-12-05,4995421.715
2018-12-06,5001074.855
2018-12-07,4965074.855
2018-12-10,5025074.855
2018-12-11,4994574.855
2018-12-12,4993227.965
2018-12-13,4987879.305
2018-12-14,4902032.455
2018-12-17,4902032.455
2018-12-18,4902032.455
2018-12-19,4902032.455
2018-12-20,4902032.455
2018-12-21,4902032.455
2018-12-22,4902032.455
2018-12-24,4902032.455
2018-12-25,4922187.275
2018-12-26,4931187.275
2018-12-27,4871341.495
2018-12-28,4871341.495
2019-01-02,4871341.495
2019-01-03,4893496.645
2019-01-04,4929996.645
2019-01-07,4860151.585
2019-01-08,4860151.585
2019-01-09,4847688.97
2019-01-10,4841388.97
2019-01-11,4866588.97
2019-01-14,4829826.949
2019-01-15,4831000.657
2019-01-16,4831000.657
2019-01-17,4831000.657
2019-01-18,4831000.657
2019-01-21,4833836.926
2019-01-22,4825286.926
2019-01-23,4809223.618
2019-01-24,4809223.618
2019-01-25,4839959.527
2019-01-28,4847609.527
2019-01-29,4807695.454
2019-01-30,4807695.454
2019-02-11,4792980.175
2019-02-12,4831230.175
2019-02-13,4831230.175
2019-02-14,4829430.175
2019-02-15,4812330.175
2019-02-18,4854180.175
2019-02-19,4856113.915
2019-02-20,4856113.915
2019-02-21,4856113.915
2019-02-22,4856246.134
2019-02-25,4882346.134
2019-02-26,4876496.134
2019-02-27,4879646.134
2019-03-04,4853678.389
2019-03-05,4853678.389
2019-03-06,4853678.389
2019-03-07,4853678.389
2019-03-08,4853678.389
2019-03-11,4853678.389
2019-03-12,4844810.086
2019-03-13,4852460.086
2019-03-14,4840310.086
2019-03-15,4874510.086
2019-03-18,4902860.086
2019-03-19,4912890.586
2019-03-20,4912890.586
2019-03-21,4917520.375
2019-03-22,4927870.375
2019-03-25,4857351.262
2019-03-26,4857351.262
2019-03-27,4833311.488
2019-03-28,4833311.488
2019-03-29,4859991.646
2019-04-01,4877991.646
2019-04-02,4895091.646
2019-04-03,4902741.646
2019-04-08,4937391.646
2019-04-09,4970241.646
2019-04-10,4978791.646
2019-04-11,4953591.646
2019-04-12,4951791.646
2019-04-15,4985091.646
2019-04-16,5004118.375
2019-04-17,5004118.375
2019-04-18,5004118.375
2019-04-19,5004118.375
2019-04-22,5004118.375
2019-04-23,5004118.375
2019-04-24,4984443.907
2019-04-25,4967920.15
2019-04-26,4967920.15
2019-04-29,4967920.15
2019-04-30,4967920.15
2019-05-02,4967920.15
2019-05-03,4980831.678
2019-05-06,4884944.854
2019-05-07,4884944.854
2019-05-08,4884944.854
2019-05-09,4876073.311
2019-05-10,4876523.311
2019-05-13,4952573.311
2019-05-14,4966203.406
2019-05-15,4966203.406
2019-05-16,4966203.406
2019-05-17,4981634.392
2019-05-20,4971734.392
2019-05-21,4944414.955
2019-05-22,4944414.955
2019-05-23,4944414.955
2019-05-24,4914397.453
2019-05-27,4919347.453
2019-05-28,4916197.453
2019-05-29,4938247.453
2019-05-30,4912279.321
2019-05-31,4912279.321
2019-06-03,4912279.321
2019-06-04,4912279.321
2019-06-05,4912279.321
2019-06-06,4912279.321
2019-06-10,4911959.47
2019-06-11,4935809.47
2019-06-12,4935809.47
2019-06-13,4907459.47
2019-06-14,4907459.47
2019-06-17,4890490.042
2019-06-18,4890490.042
2019-06-19,4890490.042
2019-06-20,4890490.042
2019-06-21,4871269.399
2019-06-24,4888369.399
2019-06-25,4851019.399
2019-06-26,4854749.458
2019-06-27,4854749.458
2019-06-28,4854749.458
2019-07-01,4856677.6
2019-07-02,4848577.6
2019-07-03,4799977.6
2019-07-04,4831027.6
2019-07-05,4834627.6
2019-07-08,4807756.669
2019-07-09,4807756.669
2019-07-10,4807756.669
2019-07-11,4820270.413
2019-07-12,4818670.413
2019-07-15,4834270.413
2019-07-16,4845583.389
2019-07-17,4845583.389
2019-07-18,4845583.389
2019-07-19,4853811.864
2019-07-22,4876311.864
2019-07-23,4880361.864
2019-07-24,4880811.864
2019-07-25,4888911.864
2019-07-26,4873161.864
2019-07-29,4860690.024
2019-07-30,4860690.024
2019-07-31,4860690.024
2019-08-01,4860690.024
2019-08-02,4860690.024
2019-08-05,4886471.091
2019-08-06,4908071.091
2019-08-07,4900871.091
2019-08-08,4835116.614
2019-08-12,4835116.614
2019-08-13,4841098.41
2019-08-14,4790379.324
2019-08-15,4786011.696
2019-08-16,4739343.0600000005
2019-08-19,4739343.0600000005
2019-08-20,4739343.0600000005
2019-08-21,4739343.0600000005
2019-08-22,4739343.0600000005
2019-08-23,4739343.0600000005
2019-08-26,4739343.0600000005
2019-08-27,4739343.0600000005
2019-08-28,4739343.0600000005
2019-08-29,4739343.0600000005
2019-08-30,4785373.803
2019-09-02,4798423.803
2019-09-03,4770523.803
2019-09-04,4815973.803
2019-09-05,4856923.803
2019-09-06,4871773.803
2019-09-09,4882573.803
2019-09-10,4860523.803
2019-09-11,4874023.803
2019-09-12,4896973.803
2019-09-16,4922623.803
2019-09-17,4912851.063
2019-09-18,4912851.063
2019-09-19,4912851.063
2019-09-20,4912851.063
2019-09-23,4912851.063
2019-09-24,4912851.063
2019-09-25,4912851.063
2019-09-26,4912851.063
2019-09-27,4912851.063
2019-10-01,4914963.479
2019-10-02,4902163.479
2019-10-03,4869076.759
2019-10-04,4869076.759
2019-10-07,4863189.327
2019-10-08,4897589.327
2019-10-09,4849189.327
2019-10-14,4850213.823
2019-10-15,4860724.999
2019-10-16,4860724.999
2019-10-17,4860724.999
2019-10-18,4840835.407
2019-10-21,4842835.407
2019-10-22,4877635.407
2019-10-23,4861235.407
2019-10-24,4896835.407
2019-10-25,4894435.407
2019-10-28,4905235.407
2019-10-29,4911235.407
2019-10-30,4916035.407
2019-10-31,4919235.407
2019-11-01,4929235.407
2019-11-04,4998435.407
2019-11-05,5038835.407
2019-11-06,5042035.407
2019-11-07,5019235.407
2019-11-08,5010035.407
2019-11-11,5013742.743
2019-11-12,5013742.743
2019-11-13,5013742.743
2019-11-14,5013742.743
2019-11-15,5013742.743
2019-11-18,5023450.199
2019-11-19,5043557.047
2019-11-20,5043557.047
2019-11-21,5043557.047
2019-11-22,5043557.047
2019-11-25,5043557.047
2019-11-26,5033263.903
2019-11-27,5044863.903
2019-11-28,5031663.903
2019-11-29,4998971.639
2019-12-02,4998971.639
2019-12-03,4998971.639
2019-12-04,4998971.639
2019-12-05,4998971.639
2019-12-06,4994678.663
2019-12-09,5018278.663
2019-12-10,4999878.663
2019-12-11,4985692.591
2019-12-12,5044492.591
2019-12-13,5089292.591
2019-12-16,5087692.591
2019-12-17,5139395.863
2019-12-18,5139395.863
2019-12-19,5139395.863
2019-12-20,5139395.863
2019-12-23,5139395.863
2019-12-24,5139395.863
2019-12-25,5139395.863
2019-12-26,5139395.863
2019-12-27,5139395.863
2019-12-30,5139395.863
2019-12-31,5139395.863
2020-01-02,5139395.863
2020-01-03,5098802.631
2020-01-06,5098802.631
2020-01-07,5098802.631
2020-01-08,5098802.631
2020-01-09,5098802.631
2020-01-10,5098802.631
2020-01-13,5111705.959
2020-01-14,5135008.551
2020-01-15,5135008.551
2020-01-16,5135008.551
2020-01-17,5135008.551
2020-01-20,5135008.551
2020-01-30,5195516.375
2020-01-31,5156316.375
2020-02-03,5213516.375
2020-02-04,5128024.071
2020-02-05,5128024.071
2020-02-06,5128024.071
2020-02-07,5128024.071
2020-02-10,5112131.871
2020-02-11,5061438.351
2020-02-12,5061438.351
2020-02-13,5061438.351
2020-02-14,5061438.351
2020-02-17,5061438.351
2020-02-18,5061438.351
2020-02-19,5061438.351
2020-02-20,5061438.351
2020-02-21,5061438.351
2020-02-24,5061438.351
2020-02-25,5025146.735
2020-02-26,5073546.735
2020-02-27,5132746.735
2020-03-02,5172346.735
2020-03-03,5112456.151
2020-03-04,5112456.151
2020-03-05,5112456.151
2020-03-06,5112456.151
2020-03-09,5247579.892
2020-03-10,5232279.892
2020-03-11,5232856.0540000005
2020-03-12,5435483.692
2020-03-13,5591183.692
2020-03-16,5750033.692
2020-03-17,5868974.065
2020-03-18,5868974.065
2020-03-19,5964738.552
2020-03-20,5556746.812
2020-03-23,5556746.812
2020-03-24,5556746.812
2020-03-25,5556746.812
2020-03-26,5556746.812
2020-03-27,5556746.812
2020-03-30,5556746.812
2020-03-31,5523915.607
2020-04-01,5499715.607
2020-04-06,5476235.997
2020-04-07,5540202.317
2020-04-08,5611702.317
2020-04-09,5597402.317
2020-04-10,5539267.3610000005
2020-04-13,5493415.721
2020-04-14,5530359.051
2020-04-15,5530359.051
2020-04-16,5530359.051
2020-04-17,5617505.191
2020-04-20,5575005.191
2020-04-21,5525651.411
2020-04-22,5525651.411
2020-04-23,5525651.411
2020-04-24,5525651.411
2020-04-27,5540296.241
2020-04-28,5557796.241
2020-04-29,5620296.241
2020-04-30,5738796.241
2020-05-04,5600939.551
2020-05-05,5600939.551
2020-05-06,5600939.551
2020-05-07,5604581.301
2020-05-08,5636081.301
2020-05-11,5679581.301
2020-05-12,5594723.161
2020-05-13,5594723.161
2020-05-14,5544005.081
2020-05-15,5544005.081
2020-05-18,5544005.081
2020-05-19,5530787.411
2020-05-20,5530787.411
2020-05-21,5523927.761
2020-05-22,5443069.851
2020-05-25,5387212.791
2020-05-26,5348580.006
2020-05-27,5343180.006
2020-05-28,5313930.006
2020-05-29,5315406.807
2020-06-01,5296181.916
2020-06-02,5318231.916
2020-06-03,5397881.916
2020-06-04,5431181.916
2020-06-05,5476181.916
2020-06-08,5527031.916
2020-06-09,5544581.916
2020-06-10,5588231.916
2020-06-11,5503303.254
2020-06-12,5503303.254
2020-06-15,5503303.254
2020-06-16,5503303.254
2020-06-17,5503303.254
2020-06-18,5503303.254
2020-06-19,5478225.069
2020-06-22,5454497.847
2020-06-23,5454497.847
2020-06-24,5444718.950999999
2020-06-29,5393541.261
2020-06-30,5393541.261
2020-07-01,5361711.717
2020-07-02,5428761.717
2020-07-03,5493111.717
2020-07-06,5595261.717
2020-07-07,5578161.717
2020-07-08,5622261.717
2020-07-09,5632161.717
2020-07-10,5580078.429
2020-07-13,5580078.429
2020-07-14,5572209.081
2020-07-15,5572209.081
2020-07-16,5572209.081
2020-07-17,5534524.983
2020-07-20,5536891.578
2020-07-21,5572106.688
2020-07-22,5591006.688
2020-07-23,5571656.688
2020-07-24,5534871.825
2020-07-27,5592972.969
2020-07-28,5574572.969
2020-07-29,5541873.961
2020-07-30,5560773.577
2020-07-31,5511273.793
2020-08-03,5511273.793
2020-08-04,5511273.793
2020-08-05,5542572.473
2020-08-06,5578972.473
2020-08-07,5550172.473
2020-08-10,5547070.425
2020-08-11,5547070.425
2020-08-12,5547070.425
2020-08-13,5520866.057
2020-08-14,5520866.057
2020-08-17,5520866.057
2020-08-18,5482659.353
2020-08-19,5482659.353
2020-08-20,5482659.353
2020-08-21,5482659.353
2020-08-24,5482659.353
2020-08-25,5482659.353
2020-08-26,5482659.353
2020-08-27,5464756.921
2020-08-28,5444855.233
2020-08-31,5444855.233
2020-09-01,5393754.721
2020-09-02,5322050.081
2020-09-03,5322050.081
2020-09-04,5307349.521
2020-09-07,5316949.521
2020-09-08,5283448.200999999
2020-09-09,5283448.200999999
2020-09-10,5283448.200999999
2020-09-11,5283448.200999999
2020-09-14,5283448.200999999
2020-09-15,5282842.793
2020-09-16,5282842.793
2020-09-17,5282842.793
2020-09-18,5282842.793
2020-09-21,5282842.793
2020-09-22,5282842.793
2020-09-23,5282842.793
2020-09-24,5374943.545
2020-09-25,5366943.545
2020-09-28,5291044.473
2020-09-29,5291044.473
2020-09-30,5291044.473
2020-10-05,5291044.473
2020-10-06,5291044.473
2020-10-07,5291044.473
2020-10-08,5311941.913
2020-10-12,5330741.913
2020-10-13,5330341.913
2020-10-14,5317941.913
2020-10-15,5310438.953
2020-10-16,5310438.953
2020-10-19,5310438.953
2020-10-20,5310438.953
2020-10-21,5310438.953
2020-10-22,5310438.953
2020-10-23,5310438.953
2020-10-26,5310438.953
2020-10-27,5310438.953
2020-10-28,5310438.953
2020-10-29,5313738.0649999995
2020-10-30,5388938.0649999995
2020-11-02,5348538.0649999995
2020-11-03,5321437.409
2020-11-04,5321437.409
2020-11-05,5310334.073
2020-11-06,5328734.073
2020-11-09,5402734.073
2020-11-10,5382734.073
2020-11-11,5459534.073
2020-11-12,5446334.073
2020-11-13,5467934.073
2020-11-16,5586734.073
2020-11-17,5594825.256999999
2020-11-18,5594825.256999999
2020-11-19,5594825.256999999
2020-11-20,5594825.256999999
2020-11-23,5575713.881
2020-11-24,5547313.881
2020-11-25,5514204.1049999995
2020-11-26,5514204.1049999995
2020-11-27,5513581.952
2020-11-30,5458981.952
2020-12-01,5466060.751
2020-12-02,5478738.318
2020-12-03,5489238.318
2020-12-04,5542438.318
2020-12-07,5572888.318
2020-12-08,5613838.318
2020-12-09,5633088.318
2020-12-10,5570163.791999999
2020-12-11,5570163.791999999
2020-12-14,5570163.791999999
2020-12-15,5570163.791999999
2020-12-16,5570163.791999999
2020-12-17,5570163.791999999
2020-12-18,5570163.791999999
2020-12-21,5570163.791999999
2020-12-22,5473638.545
2020-12-23,5485964.971
2020-12-24,5485964.971
2020-12-25,5484289.807999999
2020-12-28,5530489.807999999
2020-12-29,5538189.807999999
2020-12-30,5600839.807999999
2020-12-31,5613512.083
