,equity
2021-05-19,5291330.762
2021-05-20,5291330.762
2021-05-21,5291330.762
2021-05-24,5291330.762
2021-05-25,5291330.762
2021-05-26,5291330.762
2021-05-27,5291330.762
2021-05-28,5324080.244
2021-05-31,5369080.244
2021-06-01,5404180.244
2021-06-02,5394580.244
2021-06-03,5434180.244
2021-06-04,5401527.512
2021-06-07,5329022.216
2021-06-08,5329022.216
2021-06-09,5329022.216
2021-06-10,5329022.216
2021-06-11,5340469.136
2021-06-15,5391514.796
2021-06-16,5391514.796
2021-06-17,5391514.796
2021-06-18,5375060.96
2021-06-21,5361607.712
2021-06-22,5361607.712
2021-06-23,5368854.2299999995
2021-06-24,5388054.2299999995
2021-06-25,5412954.2299999995
2021-06-28,5447754.2299999995
2021-06-29,5445954.2299999995
2021-06-30,5501754.2299999995
2021-07-01,5481054.2299999995
2021-07-02,5462498.72
2021-07-05,5511142.31
2021-07-06,5505142.31
2021-07-07,5490742.31
2021-07-08,5494085.257999999
2021-07-09,5494085.257999999
2021-07-12,5501628.47
2021-07-13,5515128.47
2021-07-14,5516628.47
2021-07-15,5561028.47
2021-07-16,5519371.166
2021-07-19,5519371.166
2021-07-20,5519371.166
2021-07-21,5519371.166
2021-07-22,5519371.166
2021-07-23,5519371.166
2021-07-26,5519371.166
2021-07-27,5519371.166
2021-07-28,5519371.166
2021-07-29,5519371.166
2021-07-30,5519371.166
2021-08-02,5519371.166
2021-08-03,5519371.166
2021-08-04,5539216.142
2021-08-05,5530516.142
2021-08-06,5513161.232
2021-08-09,5513161.232
2021-08-10,5513161.232
2021-08-11,5513161.232
2021-08-12,5513161.232
2021-08-13,5513161.232
2021-08-16,5513161.232
2021-08-17,5513161.232
2021-08-18,5513161.232
2021-08-19,5513161.232
2021-08-20,5513161.232
2021-08-23,5513161.232
2021-08-24,5513161.232
2021-08-25,5513161.232
2021-08-26,5468808.38
2021-08-27,5521308.38
2021-08-30,5572008.38
2021-08-31,5607408.38
2021-09-01,5613108.38
2021-09-02,5565454.472
2021-09-03,5565454.472
2021-09-06,5565454.472
2021-09-07,5565454.472
2021-09-08,5565454.472
2021-09-09,5565454.472
2021-09-10,5565454.472
2021-09-13,5565454.472
2021-09-14,5536744.532
2021-09-15,5536744.532
2021-09-16,5536744.532
2021-09-17,5536744.532
2021-09-22,5536744.532
2021-09-23,5536744.532
2021-09-24,5536744.532
2021-09-27,5536744.532
2021-09-28,5536744.532
2021-09-29,5536744.532
2021-09-30,5536744.532
2021-10-01,5536744.532
2021-10-04,5536744.532
2021-10-05,5536744.532
2021-10-06,5536744.532
2021-10-07,5536744.532
2021-10-08,5536744.532
2021-10-12,5536744.532
2021-10-13,5536744.532
2021-10-14,5536744.532
2021-10-15,5536744.532
2021-10-18,5536744.532
2021-10-19,5541941.774
2021-10-20,5541941.774
2021-10-21,5490389.87
2021-10-22,5488939.016
2021-10-25,5488939.016
2021-10-26,5484486.644
2021-10-27,5491386.644
2021-10-28,5481486.644
2021-10-29,5451535.01
2021-11-01,5451535.01
2021-11-02,5409581.894
2021-11-03,5423081.894
2021-11-04,5417981.894
2021-11-05,5419275.986
2021-11-08,5466375.986
2021-11-09,5505675.986
2021-11-10,5505675.986
2021-11-11,5477221.22
2021-11-12,5455065.5
2021-11-15,5440754.102
2021-11-16,5446797.992
2021-11-17,5446797.992
2021-11-18,5453140.964
2021-11-19,5450440.964
2021-11-22,5422284.416
2021-11-23,5392670.426
2021-11-24,5392670.426
2021-11-25,5392670.426
2021-11-26,5392670.426
2021-11-29,5392670.426
2021-11-30,5392670.426
2021-12-01,5392670.426
2021-12-02,5392670.426
2021-12-03,5392670.426
2021-12-06,5392670.426
2021-12-07,5392670.426
2021-12-08,5396913.41
2021-12-09,5414913.41
2021-12-10,5383456.568
2021-12-13,5383456.568
2021-12-14,5383456.568
2021-12-15,5383456.568
2021-12-16,5383456.568
2021-12-17,5383456.568
2021-12-20,5383456.568
2021-12-21,5383456.568
2021-12-22,5382299.552
2021-12-23,5418599.552
2021-12-24,5419799.552
2021-12-27,5452799.552
2021-12-28,5494499.552
2021-12-29,5515199.552
2021-12-30,5495999.552
2022-01-03,5514299.552
2022-01-04,5587199.552
2022-01-05,5576399.552
2022-01-06,5535339.488
2022-01-07,5535339.488
2022-01-10,5535339.488
2022-01-11,5535339.488
2022-01-12,5540479.346
2022-01-13,5555479.346
2022-01-14,5523419.432
2022-01-17,5523419.432
2022-01-18,5478234.897
2022-01-19,5478234.897
2022-01-20,5478234.897
2022-01-21,5478234.897
2022-01-24,5478234.897
2022-01-25,5478234.897
2022-01-26,5478234.897
2022-02-07,5478234.897
2022-02-08,5478234.897
2022-02-09,5478234.897
2022-02-10,5478234.897
2022-02-11,5478234.897
2022-02-14,5478234.897
2022-02-15,5478234.897
2022-02-16,5478234.897
2022-02-17,5478234.897
2022-02-18,5478234.897
2022-02-21,5478234.897
2022-02-22,5478234.897
2022-02-23,5478234.897
2022-02-24,5478234.897
2022-02-25,5478234.897
2022-03-01,5478234.897
2022-03-02,5478234.897
2022-03-03,5478234.897
2022-03-04,5478234.897
2022-03-07,5478234.897
2022-03-08,5478234.897
2022-03-09,5478234.897
2022-03-10,5478234.897
2022-03-11,5478234.897
2022-03-14,5478234.897
2022-03-15,5478234.897
2022-03-16,5478234.897
2022-03-17,5478234.897
2022-03-18,5478234.897
2022-03-21,5478234.897
2022-03-22,5478234.897
2022-03-23,5506779.261
2022-03-24,5497479.261
2022-03-25,5480423.5709999995
2022-03-28,5480423.5709999995
2022-03-29,5480423.5709999995
2022-03-30,5516167.845
2022-03-31,5485567.845
2022-04-01,5476612.185
2022-04-06,5476612.185
2022-04-07,5476612.185
2022-04-08,5476612.185
2022-04-11,5476612.185
2022-04-12,5476612.185
2022-04-13,5476612.185
2022-04-14,5476612.185
2022-04-15,5476612.185
2022-04-18,5476612.185
2022-04-19,5476612.185
2022-04-20,5476612.185
2022-04-21,5476612.185
2022-04-22,5476612.185
2022-04-25,5476612.185
2022-04-26,5476612.185
2022-04-27,5476612.185
2022-04-28,5476612.185
2022-04-29,5476612.185
2022-05-03,5476612.185
2022-05-04,5476612.185
2022-05-05,5476612.185
2022-05-06,5476612.185
2022-05-09,5476612.185
2022-05-10,5476612.185
2022-05-11,5476612.185
2022-05-12,5476612.185
2022-05-13,5476612.185
2022-05-16,5476612.185
2022-05-17,5476612.185
2022-05-18,5476612.185
2022-05-19,5476612.185
2022-05-20,5476612.185
2022-05-23,5476612.185
2022-05-24,5476612.185
2022-05-25,5476612.185
2022-05-26,5414919.333
2022-05-27,5427272.205
2022-05-30,5526272.205
2022-05-31,5562872.205
2022-06-01,5541272.205
2022-06-02,5507723.211
2022-06-06,5482023.807
2022-06-07,5482023.807
2022-06-08,5482023.807
2022-06-09,5482023.807
2022-06-10,5482023.807
2022-06-13,5482023.807
2022-06-14,5482023.807
2022-06-15,5482023.807
2022-06-16,5482023.807
2022-06-17,5482023.807
2022-06-20,5482023.807
2022-06-21,5482023.807
2022-06-22,5482023.807
2022-06-23,5482023.807
2022-06-24,5482023.807
2022-06-27,5482023.807
2022-06-28,5482023.807
2022-06-29,5482023.807
2022-06-30,5482023.807
2022-07-01,5482023.807
2022-07-04,5482023.807
2022-07-05,5482023.807
2022-07-06,5482023.807
2022-07-07,5482023.807
2022-07-08,5482023.807
2022-07-11,5482023.807
2022-07-12,5482023.807
2022-07-13,5482023.807
2022-07-14,5482023.807
2022-07-15,5464247.132
2022-07-18,5525497.132
2022-07-19,5535019.386
2022-07-20,5535019.386
2022-07-21,5535019.386
2022-07-22,5520040.835
2022-07-25,5500862.956
2022-07-26,5500862.956
2022-07-27,5500862.956
2022-07-28,5517734.482
2022-07-29,5555184.482
2022-08-01,5531384.482
2022-08-02,5511155.791
2022-08-03,5511155.791
2022-08-04,5511155.791
2022-08-05,5524175.994
2022-08-08,5507375.994
2022-08-09,5526625.994
2022-08-10,5493096.547
2022-08-11,5547766.365
2022-08-12,5578916.365
2022-08-15,5619166.365
2022-08-16,5627283.488
2022-08-17,5627283.488
2022-08-18,5627283.488
2022-08-19,5615100.779
2022-08-22,5595918.686
2022-08-23,5595918.686
2022-08-24,5595918.686
2022-08-25,5595918.686
2022-08-26,5595918.686
2022-08-29,5595918.686
2022-08-30,5595918.686
2022-08-31,5595918.686
2022-09-01,5595918.686
2022-09-02,5595918.686
2022-09-05,5595918.686
2022-09-06,5595918.686
2022-09-07,5595918.686
2022-09-08,5595918.686
2022-09-12,5595918.686
2022-09-13,5595918.686
2022-09-14,5595918.686
2022-09-15,5595918.686
2022-09-16,5595918.686
2022-09-19,5595918.686
2022-09-20,5595918.686
2022-09-21,5595918.686
2022-09-22,5595918.686
2022-09-23,5595918.686
2022-09-26,5595918.686
2022-09-27,5595918.686
2022-09-28,5595918.686
2022-09-29,5595918.686
2022-09-30,5595918.686
2022-10-03,5595918.686
2022-10-04,5595918.686
2022-10-05,5595918.686
2022-10-06,5595918.686
2022-10-07,5595918.686
2022-10-11,5595918.686
2022-10-12,5595918.686
2022-10-13,5595918.686
2022-10-14,5595918.686
2022-10-17,5595918.686
2022-10-18,5595918.686
2022-10-19,5595918.686
2022-10-20,5595918.686
2022-10-21,5595918.686
2022-10-24,5595918.686
2022-10-25,5595918.686
2022-10-26,5595918.686
2022-10-27,5595918.686
2022-10-28,5595918.686
2022-10-31,5595918.686
2022-11-01,5595214.43
2022-11-02,5616014.43
2022-11-03,5535311.374
2022-11-04,5535311.374
2022-11-07,5597806.8379999995
2022-11-08,5641806.8379999995
2022-11-09,5746206.8379999995
2022-11-10,5699006.8379999995
2022-11-11,5931406.8379999995
2022-11-14,5959006.8379999995
2022-11-15,6121890.558
2022-11-16,6121890.558
2022-11-17,6121890.558
2022-11-18,6121890.558
2022-11-21,6121890.558
2022-11-22,6121890.558
2022-11-23,6148774.301999999
2022-11-24,6218774.301999999
2022-11-25,6189974.301999999
2022-11-28,6155657.358
2022-11-29,6155657.358
2022-11-30,6155657.358
2022-12-01,6201738.47
2022-12-02,6165338.47
2022-12-05,6107899.774
2022-12-06,6077180.902
2022-12-07,6077180.902
2022-12-08,6077180.902
2022-12-09,6077180.902
2022-12-12,6077180.902
2022-12-13,6077180.902
2022-12-14,6077180.902
2022-12-15,6077180.902
2022-12-16,6077180.902
2022-12-19,6077180.902
2022-12-20,6077180.902
2022-12-21,6077180.902
2022-12-22,6077180.902
2022-12-23,6077180.902
2022-12-26,6077180.902
2022-12-27,6077180.902
2022-12-28,6077180.902
2022-12-29,6077180.902
2022-12-30,6077180.902
2023-01-03,6077180.902
2023-01-04,6077180.902
2023-01-05,6058466.222
2023-01-06,6088466.222
2023-01-09,6250466.222
2023-01-10,6266066.222
2023-01-11,6259666.222
2023-01-12,6229348.486
2023-01-13,6203429.31
2023-01-16,6244629.31
2023-01-17,6240309.902
2023-01-30,6240309.902
2023-01-31,6240309.902
2023-02-01,6240309.902
2023-02-02,6309586.654
2023-02-03,6309186.654
2023-02-06,6251263.174
2023-02-07,6251263.174
2023-02-08,6273338.79
2023-02-09,6272138.79
2023-02-10,6261738.79
2023-02-13,6252614.365999999
2023-02-14,6267964.158
2023-02-15,6267964.158
2023-02-16,6251239.461999999
2023-02-17,6200516.102
2023-02-20,6200516.102
2023-02-21,6200516.102
2023-02-22,6200516.102
2023-02-23,6200516.102
2023-02-24,6147731.257999999
2023-03-01,6101948.374
2023-03-02,6101948.374
2023-03-03,6101948.374
2023-03-06,6134213.607
2023-03-07,6169213.607
2023-03-08,6116428.539
2023-03-09,6092057.0309999995
2023-03-10,6092057.0309999995
2023-03-13,6092057.0309999995
2023-03-14,6092057.0309999995
2023-03-15,6092057.0309999995
2023-03-16,6092057.0309999995
2023-03-17,6092057.0309999995
2023-03-20,6092057.0309999995
2023-03-21,6092057.0309999995
2023-03-22,6092057.0309999995
2023-03-23,6120471.745999999
2023-03-24,6146721.745999999
2023-03-27,6118371.745999999
2023-03-28,6092186.447
2023-03-29,6092186.447
2023-03-30,6101700.896
2023-03-31,6116750.896
2023-04-06,6081115.555
2023-04-07,6081115.555
2023-04-10,6081115.555
2023-04-11,6081115.555
2023-04-12,6081115.555
2023-04-13,6040642.660999999
2023-04-14,6028455.794
2023-04-17,6005419.619999999
2023-04-18,6005419.619999999
2023-04-19,6005419.619999999
2023-04-20,6005419.619999999
2023-04-21,6005419.619999999
2023-04-24,6005419.619999999
2023-04-25,6005419.619999999
2023-04-26,6005419.619999999
2023-04-27,6005419.619999999
2023-04-28,6005419.619999999
2023-05-02,6005419.619999999
2023-05-03,6005419.619999999
2023-05-04,6005419.619999999
2023-05-05,6005419.619999999
2023-05-08,5987284.202
2023-05-09,5992884.202
2023-05-10,5973699.407
2023-05-11,5973699.407
2023-05-12,5973699.407
2023-05-15,5973699.407
2023-05-16,5973699.407
2023-05-17,5973699.407
2023-05-18,5988462.217999999
2023-05-19,6009112.217999999
2023-05-22,6004562.217999999
2023-05-23,6010512.217999999
2023-05-24,6004974.392
2023-05-25,6004974.392
2023-05-26,6066635.585999999
2023-05-29,6113885.585999999
2023-05-30,6115985.585999999
2023-05-31,6091895.029999999
2023-06-01,6091895.029999999
2023-06-02,6139904.026
2023-06-05,6129754.026
2023-06-06,6152854.026
2023-06-07,6202554.026
2023-06-08,6134712.153999999
2023-06-09,6134712.153999999
2023-06-12,6152968.931
2023-06-13,6250268.931
2023-06-14,6244318.931
2023-06-15,6291218.931
2023-06-16,6267068.931
2023-06-19,6259423.202
2023-06-20,6259423.202
2023-06-21,6259423.202
2023-06-26,6259423.202
2023-06-27,6259423.202
2023-06-28,6259423.202
2023-06-29,6259423.202
2023-06-30,6259423.202
2023-07-03,6259423.202
2023-07-04,6259423.202
2023-07-05,6259423.202
2023-07-06,6259423.202
2023-07-07,6259423.202
2023-07-10,6259423.202
2023-07-11,6259423.202
2023-07-12,6271729.978999999
2023-07-13,6327379.978999999
2023-07-14,6400179.978999999
2023-07-17,6399829.978999999
2023-07-18,6382034.291999999
2023-07-19,6382034.291999999
2023-07-20,6382034.291999999
2023-07-21,6382034.291999999
2023-07-24,6382034.291999999
2023-07-25,6382034.291999999
2023-07-26,6382034.291999999
2023-07-27,6382034.291999999
2023-07-28,6321593.092999999
2023-07-31,6231752.16
2023-08-01,6231752.16
2023-08-02,6231752.16
2023-08-04,6231752.16
2023-08-07,6231752.16
2023-08-08,6231752.16
2023-08-09,6231752.16
2023-08-10,6231752.16
2023-08-11,6231752.16
2023-08-14,6231752.16
2023-08-15,6231752.16
2023-08-16,6231752.16
2023-08-17,6231752.16
2023-08-18,6231752.16
2023-08-21,6231752.16
2023-08-22,6231752.16
2023-08-23,6231752.16
2023-08-24,6231752.16
2023-08-25,6231752.16
2023-08-28,6231752.16
2023-08-29,6231752.16
2023-08-30,6253160.526
2023-08-31,6219560.526
2023-09-01,6220319.108999999
2023-09-04,6230176.8379999995
2023-09-05,6220376.8379999995
2023-09-06,6205326.8379999995
2023-09-07,6192785.106
2023-09-08,6192785.106
2023-09-11,6192785.106
2023-09-12,6192785.106
2023-09-13,6192785.106
2023-09-14,6213492.66
2023-09-15,6237292.66
2023-09-18,6171900.619999999
2023-09-19,6171900.619999999
2023-09-20,6171900.619999999
2023-09-21,6171900.619999999
2023-09-22,6171900.619999999
2023-09-25,6171900.619999999
2023-09-26,6171900.619999999
2023-09-27,6171900.619999999
2023-09-28,6171900.619999999
2023-10-02,6171900.619999999
2023-10-03,6171900.619999999
2023-10-04,6171900.619999999
2023-10-05,6171900.619999999
2023-10-06,6171900.619999999
2023-10-11,6195759.084
2023-10-12,6241609.084
2023-10-13,6214309.084
2023-10-16,6177617.421999999
2023-10-17,6177617.421999999
2023-10-18,6177617.421999999
2023-10-19,6177617.421999999
2023-10-20,6177617.421999999
2023-10-23,6177617.421999999
2023-10-24,6177617.421999999
2023-10-25,6177617.421999999
2023-10-26,6177617.421999999
2023-10-27,6177617.421999999
2023-10-30,6177617.421999999
2023-10-31,6177617.421999999
2023-11-01,6177617.421999999
2023-11-02,6177617.421999999
2023-11-03,6197977.250999999
2023-11-06,6253277.250999999
2023-11-07,6266927.250999999
2023-11-08,6280927.250999999
2023-11-09,6285827.250999999
2023-11-10,6250535.609999999
2023-11-13,6247792.429
2023-11-14,6267798.890999999
2023-11-15,6267798.890999999
2023-11-16,6267798.890999999
2023-11-17,6267798.890999999
2023-11-20,6267798.890999999
2023-11-21,6309852.833
2023-11-22,6264002.833
2023-11-23,6251107.096999999
2023-11-24,6223564.413999999
2023-11-27,6223564.413999999
2023-11-28,6223564.413999999
2023-11-29,6194217.494999999
2023-11-30,6214867.494999999
2023-12-01,6194621.142999999
2023-12-04,6183473.993
2023-12-05,6174777.228
2023-12-06,6174777.228
2023-12-07,6174777.228
2023-12-08,6174777.228
2023-12-11,6174777.228
2023-12-12,6173429.959
2023-12-13,6169579.959
2023-12-14,6159277.058999999
2023-12-15,6161677.058999999
2023-12-18,6155977.058999999
2023-12-19,6145221.339
2023-12-20,6145221.339
2023-12-21,6145221.339
2023-12-22,6145221.339
2023-12-25,6145221.339
2023-12-26,6145221.339
2023-12-27,6178564.869
2023-12-28,6180964.869
2023-12-29,6181307.666999999
