,equity
2022-04-18,5315701.025
2022-04-19,5279749.025
2022-04-20,5279749.025
2022-04-21,5279749.025
2022-04-22,5251297.637
2022-04-25,5377297.637
2022-04-26,5373097.637
2022-04-27,5463397.637
2022-04-28,5432797.637
2022-04-29,5399548.655
2022-05-03,5399548.655
2022-05-04,5399548.655
2022-05-05,5399548.655
2022-05-06,5396300.585
2022-05-09,5494700.585
2022-05-10,5491100.585
2022-05-11,5499800.585
2022-05-12,5613200.585
2022-05-13,5547500.585
2022-05-16,5536155.257
2022-05-17,5536155.257
2022-05-18,5536155.257
2022-05-19,5536155.257
2022-05-20,5536155.257
2022-05-23,5536155.257
2022-05-24,5536155.257
2022-05-25,5515208.483
2022-05-26,5442169.4690000005
2022-05-27,5453922.329
2022-05-30,5552922.329
2022-05-31,5589522.329
2022-06-01,5567922.329
2022-06-02,5533773.347
2022-06-06,5533773.347
2022-06-07,5533773.347
2022-06-08,5522423.261
2022-06-09,5500873.823
2022-06-10,5500873.823
2022-06-13,5500873.823
2022-06-14,5500873.823
2022-06-15,5500873.823
2022-06-16,5500873.823
2022-06-17,5515292.129
2022-06-20,5571992.129
2022-06-21,5463209.693
2022-06-22,5463209.693
2022-06-23,5463209.693
2022-06-24,5463209.693
2022-06-27,5463209.693
2022-06-28,5463209.693
2022-06-29,5475529.308
2022-06-30,5614479.308
2022-07-01,5770929.308
2022-07-04,5778979.308
2022-07-05,5751329.308
2022-07-06,5877329.308
2022-07-07,5732154.313
2022-07-08,5732154.313
2022-07-11,5732154.313
2022-07-12,5769842.241
2022-07-13,5596727.473
2022-07-14,5596727.473
2022-07-15,5596727.473
2022-07-18,5606950.133
2022-07-19,5615772.401000001
2022-07-20,5615772.401000001
2022-07-21,5615772.401000001
2022-07-22,5579793.43
2022-07-25,5559915.565
2022-07-26,5559915.565
2022-07-27,5559915.565
2022-07-28,5524286.041
2022-07-29,5561736.041
2022-08-01,5537936.041
2022-08-02,5517007.364
2022-08-03,5517007.364
2022-08-04,5517007.364
2022-08-05,5517007.364
2022-08-08,5517007.364
2022-08-09,5501676.951
2022-08-10,5462897.609
2022-08-11,5516867.413
2022-08-12,5548017.413
2022-08-15,5588267.413
2022-08-16,5595684.55
2022-08-17,5595684.55
2022-08-18,5595684.55
2022-08-19,5582801.827
2022-08-22,5557669.853
2022-08-23,5557669.853
2022-08-24,5557669.853
2022-08-25,5557669.853
2022-08-26,5557669.853
2022-08-29,5557669.853
2022-08-30,5557669.853
2022-08-31,5557669.853
2022-09-01,5557669.853
2022-09-02,5557669.853
2022-09-05,5557669.853
2022-09-06,5557669.853
2022-09-07,5557669.853
2022-09-08,5557669.853
2022-09-12,5557669.853
2022-09-13,5557669.853
2022-09-14,5543393.0940000005
2022-09-15,5520643.0940000005
2022-09-16,5576293.0940000005
2022-09-19,5598343.0940000005
2022-09-20,5551166.216
2022-09-21,5551166.216
2022-09-22,5513792.264
2022-09-23,5556842.264
2022-09-26,5683192.264
2022-09-27,5662192.264
2022-09-28,5768242.264
2022-09-29,5765092.264
2022-09-30,5810242.264
2022-10-03,5842092.264
2022-10-04,5793873.177
2022-10-05,5793873.177
2022-10-06,5793873.177
2022-10-07,5793873.177
2022-10-11,5942365.473
2022-10-12,5948365.473
2022-10-13,6031165.473
2022-10-14,5932860.561
2022-10-17,5932860.561
2022-10-18,5932860.561
2022-10-19,5932860.561
2022-10-20,5932860.561
2022-10-21,5932860.561
2022-10-24,5932860.561
2022-10-25,5932860.561
2022-10-26,5932860.561
2022-10-27,5932860.561
2022-10-28,5932860.561
2022-10-31,5932860.561
2022-11-01,5931168.255
2022-11-02,5954568.255
2022-11-03,5862877.335
2022-11-04,5862877.335
2022-11-07,5914972.591
2022-11-08,5958972.591
2022-11-09,6063372.591
2022-11-10,6016172.591
2022-11-11,6248572.591
2022-11-14,6276172.591
2022-11-15,6438256.327
2022-11-16,6438256.327
2022-11-17,6438256.327
2022-11-18,6438256.327
2022-11-21,6438256.327
2022-11-22,6438256.327
2022-11-23,6464340.055
2022-11-24,6534340.055
2022-11-25,6505540.055
2022-11-28,6473223.071
2022-11-29,6473223.071
2022-11-30,6473223.071
2022-12-01,6473223.071
2022-12-02,6473223.071
2022-12-05,6440502.943
2022-12-06,6405784.151000001
2022-12-07,6405784.151000001
2022-12-08,6405784.151000001
2022-12-09,6405784.151000001
2022-12-12,6405784.151000001
2022-12-13,6405784.151000001
2022-12-14,6405784.151000001
2022-12-15,6405784.151000001
2022-12-16,6391068.751
2022-12-19,6413868.751
2022-12-20,6521955.687
2022-12-21,6521955.687
2022-12-22,6521955.687
2022-12-23,6488753.634
2022-12-26,6464003.634
2022-12-27,6460500.366
2022-12-28,6473198.115
2022-12-29,6508298.115
2022-12-30,6435945.387
2023-01-03,6363241.335
2023-01-04,6363241.335
2023-01-05,6363241.335
2023-01-06,6363241.335
2023-01-09,6496925.863
2023-01-10,6512525.863
2023-01-11,6506125.863
2023-01-12,6494207.759
2023-01-13,6467488.567
2023-01-16,6508688.567
2023-01-17,6503569.175
2023-01-30,6503569.175
2023-01-31,6503569.175
2023-02-01,6503569.175
2023-02-02,6556045.591
2023-02-03,6555645.591
2023-02-06,6496922.127
2023-02-07,6496922.127
2023-02-08,6518197.727
2023-02-09,6516997.727
2023-02-10,6506597.727
2023-02-13,6494273.367000001
2023-02-14,6494273.367000001
2023-02-15,6494273.367000001
2023-02-16,6494273.367000001
2023-02-17,6494273.367000001
2023-02-20,6494273.367000001
2023-02-21,6494273.367000001
2023-02-22,6507550.087
2023-02-23,6408425.103
2023-02-24,6408425.103
2023-03-01,6408425.103
2023-03-02,6408425.103
2023-03-03,6408425.103
2023-03-06,6422099.191
2023-03-07,6462099.191
2023-03-08,6426499.191
2023-03-09,6419299.191
2023-03-10,6417773.079
2023-03-13,6417773.079
2023-03-14,6417773.079
2023-03-15,6417773.079
2023-03-16,6417773.079
2023-03-17,6417773.079
2023-03-20,6417773.079
2023-03-21,6417773.079
2023-03-22,6417773.079
2023-03-23,6417773.079
2023-03-24,6417773.079
2023-03-27,6417773.079
2023-03-28,6417773.079
2023-03-29,6417773.079
2023-03-30,6417773.079
2023-03-31,6383445.487
2023-04-06,6341919.399
2023-04-07,6341919.399
2023-04-10,6341919.399
2023-04-11,6341919.399
2023-04-12,6341919.399
2023-04-13,6290596.694
2023-04-14,6277709.813
2023-04-17,6253973.653
2023-04-18,6253973.653
2023-04-19,6253973.653
2023-04-20,6253973.653
2023-04-21,6265239.117000001
2023-04-24,6262439.117000001
2023-04-25,6344689.117000001
2023-04-26,6349239.117000001
2023-04-27,6331039.117000001
2023-04-28,6307305.659
2023-05-02,6307305.659
2023-05-03,6307305.659
2023-05-04,6307305.659
2023-05-05,6307305.659
2023-05-08,6307305.659
2023-05-09,6307305.659
2023-05-10,6307305.659
2023-05-11,6307305.659
2023-05-12,6307305.659
2023-05-15,6307305.659
2023-05-16,6307305.659
2023-05-17,6307305.659
2023-05-18,6307305.659
2023-05-19,6307305.659
2023-05-22,6307305.659
2023-05-23,6307305.659
2023-05-24,6307305.659
2023-05-25,6307305.659
2023-05-26,6307305.659
2023-05-29,6307305.659
2023-05-30,6307305.659
2023-05-31,6240223.161
2023-06-01,6240223.161
2023-06-02,6264781.688
2023-06-05,6254631.688
2023-06-06,6277731.688
2023-06-07,6327431.688
2023-06-08,6258889.83
2023-06-09,6258889.83
2023-06-12,6258889.83
2023-06-13,6329645.711
2023-06-14,6323695.711
2023-06-15,6370595.711
2023-06-16,6346445.711
2023-06-19,6333900.08
2023-06-20,6333900.08
2023-06-21,6333900.08
2023-06-26,6333900.08
2023-06-27,6333900.08
2023-06-28,6333900.08
2023-06-29,6333900.08
2023-06-30,6333900.08
2023-07-03,6333900.08
2023-07-04,6333900.08
2023-07-05,6333900.08
2023-07-06,6349357.9629999995
2023-07-07,6371407.9629999995
2023-07-10,6396957.9629999995
2023-07-11,6306365.307
2023-07-12,6306365.307
2023-07-13,6318320.964
2023-07-14,6391120.964
2023-07-17,6390770.964
2023-07-18,6367725.381999999
2023-07-19,6367725.381999999
2023-07-20,6367725.381999999
2023-07-21,6367725.381999999
2023-07-24,6367725.381999999
2023-07-25,6358329.9399999995
2023-07-26,6331029.9399999995
2023-07-27,6372679.9399999995
2023-07-28,6344384.953
2023-07-31,6344384.953
2023-08-01,6344384.953
2023-08-02,6365441.828
2023-08-04,6361941.828
2023-08-07,6302147.869999999
2023-08-08,6302147.869999999
2023-08-09,6302147.869999999
2023-08-10,6284356.6
2023-08-11,6296606.6
2023-08-14,6383056.6
2023-08-15,6359666.492
2023-08-16,6359666.492
2023-08-17,6359666.492
2023-08-18,6359666.492
2023-08-21,6359666.492
2023-08-22,6359666.492
2023-08-23,6359666.492
2023-08-24,6359666.492
2023-08-25,6359666.492
2023-08-28,6359666.492
2023-08-29,6359666.492
2023-08-30,6380374.844
2023-08-31,6346774.844
2023-09-01,6318484.007999999
2023-09-04,6318484.007999999
2023-09-05,6318484.007999999
2023-09-06,6318484.007999999
2023-09-07,6318484.007999999
2023-09-08,6318484.007999999
2023-09-11,6317844.026
2023-09-12,6275203.1899999995
2023-09-13,6275203.1899999995
2023-09-14,6296260.751
2023-09-15,6320060.751
2023-09-18,6251110.751
2023-09-19,6243818.927999999
2023-09-20,6243818.927999999
2023-09-21,6239679.842
2023-09-22,6227079.842
2023-09-25,6177789.447
2023-09-26,6177789.447
2023-09-27,6177789.447
2023-09-28,6177789.447
2023-10-02,6177789.447
2023-10-03,6177789.447
2023-10-04,6177789.447
2023-10-05,6177789.447
2023-10-06,6177789.447
2023-10-11,6172597.33
2023-10-12,6218447.33
2023-10-13,6191147.33
2023-10-16,6153755.682
2023-10-17,6153755.682
2023-10-18,6153755.682
2023-10-19,6153755.682
2023-10-20,6108666.686999999
2023-10-23,6164316.686999999
2023-10-24,6135966.686999999
2023-10-25,6122027.068999999
2023-10-26,6174938.522
2023-10-27,6146238.522
2023-10-30,6144138.522
2023-10-31,6150913.037999999
2023-11-01,6132013.037999999
2023-11-02,6095324.973999999
2023-11-03,6105534.6
2023-11-06,6160834.6
2023-11-07,6174484.6
2023-11-08,6188484.6
2023-11-09,6193384.6
2023-11-10,6157392.972999999
2023-11-13,6153949.777999999
2023-11-14,6173256.253999999
2023-11-15,6173256.253999999
2023-11-16,6173256.253999999
2023-11-17,6173256.253999999
2023-11-20,6173256.253999999
2023-11-21,6214610.181999999
2023-11-22,6168760.181999999
2023-11-23,6155164.459999999
2023-11-24,6155164.459999999
2023-11-27,6155164.459999999
2023-11-28,6155164.459999999
2023-11-29,6155164.459999999
2023-11-30,6155164.459999999
2023-12-01,6155164.459999999
2023-12-04,6155164.459999999
2023-12-05,6155164.459999999
2023-12-06,6155164.459999999
2023-12-07,6155164.459999999
2023-12-08,6155164.459999999
2023-12-11,6155164.459999999
2023-12-12,6153117.176999999
2023-12-13,6149267.176999999
2023-12-14,6137664.278999999
2023-12-15,6140064.278999999
2023-12-18,6134364.278999999
2023-12-19,6123008.570999999
2023-12-20,6123008.570999999
2023-12-21,6123008.570999999
2023-12-22,6123008.570999999
2023-12-25,6123008.570999999
2023-12-26,6123352.172999999
2023-12-27,6159952.172999999
2023-12-28,6162352.172999999
2023-12-29,6162094.982999999
