entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-11-05T12:45:00.000000000,17254.0,1,6,5340476.015000003,1.0,2021-11-11T03:00:00.000000000,17459.0,signal_exit,60991.722,508.278,1800.0,29
2021-11-12T10:45:00.000000000,17622.0,1,6,5401467.737000003,1.0,2021-11-12T17:00:00.000000000,17533.0,signal_exit,-27210.93,510.93,1800.0,0
2021-11-15T09:45:00.000000000,17700.0,1,6,5374256.807000004,1.0,2021-11-16T13:35:00.000000000,17683.0,roll_blackout,-5612.298,512.298,1800.0,35
2021-11-18T11:45:00.000000000,17840.0,1,6,5368644.509000003,1.0,2021-11-19T19:00:00.000000000,17756.0,signal_exit,-25713.576,513.576,1800.0,22
2021-11-23T00:00:00.000000000,17883.0,1,5,5342930.933000003,1.0,2021-11-23T02:00:00.000000000,17782.0,signal_exit,-25678.325,428.325,1500.0,0
2021-11-26T10:45:00.000000000,17364.0,-1,6,5317252.608000003,1.0,2021-11-30T10:45:00.000000000,17477.0,signal_exit,-34409.046,509.0460000000001,1800.0,12
2021-11-30T16:00:00.000000000,17277.0,-1,6,5282843.562000003,1.0,2021-12-01T10:45:00.000000000,17487.0,signal_exit,-63508.583999999995,508.58400000000006,1800.0,1
2021-12-07T17:00:00.000000000,17838.0,1,5,5219334.978000003,1.0,2021-12-10T08:45:00.000000000,17805.0,signal_exit,-8678.215,428.215,1500.0,33
2021-12-20T11:45:00.000000000,17583.0,-1,5,5210656.763000002,1.0,2021-12-21T10:45:00.000000000,17754.0,signal_exit,-43176.685,426.68500000000006,1500.0,5
2021-12-22T02:00:00.000000000,17838.0,1,5,5167480.078000003,1.0,2022-01-06T08:45:00.000000000,18342.0,signal_exit,125569.1,430.9,1500.0,320
2022-01-12T03:00:00.000000000,18359.0,1,5,5293049.178000002,1.0,2022-01-14T10:45:00.000000000,18317.0,signal_exit,-10933.38,433.38,1500.0,6
2022-01-17T18:00:00.000000000,18545.0,1,5,5282115.798000002,1.0,2022-01-18T13:35:00.000000000,18362.0,roll_blackout,-46184.535,434.535,1500.0,33
2022-01-21T08:45:00.000000000,18023.0,-1,5,5235931.263000003,1.0,2022-02-07T10:45:00.000000000,17724.0,signal_exit,74321.265,428.735,1500.0,1
2022-02-22T11:45:00.000000000,17830.0,-1,5,5310252.528000003,1.0,2022-02-23T18:00:00.000000000,18078.0,signal_exit,-62429.54,429.54,1500.0,0
2022-02-24T09:45:00.000000000,17735.0,-1,5,5247822.988000003,1.0,2022-02-26T04:00:00.000000000,17740.0,signal_exit,-1677.375,427.375,1500.0,0
2022-03-05T04:00:00.000000000,17510.0,-1,5,5246145.613000003,1.0,2022-03-09T19:00:00.000000000,17113.0,signal_exit,98826.885,423.115,1500.0,0
2022-03-12T04:00:00.000000000,17154.0,-1,6,5344972.4980000025,1.0,2022-03-14T19:00:00.000000000,17292.0,signal_exit,-41906.676,506.676,1800.0,0
2022-03-15T02:00:00.000000000,17086.0,-1,6,5303065.8220000025,1.0,2022-03-15T13:35:00.000000000,16902.0,roll_blackout,54696.072,503.928,1800.0,1
2022-03-22T17:00:00.000000000,17608.0,1,6,5357761.894000003,1.0,2022-03-25T11:45:00.000000000,17613.0,signal_exit,988.674,511.326,1800.0,8
2022-03-29T18:00:00.000000000,17623.0,1,6,5358750.568000003,1.0,2022-03-31T18:00:00.000000000,17608.0,signal_exit,-5011.386,511.3860000000001,1800.0,1
2022-04-07T11:45:00.000000000,17246.0,-1,6,5353739.182000003,1.0,2022-04-13T10:45:00.000000000,17238.0,signal_exit,1893.096,506.904,1800.0,4
2022-04-15T01:00:00.000000000,17151.0,-1,6,5355632.278000003,1.0,2022-04-19T13:35:00.000000000,17000.0,roll_blackout,44795.094,504.9059999999999,1800.0,48
2022-04-22T02:00:00.000000000,17006.0,-1,6,5400427.372000002,1.0,2022-04-28T17:00:00.000000000,16497.0,signal_exit,152198.98200000002,501.018,1800.0,0
2022-05-06T00:00:00.000000000,16345.0,-1,6,5552626.354000002,1.0,2022-05-13T20:00:00.000000000,15893.0,signal_exit,135106.572,493.428,1800.0,2
2022-05-19T17:00:00.000000000,15792.0,-1,7,5687732.926000002,1.0,2022-05-20T03:00:00.000000000,16021.0,signal_exit,-80722.69099999999,572.691,2100.0,0
2022-05-26T03:00:00.000000000,16175.0,1,6,5607010.235000002,1.0,2022-05-26T12:45:00.000000000,15967.0,signal_exit,-62892.852000000006,492.852,1800.0,0
2022-05-27T09:45:00.000000000,16190.0,1,6,5544117.383000002,1.0,2022-06-02T01:00:00.000000000,16497.0,signal_exit,91603.878,496.122,1800.0,12
2022-06-03T01:00:00.000000000,16661.0,1,6,5635721.261000003,1.0,2022-06-06T10:45:00.000000000,16573.0,signal_exit,-26899.404,499.404,1800.0,0
2022-06-13T17:00:00.000000000,15958.0,-1,7,5608821.857000003,1.0,2022-06-14T13:35:00.000000000,16051.0,roll_blackout,-33124.063,574.0630000000001,2100.0,0
2022-06-16T16:00:00.000000000,15242.0,-1,7,5575697.794000003,1.0,2022-06-21T11:45:00.000000000,15331.0,signal_exit,-31714.011,564.011,2100.0,18
2022-06-22T10:45:00.000000000,15087.0,-1,7,5543983.783000003,1.0,2022-06-24T23:00:00.000000000,15167.0,signal_exit,-28561.778,561.778,2100.0,2
2022-06-29T04:00:00.000000000,15044.0,-1,7,5515422.005000003,1.0,2022-07-06T08:45:00.000000000,14216.0,signal_exit,289245.18,554.8199999999999,2100.0,22
2022-07-06T15:00:00.000000000,13897.0,-1,8,5804667.185000002,1.0,2022-07-07T11:45:00.000000000,14285.0,signal_exit,-155825.456,625.4560000000001,2400.0,0
2022-07-12T09:45:00.000000000,14009.0,-1,8,5648841.729000002,1.0,2022-07-13T10:45:00.000000000,14279.0,signal_exit,-108626.304,626.3040000000001,2400.0,1
2022-07-15T12:45:00.000000000,14527.0,1,7,5540215.425000003,1.0,2022-07-19T13:35:00.000000000,14676.0,roll_blackout,51595.579,554.421,2100.0,7
2022-07-22T01:00:00.000000000,14795.0,1,7,5591811.0040000025,1.0,2022-07-23T03:00:00.000000000,14695.0,signal_exit,-35556.43,556.4300000000001,2100.0,1
2022-07-27T15:00:00.000000000,14784.0,1,7,5556254.574000002,1.0,2022-08-01T22:00:00.000000000,14811.0,signal_exit,8892.835000000001,557.165,2100.0,21
2022-08-05T10:45:00.000000000,14973.0,1,7,5565147.409000002,1.0,2022-08-10T02:00:00.000000000,14919.0,signal_exit,-19459.244,559.2439999999999,2100.0,7
2022-08-10T23:00:00.000000000,15028.0,1,7,5545688.165000002,1.0,2022-08-16T13:35:00.000000000,15409.0,roll_blackout,132786.941,563.059,2100.0,14
2022-08-19T11:45:00.000000000,15389.0,1,7,5678475.106000002,1.0,2022-08-19T18:00:00.000000000,15297.0,signal_exit,-32764.802000000003,564.8019999999999,2100.0,1
2022-08-27T00:00:00.000000000,15098.0,-1,7,5645710.304000001,1.0,2022-08-31T12:45:00.000000000,15046.0,signal_exit,17638.992,561.008,2100.0,3
2022-09-01T11:45:00.000000000,14690.0,-1,7,5663349.296000002,1.0,2022-09-06T17:00:00.000000000,14664.0,signal_exit,8544.522,555.4780000000001,2100.0,35
2022-09-07T09:45:00.000000000,14354.0,-1,7,5671893.818000002,1.0,2022-09-08T20:00:00.000000000,14531.0,signal_exit,-62502.195,552.1949999999999,2100.0,2
2022-09-14T03:00:00.000000000,14537.0,-1,7,5609391.623000002,1.0,2022-09-20T13:35:00.000000000,14554.0,roll_blackout,-6503.637,553.6370000000001,2100.0,1
