,equity
2021-06-18,4998020.555
2021-06-21,4998020.555
2021-06-22,4998020.555
2021-06-23,4998020.555
2021-06-24,4998020.555
2021-06-25,4998020.555
2021-06-28,5003728.135
2021-06-29,5003428.135
2021-06-30,5012728.135
2021-07-01,5009278.135
2021-07-02,5009628.135
2021-07-05,5021878.135
2021-07-06,5020878.135
2021-07-07,5018478.135
2021-07-08,5018228.135
2021-07-09,5009878.135
2021-07-12,5018178.135
2021-07-13,5020428.135
2021-07-14,5020678.135
2021-07-15,5028078.135
2021-07-16,5023228.135
2021-07-19,5016678.135
2021-07-20,5003935.595
2021-07-21,5003935.595
2021-07-22,5003935.595
2021-07-23,5003935.595
2021-07-26,5003935.595
2021-07-27,5003935.595
2021-07-28,5003935.595
2021-07-29,5003935.595
2021-07-30,5003935.595
2021-08-02,5003935.595
2021-08-03,5003935.595
2021-08-04,5003935.595
2021-08-05,5003935.595
2021-08-06,5003935.595
2021-08-09,5003935.595
2021-08-10,5003935.595
2021-08-11,5003935.595
2021-08-12,5003935.595
2021-08-13,5003935.595
2021-08-16,5003935.595
2021-08-17,5003935.595
2021-08-18,5003935.595
2021-08-19,5003935.595
2021-08-20,5003935.595
2021-08-23,5003935.595
2021-08-24,5003935.595
2021-08-25,5003935.595
2021-08-26,5003935.595
2021-08-27,5003935.595
2021-08-30,5003935.595
2021-08-31,5003935.595
2021-09-01,5003935.595
2021-09-02,5003935.595
2021-09-03,5003935.595
2021-09-06,5003935.595
2021-09-07,5003935.595
2021-09-08,5003935.595
2021-09-09,5003935.595
2021-09-10,5003935.595
2021-09-13,5003935.595
2021-09-14,5003935.595
2021-09-15,5003935.595
2021-09-16,5003935.595
2021-09-17,5003935.595
2021-09-22,5003935.595
2021-09-23,5003935.595
2021-09-24,5003935.595
2021-09-27,5003935.595
2021-09-28,5003935.595
2021-09-29,5003935.595
2021-09-30,5003935.595
2021-10-01,5003935.595
2021-10-04,5003935.595
2021-10-05,5003935.595
2021-10-06,5003935.595
2021-10-07,5003935.595
2021-10-08,5003935.595
2021-10-12,5003935.595
2021-10-13,5003935.595
2021-10-14,5003935.595
2021-10-15,5003935.595
2021-10-18,5003935.595
2021-10-19,5003935.595
2021-10-20,5003935.595
2021-10-21,5003935.595
2021-10-22,5003935.595
2021-10-25,5003935.595
2021-10-26,5003935.595
2021-10-27,5003935.595
2021-10-28,5003935.595
2021-10-29,5003935.595
2021-11-01,5003935.595
2021-11-02,5003935.595
2021-11-03,5003935.595
2021-11-04,5003935.595
2021-11-05,5003935.595
2021-11-08,5003935.595
2021-11-09,5010543.173
2021-11-10,5010543.173
2021-11-11,5006293.173
2021-11-12,5010143.173
2021-11-15,5015993.173
2021-11-16,5017000.488
2021-11-17,5017000.488
2021-11-18,5017000.488
2021-11-19,5016607.63
2021-11-22,5015857.63
2021-11-23,5007007.63
2021-11-24,5008007.63
2021-11-25,5007857.63
2021-11-26,4991157.63
2021-11-29,4989457.63
2021-11-30,4990407.63
2021-12-01,5003357.63
2021-12-02,5009307.63
2021-12-03,5009357.63
2021-12-06,5008707.63
2021-12-07,5013807.63
2021-12-08,5016607.63
2021-12-09,5019607.63
2021-12-10,5014957.63
2021-12-13,5011657.63
2021-12-14,5003965.031
2021-12-15,5003965.031
2021-12-16,5003965.031
2021-12-17,5003965.031
2021-12-20,5003965.031
2021-12-21,5003965.031
2021-12-22,5003965.031
2021-12-23,5003965.031
2021-12-24,5004072.076
2021-12-27,5009572.076
2021-12-28,5016522.076
2021-12-29,5019972.076
2021-12-30,5016772.076
2022-01-03,5019822.076
2022-01-04,5031972.076
2022-01-05,5030172.076
2022-01-06,5022922.076
2022-01-07,5013322.076
2022-01-10,5019072.076
2022-01-11,5020172.076
2022-01-12,5024922.076
2022-01-13,5027422.076
2022-01-14,5024022.076
2022-01-17,5031622.076
2022-01-18,5024328.712
2022-01-19,5024328.712
2022-01-20,5024328.712
2022-01-21,5024328.712
2022-01-24,5024328.712
2022-01-25,5024328.712
2022-01-26,5024328.712
2022-02-07,5024328.712
2022-02-08,5024328.712
2022-02-09,5024328.712
2022-02-10,5024328.712
2022-02-11,5024328.712
2022-02-14,5024328.712
2022-02-15,5024328.712
2022-02-16,5024328.712
2022-02-17,5024328.712
2022-02-18,5024328.712
2022-02-21,5024328.712
2022-02-22,5024328.712
2022-02-23,5024328.712
2022-02-24,5024328.712
2022-02-25,5024328.712
2022-03-01,5024328.712
2022-03-02,5024328.712
2022-03-03,5024328.712
2022-03-04,5024328.712
2022-03-07,5024328.712
2022-03-08,5024328.712
2022-03-09,5024328.712
2022-03-10,5024328.712
2022-03-11,5024328.712
2022-03-14,5024328.712
2022-03-15,5024328.712
2022-03-16,5024328.712
2022-03-17,5024328.712
2022-03-18,5024328.712
2022-03-21,5024328.712
2022-03-22,5024328.712
2022-03-23,5024328.712
2022-03-24,5024328.712
2022-03-25,5024328.712
2022-03-28,5024328.712
2022-03-29,5024328.712
2022-03-30,5024328.712
2022-03-31,5024328.712
2022-04-01,5024328.712
2022-04-06,5024328.712
2022-04-07,5024328.712
2022-04-08,5024328.712
2022-04-11,5024328.712
2022-04-12,5024328.712
2022-04-13,5024328.712
2022-04-14,5024328.712
2022-04-15,5024328.712
2022-04-18,5024328.712
2022-04-19,5024328.712
2022-04-20,5024328.712
2022-04-21,5024328.712
2022-04-22,5024328.712
2022-04-25,5024328.712
2022-04-26,5024328.712
2022-04-27,5024328.712
2022-04-28,5024328.712
2022-04-29,5024328.712
2022-05-03,5024328.712
2022-05-04,5024328.712
2022-05-05,5024328.712
2022-05-06,5024328.712
2022-05-09,5024328.712
2022-05-10,5024328.712
2022-05-11,5024328.712
2022-05-12,5024328.712
2022-05-13,5024328.712
2022-05-16,5024328.712
2022-05-17,5024328.712
2022-05-18,5024328.712
2022-05-19,5024328.712
2022-05-20,5024328.712
2022-05-23,5024328.712
2022-05-24,5024328.712
2022-05-25,5024328.712
2022-05-26,5024328.712
2022-05-27,5024328.712
2022-05-30,5024328.712
2022-05-31,5024328.712
2022-06-01,5024328.712
2022-06-02,5024328.712
2022-06-06,5024328.712
2022-06-07,5024328.712
2022-06-08,5024328.712
2022-06-09,5024328.712
2022-06-10,5024328.712
2022-06-13,5024328.712
2022-06-14,5024328.712
2022-06-15,5024328.712
2022-06-16,5024328.712
2022-06-17,5024328.712
2022-06-20,5024328.712
2022-06-21,5024328.712
2022-06-22,5024328.712
2022-06-23,5024328.712
2022-06-24,5024328.712
2022-06-27,5024328.712
2022-06-28,5024328.712
2022-06-29,5024328.712
2022-06-30,5024328.712
2022-07-01,5024328.712
2022-07-04,5024328.712
2022-07-05,5024328.712
2022-07-06,5024328.712
2022-07-07,5024328.712
2022-07-08,5024328.712
2022-07-11,5024328.712
2022-07-12,5024328.712
2022-07-13,5024328.712
2022-07-14,5024328.712
2022-07-15,5024328.712
2022-07-18,5024328.712
2022-07-19,5024328.712
2022-07-20,5024328.712
2022-07-21,5024328.712
2022-07-22,5024328.712
2022-07-25,5024328.712
2022-07-26,5024328.712
2022-07-27,5024328.712
2022-07-28,5024328.712
2022-07-29,5024328.712
2022-08-01,5024328.712
2022-08-02,5024328.712
2022-08-03,5024328.712
2022-08-04,5024328.712
2022-08-05,5024328.712
2022-08-08,5024328.712
2022-08-09,5024328.712
2022-08-10,5024328.712
2022-08-11,5024328.712
2022-08-12,5024328.712
2022-08-15,5024328.712
2022-08-16,5024328.712
2022-08-17,5024328.712
2022-08-18,5024328.712
2022-08-19,5024328.712
2022-08-22,5024328.712
2022-08-23,5024328.712
2022-08-24,5024328.712
2022-08-25,5024328.712
2022-08-26,5024328.712
2022-08-29,5024328.712
2022-08-30,5024328.712
2022-08-31,5024328.712
2022-09-01,5024328.712
2022-09-02,5024328.712
2022-09-05,5024328.712
2022-09-06,5024328.712
2022-09-07,5024328.712
2022-09-08,5024328.712
2022-09-12,5024328.712
2022-09-13,5024328.712
2022-09-14,5024328.712
2022-09-15,5024328.712
2022-09-16,5024328.712
2022-09-19,5024328.712
2022-09-20,5024328.712
2022-09-21,5024328.712
2022-09-22,5024328.712
2022-09-23,5024328.712
2022-09-26,5024328.712
2022-09-27,5024328.712
2022-09-28,5024328.712
2022-09-29,5024328.712
2022-09-30,5024328.712
2022-10-03,5024328.712
2022-10-04,5024328.712
2022-10-05,5024328.712
2022-10-06,5024328.712
2022-10-07,5024328.712
2022-10-11,5024328.712
2022-10-12,5024328.712
2022-10-13,5024328.712
2022-10-14,5024328.712
2022-10-17,5024328.712
2022-10-18,5024328.712
2022-10-19,5024328.712
2022-10-20,5024328.712
2022-10-21,5024328.712
2022-10-24,5024328.712
2022-10-25,5024328.712
2022-10-26,5024328.712
2022-10-27,5024328.712
2022-10-28,5024328.712
2022-10-31,5024328.712
2022-11-01,5024328.712
2022-11-02,5024328.712
2022-11-03,5024328.712
2022-11-04,5024328.712
2022-11-07,5024328.712
2022-11-08,5024328.712
2022-11-09,5024328.712
2022-11-10,5024328.712
2022-11-11,5024328.712
2022-11-14,5024328.712
2022-11-15,5024328.712
2022-11-16,5024328.712
2022-11-17,5024328.712
2022-11-18,5024328.712
2022-11-21,5024328.712
2022-11-22,5024328.712
2022-11-23,5024328.712
2022-11-24,5024328.712
2022-11-25,5024328.712
2022-11-28,5024328.712
2022-11-29,5024328.712
2022-11-30,5024328.712
2022-12-01,5024328.712
2022-12-02,5024328.712
2022-12-05,5024328.712
2022-12-06,5024328.712
2022-12-07,5024328.712
2022-12-08,5024328.712
2022-12-09,5024328.712
2022-12-12,5024328.712
2022-12-13,5024328.712
2022-12-14,5024328.712
2022-12-15,5024328.712
2022-12-16,5024328.712
2022-12-19,5024328.712
2022-12-20,5024328.712
2022-12-21,5024328.712
2022-12-22,5024328.712
2022-12-23,5024328.712
2022-12-26,5024328.712
2022-12-27,5024328.712
2022-12-28,5024328.712
2022-12-29,5024328.712
2022-12-30,5024328.712
2023-01-03,5024328.712
2023-01-04,5024328.712
2023-01-05,5024328.712
2023-01-06,5024328.712
2023-01-09,5024328.712
2023-01-10,5024328.712
2023-01-11,5024328.712
2023-01-12,5024328.712
2023-01-13,5024328.712
2023-01-16,5024328.712
2023-01-17,5024328.712
2023-01-30,5024328.712
2023-01-31,5024328.712
2023-02-01,5024328.712
2023-02-02,5024328.712
2023-02-03,5024328.712
2023-02-06,5024328.712
2023-02-07,5024328.712
2023-02-08,5024328.712
2023-02-09,5024328.712
2023-02-10,5024328.712
2023-02-13,5024328.712
2023-02-14,5024328.712
2023-02-15,5024328.712
2023-02-16,5024328.712
2023-02-17,5024328.712
2023-02-20,5024328.712
2023-02-21,5024328.712
2023-02-22,5024328.712
2023-02-23,5024328.712
2023-02-24,5024328.712
2023-03-01,5024328.712
2023-03-02,5024328.712
2023-03-03,5024328.712
2023-03-06,5024328.712
2023-03-07,5029337.939
2023-03-08,5024887.939
2023-03-09,5023987.939
2023-03-10,5009837.939
2023-03-13,5011637.939
2023-03-14,5003547.58
2023-03-15,5003547.58
2023-03-16,5003547.58
2023-03-17,5003547.58
2023-03-20,5003547.58
2023-03-21,5003547.58
2023-03-22,5003547.58
2023-03-23,5003547.58
2023-03-24,5006706.732
2023-03-27,5002656.732
2023-03-28,4995606.732
2023-03-29,4998106.732
2023-03-30,5002156.732
2023-03-31,5004306.732
2023-04-06,4999106.732
2023-04-07,5002006.732
2023-04-10,5003556.732
2023-04-11,5007156.732
2023-04-12,5007406.732
2023-04-13,5001906.732
2023-04-14,5008456.732
2023-04-17,5009606.732
2023-04-18,5005515.843
2023-04-19,5005515.843
2023-04-20,5005515.843
2023-04-21,5005515.843
2023-04-24,5005515.843
2023-04-25,5005515.843
2023-04-26,5005515.843
2023-04-27,5005515.843
2023-04-28,5005515.843
2023-05-02,5005515.843
2023-05-03,5005515.843
2023-05-04,5005515.843
2023-05-05,5005515.843
2023-05-08,5005515.843
2023-05-09,5005515.843
2023-05-10,5005515.843
2023-05-11,5005515.843
2023-05-12,5005515.843
2023-05-15,5005515.843
2023-05-16,5005515.843
2023-05-17,5005515.843
2023-05-18,5005515.843
2023-05-19,5008524.775
2023-05-22,5007874.775
2023-05-23,5008724.775
2023-05-24,5005674.775
2023-05-25,5012424.775
2023-05-26,5023824.775
2023-05-29,5030574.775
2023-05-30,5030874.775
2023-05-31,5026524.775
2023-06-01,5025574.775
2023-06-02,5037574.775
2023-06-05,5036124.775
2023-06-06,5039424.775
2023-06-07,5046524.775
2023-06-08,5038024.775
2023-06-09,5046474.775
2023-06-12,5049174.775
2023-06-13,5063074.775
2023-06-14,5062224.775
2023-06-15,5068924.775
2023-06-16,5065474.775
2023-06-19,5064824.775
2023-06-20,5060982.596
2023-06-21,5060982.596
2023-06-26,5060982.596
2023-06-27,5060982.596
2023-06-28,5060982.596
2023-06-29,5060982.596
2023-06-30,5060982.596
2023-07-03,5060982.596
2023-07-04,5060982.596
2023-07-05,5060982.596
2023-07-06,5060982.596
2023-07-07,5060982.596
2023-07-10,5060982.596
2023-07-11,5060982.596
2023-07-12,5060982.596
2023-07-13,5060982.596
2023-07-14,5060982.596
2023-07-17,5061740.321
2023-07-18,5058548.093
2023-07-19,5058548.093
2023-07-20,5058548.093
2023-07-21,5058548.093
2023-07-24,5058548.093
2023-07-25,5058548.093
2023-07-26,5058548.093
2023-07-27,5058548.093
2023-07-28,5058548.093
2023-07-31,5058548.093
2023-08-01,5058548.093
2023-08-02,5058548.093
2023-08-04,5058548.093
2023-08-07,5058548.093
2023-08-08,5058548.093
2023-08-09,5058548.093
2023-08-10,5058548.093
2023-08-11,5058548.093
2023-08-14,5058548.093
2023-08-15,5058548.093
2023-08-16,5058548.093
2023-08-17,5058548.093
2023-08-18,5058548.093
2023-08-21,5058548.093
2023-08-22,5058548.093
2023-08-23,5058548.093
2023-08-24,5058548.093
2023-08-25,5058548.093
2023-08-28,5058548.093
2023-08-29,5058548.093
2023-08-30,5058548.093
2023-08-31,5058548.093
2023-09-01,5058548.093
2023-09-04,5058548.093
2023-09-05,5058548.093
2023-09-06,5058548.093
2023-09-07,5058548.093
2023-09-08,5058548.093
2023-09-11,5058548.093
2023-09-12,5058548.093
2023-09-13,5058548.093
2023-09-14,5058548.093
2023-09-15,5058548.093
2023-09-18,5048706.188
2023-09-19,5048314.486
2023-09-20,5048314.486
2023-09-21,5048314.486
2023-09-22,5048314.486
2023-09-25,5048314.486
2023-09-26,5048314.486
2023-09-27,5048314.486
2023-09-28,5048314.486
2023-10-02,5048314.486
2023-10-03,5048314.486
2023-10-04,5048314.486
2023-10-05,5048314.486
2023-10-06,5048314.486
2023-10-11,5048314.486
2023-10-12,5048314.486
2023-10-13,5048314.486
2023-10-16,5048314.486
2023-10-17,5048314.486
2023-10-18,5048314.486
2023-10-19,5048314.486
2023-10-20,5048314.486
2023-10-23,5048314.486
2023-10-24,5048314.486
2023-10-25,5048314.486
2023-10-26,5048314.486
2023-10-27,5048314.486
2023-10-30,5048314.486
2023-10-31,5048314.486
2023-11-01,5048314.486
2023-11-02,5048314.486
2023-11-03,5048314.486
2023-11-06,5048314.486
2023-11-07,5048314.486
2023-11-08,5048314.486
2023-11-09,5048314.486
2023-11-10,5048314.486
2023-11-13,5048314.486
2023-11-14,5051180.677
2023-11-15,5051180.677
2023-11-16,5051180.677
2023-11-17,5051180.677
2023-11-20,5051180.677
2023-11-21,5051180.677
2023-11-22,5045088.272
2023-11-23,5046238.272
2023-11-24,5045538.272
2023-11-27,5039538.272
2023-11-28,5049088.272
2023-11-29,5047588.272
2023-11-30,5050538.272
2023-12-01,5051938.272
2023-12-04,5051838.272
2023-12-05,5046338.272
2023-12-06,5049938.272
2023-12-07,5044388.272
2023-12-08,5049738.272
2023-12-11,5051788.272
2023-12-12,5054088.272
2023-12-13,5053538.272
2023-12-14,5064188.272
2023-12-15,5064588.272
2023-12-18,5063638.272
2023-12-19,5059795.693
2023-12-20,5059795.693
2023-12-21,5059795.693
2023-12-22,5059795.693
2023-12-25,5059795.693
2023-12-26,5059795.693
2023-12-27,5059795.693
2023-12-28,5059702.827
2023-12-29,5059759.96
