,equity
2021-12-17,5000000.0
2021-12-20,5000000.0
2021-12-21,5000000.0
2021-12-22,5000000.0
2021-12-23,5000000.0
2021-12-24,5000000.0
2021-12-27,5000000.0
2021-12-28,5000000.0
2021-12-29,5000000.0
2021-12-30,5000000.0
2022-01-03,5000000.0
2022-01-04,5000000.0
2022-01-05,5000000.0
2022-01-06,5000000.0
2022-01-07,5000000.0
2022-01-10,5000000.0
2022-01-11,5000000.0
2022-01-12,5000000.0
2022-01-13,5000000.0
2022-01-14,5000000.0
2022-01-17,5000000.0
2022-01-18,5000000.0
2022-01-19,5000000.0
2022-01-20,5000000.0
2022-01-21,5000000.0
2022-01-24,5000000.0
2022-01-25,5000000.0
2022-01-26,5000000.0
2022-02-07,5000000.0
2022-02-08,5000000.0
2022-02-09,5000000.0
2022-02-10,5000000.0
2022-02-11,5000000.0
2022-02-14,5000000.0
2022-02-15,5000000.0
2022-02-16,5000000.0
2022-02-17,5000000.0
2022-02-18,5000000.0
2022-02-21,5000000.0
2022-02-22,5000000.0
2022-02-23,5000000.0
2022-02-24,5000000.0
2022-02-25,5000000.0
2022-03-01,5000000.0
2022-03-02,5000000.0
2022-03-03,5000000.0
2022-03-04,5000000.0
2022-03-07,5000000.0
2022-03-08,5000000.0
2022-03-09,5000000.0
2022-03-10,5000000.0
2022-03-11,5000000.0
2022-03-14,5000000.0
2022-03-15,5000000.0
2022-03-16,5000000.0
2022-03-17,5000000.0
2022-03-18,5000000.0
2022-03-21,5000000.0
2022-03-22,5000000.0
2022-03-23,5000000.0
2022-03-24,5000000.0
2022-03-25,5000000.0
2022-03-28,5000000.0
2022-03-29,5000000.0
2022-03-30,5000000.0
2022-03-31,5000000.0
2022-04-01,5000000.0
2022-04-06,5000000.0
2022-04-07,5000000.0
2022-04-08,5000000.0
2022-04-11,5000000.0
2022-04-12,5000000.0
2022-04-13,5000000.0
2022-04-14,5000000.0
2022-04-15,5000000.0
2022-04-18,5000000.0
2022-04-19,5000000.0
2022-04-20,5000000.0
2022-04-21,5000000.0
2022-04-22,5000000.0
2022-04-25,5000000.0
2022-04-26,5000000.0
2022-04-27,5013908.436
2022-04-28,5008808.436
2022-04-29,4999008.436
2022-05-03,5004658.436
2022-05-04,5002208.436
2022-05-05,4993958.436
2022-05-06,5010408.436
2022-05-09,5026808.436
2022-05-10,5026208.436
2022-05-11,5027658.436
2022-05-12,5046558.436
2022-05-13,5035608.436
2022-05-16,5032108.436
2022-05-17,5024567.365
2022-05-18,5024567.365
2022-05-19,5024567.365
2022-05-20,5012576.469
2022-05-23,5011976.469
2022-05-24,5023026.469
2022-05-25,5016326.469
2022-05-26,5021826.469
2022-05-27,5007826.469
2022-05-30,4991326.469
2022-05-31,4985226.469
2022-06-01,4988826.469
2022-06-02,4992726.469
2022-06-06,4989326.469
2022-06-07,4996226.469
2022-06-08,4987126.469
2022-06-09,4990226.469
2022-06-10,4995776.469
2022-06-13,5016676.469
2022-06-14,5016835.42
2022-06-15,5016835.42
2022-06-16,5016835.42
2022-06-17,5023495.086
2022-06-20,5031595.086
2022-06-21,5016795.086
2022-06-22,5032895.086
2022-06-23,5036595.086
2022-06-24,5030595.086
2022-06-27,5019645.086
2022-06-28,5023895.086
2022-06-29,5032545.086
2022-06-30,5052395.086
2022-07-01,5074745.086
2022-07-04,5075895.086
2022-07-05,5071945.086
2022-07-06,5089945.086
2022-07-07,5074695.086
2022-07-08,5067045.086
2022-07-11,5069695.086
2022-07-12,5087795.086
2022-07-13,5069645.086
2022-07-14,5064045.086
2022-07-15,5059745.086
2022-07-18,5050995.086
2022-07-19,5049455.406
2022-07-20,5049455.406
2022-07-21,5049455.406
2022-07-22,5048865.666
2022-07-25,5046715.666
2022-07-26,5051165.666
2022-07-27,5046715.666
2022-07-28,5044865.666
2022-07-29,5039515.666
2022-08-01,5042915.666
2022-08-02,5054265.666
2022-08-03,5052965.666
2022-08-04,5053515.666
2022-08-05,5035965.666
2022-08-08,5038365.666
2022-08-09,5035615.666
2022-08-10,5042615.666
2022-08-11,5027265.666
2022-08-12,5022815.666
2022-08-15,5022575.39
2022-08-16,5022575.39
2022-08-17,5022575.39
2022-08-18,5022575.39
2022-08-19,5022575.39
2022-08-22,5022575.39
2022-08-23,5022575.39
2022-08-24,5022575.39
2022-08-25,5022575.39
2022-08-26,5022575.39
2022-08-29,5022575.39
2022-08-30,5022575.39
2022-08-31,5022575.39
2022-09-01,5022575.39
2022-09-02,5022575.39
2022-09-05,5023135.767
2022-09-06,5021985.767
2022-09-07,5035735.767
2022-09-08,5026285.767
2022-09-12,5013985.767
2022-09-13,5009935.767
2022-09-14,5009295.88
2022-09-15,5009295.88
2022-09-16,5017556.231
2022-09-19,5020706.231
2022-09-20,5014066.679
2022-09-21,5014066.679
2022-09-22,5014066.679
2022-09-23,5019627.448
2022-09-26,5037677.448
2022-09-27,5034677.448
2022-09-28,5049827.448
2022-09-29,5049377.448
2022-09-30,5055827.448
2022-10-03,5060377.448
2022-10-04,5045727.448
2022-10-05,5034577.448
2022-10-06,5032127.448
2022-10-07,5041127.448
2022-10-11,5071027.448
2022-10-12,5071777.448
2022-10-13,5082127.448
2022-10-14,5067277.448
2022-10-17,5076527.448
2022-10-18,5069539.328
2022-10-19,5069539.328
2022-10-20,5069539.328
2022-10-21,5073451.444
2022-10-24,5069601.444
2022-10-25,5079601.444
2022-10-26,5076751.444
2022-10-27,5065901.444
2022-10-28,5075501.444
2022-10-31,5066551.444
2022-11-01,5062151.444
2022-11-02,5059551.444
2022-11-03,5065801.444
2022-11-04,5062201.444
2022-11-07,5052501.444
2022-11-08,5047001.444
2022-11-09,5033951.444
2022-11-10,5039851.444
2022-11-11,5010801.444
2022-11-14,5007351.444
2022-11-15,5007212.315
2022-11-16,5007212.315
2022-11-17,5007212.315
2022-11-18,5007212.315
2022-11-21,5007212.315
2022-11-22,5007212.315
2022-11-23,5007212.315
2022-11-24,5007212.315
2022-11-25,5007212.315
2022-11-28,5007212.315
2022-11-29,5007212.315
2022-11-30,5007212.315
2022-12-01,5007212.315
2022-12-02,5007212.315
2022-12-05,5007212.315
2022-12-06,5007212.315
2022-12-07,5007212.315
2022-12-08,5007212.315
2022-12-09,5007212.315
2022-12-12,5007212.315
2022-12-13,5007212.315
2022-12-14,5007212.315
2022-12-15,5007212.315
2022-12-16,5007212.315
2022-12-19,5007212.315
2022-12-20,5007212.315
2022-12-21,5007212.315
2022-12-22,5007212.315
2022-12-23,5007212.315
2022-12-26,5007212.315
2022-12-27,5007212.315
2022-12-28,5007212.315
2022-12-29,5007212.315
2022-12-30,5007212.315
2023-01-03,5007212.315
2023-01-04,5007212.315
2023-01-05,5007212.315
2023-01-06,5007212.315
2023-01-09,5007212.315
2023-01-10,5007212.315
2023-01-11,5007212.315
2023-01-12,5007212.315
2023-01-13,5007212.315
2023-01-16,5007212.315
2023-01-17,5007212.315
2023-01-30,5007212.315
2023-01-31,5007212.315
2023-02-01,5007212.315
2023-02-02,5007212.315
2023-02-03,5007212.315
2023-02-06,5007212.315
2023-02-07,5007212.315
2023-02-08,5007212.315
2023-02-09,5007212.315
2023-02-10,5007212.315
2023-02-13,5007212.315
