,equity
2024-07-05,5658691.391
2024-07-08,5727291.391
2024-07-09,5720291.391
2024-07-10,5744691.391
2024-07-11,5818091.391
2024-07-12,5706291.391
2024-07-15,5715291.391
2024-07-16,5737695.527
2024-07-17,5737695.527
2024-07-18,5737695.527
2024-07-19,5737695.527
2024-07-22,5737695.527
2024-07-23,5737695.527
2024-07-26,5737695.527
2024-07-29,5737695.527
2024-07-30,5737695.527
2024-07-31,5737695.527
2024-08-01,5737695.527
2024-08-02,5737695.527
2024-08-05,5737695.527
2024-08-06,5737695.527
2024-08-07,5737695.527
2024-08-08,5737695.527
2024-08-09,5737695.527
2024-08-12,5737695.527
2024-08-13,5737695.527
2024-08-14,5737695.527
2024-08-15,5737695.527
2024-08-16,5737695.527
2024-08-19,5737695.527
2024-08-20,5737695.527
2024-08-21,5737695.527
2024-08-22,5737695.527
2024-08-23,5737695.527
2024-08-26,5737695.527
2024-08-27,5737695.527
2024-08-28,5737695.527
2024-08-29,5737695.527
2024-08-30,5737695.527
2024-09-02,5737695.527
2024-09-03,5737695.527
2024-09-04,5737695.527
2024-09-05,5737695.527
2024-09-06,5737695.527
2024-09-09,5737695.527
2024-09-10,5737695.527
2024-09-11,5737695.527
2024-09-12,5737695.527
2024-09-13,5737695.527
2024-09-16,5737695.527
2024-09-18,5737695.527
2024-09-19,5737695.527
2024-09-20,5737695.527
2024-09-23,5737695.527
2024-09-24,5737695.527
2024-09-25,5737695.527
2024-09-26,5784456.682
2024-09-27,5766206.682
2024-09-30,5626706.682
2024-10-01,5642956.682
2024-10-04,5616206.682
2024-10-07,5739956.682
2024-10-08,5688956.682
2024-10-09,5720706.682
2024-10-11,5773206.682
2024-10-14,5797206.682
2024-10-15,5856465.452
2024-10-16,5856465.452
2024-10-17,5856465.452
2024-10-18,5856465.452
2024-10-21,5831870.696
2024-10-22,5845070.696
2024-10-23,5799670.696
2024-10-24,5779270.696
2024-10-25,5814670.696
2024-10-28,5783670.696
2024-10-29,5713670.696
2024-10-30,5699270.696
2024-11-01,5669070.696
2024-11-04,5726670.696
2024-11-05,5745470.696
2024-11-06,5783270.696
2024-11-07,5824870.696
2024-11-08,5874670.696
2024-11-11,5833070.696
2024-11-12,5692270.696
2024-11-13,5675070.696
2024-11-14,5655270.696
2024-11-15,5670270.696
2024-11-18,5633270.696
2024-11-19,5688479.292
2024-11-20,5688479.292
2024-11-21,5688479.292
2024-11-22,5688479.292
2024-11-25,5688479.292
2024-11-26,5688479.292
2024-11-27,5688479.292
2024-11-28,5688479.292
2024-11-29,5688479.292
2024-12-02,5688479.292
2024-12-03,5688479.292
2024-12-04,5688479.292
2024-12-05,5688479.292
2024-12-06,5688479.292
2024-12-09,5688479.292
2024-12-10,5688479.292
2024-12-11,5688479.292
2024-12-12,5688479.292
2024-12-13,5688479.292
2024-12-16,5688479.292
2024-12-17,5688479.292
2024-12-18,5688479.292
2024-12-19,5688479.292
2024-12-20,5688479.292
2024-12-23,5688479.292
2024-12-24,5688479.292
2024-12-25,5688479.292
2024-12-26,5688479.292
2024-12-27,5688479.292
2024-12-30,5688479.292
2024-12-31,5688479.292
2025-01-02,5688479.292
2025-01-03,5688479.292
2025-01-06,5688479.292
2025-01-07,5688479.292
2025-01-08,5688479.292
2025-01-09,5688479.292
2025-01-10,5688479.292
2025-01-13,5688479.292
2025-01-14,5688479.292
2025-01-15,5688479.292
2025-01-16,5688479.292
2025-01-17,5688479.292
2025-01-20,5688479.292
2025-01-21,5688479.292
2025-01-22,5688479.292
2025-02-03,5688479.292
2025-02-04,5688479.292
2025-02-05,5688479.292
2025-02-06,5688479.292
2025-02-07,5688479.292
2025-02-10,5688479.292
2025-02-11,5688479.292
2025-02-12,5688479.292
2025-02-13,5688479.292
2025-02-14,5688479.292
2025-02-17,5688479.292
2025-02-18,5688479.292
2025-02-19,5688479.292
2025-02-20,5688479.292
2025-02-21,5688479.292
2025-02-24,5688479.292
2025-02-25,5688479.292
2025-02-26,5688479.292
2025-02-27,5688479.292
2025-03-03,5688479.292
2025-03-04,5688479.292
2025-03-05,5688479.292
2025-03-06,5688479.292
2025-03-07,5688479.292
2025-03-10,5688479.292
2025-03-11,5688479.292
2025-03-12,5688479.292
2025-03-13,5688479.292
2025-03-14,5688479.292
2025-03-17,5688479.292
2025-03-18,5688479.292
2025-03-19,5688479.292
2025-03-20,5688479.292
2025-03-21,5688479.292
2025-03-24,5688479.292
2025-03-25,5688479.292
2025-03-26,5688479.292
2025-03-27,5688479.292
2025-03-28,5688479.292
2025-03-31,5889246.427
2025-04-01,5786246.427
2025-04-02,5755496.427
2025-04-07,6289746.427
2025-04-08,6533996.427
2025-04-09,6780496.427
2025-04-10,6355996.427
2025-04-11,6200496.427
2025-04-14,6208746.427
2025-04-15,6133522.472
2025-04-16,6133522.472
2025-04-17,6133522.472
2025-04-18,6133522.472
2025-04-21,6133522.472
2025-04-22,6133522.472
2025-04-23,6133522.472
2025-04-24,6133522.472
2025-04-25,6133522.472
2025-04-28,6133522.472
2025-04-29,6133522.472
2025-04-30,6133522.472
2025-05-02,6133522.472
2025-05-05,6133522.472
2025-05-06,6133522.472
2025-05-07,6133522.472
2025-05-08,6133522.472
2025-05-09,6133522.472
2025-05-12,6133522.472
2025-05-13,6133522.472
2025-05-14,6133522.472
2025-05-15,6133522.472
2025-05-16,6133522.472
2025-05-19,6133522.472
2025-05-20,6133522.472
2025-05-21,6133522.472
2025-05-22,6133522.472
2025-05-23,6133522.472
2025-05-26,6133522.472
2025-05-27,6133522.472
2025-05-28,6133522.472
2025-05-29,6133522.472
2025-06-02,6133522.472
2025-06-03,6133522.472
2025-06-04,6133522.472
2025-06-05,6133522.472
2025-06-06,6133522.472
2025-06-09,6133522.472
2025-06-10,6133522.472
2025-06-11,6133522.472
2025-06-12,6133522.472
2025-06-13,6133522.472
2025-06-16,6133522.472
2025-06-17,6133522.472
2025-06-18,6133522.472
2025-06-19,6133522.472
2025-06-20,6133522.472
2025-06-23,6133522.472
2025-06-24,6133522.472
2025-06-25,6133522.472
2025-06-26,6133522.472
2025-06-27,6133522.472
2025-06-30,6133522.472
2025-07-01,6133522.472
2025-07-02,6133522.472
2025-07-03,6133522.472
2025-07-04,6133522.472
2025-07-07,6133522.472
2025-07-08,6133522.472
2025-07-09,6133522.472
2025-07-10,6133522.472
2025-07-11,6133522.472
2025-07-14,6133522.472
2025-07-15,6133522.472
2025-07-16,6133522.472
2025-07-17,6133522.472
2025-07-18,6116280.822000001
2025-07-21,6107780.822000001
2025-07-22,6048280.822000001
2025-07-23,6097280.822000001
2025-07-24,6128280.822000001
2025-07-25,6110280.822000001
2025-07-28,6148780.822000001
2025-07-29,6091530.822000001
2025-07-30,6141030.822000001
2025-07-31,6198030.822000001
2025-08-01,6136780.822000001
2025-08-04,6115780.822000001
2025-08-05,6194530.822000001
2025-08-06,6157030.822000001
2025-08-07,6300030.822000001
2025-08-08,6288030.822000001
2025-08-11,6341280.822000001
2025-08-12,6334530.822000001
2025-08-13,6387530.822000001
2025-08-14,6363280.822000001
2025-08-15,6378780.822000001
2025-08-18,6407280.822000001
2025-08-19,6388784.057
2025-08-20,6388784.057
2025-08-21,6388784.057
2025-08-22,6388784.057
2025-08-25,6388784.057
2025-08-26,6388784.057
2025-08-27,6388784.057
2025-08-28,6388784.057
2025-08-29,6388784.057
2025-09-01,6388784.057
2025-09-02,6388784.057
2025-09-03,6388784.057
2025-09-04,6388784.057
2025-09-05,6388784.057
2025-09-08,6388784.057
2025-09-09,6445786.192
2025-09-10,6539786.192
2025-09-11,6555286.192
2025-09-12,6610036.192
2025-09-15,6583536.192
2025-09-16,6649033.112
2025-09-17,6649033.112
2025-09-18,6649033.112
2025-09-19,6639029.562
2025-09-22,6694029.562
2025-09-23,6789529.562
2025-09-24,6780529.562
2025-09-25,6745529.562
2025-09-26,6638529.562
2025-09-30,6709779.562
2025-10-01,6732529.562
2025-10-02,6829029.562
2025-10-03,6907529.562
2025-10-07,7051779.562
2025-10-08,6994529.562
2025-10-09,7055029.562
2025-10-13,6947279.562
2025-10-14,6922770.527
2025-10-15,6922770.527
2025-10-16,6922770.527
2025-10-17,6831159.387
2025-10-20,6922159.387
2025-10-21,6932159.387
2025-10-22,6906359.387
2025-10-23,6876759.387
2025-10-27,7010559.387
2025-10-28,6965959.387
2025-10-29,7047959.387
2025-10-30,7045159.387
2025-10-31,7051759.387
2025-11-03,7033559.387
2025-11-04,6988959.387
2025-11-05,6926559.387
2025-11-06,6972359.387
2025-11-07,6911559.387
2025-11-10,6968759.387
2025-11-11,6921559.387
2025-11-12,6976359.387
2025-11-13,6961559.387
2025-11-14,6845759.387
2025-11-17,6861359.387
2025-11-18,6726552.163000001
2025-11-19,6726552.163000001
2025-11-20,6726552.163000001
2025-11-21,6726552.163000001
2025-11-24,6726552.163000001
2025-11-25,6726552.163000001
2025-11-26,6726552.163000001
2025-11-27,6726552.163000001
2025-11-28,6726552.163000001
2025-12-01,6726552.163000001
2025-12-02,6726552.163000001
2025-12-03,6726552.163000001
2025-12-04,6726552.163000001
2025-12-05,6726552.163000001
2025-12-08,6726552.163000001
2025-12-09,6712739.011
2025-12-10,6748339.011
2025-12-11,6690739.011
2025-12-12,6727139.011
2025-12-15,6650139.011
2025-12-16,6588928.603
2025-12-17,6588928.603
2025-12-18,6588928.603
2025-12-19,6588928.603
2025-12-22,6588928.603
2025-12-23,6588928.603
2025-12-24,6588928.603
2025-12-26,6588928.603
2025-12-29,6588928.603
2025-12-30,6588928.603
2025-12-31,6588928.603
2026-01-02,6679712.531
2026-01-05,6847712.531
2026-01-06,6908512.531
2026-01-07,6888312.531
2026-01-08,6876712.531
2026-01-09,6876312.531
2026-01-12,6925312.531
2026-01-13,6959912.531
2026-01-14,6981512.531
2026-01-15,6995112.531
2026-01-16,7079912.531
2026-01-19,7118912.531
2026-01-20,7126285.703
2026-01-21,7126285.703
2026-01-22,7126285.703
2026-01-23,7126285.703
2026-01-26,7117456.955
2026-01-27,7190456.955
2026-01-28,7274056.955
2026-01-29,7244056.955
2026-01-30,7138056.955
2026-02-02,7010656.955
2026-02-03,7140856.955
2026-02-04,7173256.955
2026-02-05,7070056.955
2026-02-06,7050056.955
2026-02-09,7218856.955
2026-02-10,7350056.955
2026-02-11,7424222.239
2026-02-23,7424222.239
2026-02-24,7424222.239
2026-02-25,7552582.851
2026-02-26,7575382.851
2026-03-02,7500982.851
2026-03-03,7319582.851
2026-03-04,7021382.851
2026-03-05,7182382.851
2026-03-06,7195382.851
2026-03-09,6811782.851
2026-03-10,6993782.851
2026-03-11,7251582.851
2026-03-12,7160582.851
2026-03-13,7117582.851
2026-03-16,7104582.851
2026-03-17,7221547.507
2026-03-18,7221547.507
2026-03-19,7221547.507
2026-03-20,7221547.507
2026-03-23,7221547.507
2026-03-24,7221547.507
2026-03-25,7221547.507
2026-03-26,7221547.507
2026-03-27,7221547.507
2026-03-30,7221547.507
2026-03-31,7221547.507
2026-04-01,7221547.507
2026-04-02,7221547.507
2026-04-07,7221547.507
2026-04-08,7221547.507
2026-04-09,7207107.495
2026-04-10,7334107.495
2026-04-13,7312107.495
2026-04-14,7491862.067
2026-04-15,7491862.067
2026-04-16,7491862.067
2026-04-17,7421174.408
2026-04-20,7447274.408
2026-04-21,7565924.408
2026-04-22,7589624.408
2026-04-23,7539974.408
2026-04-24,7742324.408
2026-04-27,7841924.408
2026-04-28,7821074.408
2026-04-29,7782224.408
2026-04-30,7762724.408
2026-05-04,8013374.408
2026-05-05,8013974.408
2026-05-06,8084174.408
2026-05-07,8209724.408
2026-05-08,8149274.408
2026-05-11,8150474.408
2026-05-12,8112974.408
2026-05-13,8079074.408
2026-05-14,8099024.408
2026-05-15,8010524.408
2026-05-18,7979774.408
2026-05-19,7894528.688
2026-05-20,7894528.688
2026-05-21,7894528.688
2026-05-22,7894528.688
2026-05-25,7894528.688
2026-05-26,7897322.069
2026-05-27,8033072.069
2026-05-28,7889672.069
2026-05-29,8106122.069
2026-06-01,8218622.069
2026-06-02,8226422.069
2026-06-03,8343572.069
2026-06-04,8257472.069
2026-06-05,8095022.069
2026-06-08,7775372.069
2026-06-09,8013122.069
2026-06-10,7826672.069
2026-06-11,7799522.069
2026-06-12,7941572.069
2026-06-15,8150372.069
2026-06-16,8177159.789
2026-06-17,8177159.789
2026-06-18,8177159.789
2026-06-22,8177159.789
2026-06-23,8012239.187
2026-06-24,7854889.187
2026-06-25,7878439.187
2026-06-26,7552789.187
2026-06-29,7729339.187
2026-06-30,7906339.187
2026-07-01,7981489.187
2026-07-02,7886689.187
2026-07-03,7941739.187
2026-07-06,7929739.187
2026-07-07,7763089.187
2026-07-08,7731439.187
2026-07-09,7748539.187
2026-07-13,7739389.187
2026-07-14,7620229.715
2026-07-15,7620229.715
2026-07-16,7620229.715
2026-07-17,7620229.715
2026-07-20,7620229.715
2026-07-21,7620229.715
2026-07-22,7620229.715
2026-07-23,7620229.715
2026-07-24,7620229.715
2026-07-27,7620229.715
2026-07-28,7620229.715
2026-07-29,7620229.715
2026-07-30,7620229.715
2026-07-31,7620229.715
2026-08-03,7620229.715
2026-08-04,7620229.715
2026-08-05,7620229.715
2026-08-06,7620229.715
2026-08-07,7620229.715
2026-08-10,7620229.715
2026-08-11,7620229.715
2026-08-12,7620229.715
2026-08-13,7620229.715
2026-08-14,7620229.715
2026-08-17,7620229.715
2026-08-18,7620229.715
2026-08-19,7620229.715
2026-08-20,7620229.715
2026-08-21,7620229.715
2026-08-24,7620229.715
2026-08-25,7620229.715
2026-08-26,7620229.715
2026-08-27,7620229.715
2026-08-28,7620229.715
2026-08-31,7620229.715
2026-09-01,7620229.715
2026-09-02,7467763.103
2026-09-03,7414963.103
2026-09-04,7545013.103
2026-09-07,7659913.103
2026-09-08,7586413.103
2026-09-09,7616796.550999999
