entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-04-10T15:00:00.000000000,10864.0,1,7,4171269.8810000005,1.0,2019-04-16T13:35:00.000000000,10919.0,roll_blackout,18747.519,502.481,2100.0,130
2019-05-03T15:00:00.000000000,11096.0,1,7,4190017.4000000004,1.0,2019-05-14T13:35:00.000000000,10539.0,roll_blackout,-195451.44499999998,501.44500000000005,2100.0,39
2019-07-11T15:00:00.000000000,10818.0,1,7,3994565.9550000005,1.0,2019-07-16T13:35:00.000000000,10878.0,roll_blackout,20498.128,501.872,2100.0,101
2019-07-19T15:00:00.000000000,10748.0,1,7,4015064.0830000006,1.0,2019-08-06T15:00:00.000000000,10334.0,signal_exit,-145397.574,497.57400000000007,2100.0,264
2019-09-04T15:00:00.000000000,10693.0,1,7,3869666.5090000005,1.0,2019-09-17T13:35:00.000000000,10860.0,roll_blackout,57949.129,500.871,2100.0,292
2019-10-01T15:00:00.000000000,10960.0,1,7,3927615.6380000007,1.0,2019-10-15T13:35:00.000000000,11103.0,roll_blackout,49545.559,504.44100000000003,2100.0,153
2019-10-24T15:00:00.000000000,11297.0,1,7,3977161.1970000006,1.0,2019-11-19T13:35:00.000000000,11644.0,roll_blackout,120939.413,510.587,2100.0,553
2019-12-11T15:00:00.000000000,11712.0,1,6,4098100.610000001,1.0,2019-12-17T13:35:00.000000000,12091.0,roll_blackout,113257.182,442.818,1800.0,82
2020-03-19T15:00:00.000000000,8481.0,-1,9,4211357.792000001,1.0,2020-04-14T13:35:00.000000000,10341.0,roll_blackout,-837619.398,619.398,2700.0,90
2020-04-30T15:00:00.000000000,10941.0,1,6,3373738.3940000013,1.0,2020-05-19T13:35:00.000000000,10871.0,roll_blackout,-21430.872,430.872,1800.0,26
2020-06-02T15:00:00.000000000,11115.0,1,6,3352307.5220000013,1.0,2020-06-16T13:35:00.000000000,11510.0,roll_blackout,118064.25,435.75,1800.0,25
2020-07-02T15:00:00.000000000,11732.0,1,5,3470371.7720000013,1.0,2020-07-14T13:35:00.000000000,12178.0,roll_blackout,111130.45,369.54999999999995,1500.0,76
2020-07-21T15:00:00.000000000,12301.0,1,5,3581502.222000001,1.0,2020-08-18T13:35:00.000000000,12872.0,roll_blackout,142374.135,375.865,1500.0,93
2020-11-09T15:00:00.000000000,13116.0,1,5,3723876.3570000012,1.0,2020-11-17T13:35:00.000000000,13602.0,roll_blackout,121116.41,383.59000000000003,1500.0,13
2020-11-23T15:00:00.000000000,13877.0,1,5,3844992.7670000014,1.0,2020-12-15T13:35:00.000000000,14057.0,roll_blackout,44610.329999999994,389.6700000000001,1500.0,173
2020-12-21T15:00:00.000000000,14321.0,1,5,3889603.0970000015,1.0,2021-01-19T13:35:00.000000000,15890.0,roll_blackout,391848.945,401.05499999999995,1500.0,449
2021-01-21T15:00:00.000000000,16108.0,1,5,4281452.042000001,1.0,2021-02-05T13:35:00.000000000,15805.0,roll_blackout,-76159.56499999999,409.56500000000005,1500.0,56
2021-03-29T15:00:00.000000000,16428.0,1,5,4205292.477000001,1.0,2021-04-20T13:35:00.000000000,17318.0,roll_blackout,222081.27,418.72999999999996,1500.0,224
2021-04-26T15:00:00.000000000,17531.0,1,5,4427373.747000001,1.0,2021-05-13T15:00:00.000000000,15585.0,signal_exit,-486915.58,415.58000000000004,1500.0,81
2021-06-25T15:00:00.000000000,17422.0,1,4,3940458.1670000013,1.0,2021-07-20T13:35:00.000000000,17538.0,roll_blackout,22860.160000000003,339.84,1200.0,203
2021-11-08T15:00:00.000000000,17424.0,1,4,3963318.3270000014,1.0,2021-11-16T13:35:00.000000000,17683.0,roll_blackout,51459.57199999999,340.428,1200.0,86
2021-11-18T15:00:00.000000000,17860.0,1,4,4014777.8990000016,1.0,2021-12-14T13:35:00.000000000,17597.0,roll_blackout,-52941.828,341.828,1200.0,194
