entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2018-10-25T15:00:00.000000000,9503.0,-1,10,5000000.0,1.0,2018-11-20T13:35:00.000000000,9739.0,roll_blackout,-118692.42,692.4200000000001,3000.0,47
2018-12-25T15:00:00.000000000,9478.0,-1,10,4881307.58,1.0,2019-01-15T13:35:00.000000000,9802.0,roll_blackout,-162692.8,692.8,3000.0,178
2022-04-27T15:00:00.000000000,16297.0,-1,5,4718614.78,1.0,2022-05-17T13:35:00.000000000,16073.0,roll_blackout,55588.15,411.85,1500.0,12
2022-09-07T15:00:00.000000000,14367.0,-1,6,4774202.93,1.0,2022-09-13T15:00:00.000000000,14889.0,signal_exit,-157075.536,475.53600000000006,1800.0,9
2022-09-22T15:00:00.000000000,14229.0,-1,6,4617127.394,1.0,2022-10-18T13:35:00.000000000,13122.0,roll_blackout,331635.894,464.106,1800.0,11
2025-03-28T15:00:00.000000000,21573.0,-1,4,4948763.288000001,1.0,2025-04-15T13:35:00.000000000,19791.0,roll_blackout,356034.544,365.456,1200.0,0
