,equity
2021-11-25,5001557.728
2021-11-26,4984857.728
2021-11-29,4983157.728
2021-11-30,4984107.728
2021-12-01,4997057.728
2021-12-02,5003007.728
2021-12-03,5003057.728
2021-12-06,5002407.728
2021-12-07,5007507.728
2021-12-08,5010307.728
2021-12-09,5013307.728
2021-12-10,5008657.728
2021-12-13,5005357.728
2021-12-14,4997565.131
2021-12-15,4997565.131
2021-12-16,4997565.131
2021-12-17,4997565.131
2021-12-20,4997565.131
2021-12-21,4997565.131
2021-12-22,4997565.131
2021-12-23,4997565.131
2021-12-24,4997572.174
2021-12-27,5003072.174
2021-12-28,5010022.174
2021-12-29,5013472.174
2021-12-30,5010272.174
2022-01-03,5013322.174
2022-01-04,5025472.174
2022-01-05,5023672.174
2022-01-06,5016422.174
2022-01-07,5006822.174
2022-01-10,5012572.174
2022-01-11,5013672.174
2022-01-12,5018422.174
2022-01-13,5020922.174
2022-01-14,5017522.174
2022-01-17,5025122.174
2022-01-18,5017728.812
2022-01-19,5017728.812
2022-01-20,5017728.812
2022-01-21,5017728.812
2022-01-24,5017728.812
2022-01-25,5017728.812
2022-01-26,5017728.812
2022-02-07,5017728.812
2022-02-08,5017728.812
2022-02-09,5017728.812
2022-02-10,5017728.812
2022-02-11,5017728.812
2022-02-14,5017728.812
2022-02-15,5017728.812
2022-02-16,5017728.812
2022-02-17,5017728.812
2022-02-18,5017728.812
2022-02-21,5017728.812
2022-02-22,5017728.812
2022-02-23,5017728.812
2022-02-24,5017728.812
2022-02-25,5017728.812
2022-03-01,5017728.812
2022-03-02,5017728.812
2022-03-03,5017728.812
2022-03-04,5017728.812
2022-03-07,5017728.812
2022-03-08,5017728.812
2022-03-09,5017728.812
2022-03-10,5017728.812
2022-03-11,5017728.812
2022-03-14,5017728.812
2022-03-15,5017728.812
2022-03-16,5017728.812
2022-03-17,5017728.812
2022-03-18,5017728.812
2022-03-21,5017728.812
2022-03-22,5017728.812
2022-03-23,5017728.812
2022-03-24,5017728.812
2022-03-25,5017728.812
2022-03-28,5017728.812
2022-03-29,5017728.812
2022-03-30,5017728.812
2022-03-31,5017728.812
2022-04-01,5017728.812
2022-04-06,5017728.812
2022-04-07,5017728.812
2022-04-08,5017728.812
2022-04-11,5017728.812
2022-04-12,5017728.812
2022-04-13,5017728.812
2022-04-14,5017728.812
2022-04-15,5017728.812
2022-04-18,5017728.812
2022-04-19,5017728.812
2022-04-20,5017728.812
2022-04-21,5017728.812
2022-04-22,5017728.812
2022-04-25,5017728.812
2022-04-26,5017728.812
2022-04-27,5017728.812
2022-04-28,5017728.812
2022-04-29,5017728.812
2022-05-03,5017728.812
2022-05-04,5017728.812
2022-05-05,5017728.812
2022-05-06,5017728.812
2022-05-09,5017728.812
2022-05-10,5017728.812
2022-05-11,5017728.812
2022-05-12,5017728.812
2022-05-13,5017728.812
2022-05-16,5017728.812
2022-05-17,5017728.812
2022-05-18,5017728.812
2022-05-19,5017728.812
2022-05-20,5017728.812
2022-05-23,5017728.812
2022-05-24,5017728.812
2022-05-25,5017728.812
2022-05-26,5017728.812
2022-05-27,5017728.812
2022-05-30,5017728.812
2022-05-31,5017728.812
2022-06-01,5017728.812
2022-06-02,5017728.812
2022-06-06,5017728.812
2022-06-07,5017728.812
2022-06-08,5017728.812
2022-06-09,5017728.812
2022-06-10,5017728.812
2022-06-13,5017728.812
2022-06-14,5017728.812
2022-06-15,5017728.812
2022-06-16,5017728.812
2022-06-17,5017728.812
2022-06-20,5017728.812
2022-06-21,5017728.812
2022-06-22,5017728.812
2022-06-23,5017728.812
2022-06-24,5017728.812
2022-06-27,5017728.812
2022-06-28,5017728.812
2022-06-29,5017728.812
2022-06-30,5017728.812
2022-07-01,5017728.812
2022-07-04,5017728.812
2022-07-05,5017728.812
2022-07-06,5017728.812
2022-07-07,5017728.812
2022-07-08,5017728.812
2022-07-11,5017728.812
2022-07-12,5017728.812
2022-07-13,5017728.812
2022-07-14,5017728.812
2022-07-15,5017728.812
2022-07-18,5017728.812
2022-07-19,5017728.812
2022-07-20,5017728.812
2022-07-21,5017728.812
2022-07-22,5017728.812
2022-07-25,5017728.812
2022-07-26,5017728.812
2022-07-27,5017728.812
2022-07-28,5017728.812
2022-07-29,5017728.812
2022-08-01,5017728.812
2022-08-02,5017728.812
2022-08-03,5017728.812
2022-08-04,5017728.812
2022-08-05,5017728.812
2022-08-08,5017728.812
2022-08-09,5017728.812
2022-08-10,5017728.812
2022-08-11,5017728.812
2022-08-12,5017728.812
2022-08-15,5017728.812
2022-08-16,5017728.812
2022-08-17,5017728.812
2022-08-18,5017728.812
2022-08-19,5017728.812
2022-08-22,5017728.812
2022-08-23,5017728.812
2022-08-24,5017728.812
2022-08-25,5017728.812
2022-08-26,5017728.812
2022-08-29,5017728.812
2022-08-30,5017728.812
2022-08-31,5017728.812
2022-09-01,5017728.812
2022-09-02,5017728.812
2022-09-05,5017728.812
2022-09-06,5017728.812
2022-09-07,5017728.812
2022-09-08,5017728.812
2022-09-12,5017728.812
2022-09-13,5017728.812
2022-09-14,5017728.812
2022-09-15,5017728.812
2022-09-16,5017728.812
2022-09-19,5017728.812
2022-09-20,5017728.812
2022-09-21,5017728.812
2022-09-22,5017728.812
2022-09-23,5017728.812
2022-09-26,5017728.812
2022-09-27,5017728.812
2022-09-28,5017728.812
2022-09-29,5017728.812
2022-09-30,5017728.812
2022-10-03,5017728.812
2022-10-04,5017728.812
2022-10-05,5017728.812
2022-10-06,5017728.812
2022-10-07,5017728.812
2022-10-11,5017728.812
2022-10-12,5017728.812
2022-10-13,5017728.812
2022-10-14,5017728.812
2022-10-17,5017728.812
2022-10-18,5017728.812
2022-10-19,5017728.812
2022-10-20,5017728.812
2022-10-21,5017728.812
2022-10-24,5017728.812
2022-10-25,5017728.812
2022-10-26,5017728.812
2022-10-27,5017728.812
2022-10-28,5017728.812
2022-10-31,5017728.812
2022-11-01,5017728.812
2022-11-02,5017728.812
2022-11-03,5017728.812
2022-11-04,5017728.812
2022-11-07,5017728.812
2022-11-08,5017728.812
2022-11-09,5017728.812
2022-11-10,5017728.812
2022-11-11,5017728.812
2022-11-14,5017728.812
2022-11-15,5017728.812
2022-11-16,5017728.812
2022-11-17,5017728.812
2022-11-18,5017728.812
2022-11-21,5017728.812
2022-11-22,5017728.812
2022-11-23,5017728.812
2022-11-24,5017728.812
2022-11-25,5017728.812
2022-11-28,5017728.812
2022-11-29,5017728.812
2022-11-30,5017728.812
2022-12-01,5017728.812
2022-12-02,5017728.812
2022-12-05,5017728.812
2022-12-06,5017728.812
2022-12-07,5017728.812
2022-12-08,5017728.812
2022-12-09,5017728.812
2022-12-12,5017728.812
2022-12-13,5017728.812
2022-12-14,5017728.812
2022-12-15,5017728.812
2022-12-16,5017728.812
2022-12-19,5017728.812
2022-12-20,5017728.812
2022-12-21,5017728.812
2022-12-22,5017728.812
2022-12-23,5017728.812
2022-12-26,5017728.812
2022-12-27,5017728.812
2022-12-28,5017728.812
2022-12-29,5017728.812
2022-12-30,5017728.812
2023-01-03,5017728.812
2023-01-04,5017728.812
2023-01-05,5017728.812
2023-01-06,5017728.812
2023-01-09,5017728.812
2023-01-10,5017728.812
2023-01-11,5017728.812
2023-01-12,5017728.812
2023-01-13,5017728.812
2023-01-16,5017728.812
2023-01-17,5017728.812
2023-01-30,5017728.812
2023-01-31,5017728.812
2023-02-01,5017728.812
2023-02-02,5017728.812
2023-02-03,5017728.812
2023-02-06,5017728.812
2023-02-07,5017728.812
2023-02-08,5017728.812
2023-02-09,5017728.812
2023-02-10,5017728.812
2023-02-13,5017728.812
2023-02-14,5017728.812
2023-02-15,5017728.812
2023-02-16,5017728.812
2023-02-17,5017728.812
2023-02-20,5017728.812
2023-02-21,5017728.812
2023-02-22,5017728.812
2023-02-23,5017728.812
2023-02-24,5017728.812
2023-03-01,5017728.812
2023-03-02,5017728.812
2023-03-03,5017728.812
2023-03-06,5017728.812
2023-03-07,5022638.037
2023-03-08,5018188.037
2023-03-09,5017288.037
2023-03-10,5003138.037
2023-03-13,5004938.037
2023-03-14,4996747.68
2023-03-15,4996747.68
2023-03-16,4996747.68
2023-03-17,4996747.68
2023-03-20,4996747.68
2023-03-21,4996747.68
2023-03-22,4996747.68
2023-03-23,4996747.68
2023-03-24,4999806.83
2023-03-27,4995756.83
2023-03-28,4988706.83
2023-03-29,4991206.83
2023-03-30,4995256.83
2023-03-31,4997406.83
2023-04-06,4992206.83
2023-04-07,4995106.83
2023-04-10,4996656.83
2023-04-11,5000256.83
2023-04-12,5000506.83
2023-04-13,4995006.83
2023-04-14,5001556.83
2023-04-17,5002706.83
2023-04-18,4998515.943
2023-04-19,4998515.943
2023-04-20,4998515.943
2023-04-21,4998515.943
2023-04-24,4998515.943
2023-04-25,4998515.943
2023-04-26,4998515.943
2023-04-27,4998515.943
2023-04-28,4998515.943
2023-05-02,4998515.943
2023-05-03,4998515.943
2023-05-04,4998515.943
2023-05-05,4998515.943
2023-05-08,4998515.943
2023-05-09,4998515.943
2023-05-10,4998515.943
2023-05-11,4998515.943
2023-05-12,4998515.943
2023-05-15,4998515.943
2023-05-16,4998515.943
2023-05-17,4998515.943
2023-05-18,4998515.943
2023-05-19,5001424.873
2023-05-22,5000774.873
2023-05-23,5001624.873
2023-05-24,4998574.873
2023-05-25,5005324.873
2023-05-26,5016724.873
2023-05-29,5023474.873
2023-05-30,5023774.873
2023-05-31,5019424.873
2023-06-01,5018474.873
2023-06-02,5030474.873
2023-06-05,5029024.873
2023-06-06,5032324.873
2023-06-07,5039424.873
2023-06-08,5030924.873
2023-06-09,5039374.873
2023-06-12,5042074.873
2023-06-13,5055974.873
2023-06-14,5055124.873
2023-06-15,5061824.873
2023-06-16,5058374.873
2023-06-19,5057724.873
2023-06-20,5053782.696
2023-06-21,5053782.696
2023-06-26,5053782.696
2023-06-27,5053782.696
2023-06-28,5053782.696
2023-06-29,5053782.696
2023-06-30,5053782.696
2023-07-03,5053782.696
2023-07-04,5053782.696
2023-07-05,5053782.696
2023-07-06,5053782.696
2023-07-07,5053782.696
2023-07-10,5053782.696
2023-07-11,5053782.696
2023-07-12,5053782.696
2023-07-13,5053782.696
2023-07-14,5053782.696
2023-07-17,5054440.419
2023-07-18,5051148.193
2023-07-19,5051148.193
2023-07-20,5051148.193
2023-07-21,5051148.193
2023-07-24,5051148.193
2023-07-25,5051148.193
2023-07-26,5051148.193
2023-07-27,5051148.193
2023-07-28,5051148.193
2023-07-31,5051148.193
2023-08-01,5051148.193
2023-08-02,5051148.193
2023-08-04,5051148.193
2023-08-07,5051148.193
2023-08-08,5051148.193
2023-08-09,5051148.193
2023-08-10,5051148.193
2023-08-11,5051148.193
2023-08-14,5051148.193
2023-08-15,5051148.193
2023-08-16,5051148.193
2023-08-17,5051148.193
2023-08-18,5051148.193
2023-08-21,5051148.193
2023-08-22,5051148.193
2023-08-23,5051148.193
2023-08-24,5051148.193
2023-08-25,5051148.193
2023-08-28,5051148.193
2023-08-29,5051148.193
2023-08-30,5051148.193
2023-08-31,5051148.193
2023-09-01,5051148.193
2023-09-04,5051148.193
2023-09-05,5051148.193
2023-09-06,5051148.193
2023-09-07,5051148.193
2023-09-08,5051148.193
2023-09-11,5051148.193
2023-09-12,5051148.193
2023-09-13,5051148.193
2023-09-14,5051148.193
2023-09-15,5051148.193
2023-09-18,5041206.286
2023-09-19,5036964.661
2023-09-20,5036964.661
2023-09-21,5036964.661
2023-09-22,5036964.661
2023-09-25,5036964.661
2023-09-26,5036964.661
2023-09-27,5036964.661
2023-09-28,5036964.661
2023-10-02,5036964.661
2023-10-03,5036964.661
2023-10-04,5036964.661
2023-10-05,5036964.661
2023-10-06,5036964.661
2023-10-11,5036964.661
2023-10-12,5036964.661
2023-10-13,5036964.661
2023-10-16,5036964.661
2023-10-17,5036964.661
2023-10-18,5036964.661
2023-10-19,5036964.661
2023-10-20,5036964.661
2023-10-23,5036964.661
2023-10-24,5036964.661
2023-10-25,5036964.661
2023-10-26,5036964.661
2023-10-27,5036964.661
2023-10-30,5036964.661
2023-10-31,5036964.661
2023-11-01,5036964.661
2023-11-02,5036964.661
2023-11-03,5036964.661
2023-11-06,5036964.661
2023-11-07,5036964.661
2023-11-08,5036964.661
2023-11-09,5036964.661
2023-11-10,5036964.661
2023-11-13,5036964.661
2023-11-14,5039630.852
2023-11-15,5039630.852
2023-11-16,5039630.852
2023-11-17,5039630.852
2023-11-20,5039630.852
2023-11-21,5039630.852
2023-11-22,5033438.445
2023-11-23,5034588.445
2023-11-24,5033888.445
2023-11-27,5027888.445
2023-11-28,5037438.445
2023-11-29,5035938.445
2023-11-30,5038888.445
2023-12-01,5040288.445
2023-12-04,5040188.445
2023-12-05,5034688.445
2023-12-06,5038288.445
2023-12-07,5032738.445
2023-12-08,5038088.445
2023-12-11,5040138.445
2023-12-12,5042438.445
2023-12-13,5041888.445
2023-12-14,5052538.445
2023-12-15,5052938.445
2023-12-18,5051988.445
2023-12-19,5048045.868
2023-12-20,5048045.868
2023-12-21,5048045.868
2023-12-22,5048045.868
2023-12-25,5048045.868
2023-12-26,5048045.868
2023-12-27,5048045.868
2023-12-28,5047853.0
2023-12-29,5047810.135
