entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2025-03-28T15:00:00.000000000,21573.0,-1,4,5000000.0,1.0,2025-04-15T13:35:00.000000000,19791.0,roll_blackout,356034.544,365.456,1200.0,0
