entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-09-02T15:00:00.000000000,10605.0,1,8,4547012.183,1.0,2019-09-17T13:35:00.000000000,10860.0,roll_blackout,101428.28,571.72,2400.0,369
2019-09-19T15:00:00.000000000,10865.0,1,8,4648440.463,1.0,2019-10-15T13:35:00.000000000,11103.0,roll_blackout,94624.25600000001,575.744,2400.0,314
2019-10-17T15:00:00.000000000,11169.0,1,8,4743064.7190000005,1.0,2019-11-19T13:35:00.000000000,11644.0,roll_blackout,189417.49599999998,582.5039999999999,2400.0,716
2019-11-21T15:00:00.000000000,11552.0,1,8,4932482.215000001,1.0,2019-12-17T13:35:00.000000000,12091.0,roll_blackout,215010.856,589.144,2400.0,534
2019-12-19T15:00:00.000000000,12042.0,1,8,5147493.071,1.0,2020-01-14T13:35:00.000000000,12176.0,roll_blackout,53006.255999999994,593.744,2400.0,712
2020-01-16T15:00:00.000000000,12069.0,1,8,5200499.3270000005,1.0,2020-01-31T15:00:00.000000000,11452.0,signal_exit,-247388.168,588.168,2400.0,148
2020-02-13T15:00:00.000000000,11778.0,1,8,4953111.159,1.0,2020-02-18T13:35:00.000000000,11636.0,roll_blackout,-57387.312000000005,587.312,2400.0,72
2020-04-30T15:00:00.000000000,10941.0,1,8,4895723.846999999,1.0,2020-05-19T13:35:00.000000000,10871.0,roll_blackout,-28574.496,574.4960000000001,2400.0,26
2020-05-27T15:00:00.000000000,10966.0,1,8,4867149.350999999,1.0,2020-06-16T13:35:00.000000000,11510.0,roll_blackout,217020.192,579.808,2400.0,32
2020-06-18T15:00:00.000000000,11414.0,1,8,5084169.542999999,1.0,2020-07-14T13:35:00.000000000,12178.0,roll_blackout,305011.264,588.736,2400.0,122
2020-07-16T15:00:00.000000000,12029.0,1,8,5389180.806999999,1.0,2020-08-18T13:35:00.000000000,12872.0,roll_blackout,336600.79199999996,599.2080000000001,2400.0,122
2020-08-20T15:00:00.000000000,12298.0,1,9,5725781.598999999,1.0,2020-09-15T13:35:00.000000000,12838.0,roll_blackout,242323.776,676.224,2700.0,128
2020-09-17T15:00:00.000000000,12786.0,1,9,5968105.374999999,1.0,2020-09-25T15:00:00.000000000,12206.0,signal_exit,-261674.92799999999,674.9280000000001,2700.0,17
2020-10-05T15:00:00.000000000,12523.0,1,9,5706430.446999999,1.0,2020-10-20T13:35:00.000000000,12854.0,roll_blackout,148271.60700000002,678.393,2700.0,81
2020-10-22T15:00:00.000000000,12840.0,1,9,5854702.053999999,1.0,2020-10-30T15:00:00.000000000,12392.0,signal_exit,-202277.088,677.0880000000001,2700.0,54
2020-11-04T15:00:00.000000000,12851.0,1,8,5652424.965999999,1.0,2020-11-17T13:35:00.000000000,13602.0,roll_blackout,299788.376,611.624,2400.0,19
2020-11-19T15:00:00.000000000,13763.0,1,8,5952213.341999999,1.0,2020-12-15T13:35:00.000000000,14057.0,roll_blackout,116977.43999999999,622.5600000000001,2400.0,194
2020-12-17T15:00:00.000000000,14179.0,1,8,6069190.781999999,1.0,2020-12-31T13:44:00.000000000,14675.0,period_end,197769.168,630.832,2400.0,359
