entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2025-03-27T15:00:00.000000000,21952.0,-1,4,5000000.0,1.0,2025-04-15T13:35:00.000000000,19791.0,roll_blackout,431833.028,366.972,1200.0,0
2025-04-17T15:00:00.000000000,19520.0,-1,5,5431833.028,1.0,2025-05-14T15:00:00.000000000,21805.0,signal_exit,-571706.625,456.62500000000006,1500.0,0
