,equity
2017-12-19,4978465.171
2017-12-20,4978465.171
2017-12-21,4978465.171
2017-12-22,4978465.171
2017-12-25,4978465.171
2017-12-26,4978465.171
2017-12-27,4978465.171
2017-12-28,4978465.171
2017-12-29,4978465.171
2018-01-02,4978465.171
2018-01-03,4978465.171
2018-01-04,4980529.376
2018-01-05,4981529.376
2018-01-08,4982979.376
2018-01-09,4982729.376
2018-01-10,4979129.376
2018-01-11,4978729.376
2018-01-12,4982479.376
2018-01-15,4986429.376
2018-01-16,4987643.396
2018-01-17,4987643.396
2018-01-18,4987643.396
2018-01-19,4991257.33
2018-01-22,4995407.33
2018-01-23,4995557.33
2018-01-24,4990607.33
2018-01-25,4992007.33
2018-01-26,4991607.33
2018-01-29,4994107.33
2018-01-30,4987507.33
2018-01-31,4989207.33
2018-02-01,4992307.33
2018-02-02,4990107.33
2018-02-05,4980707.33
2018-02-06,4954257.33
2018-02-07,4960157.33
2018-02-08,4959171.832
2018-02-09,4959171.832
2018-02-12,4959171.832
2018-02-21,4959171.832
2018-02-22,4959171.832
2018-02-23,4959171.832
2018-02-26,4959171.832
2018-02-27,4959171.832
2018-03-01,4959171.832
2018-03-02,4959171.832
2018-03-05,4959171.832
2018-03-06,4959171.832
2018-03-07,4959171.832
2018-03-08,4959171.832
2018-03-09,4959171.832
2018-03-12,4959171.832
2018-03-13,4959171.832
2018-03-14,4959171.832
2018-03-15,4959171.832
2018-03-16,4959171.832
2018-03-19,4959171.832
2018-03-20,4959171.832
2018-03-21,4959171.832
2018-03-22,4959171.832
2018-03-23,4959171.832
2018-03-26,4959171.832
2018-03-27,4959171.832
2018-03-28,4959171.832
2018-03-29,4959171.832
2018-03-30,4959171.832
2018-03-31,4959171.832
2018-04-02,4959171.832
2018-04-03,4959171.832
2018-04-09,4959171.832
2018-04-10,4959171.832
2018-04-11,4959171.832
2018-04-12,4959171.832
2018-04-13,4959171.832
2018-04-16,4959171.832
2018-04-17,4959171.832
2018-04-18,4959171.832
2018-04-19,4959171.832
2018-04-20,4959171.832
2018-04-23,4959171.832
2018-04-24,4959171.832
2018-04-25,4959171.832
2018-04-26,4959171.832
2018-04-27,4959171.832
2018-04-30,4959171.832
2018-05-02,4959171.832
2018-05-03,4959171.832
2018-05-04,4959171.832
2018-05-07,4959171.832
2018-05-08,4959171.832
2018-05-09,4959171.832
2018-05-10,4959171.832
2018-05-11,4959171.832
2018-05-14,4959171.832
2018-05-15,4959171.832
2018-05-16,4959171.832
2018-05-17,4959171.832
2018-05-18,4959171.832
2018-05-21,4959171.832
2018-05-22,4959171.832
2018-05-23,4959171.832
2018-05-24,4959171.832
2018-05-25,4959171.832
2018-05-28,4959171.832
2018-05-29,4959171.832
2018-05-30,4959171.832
2018-05-31,4959171.832
2018-06-01,4959171.832
2018-06-04,4959171.832
2018-06-05,4957835.737
2018-06-06,4964385.737
2018-06-07,4965735.737
2018-06-08,4960635.737
2018-06-11,4960785.737
2018-06-12,4961435.737
2018-06-13,4961685.737
2018-06-14,4953635.737
2018-06-15,4957135.737
2018-06-19,4948399.856
2018-06-20,4948399.856
2018-06-21,4948399.856
2018-06-22,4948399.856
2018-06-25,4948399.856
2018-06-26,4948399.856
2018-06-27,4948399.856
2018-06-28,4948399.856
2018-06-29,4948399.856
2018-07-02,4948399.856
2018-07-03,4948399.856
2018-07-04,4948399.856
2018-07-05,4948399.856
2018-07-06,4948399.856
2018-07-09,4948399.856
2018-07-10,4948399.856
2018-07-11,4948399.856
2018-07-12,4948399.856
2018-07-13,4948399.856
2018-07-16,4948399.856
2018-07-17,4948399.856
2018-07-18,4948399.856
2018-07-19,4948399.856
2018-07-20,4948399.856
2018-07-23,4947814.015
2018-07-24,4949864.015
2018-07-25,4949564.015
2018-07-26,4952064.015
2018-07-27,4955914.015
2018-07-30,4953314.015
2018-07-31,4955764.015
2018-08-01,4958664.015
2018-08-02,4949864.015
2018-08-03,4954814.015
2018-08-06,4955414.015
2018-08-07,4954714.015
2018-08-08,4958764.015
2018-08-09,4957164.015
2018-08-10,4954264.015
2018-08-13,4944164.015
2018-08-14,4947128.198
2018-08-15,4947128.198
2018-08-16,4947128.198
2018-08-17,4947128.198
2018-08-20,4947128.198
2018-08-21,4947128.198
2018-08-22,4947128.198
2018-08-23,4947128.198
2018-08-24,4947128.198
2018-08-27,4947128.198
2018-08-28,4947128.198
2018-08-29,4947128.198
2018-08-30,4945792.149
2018-08-31,4945742.149
2018-09-03,4941392.149
2018-09-04,4944742.149
2018-09-05,4942142.149
2018-09-06,4939692.149
2018-09-07,4936892.149
2018-09-10,4931342.149
2018-09-11,4931642.149
2018-09-12,4930942.149
2018-09-13,4930492.149
2018-09-14,4930756.426
2018-09-17,4930756.426
2018-09-18,4930756.426
2018-09-19,4930756.426
2018-09-20,4930756.426
2018-09-21,4930756.426
2018-09-25,4930756.426
2018-09-26,4930756.426
2018-09-27,4930756.426
2018-09-28,4930756.426
2018-10-01,4930756.426
2018-10-02,4930756.426
2018-10-03,4930756.426
2018-10-04,4930756.426
2018-10-05,4930756.426
2018-10-08,4930756.426
2018-10-09,4930756.426
2018-10-11,4930756.426
2018-10-12,4930756.426
2018-10-15,4930756.426
2018-10-16,4930756.426
2018-10-17,4930756.426
2018-10-18,4930756.426
2018-10-19,4930756.426
2018-10-22,4930756.426
2018-10-23,4930756.426
2018-10-24,4930756.426
2018-10-25,4930756.426
2018-10-26,4930756.426
2018-10-29,4930756.426
2018-10-30,4930756.426
2018-10-31,4930756.426
2018-11-01,4930756.426
2018-11-02,4930756.426
2018-11-05,4930756.426
2018-11-06,4930756.426
2018-11-07,4930756.426
2018-11-08,4930756.426
2018-11-09,4930756.426
2018-11-12,4930756.426
2018-11-13,4930756.426
2018-11-14,4930756.426
2018-11-15,4930756.426
2018-11-16,4930756.426
2018-11-19,4930756.426
2018-11-20,4930756.426
2018-11-21,4930756.426
2018-11-22,4930756.426
2018-11-23,4930756.426
2018-11-26,4930756.426
2018-11-27,4930756.426
2018-11-28,4930756.426
2018-11-29,4930756.426
2018-11-30,4930756.426
2018-12-03,4930756.426
2018-12-04,4930756.426
2018-12-05,4930756.426
2018-12-06,4930756.426
2018-12-07,4930756.426
2018-12-10,4930756.426
2018-12-11,4930756.426
2018-12-12,4930756.426
2018-12-13,4930756.426
2018-12-14,4930756.426
2018-12-17,4930756.426
2018-12-18,4930756.426
2018-12-19,4930756.426
2018-12-20,4930756.426
2018-12-21,4930756.426
2018-12-22,4930756.426
2018-12-24,4930756.426
2018-12-25,4930756.426
2018-12-26,4930756.426
2018-12-27,4930756.426
2018-12-28,4930756.426
2019-01-02,4930756.426
2019-01-03,4930756.426
2019-01-04,4930756.426
2019-01-07,4930756.426
2019-01-08,4930756.426
2019-01-09,4930756.426
2019-01-10,4930756.426
2019-01-11,4930756.426
2019-01-14,4930756.426
2019-01-15,4930756.426
2019-01-16,4930756.426
2019-01-17,4930756.426
2019-01-18,4930756.426
2019-01-21,4930756.426
2019-01-22,4930756.426
2019-01-23,4930756.426
2019-01-24,4930756.426
2019-01-25,4930756.426
2019-01-28,4930756.426
2019-01-29,4930756.426
2019-01-30,4930756.426
2019-02-11,4930756.426
2019-02-12,4930756.426
2019-02-13,4930756.426
2019-02-14,4930756.426
2019-02-15,4930756.426
2019-02-18,4930756.426
2019-02-19,4930756.426
2019-02-20,4930756.426
2019-02-21,4930756.426
2019-02-22,4930756.426
2019-02-25,4930756.426
2019-02-26,4930756.426
2019-02-27,4930756.426
2019-03-04,4930756.426
2019-03-05,4930756.426
2019-03-06,4930756.426
2019-03-07,4930756.426
2019-03-08,4930756.426
2019-03-11,4930756.426
2019-03-12,4930756.426
2019-03-13,4930756.426
2019-03-14,4930756.426
2019-03-15,4930756.426
2019-03-18,4930756.426
2019-03-19,4930756.426
2019-03-20,4930756.426
2019-03-21,4930756.426
2019-03-22,4930756.426
2019-03-25,4930756.426
2019-03-26,4930756.426
2019-03-27,4930756.426
2019-03-28,4930756.426
2019-03-29,4930756.426
2019-04-01,4930756.426
2019-04-02,4930756.426
2019-04-03,4930756.426
2019-04-08,4930756.426
2019-04-09,4930756.426
2019-04-10,4930756.426
2019-04-11,4927820.562
2019-04-12,4927620.562
2019-04-15,4931320.562
2019-04-16,4933434.643
2019-04-17,4933434.643
2019-04-18,4933434.643
2019-04-19,4933434.643
2019-04-22,4933434.643
2019-04-23,4933434.643
2019-04-24,4933434.643
2019-04-25,4933434.643
2019-04-26,4933434.643
2019-04-29,4933434.643
2019-04-30,4933434.643
2019-05-02,4933434.643
2019-05-03,4933434.643
2019-05-06,4921448.547
2019-05-07,4927098.547
2019-05-08,4923248.547
2019-05-09,4915898.547
2019-05-10,4915848.547
2019-05-13,4907398.547
2019-05-14,4905513.008
2019-05-15,4905513.008
2019-05-16,4905513.008
2019-05-17,4905513.008
2019-05-20,4905513.008
2019-05-21,4905513.008
2019-05-22,4905513.008
2019-05-23,4905513.008
2019-05-24,4905513.008
2019-05-27,4905513.008
2019-05-28,4905513.008
2019-05-29,4905513.008
2019-05-30,4905513.008
2019-05-31,4905513.008
2019-06-03,4905513.008
2019-06-04,4905513.008
2019-06-05,4905513.008
2019-06-06,4905513.008
2019-06-10,4905513.008
2019-06-11,4905513.008
2019-06-12,4905513.008
2019-06-13,4905513.008
2019-06-14,4905513.008
2019-06-17,4905513.008
2019-06-18,4905513.008
2019-06-19,4905513.008
2019-06-20,4905513.008
2019-06-21,4905513.008
2019-06-24,4905513.008
2019-06-25,4905513.008
2019-06-26,4905513.008
2019-06-27,4905513.008
2019-06-28,4905513.008
2019-07-01,4905513.008
2019-07-02,4905513.008
2019-07-03,4905513.008
2019-07-04,4905513.008
2019-07-05,4905513.008
2019-07-08,4905513.008
2019-07-09,4905513.008
2019-07-10,4905513.008
2019-07-11,4905513.008
2019-07-12,4905077.19
2019-07-15,4907027.19
2019-07-16,4908441.312
2019-07-17,4908441.312
2019-07-18,4908441.312
2019-07-19,4908441.312
2019-07-22,4910705.564
2019-07-23,4911155.564
2019-07-24,4911205.564
2019-07-25,4912105.564
2019-07-26,4910355.564
2019-07-29,4910105.564
2019-07-30,4908605.564
2019-07-31,4907855.564
2019-08-01,4903205.564
2019-08-02,4894455.564
2019-08-05,4889955.564
2019-08-06,4887555.564
2019-08-07,4887670.23
2019-08-08,4887670.23
2019-08-12,4887670.23
2019-08-13,4887670.23
2019-08-14,4887670.23
2019-08-15,4887670.23
2019-08-16,4887670.23
2019-08-19,4887670.23
2019-08-20,4887670.23
2019-08-21,4887670.23
2019-08-22,4887670.23
2019-08-23,4887670.23
2019-08-26,4887670.23
2019-08-27,4887670.23
2019-08-28,4887670.23
2019-08-29,4887670.23
2019-08-30,4887670.23
2019-09-02,4887670.23
2019-09-03,4887670.23
2019-09-04,4887670.23
2019-09-05,4889734.537
2019-09-06,4891384.537
2019-09-09,4892584.537
2019-09-10,4890134.537
2019-09-11,4891634.537
2019-09-12,4894184.537
2019-09-16,4897034.537
2019-09-17,4895948.677
2019-09-18,4895948.677
2019-09-19,4895948.677
2019-09-20,4895948.677
2019-09-23,4895948.677
2019-09-24,4895948.677
2019-09-25,4895948.677
2019-09-26,4895948.677
2019-09-27,4895948.677
2019-10-01,4895948.677
2019-10-02,4894012.717
2019-10-03,4890462.717
2019-10-04,4891912.717
2019-10-07,4893662.717
2019-10-08,4897962.717
2019-10-09,4891912.717
2019-10-14,4901712.717
2019-10-15,4903026.614
2019-10-16,4903026.614
2019-10-17,4903026.614
2019-10-18,4903026.614
2019-10-21,4903026.614
2019-10-22,4903026.614
2019-10-23,4903026.614
2019-10-24,4903026.614
2019-10-25,4902340.317
2019-10-28,4903690.317
2019-10-29,4904440.317
2019-10-30,4905040.317
2019-10-31,4905440.317
2019-11-01,4906690.317
2019-11-04,4915340.317
2019-11-05,4920390.317
2019-11-06,4920790.317
2019-11-07,4917940.317
2019-11-08,4916790.317
2019-11-11,4909990.317
2019-11-12,4914290.317
2019-11-13,4911440.317
2019-11-14,4910940.317
2019-11-15,4914740.317
2019-11-18,4917790.317
2019-11-19,4920303.673
2019-11-20,4920303.673
2019-11-21,4920303.673
2019-11-22,4920303.673
2019-11-25,4920303.673
2019-11-26,4920303.673
2019-11-27,4920303.673
2019-11-28,4920303.673
2019-11-29,4920303.673
2019-12-02,4920303.673
2019-12-03,4920303.673
2019-12-04,4920303.673
2019-12-05,4920303.673
2019-12-06,4920303.673
2019-12-09,4920303.673
2019-12-10,4920303.673
2019-12-11,4920303.673
2019-12-12,4927316.961
2019-12-13,4932916.961
2019-12-16,4932716.961
2019-12-17,4939179.87
2019-12-18,4939179.87
2019-12-19,4939179.87
2019-12-20,4939179.87
2019-12-23,4939179.87
2019-12-24,4939179.87
2019-12-25,4939179.87
2019-12-26,4939179.87
2019-12-27,4939179.87
2019-12-30,4939179.87
2019-12-31,4939179.87
2020-01-02,4939179.87
2020-01-03,4939179.87
2020-01-06,4939179.87
2020-01-07,4939179.87
2020-01-08,4939179.87
2020-01-09,4939179.87
2020-01-10,4939179.87
2020-01-13,4939179.87
2020-01-14,4939179.87
2020-01-15,4939179.87
2020-01-16,4939179.87
2020-01-17,4939179.87
2020-01-20,4939179.87
2020-01-30,4939179.87
2020-01-31,4939179.87
2020-02-03,4939179.87
2020-02-04,4939179.87
2020-02-05,4939179.87
2020-02-06,4939179.87
2020-02-07,4939179.87
2020-02-10,4939179.87
2020-02-11,4939179.87
2020-02-12,4939179.87
2020-02-13,4939179.87
2020-02-14,4939179.87
2020-02-17,4939179.87
2020-02-18,4939179.87
2020-02-19,4939179.87
2020-02-20,4939179.87
2020-02-21,4939179.87
2020-02-24,4939179.87
2020-02-25,4939179.87
2020-02-26,4939179.87
2020-02-27,4939179.87
2020-03-02,4939179.87
2020-03-03,4939179.87
2020-03-04,4939179.87
2020-03-05,4939179.87
2020-03-06,4939179.87
2020-03-09,4939179.87
2020-03-10,4939179.87
2020-03-11,4939179.87
2020-03-12,4939179.87
2020-03-13,4939179.87
2020-03-16,4939179.87
2020-03-17,4939179.87
2020-03-18,4939179.87
2020-03-19,4939179.87
2020-03-20,4939179.87
2020-03-23,4939179.87
2020-03-24,4939179.87
2020-03-25,4939179.87
2020-03-26,4939179.87
2020-03-27,4939179.87
2020-03-30,4939179.87
2020-03-31,4939179.87
2020-04-01,4939179.87
2020-04-06,4939179.87
2020-04-07,4939179.87
2020-04-08,4939179.87
2020-04-09,4939179.87
2020-04-10,4939179.87
2020-04-13,4939179.87
2020-04-14,4939179.87
2020-04-15,4939179.87
2020-04-16,4939179.87
2020-04-17,4939179.87
2020-04-20,4939179.87
2020-04-21,4939179.87
2020-04-22,4939179.87
2020-04-23,4939179.87
2020-04-24,4939179.87
2020-04-27,4939179.87
2020-04-28,4939179.87
2020-04-29,4939179.87
2020-04-30,4939179.87
2020-05-04,4922843.929
2020-05-05,4928343.929
2020-05-06,4929593.929
2020-05-07,4933743.929
2020-05-08,4936893.929
2020-05-11,4941243.929
2020-05-12,4935343.929
2020-05-13,4937843.929
2020-05-14,4929593.929
2020-05-15,4932993.929
2020-05-18,4930243.929
2020-05-19,4935608.058
2020-05-20,4935608.058
2020-05-21,4935608.058
2020-05-22,4935608.058
2020-05-25,4935608.058
2020-05-26,4935608.058
2020-05-27,4935608.058
2020-05-28,4935608.058
2020-05-29,4935608.058
2020-06-01,4935608.058
2020-06-02,4935608.058
2020-06-03,4943971.943
2020-06-04,4947671.943
2020-06-05,4952671.943
2020-06-08,4958321.943
2020-06-09,4960271.943
2020-06-10,4965121.943
2020-06-11,4954371.943
2020-06-12,4949571.943
2020-06-15,4941271.943
2020-06-16,4955285.433
2020-06-17,4955285.433
2020-06-18,4955285.433
2020-06-19,4955285.433
2020-06-22,4955285.433
2020-06-23,4955285.433
2020-06-24,4955285.433
2020-06-29,4955285.433
2020-06-30,4955285.433
2020-07-01,4955285.433
2020-07-02,4955285.433
2020-07-03,4960548.701
2020-07-06,4971898.701
2020-07-07,4969998.701
2020-07-08,4974898.701
2020-07-09,4975998.701
2020-07-10,4968598.701
2020-07-13,4978898.701
2020-07-14,4977511.523
2020-07-15,4977511.523
2020-07-16,4977511.523
2020-07-17,4977511.523
2020-07-20,4977511.523
2020-07-21,4977511.523
2020-07-22,4978974.222
2020-07-23,4976824.222
2020-07-24,4969924.222
2020-07-27,4987574.222
2020-07-28,4985274.222
2020-07-29,4983574.222
2020-07-30,4992224.222
2020-07-31,4991274.222
2020-08-03,4984574.222
2020-08-04,4993874.222
2020-08-05,4999624.222
2020-08-06,5004174.222
2020-08-07,5000574.222
2020-08-10,5005174.222
2020-08-11,4999274.222
2020-08-12,4995174.222
2020-08-13,4998574.222
2020-08-14,5001824.222
2020-08-17,5010174.222
2020-08-18,5005986.35
2020-08-19,5005986.35
2020-08-20,5005986.35
2020-08-21,5005986.35
2020-08-24,5005986.35
2020-08-25,5005986.35
2020-08-26,5005986.35
2020-08-27,5005986.35
2020-08-28,5005986.35
2020-08-31,5005986.35
2020-09-01,5005986.35
2020-09-02,5005986.35
2020-09-03,5005986.35
2020-09-04,5005986.35
2020-09-07,5005986.35
2020-09-08,5005986.35
2020-09-09,5005986.35
2020-09-10,5005986.35
2020-09-11,5005986.35
2020-09-14,5005986.35
2020-09-15,5005986.35
2020-09-16,5005986.35
2020-09-17,5005986.35
2020-09-18,5005986.35
2020-09-21,5005986.35
2020-09-22,5005986.35
2020-09-23,5005986.35
2020-09-24,5005986.35
2020-09-25,5005986.35
2020-09-28,5005986.35
2020-09-29,5005986.35
2020-09-30,5005986.35
2020-10-05,5005986.35
2020-10-06,5005986.35
2020-10-07,5005986.35
2020-10-08,5005986.35
2020-10-12,5005986.35
2020-10-13,5005986.35
2020-10-14,5005986.35
2020-10-15,5005986.35
2020-10-16,5005986.35
2020-10-19,5005986.35
2020-10-20,5005986.35
2020-10-21,5005986.35
2020-10-22,5005986.35
2020-10-23,5005986.35
2020-10-26,5005986.35
2020-10-27,5005986.35
2020-10-28,5005986.35
2020-10-29,5005986.35
2020-10-30,5005986.35
2020-11-02,5005986.35
2020-11-03,5005986.35
2020-11-04,5005986.35
2020-11-05,5005986.35
2020-11-06,5005986.35
2020-11-09,5005986.35
2020-11-10,5003698.234
2020-11-11,5013298.234
2020-11-12,5011648.234
2020-11-13,5014348.234
2020-11-16,5029198.234
2020-11-17,5030209.632
2020-11-18,5030209.632
2020-11-19,5030209.632
2020-11-20,5030209.632
2020-11-23,5030209.632
2020-11-24,5026520.755
2020-11-25,5021770.755
2020-11-26,5028370.755
2020-11-27,5030220.755
2020-11-30,5022420.755
2020-12-01,5030170.755
2020-12-02,5034120.755
2020-12-03,5035620.755
2020-12-04,5043220.755
2020-12-07,5047570.755
2020-12-08,5053420.755
2020-12-09,5056170.755
2020-12-10,5048370.755
2020-12-11,5048120.755
2020-12-14,5046320.755
2020-12-15,5039131.698
2020-12-16,5039131.698
2020-12-17,5039131.698
2020-12-18,5039131.698
2020-12-21,5039131.698
2020-12-22,5025342.377
2020-12-23,5028692.377
2020-12-24,5035142.377
2020-12-25,5038292.377
2020-12-28,5044892.377
2020-12-29,5045992.377
2020-12-30,5054942.377
2020-12-31,5056752.702
