,equity
2017-12-19,4979665.163
2017-12-20,4979665.163
2017-12-21,4979665.163
2017-12-22,4979665.163
2017-12-25,4979665.163
2017-12-26,4979665.163
2017-12-27,4979665.163
2017-12-28,4979665.163
2017-12-29,4979665.163
2018-01-02,4979665.163
2018-01-03,4979665.163
2018-01-04,4981829.37
2018-01-05,4982829.37
2018-01-08,4984279.37
2018-01-09,4984029.37
2018-01-10,4980429.37
2018-01-11,4980029.37
2018-01-12,4983779.37
2018-01-15,4987729.37
2018-01-16,4989043.388
2018-01-17,4989043.388
2018-01-18,4989043.388
2018-01-19,4992757.324
2018-01-22,4996907.324
2018-01-23,4997057.324
2018-01-24,4992107.324
2018-01-25,4993507.324
2018-01-26,4993107.324
2018-01-29,4995607.324
2018-01-30,4989007.324
2018-01-31,4990707.324
2018-02-01,4993807.324
2018-02-02,4991607.324
2018-02-05,4982207.324
2018-02-06,4955757.324
2018-02-07,4956621.907
2018-02-08,4956621.907
2018-02-09,4956621.907
2018-02-12,4956621.907
2018-02-21,4956621.907
2018-02-22,4956621.907
2018-02-23,4956621.907
2018-02-26,4956621.907
2018-02-27,4956621.907
2018-03-01,4956621.907
2018-03-02,4956621.907
2018-03-05,4956621.907
2018-03-06,4956621.907
2018-03-07,4956621.907
2018-03-08,4956621.907
2018-03-09,4956621.907
2018-03-12,4956621.907
2018-03-13,4956621.907
2018-03-14,4956621.907
2018-03-15,4956621.907
2018-03-16,4956621.907
2018-03-19,4956621.907
2018-03-20,4956621.907
2018-03-21,4956621.907
2018-03-22,4956621.907
2018-03-23,4956621.907
2018-03-26,4956621.907
2018-03-27,4956621.907
2018-03-28,4956621.907
2018-03-29,4956621.907
2018-03-30,4956621.907
2018-03-31,4956621.907
2018-04-02,4956621.907
2018-04-03,4956621.907
2018-04-09,4956621.907
2018-04-10,4956621.907
2018-04-11,4956621.907
2018-04-12,4956621.907
2018-04-13,4956621.907
2018-04-16,4956621.907
2018-04-17,4956621.907
2018-04-18,4956621.907
2018-04-19,4956621.907
2018-04-20,4956621.907
2018-04-23,4956621.907
2018-04-24,4956621.907
2018-04-25,4956621.907
2018-04-26,4956621.907
2018-04-27,4956621.907
2018-04-30,4956621.907
2018-05-02,4956621.907
2018-05-03,4956621.907
2018-05-04,4956621.907
2018-05-07,4956621.907
2018-05-08,4956621.907
2018-05-09,4956621.907
2018-05-10,4956621.907
2018-05-11,4956621.907
2018-05-14,4956621.907
2018-05-15,4956621.907
2018-05-16,4956621.907
2018-05-17,4956621.907
2018-05-18,4956621.907
2018-05-21,4956621.907
2018-05-22,4956621.907
2018-05-23,4956621.907
2018-05-24,4956621.907
2018-05-25,4956621.907
2018-05-28,4956621.907
2018-05-29,4956621.907
2018-05-30,4956621.907
2018-05-31,4956621.907
2018-06-01,4956621.907
2018-06-04,4956621.907
2018-06-05,4955385.814
2018-06-06,4961935.814
2018-06-07,4963285.814
2018-06-08,4958185.814
2018-06-11,4958335.814
2018-06-12,4958985.814
2018-06-13,4959235.814
2018-06-14,4951185.814
2018-06-15,4954685.814
2018-06-19,4946049.931
2018-06-20,4946049.931
2018-06-21,4946049.931
2018-06-22,4946049.931
2018-06-25,4946049.931
2018-06-26,4946049.931
2018-06-27,4946049.931
2018-06-28,4946049.931
2018-06-29,4946049.931
2018-07-02,4946049.931
2018-07-03,4946049.931
2018-07-04,4946049.931
2018-07-05,4946049.931
2018-07-06,4946049.931
2018-07-09,4946049.931
2018-07-10,4946049.931
2018-07-11,4946049.931
2018-07-12,4946049.931
2018-07-13,4946049.931
2018-07-16,4946049.931
2018-07-17,4946049.931
2018-07-18,4946049.931
2018-07-19,4946049.931
2018-07-20,4946049.931
2018-07-23,4945564.092
2018-07-24,4947614.092
2018-07-25,4947314.092
2018-07-26,4949814.092
2018-07-27,4953664.092
2018-07-30,4951064.092
2018-07-31,4953514.092
2018-08-01,4956414.092
2018-08-02,4947614.092
2018-08-03,4952564.092
2018-08-06,4953164.092
2018-08-07,4952464.092
2018-08-08,4956514.092
2018-08-09,4954914.092
2018-08-10,4952014.092
2018-08-13,4941914.092
2018-08-14,4944978.273
2018-08-15,4944978.273
2018-08-16,4944978.273
2018-08-17,4944978.273
2018-08-20,4944978.273
2018-08-21,4944978.273
2018-08-22,4944978.273
2018-08-23,4944978.273
2018-08-24,4944978.273
2018-08-27,4944978.273
2018-08-28,4944978.273
2018-08-29,4944978.273
2018-08-30,4943742.226
2018-08-31,4943692.226
2018-09-03,4939342.226
2018-09-04,4942692.226
2018-09-05,4940092.226
2018-09-06,4937642.226
2018-09-07,4934842.226
2018-09-10,4929292.226
2018-09-11,4929592.226
2018-09-12,4929306.491
2018-09-13,4929306.491
2018-09-14,4929306.491
2018-09-17,4929306.491
2018-09-18,4929306.491
2018-09-19,4929306.491
2018-09-20,4929306.491
2018-09-21,4929306.491
2018-09-25,4929306.491
2018-09-26,4929306.491
2018-09-27,4929306.491
2018-09-28,4929306.491
2018-10-01,4929306.491
2018-10-02,4929306.491
2018-10-03,4929306.491
2018-10-04,4929306.491
2018-10-05,4929306.491
2018-10-08,4929306.491
2018-10-09,4929306.491
2018-10-11,4929306.491
2018-10-12,4929306.491
2018-10-15,4929306.491
2018-10-16,4929306.491
2018-10-17,4929306.491
2018-10-18,4929306.491
2018-10-19,4929306.491
2018-10-22,4929306.491
2018-10-23,4929306.491
2018-10-24,4929306.491
2018-10-25,4929306.491
2018-10-26,4933321.986
2018-10-29,4930871.986
2018-10-30,4928321.986
2018-10-31,4918321.986
2018-11-01,4915171.986
2018-11-02,4910821.986
2018-11-05,4913671.986
2018-11-06,4915821.986
2018-11-07,4912121.986
2018-11-08,4908321.986
2018-11-09,4908537.067
2018-11-12,4908537.067
2018-11-13,4908537.067
2018-11-14,4908537.067
2018-11-15,4908537.067
2018-11-16,4908537.067
2018-11-19,4908537.067
2018-11-20,4908537.067
2018-11-21,4908537.067
2018-11-22,4908537.067
2018-11-23,4908537.067
2018-11-26,4908537.067
2018-11-27,4908537.067
2018-11-28,4908537.067
2018-11-29,4908537.067
2018-11-30,4908537.067
2018-12-03,4908537.067
2018-12-04,4908537.067
2018-12-05,4908537.067
2018-12-06,4908537.067
2018-12-07,4908537.067
2018-12-10,4908537.067
2018-12-11,4908537.067
2018-12-12,4908537.067
2018-12-13,4908537.067
2018-12-14,4908537.067
2018-12-17,4908537.067
2018-12-18,4908537.067
2018-12-19,4908537.067
2018-12-20,4908537.067
2018-12-21,4908537.067
2018-12-22,4908537.067
2018-12-24,4908537.067
2018-12-25,4908537.067
2018-12-26,4909552.587
2018-12-27,4900852.587
2018-12-28,4898952.587
2019-01-02,4905702.587
2019-01-03,4910502.587
2019-01-04,4914152.587
2019-01-07,4904352.587
2019-01-08,4904452.587
2019-01-09,4897102.587
2019-01-10,4897802.587
2019-01-11,4897817.894
2019-01-14,4897817.894
2019-01-15,4897817.894
2019-01-16,4897817.894
2019-01-17,4897817.894
2019-01-18,4897817.894
2019-01-21,4897817.894
2019-01-22,4897817.894
2019-01-23,4897817.894
2019-01-24,4897817.894
2019-01-25,4897817.894
2019-01-28,4897817.894
2019-01-29,4897817.894
2019-01-30,4897817.894
2019-02-11,4897817.894
2019-02-12,4897817.894
2019-02-13,4897817.894
2019-02-14,4897817.894
2019-02-15,4897817.894
2019-02-18,4897817.894
2019-02-19,4897817.894
2019-02-20,4897817.894
2019-02-21,4897817.894
2019-02-22,4897817.894
2019-02-25,4897817.894
2019-02-26,4897817.894
2019-02-27,4897817.894
2019-03-04,4897817.894
2019-03-05,4897817.894
2019-03-06,4897817.894
2019-03-07,4897817.894
2019-03-08,4897817.894
2019-03-11,4897817.894
2019-03-12,4897817.894
2019-03-13,4897817.894
2019-03-14,4897817.894
2019-03-15,4897817.894
2019-03-18,4897817.894
2019-03-19,4897817.894
2019-03-20,4897817.894
2019-03-21,4897817.894
2019-03-22,4897817.894
2019-03-25,4897817.894
2019-03-26,4897817.894
2019-03-27,4897817.894
2019-03-28,4897817.894
2019-03-29,4897817.894
2019-04-01,4897817.894
2019-04-02,4897817.894
2019-04-03,4897817.894
2019-04-08,4897817.894
2019-04-09,4897817.894
2019-04-10,4897817.894
2019-04-11,4894982.032
2019-04-12,4894782.032
2019-04-15,4898482.032
2019-04-16,4900696.111
2019-04-17,4900696.111
2019-04-18,4900696.111
2019-04-19,4900696.111
2019-04-22,4900696.111
2019-04-23,4900696.111
2019-04-24,4900696.111
2019-04-25,4900696.111
2019-04-26,4900696.111
2019-04-29,4900696.111
2019-04-30,4900696.111
2019-05-02,4900696.111
2019-05-03,4900696.111
2019-05-06,4888810.017
2019-05-07,4894460.017
2019-05-08,4890610.017
2019-05-09,4883260.017
2019-05-10,4882324.289
2019-05-13,4882324.289
2019-05-14,4882324.289
2019-05-15,4882324.289
2019-05-16,4882324.289
2019-05-17,4882324.289
2019-05-20,4882324.289
2019-05-21,4882324.289
2019-05-22,4882324.289
2019-05-23,4882324.289
2019-05-24,4882324.289
2019-05-27,4882324.289
2019-05-28,4882324.289
2019-05-29,4882324.289
2019-05-30,4882324.289
2019-05-31,4882324.289
2019-06-03,4882324.289
2019-06-04,4882324.289
2019-06-05,4882324.289
2019-06-06,4882324.289
2019-06-10,4882324.289
2019-06-11,4882324.289
2019-06-12,4882324.289
2019-06-13,4882324.289
2019-06-14,4882324.289
2019-06-17,4882324.289
2019-06-18,4882324.289
2019-06-19,4882324.289
2019-06-20,4882324.289
2019-06-21,4882324.289
2019-06-24,4882324.289
2019-06-25,4882324.289
2019-06-26,4882324.289
2019-06-27,4882324.289
2019-06-28,4882324.289
2019-07-01,4882324.289
2019-07-02,4882324.289
2019-07-03,4882324.289
2019-07-04,4882324.289
2019-07-05,4882324.289
2019-07-08,4882324.289
2019-07-09,4882324.289
2019-07-10,4882324.289
2019-07-11,4882324.289
2019-07-12,4881988.473
2019-07-15,4883938.473
2019-07-16,4885452.593
2019-07-17,4885452.593
2019-07-18,4885452.593
2019-07-19,4885452.593
2019-07-22,4887816.847
2019-07-23,4888266.847
2019-07-24,4888316.847
2019-07-25,4889216.847
2019-07-26,4887466.847
2019-07-29,4887216.847
2019-07-30,4885716.847
2019-07-31,4884966.847
2019-08-01,4880316.847
2019-08-02,4871566.847
2019-08-05,4871631.376
2019-08-06,4871631.376
2019-08-07,4871631.376
2019-08-08,4871631.376
2019-08-12,4871631.376
2019-08-13,4871631.376
2019-08-14,4871631.376
2019-08-15,4871631.376
2019-08-16,4871631.376
2019-08-19,4871631.376
2019-08-20,4871631.376
2019-08-21,4871631.376
2019-08-22,4871631.376
2019-08-23,4871631.376
2019-08-26,4871631.376
2019-08-27,4871631.376
2019-08-28,4871631.376
2019-08-29,4871631.376
2019-08-30,4871631.376
2019-09-02,4871631.376
2019-09-03,4871631.376
2019-09-04,4871631.376
2019-09-05,4873795.685
2019-09-06,4875445.685
2019-09-09,4876645.685
2019-09-10,4874195.685
2019-09-11,4875695.685
2019-09-12,4878245.685
2019-09-16,4881095.685
2019-09-17,4880109.823
2019-09-18,4880109.823
2019-09-19,4880109.823
2019-09-20,4880109.823
2019-09-23,4880109.823
2019-09-24,4880109.823
2019-09-25,4880109.823
2019-09-26,4880109.823
2019-09-27,4880109.823
2019-10-01,4880109.823
2019-10-02,4878273.865
2019-10-03,4874723.865
2019-10-04,4876173.865
2019-10-07,4877923.865
2019-10-08,4882223.865
2019-10-09,4876173.865
2019-10-14,4885973.865
2019-10-15,4887387.76
2019-10-16,4887387.76
2019-10-17,4887387.76
2019-10-18,4887387.76
2019-10-21,4887387.76
2019-10-22,4887387.76
2019-10-23,4887387.76
2019-10-24,4887387.76
2019-10-25,4886801.465
2019-10-28,4888151.465
2019-10-29,4888901.465
2019-10-30,4889501.465
2019-10-31,4889901.465
2019-11-01,4891151.465
2019-11-04,4899801.465
2019-11-05,4904851.465
2019-11-06,4905251.465
2019-11-07,4902401.465
2019-11-08,4901251.465
2019-11-11,4894451.465
2019-11-12,4898751.465
2019-11-13,4895901.465
2019-11-14,4895401.465
2019-11-15,4899201.465
2019-11-18,4902251.465
2019-11-19,4904864.819
2019-11-20,4904864.819
2019-11-21,4904864.819
2019-11-22,4904864.819
2019-11-25,4904864.819
2019-11-26,4904864.819
2019-11-27,4904864.819
2019-11-28,4904864.819
2019-11-29,4904864.819
2019-12-02,4904864.819
2019-12-03,4904864.819
2019-12-04,4904864.819
2019-12-05,4904864.819
2019-12-06,4904864.819
2019-12-09,4904864.819
2019-12-10,4904864.819
2019-12-11,4904864.819
2019-12-12,4911978.109
2019-12-13,4917578.109
2019-12-16,4917378.109
2019-12-17,4923941.016
2019-12-18,4923941.016
2019-12-19,4923941.016
2019-12-20,4923941.016
2019-12-23,4923941.016
2019-12-24,4923941.016
2019-12-25,4923941.016
2019-12-26,4923941.016
2019-12-27,4923941.016
2019-12-30,4923941.016
2019-12-31,4923941.016
2020-01-02,4923941.016
2020-01-03,4923941.016
2020-01-06,4923941.016
2020-01-07,4923941.016
2020-01-08,4923941.016
2020-01-09,4923941.016
2020-01-10,4923941.016
2020-01-13,4923941.016
2020-01-14,4923941.016
2020-01-15,4923941.016
2020-01-16,4923941.016
2020-01-17,4923941.016
2020-01-20,4923941.016
2020-01-30,4923941.016
2020-01-31,4923941.016
2020-02-03,4923941.016
2020-02-04,4923941.016
2020-02-05,4923941.016
2020-02-06,4923941.016
2020-02-07,4923941.016
2020-02-10,4923941.016
2020-02-11,4923941.016
2020-02-12,4923941.016
2020-02-13,4923941.016
2020-02-14,4923941.016
2020-02-17,4923941.016
2020-02-18,4923941.016
2020-02-19,4923941.016
2020-02-20,4923941.016
2020-02-21,4923941.016
2020-02-24,4923941.016
2020-02-25,4923941.016
2020-02-26,4923941.016
2020-02-27,4923941.016
2020-03-02,4923941.016
2020-03-03,4923941.016
2020-03-04,4923941.016
2020-03-05,4923941.016
2020-03-06,4923941.016
2020-03-09,4923941.016
2020-03-10,4923941.016
2020-03-11,4923941.016
2020-03-12,4923941.016
2020-03-13,4923941.016
2020-03-16,4923941.016
2020-03-17,4923941.016
2020-03-18,4923941.016
2020-03-19,4923941.016
2020-03-20,4897407.533
2020-03-23,4913657.533
2020-03-24,4888407.533
2020-03-25,4868907.533
2020-03-26,4866157.533
2020-03-27,4868907.533
2020-03-30,4869257.533
2020-03-31,4868257.533
2020-04-01,4870457.533
2020-04-06,4856757.533
2020-04-07,4848207.533
2020-04-08,4843722.447
2020-04-09,4843722.447
2020-04-10,4843722.447
2020-04-13,4843722.447
2020-04-14,4843722.447
2020-04-15,4843722.447
2020-04-16,4843722.447
2020-04-17,4843722.447
2020-04-20,4843722.447
2020-04-21,4843722.447
2020-04-22,4843722.447
2020-04-23,4843722.447
2020-04-24,4843722.447
2020-04-27,4843722.447
2020-04-28,4843722.447
2020-04-29,4843722.447
2020-04-30,4843722.447
2020-05-04,4827486.508
2020-05-05,4832986.508
2020-05-06,4834236.508
2020-05-07,4838386.508
2020-05-08,4841536.508
2020-05-11,4845886.508
2020-05-12,4839986.508
2020-05-13,4842486.508
2020-05-14,4834236.508
2020-05-15,4837636.508
2020-05-18,4834886.508
2020-05-19,4840350.635
2020-05-20,4840350.635
2020-05-21,4840350.635
2020-05-22,4840350.635
2020-05-25,4840350.635
2020-05-26,4840350.635
2020-05-27,4840350.635
2020-05-28,4840350.635
2020-05-29,4840350.635
2020-06-01,4840350.635
2020-06-02,4840350.635
2020-06-03,4848814.522
2020-06-04,4852514.522
2020-06-05,4857514.522
2020-06-08,4863164.522
2020-06-09,4865114.522
2020-06-10,4869964.522
2020-06-11,4859214.522
2020-06-12,4854414.522
2020-06-15,4846114.522
2020-06-16,4860228.01
2020-06-17,4860228.01
2020-06-18,4860228.01
2020-06-19,4860228.01
2020-06-22,4860228.01
2020-06-23,4860228.01
2020-06-24,4860228.01
2020-06-29,4860228.01
2020-06-30,4860228.01
2020-07-01,4860228.01
2020-07-02,4860228.01
2020-07-03,4865591.28
2020-07-06,4876941.28
2020-07-07,4875041.28
2020-07-08,4879941.28
2020-07-09,4881041.28
2020-07-10,4873641.28
2020-07-13,4883941.28
2020-07-14,4882654.1
2020-07-15,4882654.1
2020-07-16,4882654.1
2020-07-17,4882654.1
2020-07-20,4882654.1
2020-07-21,4882654.1
2020-07-22,4884216.801
2020-07-23,4882066.801
2020-07-24,4875166.801
2020-07-27,4892816.801
2020-07-28,4890516.801
2020-07-29,4888816.801
2020-07-30,4897466.801
2020-07-31,4896516.801
2020-08-03,4889816.801
2020-08-04,4899116.801
2020-08-05,4904866.801
2020-08-06,4909416.801
2020-08-07,4905816.801
2020-08-10,4910416.801
2020-08-11,4904516.801
2020-08-12,4900416.801
2020-08-13,4903816.801
2020-08-14,4907066.801
2020-08-17,4915416.801
2020-08-18,4911328.927
2020-08-19,4911328.927
2020-08-20,4911328.927
2020-08-21,4911328.927
2020-08-24,4911328.927
2020-08-25,4911328.927
2020-08-26,4911328.927
2020-08-27,4911328.927
2020-08-28,4911328.927
2020-08-31,4911328.927
2020-09-01,4911328.927
2020-09-02,4911328.927
2020-09-03,4911328.927
2020-09-04,4911328.927
2020-09-07,4911328.927
2020-09-08,4911328.927
2020-09-09,4911328.927
2020-09-10,4911328.927
2020-09-11,4911328.927
2020-09-14,4911328.927
2020-09-15,4911328.927
2020-09-16,4911328.927
2020-09-17,4911328.927
2020-09-18,4911328.927
2020-09-21,4911328.927
2020-09-22,4911328.927
2020-09-23,4911328.927
2020-09-24,4911328.927
2020-09-25,4911328.927
2020-09-28,4911328.927
2020-09-29,4911328.927
2020-09-30,4911328.927
2020-10-05,4911328.927
2020-10-06,4911328.927
2020-10-07,4911328.927
2020-10-08,4911328.927
2020-10-12,4911328.927
2020-10-13,4911328.927
2020-10-14,4911328.927
2020-10-15,4911328.927
2020-10-16,4911328.927
2020-10-19,4911328.927
2020-10-20,4911328.927
2020-10-21,4911328.927
2020-10-22,4911328.927
2020-10-23,4911328.927
2020-10-26,4911328.927
2020-10-27,4911328.927
2020-10-28,4911328.927
2020-10-29,4911328.927
2020-10-30,4911328.927
2020-11-02,4911328.927
2020-11-03,4911328.927
2020-11-04,4911328.927
2020-11-05,4911328.927
2020-11-06,4911328.927
2020-11-09,4911328.927
2020-11-10,4909140.813
2020-11-11,4918740.813
2020-11-12,4917090.813
2020-11-13,4919790.813
2020-11-16,4934640.813
2020-11-17,4935752.209
2020-11-18,4935752.209
2020-11-19,4935752.209
2020-11-20,4935752.209
2020-11-23,4935752.209
2020-11-24,4932163.334
2020-11-25,4927413.334
2020-11-26,4934013.334
2020-11-27,4935863.334
2020-11-30,4928063.334
2020-12-01,4935813.334
2020-12-02,4939763.334
2020-12-03,4941263.334
2020-12-04,4948863.334
2020-12-07,4953213.334
2020-12-08,4959063.334
2020-12-09,4961813.334
2020-12-10,4954013.334
2020-12-11,4953763.334
2020-12-14,4951963.334
2020-12-15,4944874.275
2020-12-16,4944874.275
2020-12-17,4944874.275
2020-12-18,4944874.275
2020-12-21,4944874.275
2020-12-22,4931184.956
2020-12-23,4934534.956
2020-12-24,4940984.956
2020-12-25,4944134.956
2020-12-28,4950734.956
2020-12-29,4951834.956
2020-12-30,4960784.956
2020-12-31,4962695.279
