entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations,raw_entry,raw_exit,mfe_points,mae_points,holding_calendar_days,holding_observation_minutes,mfe_mae_exit_bar_included
2025-03-28T15:00:00.000000000,21575.0,-1,4,5000000.0,1.0,2025-04-15T13:35:00.000000000,19789.0,roll_blackout,356834.544,365.456,400.0,0,21576.0,19788.0,4561.0,92.0,17.94097222222222,10928,False
