,equity
2021-10-06,4966620.127
2021-10-07,4966620.127
2021-10-08,4966620.127
2021-10-12,4966620.127
2021-10-13,4966620.127
2021-10-14,4966620.127
2021-10-15,4966620.127
2021-10-18,4966620.127
2021-10-19,4966620.127
2021-10-20,4966620.127
2021-10-21,4966620.127
2021-10-22,4966620.127
2021-10-25,4966620.127
2021-10-26,4966620.127
2021-10-27,4966620.127
2021-10-28,4966620.127
2021-10-29,4966620.127
2021-11-01,4966620.127
2021-11-02,4966620.127
2021-11-03,4966620.127
2021-11-04,4966620.127
2021-11-05,4966620.127
2021-11-08,4966620.127
2021-11-09,4966620.127
2021-11-10,4966620.127
2021-11-11,4966620.127
2021-11-12,4966620.127
2021-11-15,4966620.127
2021-11-16,4966620.127
2021-11-17,4966620.127
2021-11-18,4966620.127
2021-11-19,4966620.127
2021-11-22,4966620.127
2021-11-23,4966620.127
2021-11-24,4966620.127
2021-11-25,4966620.127
2021-11-26,4966620.127
2021-11-29,4966620.127
2021-11-30,4966620.127
2021-12-01,4966620.127
2021-12-02,4966620.127
2021-12-03,4966620.127
2021-12-06,4966620.127
2021-12-07,4966620.127
2021-12-08,4966620.127
2021-12-09,4966620.127
2021-12-10,4966620.127
2021-12-13,4966620.127
2021-12-14,4966620.127
2021-12-15,4966620.127
2021-12-16,4966620.127
2021-12-17,4966620.127
2021-12-20,4966620.127
2021-12-21,4966620.127
2021-12-22,4966620.127
2021-12-23,4966620.127
2021-12-24,4966620.127
2021-12-27,4966620.127
2021-12-28,4966620.127
2021-12-29,4966620.127
2021-12-30,4966620.127
2022-01-03,4966620.127
2022-01-04,4966620.127
2022-01-05,4964726.61
2022-01-06,4957476.61
2022-01-07,4947876.61
2022-01-10,4953626.61
2022-01-11,4954726.61
2022-01-12,4959476.61
2022-01-13,4961976.61
2022-01-14,4958576.61
2022-01-17,4966176.61
2022-01-18,4958883.246
2022-01-19,4958883.246
2022-01-20,4958883.246
2022-01-21,4958883.246
2022-01-24,4958883.246
2022-01-25,4958883.246
2022-01-26,4958883.246
2022-02-07,4958883.246
2022-02-08,4958883.246
2022-02-09,4958883.246
2022-02-10,4958883.246
2022-02-11,4958883.246
2022-02-14,4958883.246
2022-02-15,4958883.246
2022-02-16,4958883.246
2022-02-17,4958883.246
2022-02-18,4958883.246
2022-02-21,4958883.246
2022-02-22,4958883.246
2022-02-23,4958883.246
2022-02-24,4958883.246
2022-02-25,4958883.246
2022-03-01,4958883.246
2022-03-02,4958883.246
2022-03-03,4958883.246
2022-03-04,4958883.246
2022-03-07,4958883.246
2022-03-08,4958883.246
2022-03-09,4958883.246
2022-03-10,4958883.246
2022-03-11,4958883.246
2022-03-14,4958883.246
2022-03-15,4958883.246
2022-03-16,4958883.246
2022-03-17,4958883.246
2022-03-18,4958883.246
2022-03-21,4958883.246
2022-03-22,4958883.246
2022-03-23,4958883.246
2022-03-24,4958883.246
2022-03-25,4958883.246
2022-03-28,4958883.246
2022-03-29,4958883.246
2022-03-30,4958883.246
2022-03-31,4958883.246
2022-04-01,4958883.246
2022-04-06,4958883.246
2022-04-07,4958883.246
2022-04-08,4958883.246
2022-04-11,4958883.246
2022-04-12,4958883.246
2022-04-13,4958883.246
2022-04-14,4958883.246
2022-04-15,4958883.246
2022-04-18,4958883.246
2022-04-19,4958883.246
2022-04-20,4958883.246
2022-04-21,4958883.246
2022-04-22,4958883.246
2022-04-25,4958883.246
2022-04-26,4958883.246
2022-04-27,4958883.246
2022-04-28,4958883.246
2022-04-29,4958883.246
2022-05-03,4958883.246
2022-05-04,4958883.246
2022-05-05,4958883.246
2022-05-06,4958883.246
2022-05-09,4958883.246
2022-05-10,4958883.246
2022-05-11,4958883.246
2022-05-12,4958883.246
2022-05-13,4958883.246
2022-05-16,4958883.246
2022-05-17,4958883.246
2022-05-18,4958883.246
2022-05-19,4958883.246
2022-05-20,4958883.246
2022-05-23,4958883.246
2022-05-24,4958883.246
2022-05-25,4958883.246
2022-05-26,4958883.246
2022-05-27,4958883.246
2022-05-30,4958883.246
2022-05-31,4958883.246
2022-06-01,4958883.246
2022-06-02,4958883.246
2022-06-06,4958883.246
2022-06-07,4958883.246
2022-06-08,4958883.246
2022-06-09,4958883.246
2022-06-10,4958883.246
2022-06-13,4958883.246
2022-06-14,4958883.246
2022-06-15,4958883.246
2022-06-16,4958883.246
2022-06-17,4958883.246
2022-06-20,4958883.246
2022-06-21,4958883.246
2022-06-22,4958883.246
2022-06-23,4958883.246
2022-06-24,4958883.246
2022-06-27,4958883.246
2022-06-28,4958883.246
2022-06-29,4958883.246
2022-06-30,4958883.246
2022-07-01,4958883.246
2022-07-04,4958883.246
2022-07-05,4958883.246
2022-07-06,4958883.246
2022-07-07,4958883.246
2022-07-08,4958883.246
2022-07-11,4958883.246
2022-07-12,4958883.246
2022-07-13,4958883.246
2022-07-14,4958883.246
2022-07-15,4958883.246
2022-07-18,4958883.246
2022-07-19,4958883.246
2022-07-20,4958883.246
2022-07-21,4958883.246
2022-07-22,4958883.246
2022-07-25,4958883.246
2022-07-26,4958883.246
2022-07-27,4958883.246
2022-07-28,4958883.246
2022-07-29,4958883.246
2022-08-01,4958883.246
2022-08-02,4958883.246
2022-08-03,4958883.246
2022-08-04,4958883.246
2022-08-05,4958883.246
2022-08-08,4958883.246
2022-08-09,4958883.246
2022-08-10,4958883.246
2022-08-11,4958883.246
2022-08-12,4958883.246
2022-08-15,4958883.246
2022-08-16,4958883.246
2022-08-17,4958883.246
2022-08-18,4958883.246
2022-08-19,4958883.246
2022-08-22,4958883.246
2022-08-23,4958883.246
2022-08-24,4958883.246
2022-08-25,4958883.246
2022-08-26,4958883.246
2022-08-29,4958883.246
2022-08-30,4958883.246
2022-08-31,4958883.246
2022-09-01,4958883.246
2022-09-02,4958883.246
2022-09-05,4958883.246
2022-09-06,4958883.246
2022-09-07,4958883.246
2022-09-08,4958883.246
2022-09-12,4958883.246
2022-09-13,4958883.246
2022-09-14,4958883.246
2022-09-15,4958883.246
2022-09-16,4958883.246
2022-09-19,4958883.246
2022-09-20,4958883.246
2022-09-21,4958883.246
2022-09-22,4958883.246
2022-09-23,4958883.246
2022-09-26,4958883.246
2022-09-27,4958883.246
2022-09-28,4958883.246
2022-09-29,4958883.246
2022-09-30,4958883.246
2022-10-03,4958883.246
2022-10-04,4958883.246
2022-10-05,4958883.246
2022-10-06,4958883.246
2022-10-07,4958883.246
2022-10-11,4958883.246
2022-10-12,4958883.246
2022-10-13,4958883.246
2022-10-14,4958883.246
2022-10-17,4958883.246
2022-10-18,4958883.246
2022-10-19,4958883.246
2022-10-20,4958883.246
2022-10-21,4958883.246
2022-10-24,4958883.246
2022-10-25,4958883.246
2022-10-26,4958883.246
2022-10-27,4958883.246
2022-10-28,4958883.246
2022-10-31,4958883.246
2022-11-01,4958883.246
2022-11-02,4958883.246
2022-11-03,4958883.246
2022-11-04,4958883.246
2022-11-07,4958883.246
2022-11-08,4958883.246
2022-11-09,4958883.246
2022-11-10,4958883.246
2022-11-11,4958883.246
2022-11-14,4958883.246
2022-11-15,4958883.246
2022-11-16,4958883.246
2022-11-17,4958883.246
2022-11-18,4958883.246
2022-11-21,4958883.246
2022-11-22,4958883.246
2022-11-23,4958883.246
2022-11-24,4958883.246
2022-11-25,4958883.246
2022-11-28,4958883.246
2022-11-29,4958883.246
2022-11-30,4958883.246
2022-12-01,4958883.246
2022-12-02,4958883.246
2022-12-05,4958883.246
2022-12-06,4958883.246
2022-12-07,4958883.246
2022-12-08,4958883.246
2022-12-09,4958883.246
2022-12-12,4958883.246
2022-12-13,4958883.246
2022-12-14,4958883.246
2022-12-15,4958883.246
2022-12-16,4958883.246
2022-12-19,4958883.246
2022-12-20,4958883.246
2022-12-21,4958883.246
2022-12-22,4958883.246
2022-12-23,4958883.246
2022-12-26,4958883.246
2022-12-27,4958883.246
2022-12-28,4958883.246
2022-12-29,4958883.246
2022-12-30,4958883.246
2023-01-03,4958883.246
2023-01-04,4958883.246
2023-01-05,4958883.246
2023-01-06,4958883.246
2023-01-09,4958883.246
2023-01-10,4958883.246
2023-01-11,4958883.246
2023-01-12,4958883.246
2023-01-13,4958883.246
2023-01-16,4958883.246
2023-01-17,4958883.246
2023-01-30,4958883.246
2023-01-31,4958883.246
2023-02-01,4958883.246
2023-02-02,4958883.246
2023-02-03,4958883.246
2023-02-06,4958883.246
2023-02-07,4958883.246
2023-02-08,4958883.246
2023-02-09,4958883.246
2023-02-10,4958883.246
2023-02-13,4958883.246
2023-02-14,4958883.246
2023-02-15,4958883.246
2023-02-16,4958883.246
2023-02-17,4958883.246
2023-02-20,4958883.246
2023-02-21,4958883.246
2023-02-22,4958883.246
2023-02-23,4958883.246
2023-02-24,4958883.246
2023-03-01,4958883.246
2023-03-02,4958883.246
2023-03-03,4958883.246
2023-03-06,4958883.246
2023-03-07,4963892.473
2023-03-08,4959442.473
2023-03-09,4958542.473
2023-03-10,4944392.473
2023-03-13,4946192.473
2023-03-14,4938102.114
2023-03-15,4938102.114
2023-03-16,4938102.114
2023-03-17,4938102.114
2023-03-20,4938102.114
2023-03-21,4938102.114
2023-03-22,4938102.114
2023-03-23,4938102.114
2023-03-24,4938102.114
2023-03-27,4938102.114
2023-03-28,4938102.114
2023-03-29,4938102.114
2023-03-30,4938102.114
2023-03-31,4938102.114
2023-04-06,4938102.114
2023-04-07,4938102.114
2023-04-10,4938102.114
2023-04-11,4938102.114
2023-04-12,4938102.114
2023-04-13,4938102.114
2023-04-14,4938102.114
2023-04-17,4938102.114
2023-04-18,4938102.114
2023-04-19,4938102.114
2023-04-20,4938102.114
2023-04-21,4938102.114
2023-04-24,4938102.114
2023-04-25,4938102.114
2023-04-26,4938102.114
2023-04-27,4938102.114
2023-04-28,4938102.114
2023-05-02,4938102.114
2023-05-03,4938102.114
2023-05-04,4938102.114
2023-05-05,4938102.114
2023-05-08,4938102.114
2023-05-09,4938102.114
2023-05-10,4938102.114
2023-05-11,4938102.114
2023-05-12,4938102.114
2023-05-15,4938102.114
2023-05-16,4938102.114
2023-05-17,4938102.114
2023-05-18,4938102.114
2023-05-19,4941111.046
2023-05-22,4940461.046
2023-05-23,4941311.046
2023-05-24,4938261.046
2023-05-25,4945011.046
2023-05-26,4956411.046
2023-05-29,4963161.046
2023-05-30,4963461.046
2023-05-31,4959111.046
2023-06-01,4958161.046
2023-06-02,4970161.046
2023-06-05,4968711.046
2023-06-06,4972011.046
2023-06-07,4979111.046
2023-06-08,4970611.046
2023-06-09,4979061.046
2023-06-12,4981761.046
2023-06-13,4995661.046
2023-06-14,4994811.046
2023-06-15,5001511.046
2023-06-16,4998061.046
2023-06-19,4997411.046
2023-06-20,4993568.867
2023-06-21,4993568.867
2023-06-26,4993568.867
2023-06-27,4993568.867
2023-06-28,4993568.867
2023-06-29,4993568.867
2023-06-30,4993568.867
2023-07-03,4993568.867
2023-07-04,4993568.867
2023-07-05,4993568.867
2023-07-06,4993568.867
2023-07-07,4993568.867
2023-07-10,4993568.867
2023-07-11,4993568.867
2023-07-12,4993568.867
2023-07-13,4993568.867
2023-07-14,4993568.867
2023-07-17,4994326.592
2023-07-18,4991134.364
2023-07-19,4991134.364
2023-07-20,4991134.364
2023-07-21,4991134.364
2023-07-24,4991134.364
2023-07-25,4991134.364
2023-07-26,4991134.364
2023-07-27,4991134.364
2023-07-28,4991134.364
2023-07-31,4991134.364
2023-08-01,4991134.364
2023-08-02,4991134.364
2023-08-04,4991134.364
2023-08-07,4991134.364
2023-08-08,4991134.364
2023-08-09,4991134.364
2023-08-10,4991134.364
2023-08-11,4991134.364
2023-08-14,4991134.364
2023-08-15,4991134.364
2023-08-16,4991134.364
2023-08-17,4991134.364
2023-08-18,4991134.364
2023-08-21,4991134.364
2023-08-22,4991134.364
2023-08-23,4991134.364
2023-08-24,4991134.364
2023-08-25,4991134.364
2023-08-28,4991134.364
2023-08-29,4991134.364
2023-08-30,4991134.364
2023-08-31,4991134.364
2023-09-01,4991134.364
2023-09-04,4991134.364
2023-09-05,4991134.364
2023-09-06,4991134.364
2023-09-07,4991134.364
2023-09-08,4991134.364
2023-09-11,4991134.364
2023-09-12,4991134.364
2023-09-13,4991134.364
2023-09-14,4991134.364
2023-09-15,4991134.364
2023-09-18,4991134.364
2023-09-19,4991134.364
2023-09-20,4991134.364
2023-09-21,4991134.364
2023-09-22,4991134.364
2023-09-25,4991134.364
2023-09-26,4991134.364
2023-09-27,4991134.364
2023-09-28,4991134.364
2023-10-02,4991134.364
2023-10-03,4991134.364
2023-10-04,4991134.364
2023-10-05,4991134.364
2023-10-06,4991134.364
2023-10-11,4991134.364
2023-10-12,4991134.364
2023-10-13,4991134.364
2023-10-16,4991134.364
2023-10-17,4991134.364
2023-10-18,4991134.364
2023-10-19,4991134.364
2023-10-20,4991134.364
2023-10-23,4991134.364
2023-10-24,4991134.364
2023-10-25,4991134.364
2023-10-26,4991134.364
2023-10-27,4991134.364
2023-10-30,4991134.364
2023-10-31,4991134.364
2023-11-01,4991134.364
2023-11-02,4991134.364
2023-11-03,4991134.364
2023-11-06,4991134.364
2023-11-07,4991134.364
2023-11-08,4991134.364
2023-11-09,4991134.364
2023-11-10,4991134.364
2023-11-13,4991134.364
2023-11-14,4994000.555
2023-11-15,4994000.555
2023-11-16,4994000.555
2023-11-17,4994000.555
2023-11-20,4994000.555
2023-11-21,4994000.555
2023-11-22,4994000.555
2023-11-23,4994000.555
2023-11-24,4994000.555
2023-11-27,4994000.555
2023-11-28,4994000.555
2023-11-29,4994000.555
2023-11-30,4994000.555
2023-12-01,4994000.555
2023-12-04,4994000.555
2023-12-05,4994000.555
2023-12-06,4994000.555
2023-12-07,4994000.555
2023-12-08,4994000.555
2023-12-11,4994000.555
2023-12-12,4994000.555
2023-12-13,4994000.555
2023-12-14,4994000.555
2023-12-15,4994107.884
2023-12-18,4993157.884
2023-12-19,4989315.305
2023-12-20,4989315.305
2023-12-21,4989315.305
2023-12-22,4989315.305
2023-12-25,4989315.305
2023-12-26,4989315.305
2023-12-27,4989315.305
2023-12-28,4989222.439
2023-12-29,4989279.572
