,equity
2021-06-18,5058062.316
2021-06-21,5043562.316
2021-06-22,5046862.316
2021-06-23,5059062.316
2021-06-24,5062262.316
2021-06-25,5066412.316
2021-06-28,5072212.316
2021-06-29,5071912.316
2021-06-30,5081212.316
2021-07-01,5077762.316
2021-07-02,5078112.316
2021-07-05,5090362.316
2021-07-06,5089362.316
2021-07-07,5086962.316
2021-07-08,5086712.316
2021-07-09,5078362.316
2021-07-12,5086662.316
2021-07-13,5088912.316
2021-07-14,5089162.316
2021-07-15,5096562.316
2021-07-16,5091712.316
2021-07-19,5085162.316
2021-07-20,5072419.776
2021-07-21,5072419.776
2021-07-22,5072419.776
2021-07-23,5071627.354
2021-07-26,5061377.354
2021-07-27,5059927.354
2021-07-28,5049527.354
2021-07-29,5067827.354
2021-07-30,5059927.354
2021-08-02,5074777.354
2021-08-03,5075477.354
2021-08-04,5079827.354
2021-08-05,5078377.354
2021-08-06,5073127.354
2021-08-09,5071477.354
2021-08-10,5066227.354
2021-08-11,5059827.354
2021-08-12,5059127.354
2021-08-13,5047977.354
2021-08-16,5048635.406
2021-08-17,5048635.406
2021-08-18,5048635.406
2021-08-19,5048635.406
2021-08-20,5048635.406
2021-08-23,5048635.406
2021-08-24,5048635.406
2021-08-25,5048635.406
2021-08-26,5048635.406
2021-08-27,5048635.406
2021-08-30,5048635.406
2021-08-31,5054643.07
2021-09-01,5055593.07
2021-09-02,5047793.07
2021-09-03,5057243.07
2021-09-06,5056593.07
2021-09-07,5052893.07
2021-09-08,5044893.07
2021-09-09,5043543.07
2021-09-10,5055443.07
2021-09-13,5053893.07
2021-09-14,5054150.622
2021-09-15,5054150.622
2021-09-16,5054150.622
2021-09-17,5057458.391
2021-09-22,5037558.391
2021-09-23,5046558.391
2021-09-24,5047216.297
2021-09-27,5047216.297
2021-09-28,5041874.021
2021-09-29,5024524.021
2021-09-30,5024682.194
2021-10-01,5024682.194
2021-10-04,5024682.194
2021-10-05,5024682.194
2021-10-06,5024682.194
2021-10-07,5024682.194
2021-10-08,5024682.194
2021-10-12,5024682.194
2021-10-13,5024682.194
2021-10-14,5024682.194
2021-10-15,5024682.194
2021-10-18,5024682.194
2021-10-19,5024682.194
2021-10-20,5024682.194
2021-10-21,5024682.194
2021-10-22,5024682.194
2021-10-25,5024682.194
2021-10-26,5024682.194
2021-10-27,5024682.194
2021-10-28,5022990.123
2021-10-29,5018340.123
2021-11-01,5025040.123
2021-11-02,5023440.123
2021-11-03,5025690.123
2021-11-04,5024840.123
2021-11-05,5034440.123
2021-11-08,5042290.123
2021-11-09,5048840.123
2021-11-10,5048840.123
2021-11-11,5044590.123
2021-11-12,5048440.123
2021-11-15,5054290.123
2021-11-16,5055297.438
2021-11-17,5055297.438
2021-11-18,5055297.438
2021-11-19,5054904.58
2021-11-22,5054154.58
2021-11-23,5045304.58
2021-11-24,5046304.58
2021-11-25,5046154.58
2021-11-26,5029454.58
2021-11-29,5027754.58
2021-11-30,5028704.58
2021-12-01,5041654.58
2021-12-02,5047604.58
2021-12-03,5047654.58
2021-12-06,5047004.58
2021-12-07,5052104.58
2021-12-08,5054904.58
2021-12-09,5057904.58
2021-12-10,5053254.58
2021-12-13,5049954.58
2021-12-14,5042261.981
2021-12-15,5042261.981
2021-12-16,5042261.981
2021-12-17,5040819.167
2021-12-20,5030519.167
2021-12-21,5041319.167
2021-12-22,5043169.167
2021-12-23,5049219.167
2021-12-24,5049419.167
2021-12-27,5054919.167
2021-12-28,5061869.167
2021-12-29,5065319.167
2021-12-30,5062119.167
2022-01-03,5065169.167
2022-01-04,5077319.167
2022-01-05,5075519.167
2022-01-06,5068269.167
2022-01-07,5058669.167
2022-01-10,5064419.167
2022-01-11,5065519.167
2022-01-12,5070269.167
2022-01-13,5072769.167
2022-01-14,5069369.167
2022-01-17,5076969.167
2022-01-18,5069675.803
2022-01-19,5069675.803
2022-01-20,5069675.803
2022-01-21,5051932.5540000005
2022-01-24,5055032.5540000005
2022-01-25,5041082.5540000005
2022-01-26,5038432.5540000005
2022-02-07,5038439.928
2022-02-08,5038439.928
2022-02-09,5048346.96
2022-02-10,5056846.96
2022-02-11,5053746.96
2022-02-14,5038846.96
2022-02-15,5037604.007
2022-02-16,5037604.007
2022-02-17,5037604.007
2022-02-18,5036010.75
2022-02-21,5035210.75
2022-02-22,5018610.75
2022-02-23,5026810.75
2022-02-24,5000510.75
2022-02-25,5005010.75
2022-03-01,5004118.161
2022-03-02,5004118.161
2022-03-03,5004118.161
2022-03-04,5004118.161
2022-03-07,5004118.161
2022-03-08,5004118.161
2022-03-09,5004118.161
2022-03-10,5004118.161
2022-03-11,5004118.161
2022-03-14,5004118.161
2022-03-15,5004118.161
2022-03-16,5004118.161
2022-03-17,5004118.161
2022-03-18,5004118.161
2022-03-21,5004118.161
2022-03-22,5004118.161
2022-03-23,5004118.161
2022-03-24,5004118.161
2022-03-25,5004118.161
2022-03-28,5004118.161
2022-03-29,5004118.161
2022-03-30,5004118.161
2022-03-31,5004118.161
2022-04-01,5004118.161
2022-04-06,5004118.161
2022-04-07,5004118.161
2022-04-08,5004118.161
2022-04-11,5004118.161
2022-04-12,5004118.161
2022-04-13,5004118.161
2022-04-14,5004118.161
2022-04-15,5004118.161
2022-04-18,5004118.161
2022-04-19,5004118.161
2022-04-20,5004118.161
2022-04-21,5004118.161
2022-04-22,5004118.161
2022-04-25,5004118.161
2022-04-26,5004118.161
2022-04-27,5004118.161
2022-04-28,5004118.161
2022-04-29,5004118.161
2022-05-03,5004118.161
2022-05-04,5004118.161
2022-05-05,5004118.161
2022-05-06,5004118.161
2022-05-09,5004118.161
2022-05-10,5004118.161
2022-05-11,5004118.161
2022-05-12,5004118.161
2022-05-13,5004118.161
2022-05-16,5004118.161
2022-05-17,5004118.161
2022-05-18,5004118.161
2022-05-19,5004118.161
2022-05-20,5004118.161
2022-05-23,5004118.161
2022-05-24,5004118.161
2022-05-25,5004118.161
2022-05-26,5004118.161
2022-05-27,5004118.161
2022-05-30,5004118.161
2022-05-31,5004118.161
2022-06-01,5004118.161
2022-06-02,5004118.161
2022-06-06,5004118.161
2022-06-07,5004118.161
2022-06-08,5004118.161
2022-06-09,5004118.161
2022-06-10,5004118.161
2022-06-13,5004118.161
2022-06-14,5004118.161
2022-06-15,5004118.161
2022-06-16,5004118.161
2022-06-17,5004118.161
2022-06-20,5004118.161
2022-06-21,5004118.161
2022-06-22,5004118.161
2022-06-23,5004118.161
2022-06-24,5004118.161
2022-06-27,5004118.161
2022-06-28,5004118.161
2022-06-29,5004118.161
2022-06-30,5004118.161
2022-07-01,5004118.161
2022-07-04,5004118.161
2022-07-05,5004118.161
2022-07-06,5004118.161
2022-07-07,5004118.161
2022-07-08,5004118.161
2022-07-11,5004118.161
2022-07-12,5004118.161
2022-07-13,5004118.161
2022-07-14,5004118.161
2022-07-15,5004118.161
2022-07-18,5004118.161
2022-07-19,5004118.161
2022-07-20,5004118.161
2022-07-21,5004118.161
2022-07-22,5004118.161
2022-07-25,5004118.161
2022-07-26,5004118.161
2022-07-27,5004118.161
2022-07-28,5004118.161
2022-07-29,5004118.161
2022-08-01,5004118.161
2022-08-02,5004118.161
2022-08-03,5004118.161
2022-08-04,5004118.161
2022-08-05,5004118.161
2022-08-08,5004118.161
2022-08-09,5004118.161
2022-08-10,5004118.161
2022-08-11,5004118.161
2022-08-12,5004118.161
2022-08-15,5004118.161
2022-08-16,5004118.161
2022-08-17,5004118.161
2022-08-18,5004118.161
2022-08-19,5004118.161
2022-08-22,5004118.161
2022-08-23,5004118.161
2022-08-24,5004118.161
2022-08-25,5004118.161
2022-08-26,5004118.161
2022-08-29,5004118.161
2022-08-30,5004118.161
2022-08-31,5004118.161
2022-09-01,5004118.161
2022-09-02,5004118.161
2022-09-05,5004118.161
2022-09-06,5004118.161
2022-09-07,5004118.161
2022-09-08,5004118.161
2022-09-12,5004118.161
2022-09-13,5004118.161
2022-09-14,5004118.161
2022-09-15,5004118.161
2022-09-16,5004118.161
2022-09-19,5004118.161
2022-09-20,5004118.161
2022-09-21,5004118.161
2022-09-22,5004118.161
2022-09-23,5004118.161
2022-09-26,5004118.161
2022-09-27,5004118.161
2022-09-28,5004118.161
2022-09-29,5004118.161
2022-09-30,5004118.161
2022-10-03,5004118.161
2022-10-04,5004118.161
2022-10-05,5004118.161
2022-10-06,5004118.161
2022-10-07,5004118.161
2022-10-11,5004118.161
2022-10-12,5004118.161
2022-10-13,5004118.161
2022-10-14,5004118.161
2022-10-17,5004118.161
2022-10-18,5004118.161
2022-10-19,5004118.161
2022-10-20,5004118.161
2022-10-21,5004118.161
2022-10-24,5004118.161
2022-10-25,5004118.161
2022-10-26,5004118.161
2022-10-27,5004118.161
2022-10-28,5004118.161
2022-10-31,5004118.161
2022-11-01,5004118.161
2022-11-02,5004118.161
2022-11-03,5004118.161
2022-11-04,5004118.161
2022-11-07,5004118.161
2022-11-08,5004118.161
2022-11-09,5004118.161
2022-11-10,5004118.161
2022-11-11,5004118.161
2022-11-14,5004118.161
2022-11-15,5004118.161
2022-11-16,5004118.161
2022-11-17,5004118.161
2022-11-18,5004118.161
2022-11-21,5004118.161
2022-11-22,5004118.161
2022-11-23,5004118.161
2022-11-24,5004118.161
2022-11-25,5004118.161
2022-11-28,5004118.161
2022-11-29,5004118.161
2022-11-30,5004118.161
2022-12-01,5004118.161
2022-12-02,5004118.161
2022-12-05,5004118.161
2022-12-06,5004118.161
2022-12-07,5004118.161
2022-12-08,5004118.161
2022-12-09,5004118.161
2022-12-12,5004118.161
2022-12-13,5004118.161
2022-12-14,5004118.161
2022-12-15,5004118.161
2022-12-16,5004118.161
2022-12-19,5004118.161
2022-12-20,5004118.161
2022-12-21,5004118.161
2022-12-22,5004118.161
2022-12-23,5004118.161
2022-12-26,5004118.161
2022-12-27,5004118.161
2022-12-28,5004118.161
2022-12-29,5004118.161
2022-12-30,5004118.161
2023-01-03,5004118.161
2023-01-04,5004118.161
2023-01-05,5004118.161
2023-01-06,5004118.161
2023-01-09,5004118.161
2023-01-10,5004118.161
2023-01-11,5004118.161
2023-01-12,5004118.161
2023-01-13,5004118.161
2023-01-16,5004118.161
2023-01-17,5004118.161
2023-01-30,5004118.161
2023-01-31,5004118.161
2023-02-01,5004118.161
2023-02-02,5004118.161
2023-02-03,5004118.161
2023-02-06,5004118.161
2023-02-07,5004118.161
2023-02-08,5004118.161
2023-02-09,5004118.161
2023-02-10,5004118.161
2023-02-13,5004118.161
2023-02-14,5004118.161
2023-02-15,5004118.161
2023-02-16,5004118.161
2023-02-17,5004118.161
2023-02-20,5004118.161
2023-02-21,5004118.161
2023-02-22,4996227.628
2023-02-23,5007277.628
2023-02-24,5004527.628
2023-03-01,5004627.628
2023-03-02,5004527.628
2023-03-03,5008377.628
2023-03-06,5016127.628
2023-03-07,5021127.628
2023-03-08,5016677.628
2023-03-09,5015777.628
2023-03-10,5001627.628
2023-03-13,5003427.628
2023-03-14,4995337.269
2023-03-15,4995337.269
2023-03-16,4995337.269
2023-03-17,5005547.071
2023-03-20,5004047.071
2023-03-21,5008147.071
2023-03-22,5020997.071
2023-03-23,5027247.071
2023-03-24,5030997.071
2023-03-27,5026947.071
2023-03-28,5019897.071
2023-03-29,5022397.071
2023-03-30,5026447.071
2023-03-31,5028597.071
2023-04-06,5023397.071
2023-04-07,5026297.071
2023-04-10,5027847.071
2023-04-11,5031447.071
2023-04-12,5031697.071
2023-04-13,5026197.071
2023-04-14,5032747.071
2023-04-17,5033897.071
2023-04-18,5029806.182
2023-04-19,5029806.182
2023-04-20,5029806.182
2023-04-21,5022565.423
2023-04-24,5022965.423
2023-04-25,5011215.423
2023-04-26,5010565.423
2023-04-27,5010475.049
2023-04-28,5010475.049
2023-05-02,5010475.049
2023-05-03,5005434.397
2023-05-04,5008284.397
2023-05-05,5009984.397
2023-05-08,5013984.397
2023-05-09,5014784.397
2023-05-10,5008284.397
2023-05-11,5003734.397
2023-05-12,5003234.397
2023-05-15,5002893.895
2023-05-16,5002893.895
2023-05-17,5002893.895
2023-05-18,5002893.895
2023-05-19,5005902.827
2023-05-22,5005252.827
2023-05-23,5006102.827
2023-05-24,5003052.827
2023-05-25,5009802.827
2023-05-26,5021202.827
2023-05-29,5027952.827
2023-05-30,5028252.827
2023-05-31,5023902.827
2023-06-01,5022952.827
2023-06-02,5034952.827
2023-06-05,5033502.827
2023-06-06,5036802.827
2023-06-07,5043902.827
2023-06-08,5035402.827
2023-06-09,5043852.827
2023-06-12,5046552.827
2023-06-13,5060452.827
2023-06-14,5059602.827
2023-06-15,5066302.827
2023-06-16,5062852.827
2023-06-19,5062202.827
2023-06-20,5058360.648
2023-06-21,5058360.648
2023-06-26,5058360.648
2023-06-27,5051818.775
2023-06-28,5053468.775
2023-06-29,5052468.775
2023-06-30,5054068.775
2023-07-03,5066418.775
2023-07-04,5069968.775
2023-07-05,5064918.775
2023-07-06,5048968.775
2023-07-07,5045818.775
2023-07-10,5042168.775
2023-07-11,5058168.775
2023-07-12,5060918.775
2023-07-13,5068868.775
2023-07-14,5079268.775
2023-07-17,5079218.775
2023-07-18,5076026.547
2023-07-19,5076026.547
2023-07-20,5076026.547
2023-07-21,5072634.536
2023-07-24,5074484.536
2023-07-25,5084434.536
2023-07-26,5080534.536
2023-07-27,5086484.536
2023-07-28,5088534.536
2023-07-31,5080434.536
2023-08-01,5084534.536
2023-08-02,5066134.536
2023-08-04,5066634.536
2023-08-07,5075534.536
2023-08-08,5068084.536
2023-08-09,5068034.536
2023-08-10,5058434.536
2023-08-11,5056684.536
2023-08-14,5056842.907
2023-08-15,5056842.907
2023-08-16,5056842.907
2023-08-17,5056842.907
2023-08-18,5056842.907
2023-08-21,5056842.907
2023-08-22,5056842.907
2023-08-23,5056842.907
2023-08-24,5056842.907
2023-08-25,5056842.907
2023-08-28,5056842.907
2023-08-29,5056842.907
2023-08-30,5056842.907
2023-08-31,5056842.907
2023-09-01,5056842.907
2023-09-04,5056842.907
2023-09-05,5056842.907
2023-09-06,5056842.907
2023-09-07,5056842.907
2023-09-08,5056842.907
2023-09-11,5056842.907
2023-09-12,5056842.907
2023-09-13,5056842.907
2023-09-14,5056842.907
2023-09-15,5056842.907
2023-09-18,5047001.002
2023-09-19,5042859.375
2023-09-20,5042859.375
2023-09-21,5042859.375
2023-09-22,5042859.375
2023-09-25,5042859.375
2023-09-26,5042859.375
2023-09-27,5042859.375
2023-09-28,5042859.375
2023-10-02,5042859.375
2023-10-03,5042859.375
2023-10-04,5042859.375
2023-10-05,5042859.375
2023-10-06,5042859.375
2023-10-11,5042859.375
2023-10-12,5042859.375
2023-10-13,5042859.375
2023-10-16,5036417.599
2023-10-17,5036225.954
2023-10-18,5036225.954
2023-10-19,5036225.954
2023-10-20,5036225.954
2023-10-23,5036225.954
2023-10-24,5036225.954
2023-10-25,5036225.954
2023-10-26,5036225.954
2023-10-27,5036225.954
2023-10-30,5036225.954
2023-10-31,5036225.954
2023-11-01,5036225.954
2023-11-02,5036225.954
2023-11-03,5036225.954
2023-11-06,5036225.954
2023-11-07,5036225.954
2023-11-08,5038634.254
2023-11-09,5039334.254
2023-11-10,5037984.254
2023-11-13,5044984.254
2023-11-14,5047842.32
2023-11-15,5047842.32
2023-11-16,5047842.32
2023-11-17,5049300.1280000005
2023-11-20,5048200.1280000005
2023-11-21,5058950.1280000005
2023-11-22,5052400.1280000005
2023-11-23,5053550.1280000005
2023-11-24,5052850.1280000005
2023-11-27,5046850.1280000005
2023-11-28,5056400.1280000005
2023-11-29,5054900.1280000005
2023-11-30,5057850.1280000005
2023-12-01,5059250.1280000005
2023-12-04,5059150.1280000005
2023-12-05,5053650.1280000005
2023-12-06,5057250.1280000005
2023-12-07,5051700.1280000005
2023-12-08,5057050.1280000005
2023-12-11,5059100.1280000005
2023-12-12,5061400.1280000005
2023-12-13,5060850.1280000005
2023-12-14,5071500.1280000005
2023-12-15,5071900.1280000005
2023-12-18,5070950.1280000005
2023-12-19,5067107.549
2023-12-20,5067107.549
2023-12-21,5067107.549
2023-12-22,5068715.024
2023-12-25,5071915.024
2023-12-26,5077565.024
2023-12-27,5083665.024
2023-12-28,5084065.024
2023-12-29,5084122.157
