entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations,raw_entry,raw_exit,mfe_points,mae_points,holding_calendar_days,holding_observation_minutes,mfe_mae_exit_bar_included
2024-01-25T15:00:00.000000000,18010.0,1,5,5000000.0,1.0,2024-02-20T13:35:00.000000000,18746.0,roll_blackout,183566.22,433.78,500.0,0,18009.0,18747.0,743.0,127.0,25.94097222222222,12447,False
2024-02-22T15:00:00.000000000,18889.0,1,5,5183566.22,1.0,2024-03-19T13:35:00.000000000,19864.0,roll_blackout,243306.235,443.765,500.0,0,18888.0,19865.0,1176.0,138.0,25.94097222222222,19296,False
2025-03-28T15:00:00.000000000,21575.0,-1,5,5426872.454999999,1.0,2025-04-15T13:35:00.000000000,19789.0,roll_blackout,446043.18,456.82,500.0,0,21576.0,19788.0,4561.0,92.0,17.94097222222222,10928,False
2025-07-17T15:00:00.000000000,23328.0,1,5,5872915.634999999,1.0,2025-08-19T13:35:00.000000000,24355.0,roll_blackout,256261.585,488.4150000000001,500.0,0,23327.0,24356.0,1135.0,465.0,32.94097222222222,25889,False
2025-09-08T15:00:00.000000000,24571.0,1,4,6129177.219999999,1.0,2025-09-16T13:35:00.000000000,25618.0,roll_blackout,208999.244,400.756,400.0,0,24570.0,25619.0,1093.0,8.0,7.940972222222222,6776,False
2025-09-18T15:00:00.000000000,25708.0,1,4,6338176.463999999,1.0,2025-10-14T13:35:00.000000000,26809.0,roll_blackout,219789.932,410.068,400.0,0,25707.0,26810.0,1748.0,207.0,25.94097222222222,17001,False
2026-01-02T15:00:00.000000000,29506.0,1,4,6557966.395999999,1.0,2026-01-20T13:35:00.000000000,31709.0,roll_blackout,440155.14,444.86,400.0,0,29505.0,31710.0,2269.0,42.0,17.94097222222222,13580,False
