,equity
2023-08-14,5175291.573
2023-08-15,5175291.573
2023-08-16,5175291.573
2023-08-17,5175291.573
2023-08-18,5175291.573
2023-08-21,5175291.573
2023-08-22,5175291.573
2023-08-23,5175291.573
2023-08-24,5175291.573
2023-08-25,5175291.573
2023-08-28,5175291.573
2023-08-29,5175291.573
2023-08-30,5175291.573
2023-08-31,5175291.573
2023-09-01,5175291.573
2023-09-04,5175291.573
2023-09-05,5175291.573
2023-09-06,5175291.573
2023-09-07,5175291.573
2023-09-08,5175291.573
2023-09-11,5175291.573
2023-09-12,5175291.573
2023-09-13,5175291.573
2023-09-14,5175291.573
2023-09-15,5175291.573
2023-09-18,5175291.573
2023-09-19,5175291.573
2023-09-20,5175291.573
2023-09-21,5175291.573
2023-09-22,5175291.573
2023-09-25,5175291.573
2023-09-26,5175291.573
2023-09-27,5175291.573
2023-09-28,5175291.573
2023-10-02,5175291.573
2023-10-03,5175291.573
2023-10-04,5175291.573
2023-10-05,5175291.573
2023-10-06,5175291.573
2023-10-11,5175291.573
2023-10-12,5175291.573
2023-10-13,5175291.573
2023-10-16,5175291.573
2023-10-17,5175291.573
2023-10-18,5175291.573
2023-10-19,5175291.573
2023-10-20,5175291.573
2023-10-23,5175291.573
2023-10-24,5175291.573
2023-10-25,5175291.573
2023-10-26,5175291.573
2023-10-27,5175291.573
2023-10-30,5175291.573
2023-10-31,5175291.573
2023-11-01,5175291.573
2023-11-02,5175291.573
2023-11-03,5175291.573
2023-11-06,5175291.573
2023-11-07,5175291.573
2023-11-08,5175291.573
2023-11-09,5175291.573
2023-11-10,5175291.573
2023-11-13,5175291.573
2023-11-14,5191288.719
2023-11-15,5191288.719
2023-11-16,5191288.719
2023-11-17,5191288.719
2023-11-20,5191288.719
2023-11-21,5191288.719
2023-11-22,5191288.719
2023-11-23,5191288.719
2023-11-24,5191288.719
2023-11-27,5191288.719
2023-11-28,5191288.719
2023-11-29,5191288.719
2023-11-30,5191288.719
2023-12-01,5191288.719
2023-12-04,5191288.719
2023-12-05,5191288.719
2023-12-06,5191288.719
2023-12-07,5191288.719
2023-12-08,5191288.719
2023-12-11,5191288.719
2023-12-12,5191288.719
2023-12-13,5191288.719
2023-12-14,5191288.719
2023-12-15,5191325.354
2023-12-18,5186575.354
2023-12-19,5166862.469
2023-12-20,5166862.469
2023-12-21,5166862.469
2023-12-22,5166862.469
2023-12-25,5166862.469
2023-12-26,5166862.469
2023-12-27,5166862.469
2023-12-28,5165898.129
2023-12-29,5165683.804
