entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-11-08T15:00:00.000000000,17422.0,1,6,5374459.828000001,1.0,2021-11-16T13:35:00.000000000,17685.0,roll_blackout,78389.358,510.642,600.0,86
2021-11-18T15:00:00.000000000,17858.0,1,6,5452849.186000001,1.0,2021-12-14T13:35:00.000000000,17599.0,roll_blackout,-78212.742,512.7420000000001,600.0,194
2021-12-23T15:00:00.000000000,17955.0,1,5,5374636.444000001,1.0,2022-01-18T13:35:00.000000000,18364.0,roll_blackout,101818.405,431.595,500.0,353
2023-03-06T15:00:00.000000000,15773.0,1,6,5476454.849,1.0,2023-03-14T13:35:00.000000000,15359.0,roll_blackout,-124686.792,486.79200000000003,600.0,24
2023-03-23T15:00:00.000000000,15848.0,1,6,5351768.057,1.0,2023-04-18T13:35:00.000000000,15889.0,roll_blackout,11809.578,490.422,600.0,165
2023-05-18T15:00:00.000000000,16068.0,1,6,5363577.635,1.0,2023-06-20T13:35:00.000000000,17179.0,roll_blackout,332800.518,499.48199999999997,600.0,263
2023-07-14T15:00:00.000000000,17275.0,1,6,5696378.153,1.0,2023-07-18T13:35:00.000000000,17228.0,roll_blackout,-14607.018,507.01800000000003,600.0,11
2023-09-15T15:00:00.000000000,16905.0,1,6,5681771.135,1.0,2023-09-19T13:35:00.000000000,16627.0,roll_blackout,-83901.192,501.192,600.0,23
2023-11-13T15:00:00.000000000,16875.0,1,6,5597869.943,1.0,2023-11-14T13:35:00.000000000,16934.0,roll_blackout,17197.146,502.854,600.0,2
2023-11-21T15:00:00.000000000,17405.0,1,6,5615067.089,1.0,2023-12-19T13:35:00.000000000,17579.0,roll_blackout,51690.096,509.904,600.0,129
2023-12-27T15:00:00.000000000,17866.0,1,6,5666757.185,1.0,2024-01-16T13:35:00.000000000,17346.0,roll_blackout,-156511.272,511.27200000000005,600.0,44
2024-01-25T15:00:00.000000000,18010.0,1,6,5510245.912999999,1.0,2024-02-20T13:35:00.000000000,18746.0,roll_blackout,220279.464,520.5360000000001,600.0,0
2024-02-22T15:00:00.000000000,18889.0,1,6,5730525.376999999,1.0,2024-03-19T13:35:00.000000000,19864.0,roll_blackout,291967.482,532.518,600.0,0
2024-03-21T15:00:00.000000000,20276.0,1,5,6022492.858999999,1.0,2024-04-16T13:35:00.000000000,19927.0,roll_blackout,-87701.015,451.0150000000001,500.0,0
2024-05-10T15:00:00.000000000,20835.0,1,5,5934791.844,1.0,2024-05-14T13:35:00.000000000,20998.0,roll_blackout,40290.835,459.165,500.0,0
2024-05-22T15:00:00.000000000,21577.0,1,5,5975082.679,1.0,2024-06-18T13:35:00.000000000,22787.0,roll_blackout,302028.18,471.82000000000005,500.0,0
2024-06-20T15:00:00.000000000,23355.0,1,5,6277110.859,1.0,2024-07-16T13:35:00.000000000,23968.0,roll_blackout,152763.385,486.61500000000007,500.0,0
2024-09-25T15:00:00.000000000,22767.0,1,5,6429874.244,1.0,2024-10-15T13:35:00.000000000,23248.0,roll_blackout,119769.92499999999,480.07500000000005,500.0,0
2024-10-18T15:00:00.000000000,23687.0,1,5,6549644.169,1.0,2024-11-19T13:35:00.000000000,22853.0,roll_blackout,-208982.7,482.70000000000005,500.0,0
2025-07-17T15:00:00.000000000,23328.0,1,5,6340661.4690000005,1.0,2025-08-19T13:35:00.000000000,24355.0,roll_blackout,256261.585,488.4150000000001,500.0,0
2025-09-08T15:00:00.000000000,24571.0,1,5,6596923.0540000005,1.0,2025-09-16T13:35:00.000000000,25618.0,roll_blackout,261249.055,500.945,500.0,0
2025-09-18T15:00:00.000000000,25708.0,1,5,6858172.109,1.0,2025-10-14T13:35:00.000000000,26809.0,roll_blackout,274737.41500000004,512.5849999999999,500.0,0
2025-10-16T15:00:00.000000000,27783.0,1,5,7132909.524,1.0,2025-11-18T13:35:00.000000000,26808.0,roll_blackout,-244272.95500000002,522.955,500.0,0
2025-12-08T15:00:00.000000000,28286.0,1,4,6888636.569,1.0,2025-12-16T13:35:00.000000000,27604.0,roll_blackout,-136823.56,423.56,400.0,0
2025-12-31T15:00:00.000000000,29016.0,1,4,6751813.009,1.0,2026-01-20T13:35:00.000000000,31709.0,roll_blackout,538157.1,442.90000000000003,400.0,0
2026-01-23T15:00:00.000000000,32185.0,1,4,7289970.108999999,1.0,2026-02-11T13:35:00.000000000,33681.0,roll_blackout,298736.536,463.46400000000006,400.0,0
2026-02-24T15:00:00.000000000,34845.0,1,4,7588706.644999999,1.0,2026-03-17T13:35:00.000000000,33838.0,roll_blackout,-201874.73200000002,474.732,400.0,0
2026-04-08T15:00:00.000000000,35001.0,1,4,7386831.912999999,1.0,2026-04-14T13:35:00.000000000,36359.0,roll_blackout,271114.56,485.44000000000005,400.0,21
2026-04-16T15:00:00.000000000,37551.0,1,4,7657946.472999999,1.0,2026-05-19T13:35:00.000000000,40242.0,roll_blackout,537688.828,511.172,400.0,103
2026-05-25T15:00:00.000000000,43871.0,1,3,8195635.300999999,1.0,2026-06-16T13:35:00.000000000,45762.0,roll_blackout,283231.10099999997,418.899,300.0,78
2026-06-22T15:00:00.000000000,48532.0,1,3,8478866.401999999,1.0,2026-07-14T13:35:00.000000000,44826.0,roll_blackout,-556330.074,430.074,300.0,58
2026-09-01T15:00:00.000000000,47202.0,1,3,7922536.327999998,1.0,2026-09-09T13:44:00.000000000,47186.0,period_end,-2833.1639999999998,433.164,300.0,113
