,equity
2026-02-09,5621166.441
2026-02-10,5653966.441
2026-02-11,5672607.76
2026-02-23,5672607.76
2026-02-24,5672607.76
2026-02-25,5704797.915
2026-02-26,5710497.915
2026-03-02,5691897.915
2026-03-03,5646547.915
2026-03-04,5571997.915
2026-03-05,5612247.915
2026-03-06,5615497.915
2026-03-09,5519597.915
2026-03-10,5565097.915
2026-03-11,5629547.915
2026-03-12,5606797.915
2026-03-13,5596047.915
2026-03-16,5592797.915
2026-03-17,5622139.077
2026-03-18,5622139.077
2026-03-19,5622139.077
2026-03-20,5622480.526
2026-03-23,5571130.526
2026-03-24,5583080.526
2026-03-25,5626430.526
2026-03-26,5616530.526
2026-03-27,5600530.526
2026-03-30,5567930.526
2026-03-31,5543480.526
2026-04-01,5541573.584
2026-04-02,5541573.584
2026-04-07,5541573.584
2026-04-08,5541573.584
2026-04-09,5538063.583
2026-04-10,5569813.583
2026-04-13,5564313.583
2026-04-14,5609352.223999999
2026-04-15,5609352.223999999
2026-04-16,5609352.223999999
2026-04-17,5585889.6729999995
2026-04-20,5594589.6729999995
2026-04-21,5634139.6729999995
2026-04-22,5642039.6729999995
2026-04-23,5625489.6729999995
2026-04-24,5692939.6729999995
2026-04-27,5726139.6729999995
2026-04-28,5719189.6729999995
2026-04-29,5706239.6729999995
2026-04-30,5699739.6729999995
2026-05-04,5783289.6729999995
2026-05-05,5783489.6729999995
2026-05-06,5806889.6729999995
2026-05-07,5848739.6729999995
2026-05-08,5828589.6729999995
2026-05-11,5828989.6729999995
2026-05-12,5816489.6729999995
2026-05-13,5805189.6729999995
2026-05-14,5811839.6729999995
2026-05-15,5782339.6729999995
2026-05-18,5772089.6729999995
2026-05-19,5743774.431
2026-05-20,5743774.431
2026-05-21,5743774.431
2026-05-22,5800108.117
2026-05-25,5871858.117
2026-05-26,5872658.117
2026-05-27,5917908.117
2026-05-28,5870108.117
2026-05-29,5942258.117
2026-06-01,5979758.117
2026-06-02,5982358.117
2026-06-03,6021408.117
2026-06-04,5992708.117
2026-06-05,5938558.117
2026-06-08,5832008.117
2026-06-09,5911258.117
2026-06-10,5849108.117
2026-06-11,5840058.117
2026-06-12,5887408.117
2026-06-15,5957008.117
2026-06-16,5966037.3549999995
2026-06-17,5966037.3549999995
2026-06-18,5966037.3549999995
2026-06-22,6049015.603
2026-06-23,6000165.603
2026-06-24,5947715.603
2026-06-25,5955565.603
2026-06-26,5847015.603
2026-06-29,5905865.603
2026-06-30,5964865.603
2026-07-01,5989915.603
2026-07-02,5958315.603
2026-07-03,5976665.603
2026-07-06,5972665.603
2026-07-07,5917115.603
2026-07-08,5906565.603
2026-07-09,5912265.603
2026-07-13,5909215.603
2026-07-14,5869595.777
2026-07-15,5869595.777
2026-07-16,5869595.777
2026-07-17,5733225.325999999
2026-07-20,5729025.325999999
2026-07-21,5728907.686
2026-07-22,5728907.686
2026-07-23,5752638.232
2026-07-24,5701388.232
2026-07-27,5701488.232
2026-07-28,5703819.277
2026-07-29,5703819.277
2026-07-30,5703819.277
2026-07-31,5703819.277
2026-08-03,5703819.277
2026-08-04,5703819.277
2026-08-05,5703819.277
2026-08-06,5703819.277
2026-08-07,5703819.277
2026-08-10,5703819.277
2026-08-11,5703819.277
2026-08-12,5733249.339
2026-08-13,5757099.339
2026-08-14,5748899.339
2026-08-17,5751249.339
2026-08-18,5712779.219
2026-08-19,5712779.219
2026-08-20,5712779.219
2026-08-21,5712779.219
2026-08-24,5712779.219
2026-08-25,5712779.219
2026-08-26,5712779.219
2026-08-27,5712779.219
2026-08-28,5723908.086
2026-08-31,5705208.086
2026-09-01,5766508.086
2026-09-02,5715508.086
2026-09-03,5697908.086
2026-09-04,5741258.086
2026-09-07,5779558.086
2026-09-08,5755058.086
2026-09-09,5765285.899999999
