,equity
2021-05-31,4965820.127
2021-06-01,4965820.127
2021-06-02,4965820.127
2021-06-03,4965820.127
2021-06-04,4965820.127
2021-06-07,4965820.127
2021-06-08,4965820.127
2021-06-09,4965820.127
2021-06-10,4965820.127
2021-06-11,4965820.127
2021-06-15,4965820.127
2021-06-16,4965820.127
2021-06-17,4965820.127
2021-06-18,4965820.127
2021-06-21,4965820.127
2021-06-22,4965820.127
2021-06-23,4965820.127
2021-06-24,4965820.127
2021-06-25,4965820.127
2021-06-28,4965820.127
2021-06-29,4965820.127
2021-06-30,4965820.127
2021-07-01,4965820.127
2021-07-02,4965820.127
2021-07-05,4965820.127
2021-07-06,4965820.127
2021-07-07,4965820.127
2021-07-08,4965820.127
2021-07-09,4965820.127
2021-07-12,4965820.127
2021-07-13,4965820.127
2021-07-14,4965820.127
2021-07-15,4965820.127
2021-07-16,4965820.127
2021-07-19,4965820.127
2021-07-20,4965820.127
2021-07-21,4965820.127
2021-07-22,4965820.127
2021-07-23,4965820.127
2021-07-26,4965820.127
2021-07-27,4965820.127
2021-07-28,4965820.127
2021-07-29,4965820.127
2021-07-30,4965820.127
2021-08-02,4965820.127
2021-08-03,4965820.127
2021-08-04,4965820.127
2021-08-05,4965820.127
2021-08-06,4965820.127
2021-08-09,4965820.127
2021-08-10,4965820.127
2021-08-11,4965820.127
2021-08-12,4965820.127
2021-08-13,4965820.127
2021-08-16,4965820.127
2021-08-17,4965820.127
2021-08-18,4965820.127
2021-08-19,4965820.127
2021-08-20,4965820.127
2021-08-23,4965820.127
2021-08-24,4965820.127
2021-08-25,4965820.127
2021-08-26,4965820.127
2021-08-27,4965820.127
2021-08-30,4965820.127
2021-08-31,4965820.127
2021-09-01,4965820.127
2021-09-02,4965820.127
2021-09-03,4965820.127
2021-09-06,4965820.127
2021-09-07,4965820.127
2021-09-08,4965820.127
2021-09-09,4965820.127
2021-09-10,4965820.127
2021-09-13,4965820.127
2021-09-14,4965820.127
2021-09-15,4965820.127
2021-09-16,4965820.127
2021-09-17,4965820.127
2021-09-22,4965820.127
2021-09-23,4965820.127
2021-09-24,4965820.127
2021-09-27,4965820.127
2021-09-28,4965820.127
2021-09-29,4965820.127
2021-09-30,4965820.127
2021-10-01,4965820.127
2021-10-04,4965820.127
2021-10-05,4965820.127
2021-10-06,4965820.127
2021-10-07,4965820.127
2021-10-08,4965820.127
2021-10-12,4965820.127
2021-10-13,4965820.127
2021-10-14,4965820.127
2021-10-15,4965820.127
2021-10-18,4965820.127
2021-10-19,4965820.127
2021-10-20,4965820.127
2021-10-21,4965820.127
2021-10-22,4965820.127
2021-10-25,4965820.127
2021-10-26,4965820.127
2021-10-27,4965820.127
2021-10-28,4965820.127
2021-10-29,4965820.127
2021-11-01,4965820.127
2021-11-02,4965820.127
2021-11-03,4965820.127
2021-11-04,4965820.127
2021-11-05,4965820.127
2021-11-08,4965820.127
2021-11-09,4965820.127
2021-11-10,4965820.127
2021-11-11,4965820.127
2021-11-12,4965820.127
2021-11-15,4965820.127
2021-11-16,4965820.127
2021-11-17,4965820.127
2021-11-18,4965820.127
2021-11-19,4965820.127
2021-11-22,4965820.127
2021-11-23,4965820.127
2021-11-24,4965820.127
2021-11-25,4965820.127
2021-11-26,4965820.127
2021-11-29,4965820.127
2021-11-30,4965820.127
2021-12-01,4965820.127
2021-12-02,4965820.127
2021-12-03,4965820.127
2021-12-06,4965820.127
2021-12-07,4965820.127
2021-12-08,4965820.127
2021-12-09,4965820.127
2021-12-10,4965820.127
2021-12-13,4965820.127
2021-12-14,4965820.127
2021-12-15,4965820.127
2021-12-16,4965820.127
2021-12-17,4965820.127
2021-12-20,4965820.127
2021-12-21,4965820.127
2021-12-22,4965820.127
2021-12-23,4965820.127
2021-12-24,4965820.127
2021-12-27,4965820.127
2021-12-28,4965820.127
2021-12-29,4965820.127
2021-12-30,4965820.127
2022-01-03,4965820.127
2022-01-04,4965820.127
2022-01-05,4963826.608
2022-01-06,4956576.608
2022-01-07,4946976.608
2022-01-10,4952726.608
2022-01-11,4953826.608
2022-01-12,4958576.608
2022-01-13,4961076.608
2022-01-14,4957676.608
2022-01-17,4965276.608
2022-01-18,4957883.246
2022-01-19,4957883.246
2022-01-20,4957883.246
2022-01-21,4957883.246
2022-01-24,4957883.246
2022-01-25,4957883.246
2022-01-26,4957883.246
2022-02-07,4957883.246
2022-02-08,4957883.246
2022-02-09,4957883.246
2022-02-10,4957883.246
2022-02-11,4957883.246
2022-02-14,4957883.246
2022-02-15,4957883.246
2022-02-16,4957883.246
2022-02-17,4957883.246
2022-02-18,4957883.246
2022-02-21,4957883.246
2022-02-22,4957883.246
2022-02-23,4957883.246
2022-02-24,4957883.246
2022-02-25,4957883.246
2022-03-01,4957883.246
2022-03-02,4957883.246
2022-03-03,4957883.246
2022-03-04,4957883.246
2022-03-07,4957883.246
2022-03-08,4957883.246
2022-03-09,4957883.246
2022-03-10,4957883.246
2022-03-11,4957883.246
2022-03-14,4957883.246
2022-03-15,4957883.246
2022-03-16,4957883.246
2022-03-17,4957883.246
2022-03-18,4957883.246
2022-03-21,4957883.246
2022-03-22,4957883.246
2022-03-23,4957883.246
2022-03-24,4957883.246
2022-03-25,4957883.246
2022-03-28,4957883.246
2022-03-29,4957883.246
2022-03-30,4957883.246
2022-03-31,4957883.246
2022-04-01,4957883.246
2022-04-06,4957883.246
2022-04-07,4957883.246
2022-04-08,4957883.246
2022-04-11,4957883.246
2022-04-12,4957883.246
2022-04-13,4957883.246
2022-04-14,4957883.246
2022-04-15,4957883.246
2022-04-18,4957883.246
2022-04-19,4957883.246
2022-04-20,4957883.246
2022-04-21,4957883.246
2022-04-22,4957883.246
2022-04-25,4957883.246
2022-04-26,4957883.246
2022-04-27,4957883.246
2022-04-28,4953341.949
2022-04-29,4943541.949
2022-05-03,4949191.949
2022-05-04,4946741.949
2022-05-05,4938491.949
2022-05-06,4954941.949
2022-05-09,4971341.949
2022-05-10,4970741.949
2022-05-11,4972191.949
2022-05-12,4991091.949
2022-05-13,4980141.949
2022-05-16,4976641.949
2022-05-17,4969000.876
2022-05-18,4969000.876
2022-05-19,4969000.876
2022-05-20,4969000.876
2022-05-23,4969000.876
2022-05-24,4969000.876
2022-05-25,4969000.876
2022-05-26,4969000.876
2022-05-27,4969000.876
2022-05-30,4969000.876
2022-05-31,4969000.876
2022-06-01,4969000.876
2022-06-02,4969000.876
2022-06-06,4969000.876
2022-06-07,4969000.876
2022-06-08,4969000.876
2022-06-09,4969000.876
2022-06-10,4969000.876
2022-06-13,4969000.876
2022-06-14,4969000.876
2022-06-15,4969000.876
2022-06-16,4969000.876
2022-06-17,4969000.876
2022-06-20,4969000.876
2022-06-21,4969000.876
2022-06-22,4969000.876
2022-06-23,4969000.876
2022-06-24,4969000.876
2022-06-27,4969000.876
2022-06-28,4969000.876
2022-06-29,4969000.876
2022-06-30,4969000.876
2022-07-01,4969000.876
2022-07-04,4969000.876
2022-07-05,4969000.876
2022-07-06,4969000.876
2022-07-07,4969000.876
2022-07-08,4969000.876
2022-07-11,4969000.876
2022-07-12,4969000.876
2022-07-13,4969000.876
2022-07-14,4969000.876
2022-07-15,4969000.876
2022-07-18,4969000.876
2022-07-19,4969000.876
2022-07-20,4969000.876
2022-07-21,4969000.876
2022-07-22,4969000.876
2022-07-25,4969000.876
2022-07-26,4969000.876
2022-07-27,4969000.876
2022-07-28,4969000.876
2022-07-29,4969000.876
2022-08-01,4969000.876
2022-08-02,4969000.876
2022-08-03,4969000.876
2022-08-04,4969000.876
2022-08-05,4969000.876
2022-08-08,4969000.876
2022-08-09,4969000.876
2022-08-10,4969000.876
2022-08-11,4969000.876
2022-08-12,4969000.876
2022-08-15,4969000.876
2022-08-16,4969000.876
2022-08-17,4969000.876
2022-08-18,4969000.876
2022-08-19,4969000.876
2022-08-22,4969000.876
2022-08-23,4969000.876
2022-08-24,4969000.876
2022-08-25,4969000.876
2022-08-26,4969000.876
2022-08-29,4969000.876
2022-08-30,4969000.876
2022-08-31,4969000.876
2022-09-01,4969000.876
2022-09-02,4969000.876
2022-09-05,4969000.876
2022-09-06,4969000.876
2022-09-07,4969000.876
2022-09-08,4959911.509
2022-09-12,4947611.509
2022-09-13,4943561.509
2022-09-14,4942821.62
2022-09-15,4942821.62
2022-09-16,4942821.62
2022-09-19,4942821.62
2022-09-20,4942821.62
2022-09-21,4942821.62
2022-09-22,4942821.62
2022-09-23,4948282.391
2022-09-26,4966332.391
2022-09-27,4963332.391
2022-09-28,4978482.391
2022-09-29,4978032.391
2022-09-30,4984482.391
2022-10-03,4989032.391
2022-10-04,4974382.391
2022-10-05,4963232.391
2022-10-06,4960782.391
2022-10-07,4969782.391
2022-10-11,4999682.391
2022-10-12,5000432.391
2022-10-13,5010782.391
2022-10-14,4995932.391
2022-10-17,5005182.391
2022-10-18,4998094.269
2022-10-19,4998094.269
2022-10-20,4998094.269
2022-10-21,4998094.269
2022-10-24,4998094.269
2022-10-25,4998094.269
2022-10-26,4998094.269
2022-10-27,4998094.269
2022-10-28,4998094.269
2022-10-31,4998094.269
2022-11-01,4998094.269
2022-11-02,4998094.269
2022-11-03,4998094.269
2022-11-04,4998094.269
2022-11-07,4998094.269
2022-11-08,4998094.269
2022-11-09,4998094.269
2022-11-10,4998094.269
2022-11-11,4998094.269
2022-11-14,4998094.269
2022-11-15,4998094.269
2022-11-16,4998094.269
2022-11-17,4998094.269
2022-11-18,4998094.269
2022-11-21,4998094.269
2022-11-22,4998094.269
2022-11-23,4998094.269
2022-11-24,4998094.269
2022-11-25,4998094.269
2022-11-28,4998094.269
2022-11-29,4998094.269
2022-11-30,4998094.269
2022-12-01,4998094.269
2022-12-02,4998094.269
2022-12-05,4998094.269
2022-12-06,4998094.269
2022-12-07,4998094.269
2022-12-08,4998094.269
2022-12-09,4998094.269
2022-12-12,4998094.269
2022-12-13,4998094.269
2022-12-14,4998094.269
2022-12-15,4998094.269
2022-12-16,4998094.269
2022-12-19,4998094.269
2022-12-20,4998094.269
2022-12-21,4998094.269
2022-12-22,4998094.269
2022-12-23,4998094.269
2022-12-26,4998094.269
2022-12-27,4998094.269
2022-12-28,4998094.269
2022-12-29,4998094.269
2022-12-30,4998094.269
2023-01-03,4998094.269
2023-01-04,4998094.269
2023-01-05,4998094.269
2023-01-06,4998094.269
2023-01-09,4998094.269
2023-01-10,4998094.269
2023-01-11,4998094.269
2023-01-12,4998094.269
2023-01-13,4998094.269
2023-01-16,4998094.269
2023-01-17,4998094.269
2023-01-30,4998094.269
2023-01-31,4998094.269
2023-02-01,4998094.269
2023-02-02,4998094.269
2023-02-03,4998094.269
2023-02-06,4998094.269
2023-02-07,4998094.269
2023-02-08,4998094.269
2023-02-09,4998094.269
2023-02-10,4998094.269
2023-02-13,4998094.269
2023-02-14,4998094.269
2023-02-15,4998094.269
2023-02-16,4998094.269
2023-02-17,4998094.269
2023-02-20,4998094.269
2023-02-21,4998094.269
2023-02-22,4998094.269
2023-02-23,4998094.269
2023-02-24,4998094.269
2023-03-01,4998094.269
2023-03-02,4998094.269
2023-03-03,4998094.269
2023-03-06,4998094.269
2023-03-07,5003003.494
2023-03-08,4998553.494
2023-03-09,4997653.494
2023-03-10,4983503.494
2023-03-13,4985303.494
2023-03-14,4977113.137
2023-03-15,4977113.137
2023-03-16,4977113.137
2023-03-17,4977113.137
2023-03-20,4977113.137
2023-03-21,4977113.137
2023-03-22,4977113.137
2023-03-23,4977113.137
2023-03-24,4977113.137
2023-03-27,4977113.137
2023-03-28,4977113.137
2023-03-29,4977113.137
2023-03-30,4977113.137
2023-03-31,4977113.137
2023-04-06,4977113.137
2023-04-07,4977113.137
2023-04-10,4977113.137
2023-04-11,4977113.137
2023-04-12,4977113.137
2023-04-13,4977113.137
2023-04-14,4977113.137
2023-04-17,4977113.137
2023-04-18,4977113.137
2023-04-19,4977113.137
2023-04-20,4977113.137
2023-04-21,4977113.137
2023-04-24,4977113.137
2023-04-25,4977113.137
2023-04-26,4977113.137
2023-04-27,4977113.137
2023-04-28,4977113.137
2023-05-02,4977113.137
2023-05-03,4977113.137
2023-05-04,4977113.137
2023-05-05,4977113.137
2023-05-08,4977113.137
2023-05-09,4977113.137
2023-05-10,4977113.137
2023-05-11,4977113.137
2023-05-12,4977113.137
2023-05-15,4977113.137
2023-05-16,4977113.137
2023-05-17,4977113.137
2023-05-18,4977113.137
2023-05-19,4980022.067
2023-05-22,4979372.067
2023-05-23,4980222.067
2023-05-24,4977172.067
2023-05-25,4983922.067
2023-05-26,4995322.067
2023-05-29,5002072.067
2023-05-30,5002372.067
2023-05-31,4998022.067
2023-06-01,4997072.067
2023-06-02,5009072.067
2023-06-05,5007622.067
2023-06-06,5010922.067
2023-06-07,5018022.067
2023-06-08,5009522.067
2023-06-09,5017972.067
2023-06-12,5020672.067
2023-06-13,5034572.067
2023-06-14,5033722.067
2023-06-15,5040422.067
2023-06-16,5036972.067
2023-06-19,5036322.067
2023-06-20,5032379.89
2023-06-21,5032379.89
2023-06-26,5032379.89
2023-06-27,5032379.89
2023-06-28,5032379.89
2023-06-29,5032379.89
2023-06-30,5032379.89
2023-07-03,5032379.89
2023-07-04,5032379.89
2023-07-05,5032379.89
2023-07-06,5032379.89
2023-07-07,5032379.89
2023-07-10,5032379.89
2023-07-11,5032379.89
2023-07-12,5032379.89
2023-07-13,5032379.89
2023-07-14,5032379.89
2023-07-17,5033037.613
2023-07-18,5029745.387
2023-07-19,5029745.387
2023-07-20,5029745.387
2023-07-21,5029745.387
2023-07-24,5029745.387
2023-07-25,5029745.387
2023-07-26,5029745.387
2023-07-27,5029745.387
2023-07-28,5029745.387
2023-07-31,5029745.387
2023-08-01,5029745.387
2023-08-02,5029745.387
2023-08-04,5029745.387
2023-08-07,5029745.387
2023-08-08,5029745.387
2023-08-09,5029745.387
2023-08-10,5029745.387
2023-08-11,5029745.387
2023-08-14,5029745.387
2023-08-15,5029745.387
2023-08-16,5029745.387
2023-08-17,5029745.387
2023-08-18,5029745.387
2023-08-21,5029745.387
2023-08-22,5029745.387
2023-08-23,5029745.387
2023-08-24,5029745.387
2023-08-25,5029745.387
2023-08-28,5029745.387
2023-08-29,5029745.387
2023-08-30,5029745.387
2023-08-31,5029745.387
2023-09-01,5029745.387
2023-09-04,5029745.387
2023-09-05,5029745.387
2023-09-06,5029745.387
2023-09-07,5029745.387
2023-09-08,5029745.387
2023-09-11,5029745.387
2023-09-12,5029745.387
2023-09-13,5029745.387
2023-09-14,5029745.387
2023-09-15,5029745.387
2023-09-18,5029745.387
2023-09-19,5029745.387
2023-09-20,5029745.387
2023-09-21,5029745.387
2023-09-22,5029745.387
2023-09-25,5029745.387
2023-09-26,5029745.387
2023-09-27,5029745.387
2023-09-28,5029745.387
2023-10-02,5029745.387
2023-10-03,5029745.387
2023-10-04,5029745.387
2023-10-05,5029745.387
2023-10-06,5029745.387
2023-10-11,5029745.387
2023-10-12,5029745.387
2023-10-13,5029745.387
2023-10-16,5029745.387
2023-10-17,5029745.387
2023-10-18,5029745.387
2023-10-19,5029745.387
2023-10-20,5029745.387
2023-10-23,5029745.387
2023-10-24,5029745.387
2023-10-25,5029745.387
2023-10-26,5029745.387
2023-10-27,5029745.387
2023-10-30,5029745.387
2023-10-31,5029745.387
2023-11-01,5029745.387
2023-11-02,5029745.387
2023-11-03,5029745.387
2023-11-06,5029745.387
2023-11-07,5029745.387
2023-11-08,5029745.387
2023-11-09,5029745.387
2023-11-10,5029745.387
2023-11-13,5029745.387
2023-11-14,5032411.578
2023-11-15,5032411.578
2023-11-16,5032411.578
2023-11-17,5032411.578
2023-11-20,5032411.578
2023-11-21,5032411.578
2023-11-22,5032411.578
2023-11-23,5032411.578
2023-11-24,5032411.578
2023-11-27,5032411.578
2023-11-28,5032411.578
2023-11-29,5032411.578
2023-11-30,5032411.578
2023-12-01,5032411.578
2023-12-04,5032411.578
2023-12-05,5032411.578
2023-12-06,5032411.578
2023-12-07,5032411.578
2023-12-08,5032411.578
2023-12-11,5032411.578
2023-12-12,5032411.578
2023-12-13,5032411.578
2023-12-14,5032411.578
2023-12-15,5032418.905
2023-12-18,5031468.905
2023-12-19,5027526.328
2023-12-20,5027526.328
2023-12-21,5027526.328
2023-12-22,5027526.328
2023-12-25,5027526.328
2023-12-26,5027526.328
2023-12-27,5027526.328
2023-12-28,5027333.46
2023-12-29,5027290.595
