entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-04-27T15:00:00.000000000,16297.0,-1,6,5000000.0,1.0,2022-05-17T13:35:00.000000000,16073.0,roll_blackout,66705.78,494.21999999999997,1800.0,12
2022-06-17T15:00:00.000000000,15152.0,-1,6,5066705.78,1.0,2022-07-19T13:35:00.000000000,14682.0,roll_blackout,140520.99599999998,479.004,1800.0,62
2022-09-07T15:00:00.000000000,14367.0,-1,7,5207226.776000001,1.0,2022-09-12T15:00:00.000000000,14811.0,signal_exit,-155954.24599999998,554.2460000000001,2100.0,5
2022-09-22T15:00:00.000000000,14229.0,-1,7,5051272.53,1.0,2022-10-18T13:35:00.000000000,13122.0,roll_blackout,386908.543,541.457,2100.0,11
