,equity
2021-08-17,5017698.53
2021-08-18,5017698.53
2021-08-19,5017698.53
2021-08-20,5017698.53
2021-08-23,5017698.53
2021-08-24,5017698.53
2021-08-25,5017698.53
2021-08-26,5017698.53
2021-08-27,5017698.53
2021-08-30,5017698.53
2021-08-31,5017698.53
2021-09-01,5017698.53
2021-09-02,5017698.53
2021-09-03,5017698.53
2021-09-06,5017698.53
2021-09-07,5017698.53
2021-09-08,5017698.53
2021-09-09,5017698.53
2021-09-10,5017698.53
2021-09-13,5017698.53
2021-09-14,5017698.53
2021-09-15,5017698.53
2021-09-16,5017698.53
2021-09-17,5017698.53
2021-09-22,5017698.53
2021-09-23,5017698.53
2021-09-24,5017698.53
2021-09-27,5017698.53
2021-09-28,5017698.53
2021-09-29,5017698.53
2021-09-30,5017698.53
2021-10-01,5017698.53
2021-10-04,5017698.53
2021-10-05,5017698.53
2021-10-06,5017698.53
2021-10-07,5017698.53
2021-10-08,5017698.53
2021-10-12,5017698.53
2021-10-13,5017698.53
2021-10-14,5017698.53
2021-10-15,5017698.53
2021-10-18,5017698.53
2021-10-19,5017698.53
2021-10-20,5017698.53
2021-10-21,5017698.53
2021-10-22,5017698.53
2021-10-25,5017698.53
2021-10-26,5017698.53
2021-10-27,5017698.53
2021-10-28,5017698.53
2021-10-29,5017698.53
2021-11-01,5017698.53
2021-11-02,5017698.53
2021-11-03,5017698.53
2021-11-04,5017698.53
2021-11-05,5017698.53
2021-11-08,5017698.53
2021-11-09,5050736.42
2021-11-10,5050736.42
2021-11-11,5029486.42
2021-11-12,5048736.42
2021-11-15,5077986.42
2021-11-16,5083022.995
2021-11-17,5083022.995
2021-11-18,5083022.995
2021-11-19,5081058.705
2021-11-22,5077308.705
2021-11-23,5033058.705
2021-11-24,5038058.705
2021-11-25,5037308.705
2021-11-26,4953808.705
2021-11-29,4945308.705
2021-11-30,4950058.705
2021-12-01,5014808.705
2021-12-02,5044558.705
2021-12-03,5044808.705
2021-12-06,5041558.705
2021-12-07,5067058.705
2021-12-08,5081058.705
2021-12-09,5096058.705
2021-12-10,5072808.705
2021-12-13,5056308.705
2021-12-14,5017845.71
2021-12-15,5017845.71
2021-12-16,5017845.71
2021-12-17,5017845.71
2021-12-20,5017845.71
2021-12-21,5017845.71
2021-12-22,5017845.71
2021-12-23,5017845.71
2021-12-24,5018380.935
2021-12-27,5045880.935
2021-12-28,5080630.935
2021-12-29,5097880.935
2021-12-30,5081880.935
2022-01-03,5097130.935
2022-01-04,5157880.935
2022-01-05,5148880.935
2022-01-06,5112630.935
2022-01-07,5064630.935
2022-01-10,5093380.935
2022-01-11,5098880.935
2022-01-12,5122630.935
2022-01-13,5135130.935
2022-01-14,5118130.935
2022-01-17,5156130.935
2022-01-18,5119664.115
2022-01-19,5119664.115
2022-01-20,5119664.115
2022-01-21,5119664.115
2022-01-24,5119664.115
2022-01-25,5119664.115
2022-01-26,5119664.115
2022-02-07,5119664.115
2022-02-08,5119664.115
2022-02-09,5119664.115
2022-02-10,5119664.115
2022-02-11,5119664.115
2022-02-14,5119664.115
2022-02-15,5119664.115
2022-02-16,5119664.115
2022-02-17,5119664.115
2022-02-18,5119664.115
2022-02-21,5119664.115
2022-02-22,5119664.115
2022-02-23,5119664.115
2022-02-24,5119664.115
2022-02-25,5119664.115
2022-03-01,5119664.115
2022-03-02,5119664.115
2022-03-03,5119664.115
2022-03-04,5119664.115
2022-03-07,5119664.115
2022-03-08,5119664.115
2022-03-09,5119664.115
2022-03-10,5119664.115
2022-03-11,5119664.115
2022-03-14,5119664.115
2022-03-15,5119664.115
2022-03-16,5119664.115
2022-03-17,5119664.115
2022-03-18,5119664.115
2022-03-21,5119664.115
2022-03-22,5119664.115
2022-03-23,5119664.115
2022-03-24,5119664.115
2022-03-25,5119664.115
2022-03-28,5119664.115
2022-03-29,5119664.115
2022-03-30,5119664.115
2022-03-31,5119664.115
2022-04-01,5119664.115
2022-04-06,5119664.115
2022-04-07,5119664.115
2022-04-08,5119664.115
2022-04-11,5119664.115
2022-04-12,5119664.115
2022-04-13,5119664.115
2022-04-14,5119664.115
2022-04-15,5119664.115
2022-04-18,5119664.115
2022-04-19,5119664.115
2022-04-20,5119664.115
2022-04-21,5119664.115
2022-04-22,5119664.115
2022-04-25,5119664.115
2022-04-26,5119664.115
2022-04-27,5119664.115
2022-04-28,5119664.115
2022-04-29,5119664.115
2022-05-03,5119664.115
2022-05-04,5119664.115
2022-05-05,5119664.115
2022-05-06,5119664.115
2022-05-09,5119664.115
2022-05-10,5119664.115
2022-05-11,5119664.115
2022-05-12,5119664.115
2022-05-13,5119664.115
2022-05-16,5119664.115
2022-05-17,5119664.115
2022-05-18,5119664.115
2022-05-19,5119664.115
2022-05-20,5119664.115
2022-05-23,5119664.115
2022-05-24,5119664.115
2022-05-25,5119664.115
2022-05-26,5119664.115
2022-05-27,5119664.115
2022-05-30,5119664.115
2022-05-31,5119664.115
2022-06-01,5119664.115
2022-06-02,5119664.115
2022-06-06,5119664.115
2022-06-07,5119664.115
2022-06-08,5119664.115
2022-06-09,5119664.115
2022-06-10,5119664.115
2022-06-13,5119664.115
2022-06-14,5119664.115
2022-06-15,5119664.115
2022-06-16,5119664.115
2022-06-17,5119664.115
2022-06-20,5119664.115
2022-06-21,5119664.115
2022-06-22,5119664.115
2022-06-23,5119664.115
2022-06-24,5119664.115
2022-06-27,5119664.115
2022-06-28,5119664.115
2022-06-29,5119664.115
2022-06-30,5119664.115
2022-07-01,5119664.115
2022-07-04,5119664.115
2022-07-05,5119664.115
2022-07-06,5119664.115
2022-07-07,5119664.115
2022-07-08,5119664.115
2022-07-11,5119664.115
2022-07-12,5119664.115
2022-07-13,5119664.115
2022-07-14,5119664.115
2022-07-15,5119664.115
2022-07-18,5119664.115
2022-07-19,5119664.115
2022-07-20,5119664.115
2022-07-21,5119664.115
2022-07-22,5119664.115
2022-07-25,5119664.115
2022-07-26,5119664.115
2022-07-27,5119664.115
2022-07-28,5119664.115
2022-07-29,5119664.115
2022-08-01,5119664.115
2022-08-02,5119664.115
2022-08-03,5119664.115
2022-08-04,5119664.115
2022-08-05,5119664.115
2022-08-08,5119664.115
2022-08-09,5119664.115
2022-08-10,5119664.115
2022-08-11,5119664.115
2022-08-12,5119664.115
2022-08-15,5119664.115
2022-08-16,5119664.115
2022-08-17,5119664.115
2022-08-18,5119664.115
2022-08-19,5119664.115
2022-08-22,5119664.115
2022-08-23,5119664.115
2022-08-24,5119664.115
2022-08-25,5119664.115
2022-08-26,5119664.115
2022-08-29,5119664.115
2022-08-30,5119664.115
2022-08-31,5119664.115
2022-09-01,5119664.115
2022-09-02,5119664.115
2022-09-05,5119664.115
2022-09-06,5119664.115
2022-09-07,5119664.115
2022-09-08,5119664.115
2022-09-12,5119664.115
2022-09-13,5119664.115
2022-09-14,5119664.115
2022-09-15,5119664.115
2022-09-16,5119664.115
2022-09-19,5119664.115
2022-09-20,5119664.115
2022-09-21,5119664.115
2022-09-22,5119664.115
2022-09-23,5119664.115
2022-09-26,5119664.115
2022-09-27,5119664.115
2022-09-28,5119664.115
2022-09-29,5119664.115
2022-09-30,5119664.115
2022-10-03,5119664.115
2022-10-04,5119664.115
2022-10-05,5119664.115
2022-10-06,5119664.115
2022-10-07,5119664.115
2022-10-11,5119664.115
2022-10-12,5119664.115
2022-10-13,5119664.115
2022-10-14,5119664.115
2022-10-17,5119664.115
2022-10-18,5119664.115
2022-10-19,5119664.115
2022-10-20,5119664.115
2022-10-21,5119664.115
2022-10-24,5119664.115
2022-10-25,5119664.115
2022-10-26,5119664.115
2022-10-27,5119664.115
2022-10-28,5119664.115
2022-10-31,5119664.115
2022-11-01,5119664.115
2022-11-02,5119664.115
2022-11-03,5119664.115
2022-11-04,5119664.115
2022-11-07,5119664.115
2022-11-08,5119664.115
2022-11-09,5119664.115
2022-11-10,5119664.115
2022-11-11,5119664.115
2022-11-14,5119664.115
2022-11-15,5119664.115
2022-11-16,5119664.115
2022-11-17,5119664.115
2022-11-18,5119664.115
2022-11-21,5119664.115
2022-11-22,5119664.115
2022-11-23,5119664.115
2022-11-24,5119664.115
2022-11-25,5119664.115
2022-11-28,5119664.115
2022-11-29,5119664.115
2022-11-30,5119664.115
2022-12-01,5119664.115
2022-12-02,5119664.115
2022-12-05,5119664.115
2022-12-06,5119664.115
2022-12-07,5119664.115
2022-12-08,5119664.115
2022-12-09,5119664.115
2022-12-12,5119664.115
2022-12-13,5119664.115
2022-12-14,5119664.115
2022-12-15,5119664.115
2022-12-16,5119664.115
2022-12-19,5119664.115
2022-12-20,5119664.115
2022-12-21,5119664.115
2022-12-22,5119664.115
2022-12-23,5119664.115
2022-12-26,5119664.115
2022-12-27,5119664.115
2022-12-28,5119664.115
2022-12-29,5119664.115
2022-12-30,5119664.115
2023-01-03,5119664.115
2023-01-04,5119664.115
2023-01-05,5119664.115
2023-01-06,5119664.115
2023-01-09,5119664.115
2023-01-10,5119664.115
2023-01-11,5119664.115
2023-01-12,5119664.115
2023-01-13,5119664.115
2023-01-16,5119664.115
2023-01-17,5119664.115
2023-01-30,5119664.115
2023-01-31,5119664.115
2023-02-01,5119664.115
2023-02-02,5119664.115
2023-02-03,5119664.115
2023-02-06,5119664.115
2023-02-07,5119664.115
2023-02-08,5119664.115
2023-02-09,5119664.115
2023-02-10,5119664.115
2023-02-13,5119664.115
2023-02-14,5119664.115
2023-02-15,5119664.115
2023-02-16,5119664.115
2023-02-17,5119664.115
2023-02-20,5119664.115
2023-02-21,5119664.115
2023-02-22,5119664.115
2023-02-23,5119664.115
2023-02-24,5119664.115
2023-03-01,5119664.115
2023-03-02,5119664.115
2023-03-03,5119664.115
2023-03-06,5119664.115
2023-03-07,5149719.477
2023-03-08,5123019.477
2023-03-09,5117619.477
2023-03-10,5032719.477
2023-03-13,5043519.477
2023-03-14,4994977.323
2023-03-15,4994977.323
2023-03-16,4994977.323
2023-03-17,4994977.323
2023-03-20,4994977.323
2023-03-21,4994977.323
2023-03-22,4994977.323
2023-03-23,4994977.323
2023-03-24,5013932.235
2023-03-27,4989632.235
2023-03-28,4947332.235
2023-03-29,4962332.235
2023-03-30,4986632.235
2023-03-31,4999532.235
2023-04-06,4968332.235
2023-04-07,4985732.235
2023-04-10,4995032.235
2023-04-11,5016632.235
2023-04-12,5018132.235
2023-04-13,4985132.235
2023-04-14,5024432.235
2023-04-17,5031332.235
2023-04-18,5006786.901
2023-04-19,5006786.901
2023-04-20,5006786.901
2023-04-21,5006786.901
2023-04-24,5006786.901
2023-04-25,5006786.901
2023-04-26,5006786.901
2023-04-27,5006786.901
2023-04-28,5006786.901
2023-05-02,5006786.901
2023-05-03,5006786.901
2023-05-04,5006786.901
2023-05-05,5006786.901
2023-05-08,5006786.901
2023-05-09,5006786.901
2023-05-10,5006786.901
2023-05-11,5006786.901
2023-05-12,5006786.901
2023-05-15,5006786.901
2023-05-16,5006786.901
2023-05-17,5006786.901
2023-05-18,5006786.901
2023-05-19,5024840.493
2023-05-22,5020940.493
2023-05-23,5026040.493
2023-05-24,5007740.493
2023-05-25,5048240.493
2023-05-26,5116640.493
2023-05-29,5157140.493
2023-05-30,5158940.493
2023-05-31,5132840.493
2023-06-01,5127140.493
2023-06-02,5199140.493
2023-06-05,5190440.493
2023-06-06,5210240.493
2023-06-07,5252840.493
2023-06-08,5201840.493
2023-06-09,5252540.493
2023-06-12,5268740.493
2023-06-13,5352140.493
2023-06-14,5347040.493
2023-06-15,5387240.493
2023-06-16,5366540.493
2023-06-19,5362640.493
2023-06-20,5339587.419
2023-06-21,5339587.419
2023-06-26,5339587.419
2023-06-27,5339587.419
2023-06-28,5339587.419
2023-06-29,5339587.419
2023-06-30,5339587.419
2023-07-03,5339587.419
2023-07-04,5339587.419
2023-07-05,5339587.419
2023-07-06,5339587.419
2023-07-07,5339587.419
2023-07-10,5339587.419
2023-07-11,5339587.419
2023-07-12,5339587.419
2023-07-13,5339587.419
2023-07-14,5339587.419
2023-07-17,5344133.769
2023-07-18,5324980.401
2023-07-19,5324980.401
2023-07-20,5324980.401
2023-07-21,5324980.401
2023-07-24,5324980.401
2023-07-25,5324980.401
2023-07-26,5324980.401
2023-07-27,5324980.401
2023-07-28,5324980.401
2023-07-31,5324980.401
2023-08-01,5324980.401
2023-08-02,5324980.401
2023-08-04,5324980.401
2023-08-07,5324980.401
2023-08-08,5324980.401
2023-08-09,5324980.401
2023-08-10,5324980.401
2023-08-11,5324980.401
2023-08-14,5324980.401
2023-08-15,5324980.401
2023-08-16,5324980.401
2023-08-17,5324980.401
2023-08-18,5324980.401
2023-08-21,5324980.401
2023-08-22,5324980.401
2023-08-23,5324980.401
2023-08-24,5324980.401
2023-08-25,5324980.401
2023-08-28,5324980.401
2023-08-29,5324980.401
2023-08-30,5324980.401
2023-08-31,5324980.401
2023-09-01,5324980.401
2023-09-04,5324980.401
2023-09-05,5324980.401
2023-09-06,5324980.401
2023-09-07,5324980.401
2023-09-08,5324980.401
2023-09-11,5324980.401
2023-09-12,5324980.401
2023-09-13,5324980.401
2023-09-14,5324980.401
2023-09-15,5324980.401
2023-09-18,5265928.971
2023-09-19,5263578.759
2023-09-20,5263578.759
2023-09-21,5263578.759
2023-09-22,5263578.759
2023-09-25,5263578.759
2023-09-26,5263578.759
2023-09-27,5263578.759
2023-09-28,5263578.759
2023-10-02,5263578.759
2023-10-03,5263578.759
2023-10-04,5263578.759
2023-10-05,5263578.759
2023-10-06,5263578.759
2023-10-11,5263578.759
2023-10-12,5263578.759
2023-10-13,5263578.759
2023-10-16,5263578.759
2023-10-17,5263578.759
2023-10-18,5263578.759
2023-10-19,5263578.759
2023-10-20,5263578.759
2023-10-23,5263578.759
2023-10-24,5263578.759
2023-10-25,5263578.759
2023-10-26,5263578.759
2023-10-27,5263578.759
2023-10-30,5263578.759
2023-10-31,5263578.759
2023-11-01,5263578.759
2023-11-02,5263578.759
2023-11-03,5263578.759
2023-11-06,5263578.759
2023-11-07,5263578.759
2023-11-08,5263578.759
2023-11-09,5263578.759
2023-11-10,5263578.759
2023-11-13,5263578.759
2023-11-14,5280775.905
2023-11-15,5280775.905
2023-11-16,5280775.905
2023-11-17,5280775.905
2023-11-20,5280775.905
2023-11-21,5280775.905
2023-11-22,5244221.475
2023-11-23,5251121.475
2023-11-24,5246921.475
2023-11-27,5210921.475
2023-11-28,5268221.475
2023-11-29,5259221.475
2023-11-30,5276921.475
2023-12-01,5285321.475
2023-12-04,5284721.475
2023-12-05,5251721.475
2023-12-06,5273321.475
2023-12-07,5240021.475
2023-12-08,5272121.475
2023-12-11,5284421.475
2023-12-12,5298221.475
2023-12-13,5294921.475
2023-12-14,5358821.475
2023-12-15,5361221.475
2023-12-18,5355521.475
2023-12-19,5332466.001
2023-12-20,5332466.001
2023-12-21,5332466.001
2023-12-22,5332466.001
2023-12-25,5332466.001
2023-12-26,5332466.001
2023-12-27,5332466.001
2023-12-28,5332001.671
2023-12-29,5332287.336
