entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-04-26T15:00:00.000000000,17529.0,1,5,4469254.665000002,1.0,2021-05-05T15:00:00.000000000,16784.0,signal_exit,-186671.565,421.565,500.0,69
2021-06-25T15:00:00.000000000,17420.0,1,4,4282583.100000002,1.0,2021-07-20T13:35:00.000000000,17540.0,roll_blackout,23660.16,339.84000000000003,400.0,203
2021-11-08T15:00:00.000000000,17422.0,1,4,4306243.260000003,1.0,2021-11-16T13:35:00.000000000,17685.0,roll_blackout,52259.572,340.428,400.0,86
2021-11-18T15:00:00.000000000,17858.0,1,4,4358502.832000002,1.0,2021-11-29T15:00:00.000000000,17367.0,signal_exit,-98540.9,340.90000000000003,400.0,104
2021-12-23T15:00:00.000000000,17955.0,1,4,4259961.932000002,1.0,2022-01-18T13:35:00.000000000,18364.0,roll_blackout,81454.72399999999,345.276,400.0,353
2022-04-27T15:00:00.000000000,16299.0,-1,5,4341416.656000001,1.0,2022-05-17T13:35:00.000000000,16071.0,roll_blackout,56588.149999999994,411.85,500.0,12
2022-06-17T15:00:00.000000000,15154.0,-1,5,4398004.806000001,1.0,2022-07-19T13:35:00.000000000,14680.0,roll_blackout,118100.83,399.17,500.0,62
2022-09-07T15:00:00.000000000,14369.0,-1,6,4516105.636000001,1.0,2022-09-20T13:35:00.000000000,14552.0,roll_blackout,-55373.526,473.526,600.0,11
2022-09-22T15:00:00.000000000,14231.0,-1,6,4460732.110000001,1.0,2022-10-18T13:35:00.000000000,13120.0,roll_blackout,332835.89400000003,464.10600000000005,600.0,11
2023-03-06T15:00:00.000000000,15773.0,1,6,4793568.004000002,1.0,2023-03-13T15:00:00.000000000,15537.0,signal_exit,-71287.86,487.86,600.0,21
2023-03-23T15:00:00.000000000,15848.0,1,5,4722280.144000001,1.0,2023-04-18T13:35:00.000000000,15889.0,roll_blackout,9841.315,408.68500000000006,500.0,165
2023-05-18T15:00:00.000000000,16068.0,1,5,4732121.459000001,1.0,2023-06-20T13:35:00.000000000,17179.0,roll_blackout,277333.76499999996,416.235,500.0,263
2023-07-14T15:00:00.000000000,17275.0,1,5,5009455.224000001,1.0,2023-07-18T13:35:00.000000000,17228.0,roll_blackout,-12172.515,422.51500000000004,500.0,11
2023-09-15T15:00:00.000000000,16905.0,1,5,4997282.709000002,1.0,2023-09-19T13:35:00.000000000,16627.0,roll_blackout,-69917.65999999999,417.66,500.0,23
2023-11-13T15:00:00.000000000,16875.0,1,5,4927365.0490000015,1.0,2023-11-14T13:35:00.000000000,16934.0,roll_blackout,14330.955,419.04499999999996,500.0,2
2023-11-21T15:00:00.000000000,17405.0,1,5,4941696.004000002,1.0,2023-12-19T13:35:00.000000000,17579.0,roll_blackout,43075.08,424.92,500.0,129
2023-12-27T15:00:00.000000000,17866.0,1,5,4984771.084000002,1.0,2024-01-04T15:00:00.000000000,17570.0,signal_exit,-74427.18000000001,427.17999999999995,500.0,44
2024-01-25T15:00:00.000000000,18010.0,1,5,4910343.904000002,1.0,2024-02-20T13:35:00.000000000,18746.0,roll_blackout,183566.22,433.78000000000003,500.0,0
2024-02-22T15:00:00.000000000,18889.0,1,5,5093910.124000002,1.0,2024-03-19T13:35:00.000000000,19864.0,roll_blackout,243306.235,443.76500000000004,500.0,0
2024-03-21T15:00:00.000000000,20276.0,1,5,5337216.359000001,1.0,2024-04-16T13:35:00.000000000,19927.0,roll_blackout,-87701.015,451.0150000000001,500.0,0
2024-05-10T15:00:00.000000000,20835.0,1,5,5249515.344000001,1.0,2024-05-14T13:35:00.000000000,20998.0,roll_blackout,40290.835,459.165,500.0,0
2024-05-22T15:00:00.000000000,21577.0,1,4,5289806.179000001,1.0,2024-06-18T13:35:00.000000000,22787.0,roll_blackout,241622.54400000002,377.456,400.0,0
2024-06-20T15:00:00.000000000,23355.0,1,4,5531428.723000001,1.0,2024-07-16T13:35:00.000000000,23968.0,roll_blackout,122210.708,389.29200000000003,400.0,0
2024-09-25T15:00:00.000000000,22767.0,1,4,5653639.431000001,1.0,2024-10-15T13:35:00.000000000,23248.0,roll_blackout,95815.94,384.06000000000006,400.0,0
2024-10-18T15:00:00.000000000,23687.0,1,4,5749455.371000001,1.0,2024-10-30T15:00:00.000000000,22938.0,signal_exit,-150186.5,386.5,400.0,0
2025-03-28T15:00:00.000000000,21575.0,-1,5,5599268.871000001,1.0,2025-04-15T13:35:00.000000000,19789.0,roll_blackout,446043.18,456.82,500.0,0
2025-07-17T15:00:00.000000000,23328.0,1,5,6045312.051000001,1.0,2025-08-19T13:35:00.000000000,24355.0,roll_blackout,256261.585,488.4150000000001,500.0,0
2025-09-08T15:00:00.000000000,24571.0,1,5,6301573.636000001,1.0,2025-09-16T13:35:00.000000000,25618.0,roll_blackout,261249.055,500.945,500.0,0
2025-09-18T15:00:00.000000000,25708.0,1,5,6562822.691000001,1.0,2025-10-14T13:35:00.000000000,26809.0,roll_blackout,274737.41500000004,512.5849999999999,500.0,0
2025-10-16T15:00:00.000000000,27783.0,1,4,6837560.106000001,1.0,2025-11-17T15:00:00.000000000,27453.0,signal_exit,-66420.944,420.944,400.0,0
2025-12-08T15:00:00.000000000,28286.0,1,4,6771139.1620000005,1.0,2025-12-16T13:35:00.000000000,27604.0,roll_blackout,-136823.56,423.56,400.0,0
2025-12-31T15:00:00.000000000,29016.0,1,4,6634315.602,1.0,2026-01-20T13:35:00.000000000,31709.0,roll_blackout,538157.1,442.90000000000003,400.0,0
2026-01-23T15:00:00.000000000,32185.0,1,4,7172472.702,1.0,2026-02-11T13:35:00.000000000,33681.0,roll_blackout,298736.536,463.46400000000006,400.0,0
2026-02-24T15:00:00.000000000,34845.0,1,4,7471209.237999999,1.0,2026-03-10T15:00:00.000000000,32770.0,signal_exit,-415470.46,470.46000000000004,400.0,0
2026-04-08T15:00:00.000000000,35001.0,1,4,7055738.777999999,1.0,2026-04-14T13:35:00.000000000,36359.0,roll_blackout,271114.56,485.44000000000005,400.0,21
2026-04-16T15:00:00.000000000,37551.0,1,3,7326853.3379999995,1.0,2026-05-19T13:35:00.000000000,40242.0,roll_blackout,403266.621,383.379,300.0,103
2026-05-25T15:00:00.000000000,43871.0,1,3,7730119.959,1.0,2026-06-11T15:00:00.000000000,43374.0,signal_exit,-74961.735,411.735,300.0,64
2026-06-22T15:00:00.000000000,48532.0,1,3,7655158.223999999,1.0,2026-06-29T15:00:00.000000000,45579.0,signal_exit,-443382.33300000004,432.3330000000001,300.0,10
2026-09-01T15:00:00.000000000,47202.0,1,3,7211775.891,1.0,2026-09-09T13:44:00.000000000,47186.0,period_end,-2833.1639999999998,433.164,300.0,113
